runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,68,71,67,67,441731,16,0.000165909,0.00539135,0.135572,0,60.0039,39020691,91263428,16085,6757512,0.000243824,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,68,71,67,67,440399,16,0.000125844,0.00550122,0.110375,0,60.0001,38900797,90974243,15637,6737757,0.000239667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,68,71,67,67,429566,16,0.000184313,0.00538573,0.134549,0,60.0021,37947994,88737868,15236,6571730,0.000238454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,68,71,67,67,432750,16,0.000175587,0.00536754,0.15149,0,60.0058,38226582,89397542,15416,6619245,0.000246709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,68,71,67,67,426819,16,0.00015566,0.00516284,0.135464,0,60.0082,37702322,88170768,15226,6530342,0.000234757,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,68,71,67,67,434792,16,0.000166891,0.00537732,0.145751,0,60.0088,38404432,89809366,15735,6650720,0.000246298,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,68,71,67,67,432091,16,0.000172851,0.00532871,0.147543,0,60.0052,38167582,89258181,15545,6609707,0.000233875,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,68,71,67,67,435830,16,0.00016625,0.00533714,0.14523,0,60.0035,38500964,90025082,15735,6667277,0.000240217,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,68,71,67,67,424658,16,0.000160819,0.00542948,0.135989,0,60.0128,37519287,87736064,15312,6496472,0.000238634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,68,71,67,67,435611,16,0.000157713,0.00512898,0.131444,0,60.0053,38470134,89972182,15326,6663832,0.000232132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,68,71,67,67,437121,16,0.000162662,0.00485518,0.134125,0,60.0188,38610975,90297015,15783,6686843,0.000224347,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,68,71,67,67,446193,16,0.000165378,0.00488934,0.140087,0,60.0028,39410385,92170715,15926,6825164,0.000225269,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,68,71,67,67,423638,16,0.000165638,0.00515031,0.132129,0,60.0077,37420488,87514675,15073,6481504,0.000227764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,68,71,67,67,414573,16,0.000162363,0.00542056,0.13296,0,60.0013,36625555,85647401,14868,6343255,0.000235318,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,68,71,67,67,411534,16,0.000157653,0.00525641,0.132354,0,60.0035,36357041,85020440,14987,6296461,0.000228666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,68,71,67,67,431801,16,0.000162933,0.00523332,0.132016,0,60.0076,38146929,89202841,15597,6606271,0.00024182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
