runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,81,83,81,81,363376,16,0.000175238,0.00566251,0.135096,0,0.00242581,37199571,86522048,1822,5709789,0.000237704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,366811,16,0.000183032,0.0178028,0.149953,0,0.00839395,37554269,87346565,1868,5763863,0.000231653,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,363752,16,0.000177903,0.00576005,0.157415,0,0.00037989,37234927,86607342,1909,5715084,0.000232946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,361127,16,0.0001768,0.00569468,0.147813,0,0.0133976,36965631,85986141,1868,5674907,0.000232765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,361845,16,0.000186839,0.00572481,0.15388,0,0.00100542,37043159,86161739,1901,5685470,0.000230199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,374872,16,0.0001713,0.0118081,0.137865,0,0.00692847,38371897,89255958,1921,5890766,0.00023044,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,367136,16,0.000170077,0.00576585,0.135765,0,0.00477424,37579339,87410910,1843,5769059,0.00023555,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0002,81,83,81,81,366549,16,0.00017126,0.00576778,0.147312,0,0.00322217,37517912,87271240,1874,5759694,0.000233686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,370416,16,0.000188743,0.00568846,0.13644,0,0.00060549,37915028,88192753,1867,5820231,0.000243645,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,362870,16,0.00017121,0.00572907,0.137509,0,0.00114568,37147754,86407186,1982,5702147,0.000228747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,362156,16,0.000178754,0.0056844,0.160597,0,0.0184239,37076563,86240250,1948,5690773,0.000225932,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,362357,16,0.000191547,0.0177056,0.13727,0,0.00664866,37097712,86290995,1914,5694428,0.000232433,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,367880,16,0.000167894,0.00674909,0.139371,0,0.00350535,37659739,87589988,1816,5780615,0.000245859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,364177,16,0.000174035,0.00569462,0.143929,0,0.0034061,37277372,86708395,1818,5722283,0.000230711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,382707,16,0.000175468,0.00970816,0.13636,0,0.00758169,39181265,91134867,1988,6013881,0.000239437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,375180,16,0.000174636,0.00567233,0.135876,0,0.00029383,38398989,89318425,1955,5895145,0.000227806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,373478,16,0.000177562,0.00555858,0.157016,0,0.00233815,38236018,88932866,1975,5868438,0.000231923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,373746,16,0.000165659,0.00578384,0.149456,0,0.00979367,38251261,88977139,1844,5872120,0.000238786,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,376283,16,0.000182501,0.00574097,0.138995,0,0.00746222,38519581,89592044,2019,5912440,0.000233176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,361302,16,0.00018714,0.00554851,0.152915,0,0.0141278,36984249,86024190,1897,5677019,0.000249065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0002,81,83,81,81,369030,16,0.000184464,0.00569069,0.138753,0,0.0127784,37775208,87869092,1851,5798984,0.000232524,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0002,81,83,81,81,367962,16,0.000171921,0.00565227,0.176086,0,0.00537016,37661721,87598510,1929,5782089,0.000232344,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,366868,16,0.000173695,0.00599276,0.14843,0,0.00199438,37554652,87350297,1902,5764922,0.000230611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,365114,16,0.000163896,0.0057009,0.130883,0,0.0138338,37373579,86926578,1948,5736769,0.000228567,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,351205,16,0.000185096,0.00564035,0.149226,0,0.00374149,35953459,83626152,1847,5518861,0.000232976,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,355221,16,0.000176369,0.00584106,0.13349,0,0.000330156,36365642,84586955,1765,5582293,0.000235941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,361378,16,0.000178423,0.0057862,0.153588,0,0.00377967,36986041,86032227,1885,5678254,0.000255688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,366532,16,0.000171961,0.00597407,0.146988,0,0.00175474,37521865,87273682,1871,5759321,0.000236592,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,359963,16,0.000174416,0.00588746,0.14133,0,0.0021567,36849041,85708804,1899,5656431,0.000237564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,364746,16,0.000158095,0.00588565,0.134551,0,0.000993556,37339698,86849160,1899,5731500,0.000228897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,365826,16,0.000169767,0.00599806,0.148286,0,0.00638753,37448341,87106668,1974,5748679,0.000238807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,365400,16,0.000166581,0.00590681,0.133268,0,0.000701872,37404508,86999863,1906,5741658,0.000237423,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,368800,16,0.000209732,0.00600682,0.155085,0,0.0147966,37752591,87810457,1988,5794868,0.000237935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,369892,16,0.000178644,0.00573675,0.134357,0,0.00126366,37861578,88072591,1916,5812014,0.000244446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,370041,16,0.000175458,0.00997669,0.137572,0,0.00308337,37880578,88110710,1863,5814797,0.000232705,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,370533,16,0.000172792,0.00579976,0.137755,0,0.00332038,37929567,88220911,1926,5821959,0.000232054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,364588,16,0.000178183,0.00571479,0.165402,0,0.00390386,37324490,86819628,1908,5728670,0.000234077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60,81,83,81,81,383360,16,0.000168805,0.00566926,0.136276,0,0.00200913,39244474,91284253,1977,6024264,0.000234108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
60.0001,81,83,81,81,383380,16,0.000177672,0.00595225,0.13561,0,0.015868,39245441,91283372,1935,6024212,0.000232273,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-1.scen
