runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,86,101,84,84,324049,16,0.000236442,0.00739662,0.135607,0,120.015,35534176,82946473,84529,4831619,0.0002405,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,342048,16,0.000221494,0.00703321,0.137956,0,120.015,37499534,87541013,88603,5099675,0.000234368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,328309,16,0.00021929,0.00713074,0.132807,0,120.014,35983407,84018093,84754,4895206,0.000229238,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0002,86,101,84,84,318676,16,0.000227745,0.00728666,0.183869,0,120.016,34933382,81546240,83338,4750365,0.000242163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,344974,16,0.000222085,0.00752244,0.143744,0,120.015,37822410,88281907,89782,5142625,0.00024601,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0002,86,101,84,84,326693,16,0.000226453,0.00749617,0.133085,0,120.013,35823944,83621461,85529,4871828,0.000236181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,320798,16,0.000212066,0.00701338,0.136402,0,120.013,35162189,82081648,82499,4781441,0.000246009,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,340118,16,0.000220412,0.00707613,0.132245,0,120.011,37278275,87035033,88549,5069387,0.000234909,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,319426,16,0.000243866,0.00695104,0.161351,0,120.022,35017109,81738287,82744,4760610,0.00024583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,317027,16,0.000233186,0.00714136,0.140625,0,120.008,34747376,81136141,82281,4726457,0.000230751,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,360815,16,0.000198521,0.00847177,0.127342,0,120.013,39539899,92323539,93568,5378239,0.000234588,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,323253,16,0.000216655,0.00714216,0.1356,0,120.014,35442647,82728013,84169,4818749,0.000229299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0002,86,101,84,84,324158,16,0.000221093,0.00713433,0.159386,0,120.007,35551241,82960745,84014,4832413,0.000249746,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,331182,16,0.000214671,0.00706674,0.134054,0,120.011,36304443,84751503,85157,4936496,0.000230982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,327841,16,0.000215142,0.00702828,0.133301,0,120.014,35933984,83890967,84570,4887010,0.000230841,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,321085,16,0.000220472,0.00713876,0.139022,0,120.014,35203541,82179841,83417,4786653,0.000232614,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,324668,16,0.000217076,0.0149522,0.138283,0,120.017,35592049,83093568,83886,4840551,0.000225572,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,320188,16,0.000217296,0.00733574,0.131971,0,120.01,35102331,81937714,83090,4773426,0.000233587,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,327419,16,0.000214922,0.00707714,0.13516,0,120.014,35895458,83796340,85558,4881676,0.000234398,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,330839,16,0.000210393,0.00716674,0.13496,0,120.013,36274638,84670572,85766,4932185,0.000234047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,334865,16,0.000218939,0.00680843,0.131225,0,120.006,36702556,85685392,86795,4991535,0.000225421,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,333407,16,0.000232995,0.00711742,0.134273,0,120.013,36540827,85306054,86874,4970138,0.000232244,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,322181,16,0.000263111,0.00705374,0.152458,0,120.016,35319437,82450744,83162,4803072,0.000233927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,324141,16,0.000216886,0.0112621,0.135566,0,120.011,35541917,82953191,85091,4832182,0.000233767,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0002,86,101,84,84,326756,16,0.000249666,0.00701067,0.145024,0,120.012,35822740,83618702,84874,4869876,0.000224399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,343688,16,0.000214249,0.00705616,0.13202,0,120.01,37674545,87938627,89815,5123012,0.00023599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0002,86,101,84,84,344593,16,0.000220782,0.00703202,0.13693,0,120.006,37786038,88193805,89932,5137242,0.000227635,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,347091,16,0.000218147,0.0070518,0.135368,0,120.016,38051187,88822812,90465,5174803,0.000225231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,346345,16,0.000215101,0.00708032,0.135263,0,120.017,37976675,88643375,89787,5163462,0.000229198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,337020,16,0.000215944,0.00707344,0.134399,0,120.008,36960707,86265387,86807,5025288,0.000222947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,325006,16,0.000223708,0.00703648,0.155989,0,120.015,35632964,83177272,83612,4844679,0.000232685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0002,86,101,84,84,334777,16,0.000229589,0.00698884,0.135179,0,120.011,36691873,85667960,86762,4990837,0.000239477,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,328731,16,0.000229278,0.00705404,0.154359,0,120.009,36033733,84122767,84852,4899910,0.000224128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,328033,16,0.000231312,0.00702433,0.143707,0,120.002,35959427,83951210,85423,4890001,0.000234157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0002,86,101,84,84,327054,16,0.000230941,0.00706608,0.135091,0,120.008,35853615,83700908,84592,4877016,0.000234178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,335030,16,0.000218949,0.00694462,0.136164,0,120.019,36729067,85738701,86854,4994154,0.000234047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,353449,16,0.000213769,0.0189469,0.151814,0,120.008,38754294,90470230,91327,5269604,0.000226183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,343292,16,0.000222616,0.00714383,0.139779,0,120.026,37638956,87860181,88379,5118613,0.000225632,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,341127,16,0.000222857,0.0073946,0.134987,0,120.004,37390766,87298479,88560,5085318,0.000239437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,340404,16,0.000221554,0.0072153,0.142356,0,120.011,37329820,87128926,88622,5074966,0.000223628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,341306,16,0.000222706,0.00720462,0.13812,0,120.029,37410339,87328338,88654,5087570,0.000233015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,335471,16,0.000220111,0.0073689,0.132111,0,120.011,36767385,85843800,86808,5000523,0.000230009,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,339289,16,0.000217857,0.0116047,0.12997,0,120.002,37202941,86842496,89174,5058668,0.000240739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,323075,16,0.000222625,0.0114231,0.130618,0,120.003,35439168,82688110,84889,4816200,0.000230992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,323298,16,0.000216424,0.0073311,0.134389,0,120.016,35437655,82726671,83550,4818713,0.000231883,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,323508,16,0.000220722,0.00743378,0.134929,0,120.002,35463575,82791227,84237,4822185,0.000235139,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,325574,16,0.000215542,0.00739245,0.134127,0,120.026,35693761,83321378,84834,4853503,0.000241692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0002,86,101,84,84,331549,16,0.000210123,0.0073702,0.132499,0,120.012,36353077,84855738,85844,4943215,0.000229318,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,86,101,84,84,331892,16,0.000223788,0.00752318,0.137542,0,120.016,36394007,84946552,87918,4947098,0.000241962,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,86,101,84,84,320807,16,0.000211986,0.00729886,0.132324,0,120.026,35170140,82094983,83818,4781754,0.000233756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
