runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,74,82,71,71,386526,16,0.000201105,0.00975656,0.138059,0,180.022,40266077,84225636,13741,5636039,0.000242492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,74,82,71,71,384489,16,0.000184564,0.00974088,0.133427,0,180.021,40072015,83797988,13424,5606749,0.000244185,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0002,74,82,71,71,386742,15.666,0.000203831,0.00939656,0.147873,0,180.054,40036845,83739838,13461,5527936,0.000250568,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,368160,16,0.000176259,0.00931584,0.136546,0,180.007,38350635,80225872,12828,5369481,0.000236752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,386083,15.9999,0.000130444,0.00960608,0.116655,0,180.02,40233921,84148017,13694,5631237,0.000236611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,74,82,71,71,389444,16,0.000184815,0.0135238,0.139034,0,180.011,40601161,84898998,13822,5680131,0.000240869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,74,82,71,71,387920,15.6669,0.000210673,0.00948088,0.145152,0,180.034,40182483,83993529,13302,5543417,0.000239887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,389456,16,0.000197359,0.0094167,0.143626,0,180.012,40590676,84873782,13713,5678666,0.00023567,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,74,82,71,71,384073,15.9999,0.000184715,0.00897066,0.133211,0,180.039,40020870,83711211,13650,5600563,0.000236973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,387130,15.6665,0.000193221,0.0216467,0.146288,0,180.019,40084314,83808185,13353,5531073,0.000251279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0002,74,82,71,71,395191,15.6664,0.000184524,0.0094867,0.141167,0,180.012,40948483,85583741,13810,5648036,0.000243104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,369468,15.6669,0.00018186,0.00949657,0.156422,0,180.016,38288509,80018256,12785,5279908,0.000244397,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,387902,15.6666,0.000199193,0.00951218,0.134885,0,180.033,40193517,84017339,13651,5544647,0.000236372,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,384202,15.6667,0.000190957,0.00887684,0.137837,0,180.017,39789931,83197622,13159,5491922,0.00023025,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,74,82,71,71,386630,16,0.000181669,0.00893798,0.133216,0,180.023,40285800,84272466,13843,5639316,0.00023549,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,74,82,71,71,384015,15.6656,0.000189434,0.00949787,0.143437,0,180.029,39789019,83151306,13172,5487610,0.000247161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,392386,15.6669,0.000181298,0.00889792,0.134668,0,180.008,40649706,84979763,13826,5608286,0.000226634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,364484,16,0.000181369,0.0095004,0.150388,0,180.015,37996233,79444136,12885,5314942,0.000247692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,365675,16,0.000183133,0.00903698,0.151237,0,180.016,38114175,79697908,12896,5332390,0.000231933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,362521,15.6663,0.000186248,0.00950736,0.134745,0,180.032,37552573,78501083,12569,5180547,0.000245789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,368174,16,0.000190385,0.00962793,0.144463,0,180.041,38379646,80243487,12977,5368349,0.00024602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,363507,16,0.000179686,0.00948491,0.135101,0,180.015,37890806,79216455,12923,5298907,0.000240599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,74,82,71,71,361816,16,0.000191457,0.00943169,0.141895,0,180.003,37704825,78862061,12868,5276828,0.00025183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,74,82,71,71,366202,15.6679,0.000182341,0.0136876,0.132858,0,180.007,37954684,79305297,12671,5233335,0.000245258,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,376321,16,0.000185627,0.00934366,0.143055,0,180.025,39240141,82030645,13370,5487627,0.000233226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,74,82,71,71,359712,15.9999,0.000179144,0.0093836,0.142897,0,180.014,37495782,78414567,12943,5246543,0.000241772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,74,82,71,71,371250,15.6666,0.000189333,0.0097796,0.134483,0,180.021,38451483,80396962,12924,5306350,0.00024609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,361296,15.9998,0.0001823,0.00905848,0.137707,0,180.041,37630682,78722154,12703,5268568,0.000240669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,378261,16,0.000182631,0.00930186,0.133866,0,180.009,39401322,82426025,13524,5515781,0.000268201,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,388702,15.6668,0.000179175,0.00950667,0.137264,0,180.026,40258254,84171788,13660,5556576,0.000241201,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,386855,16,0.00017666,0.00957424,0.146862,0,180.042,40280608,84293022,13853,5640867,0.000242313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,386071,15.667,0.000186388,0.00929264,0.140285,0,180.011,40005511,83618339,13489,5518913,0.000235871,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,392808,15.6673,0.000189965,0.00909675,0.142887,0,180.052,40699078,85083864,13520,5615622,0.00023521,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,74,82,71,71,387491,15.6676,0.000182561,0.00937488,0.132791,0,180.018,40121535,83897647,13636,5538354,0.000244747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,406315,16,0.000183533,0.00958624,0.131974,0,180.017,42354440,88551841,14288,5923039,0.000242764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,74,82,71,71,394292,15.6652,0.00020383,0.00936665,0.131608,0,180.019,40844612,85379783,13836,5634287,0.00024068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
