runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.000316601,0,89,1,86,77,2,-1,0.000135383,0.000181218,36689214,86191589,60487,5356829,0.000285884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000366074,0,89,1,86,77,2,-1,0.000149339,0.000216735,36512258,85763446,58712,5330570,0.00024112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000315329,0,89,1,86,77,2,-1,0.000135733,0.000179596,37314508,87661043,61466,5448860,0.000236171,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000319567,0,89,1,86,77,2,-1,0.000131886,0.000187681,37567376,88247419,61221,5485083,0.000236502,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000313265,0,89,1,86,77,2,-1,0.00013383,0.000179435,37538523,88167978,62179,5479655,0.00023542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000311432,0,89,1,86,77,2,-1,0.000132437,0.000178995,37617851,88370846,61453,5492157,0.000233757,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000309729,0,89,1,86,77,2,-1,0.000133429,0.0001763,37277455,87561068,60518,5441076,0.000227936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000316601,0,89,1,86,77,2,-1,0.000136665,0.000179936,37449330,87974787,61684,5467219,0.000238736,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000325318,0,89,1,86,77,2,-1,0.00013364,0.000191678,38689102,90882686,63349,5648481,0.000226543,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000313355,0,89,1,86,77,2,-1,0.000135794,0.000177561,37624162,88374833,62180,5492082,0.000231693,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000312604,0,89,1,86,77,2,-1,0.000132948,0.000179656,37706417,88582874,60856,5506019,0.000232234,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000321621,0,89,1,86,77,2,-1,0.000132728,0.000188893,36261807,85170622,59354,5293676,0.0002299,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000319146,0,89,1,86,77,2,-1,0.000132066,0.00018708,35534787,83483115,58251,5188435,0.000233507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000341216,0,89,1,86,77,2,-1,0.000141043,0.000200173,37332407,87700372,61657,5449761,0.00023594,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000318604,0,89,1,86,77,2,-1,0.000131966,0.000186638,37075469,87085806,59891,5412153,0.000235349,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000316701,0,89,1,86,77,2,-1,0.000135924,0.000180777,37248074,87527739,60650,5439823,0.000235399,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000317763,0,89,1,86,77,2,-1,0.000131085,0.000186678,38162423,89658718,61222,5572952,0.000232584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00030004,0,89,1,86,77,2,-1,0.000132217,0.000167823,38274030,89917861,62662,5588143,0.000224208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000305631,0,89,1,86,77,2,-1,0.000134121,0.00017151,38112260,89521016,61543,5563283,0.000244286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000316741,0,89,1,86,77,2,-1,0.000130393,0.000186348,37126802,87208533,60891,5420087,0.000239828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000311361,0,89,1,86,77,2,-1,0.000135092,0.000176269,37216933,87409529,60853,5430192,0.000239657,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000320268,0,89,1,86,77,2,-1,0.000137647,0.000182621,35546741,83500524,58659,5189402,0.000237172,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000329716,0,89,1,86,77,2,-1,0.000149589,0.000180127,35671780,83781341,59231,5205694,0.000243254,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000337771,0,89,1,86,77,2,-1,0.000139701,0.00019807,35524317,83443534,57676,5185481,0.000233496,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00032155,0,89,1,86,77,2,-1,0.000132077,0.000189473,36832574,86522776,60279,5377553,0.000234588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000319046,0,89,1,86,77,2,-1,0.000130985,0.000188061,36118472,84852314,58610,5273607,0.000224649,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000346097,0,89,1,86,77,2,-1,0.000139922,0.000206175,36228525,85101577,60750,5288760,0.000239427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000314878,0,89,1,86,77,2,-1,0.000130153,0.000184725,36663354,86121117,59205,5352639,0.000232865,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000316111,0,89,1,86,77,2,-1,0.000131055,0.000185056,36136783,84884629,59324,5275147,0.000260126,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000320138,0,89,1,86,77,2,-1,0.000132187,0.000187951,37388051,87811631,61345,5458067,0.000246861,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000320439,0,89,1,86,77,2,-1,0.000143528,0.000176911,37120636,87189003,61570,5418502,0.00023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000319797,0,89,1,86,77,2,-1,0.000133179,0.000186618,34790818,81706651,57330,5077739,0.000241181,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000319406,0,89,1,86,77,2,-1,0.0001342,0.000185206,34833400,81811053,57558,5084086,0.000232504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000366665,0,89,1,86,77,2,-1,0.000131997,0.000234668,35001561,82228504,57411,5109893,0.000235911,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000322001,0,89,1,86,77,2,-1,0.000133689,0.000188312,35293672,82894456,58814,5150912,0.000234949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000317503,0,89,1,86,77,2,-1,0.000130704,0.000186799,35996205,84576730,59484,5255634,0.000236271,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000319056,0,89,1,86,77,2,-1,0.000131776,0.00018728,35482062,83349308,58734,5179787,0.000236963,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000319066,0,89,1,86,77,2,-1,0.000133709,0.000185357,35147224,82547861,56755,5130001,0.000236512,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000318465,0,89,1,86,77,2,-1,0.000130474,0.000187991,34994439,82187886,58697,5107383,0.000238145,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000322433,0,89,1,86,77,2,-1,0.000133189,0.000189244,35770955,84022848,58322,5221812,0.000242363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000314638,0,89,1,86,77,2,-1,0.000129432,0.000185206,35423357,83212593,58715,5171072,0.000234438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000307234,0,89,1,86,77,2,-1,0.000130504,0.00017673,35123969,82529228,57443,5128875,0.000233957,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000315028,0,89,1,86,77,2,-1,0.000129652,0.000185376,37144239,87258141,60803,5422293,0.000238706,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000305441,0,89,1,86,77,2,-1,0.000132959,0.000172482,37393220,87860896,60437,5460448,0.000227434,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000319416,0,89,1,86,77,2,-1,0.000136424,0.000182992,37453353,87976775,63091,5467386,0.000223788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00031552,0,89,1,86,77,2,-1,0.000135053,0.000180467,36502645,85759053,59334,5330674,0.000222525,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000339063,0,89,1,86,77,2,-1,0.000138478,0.000200585,36322885,85314293,59160,5301790,0.000233646,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.000332782,0,89,1,86,77,2,-1,0.000136034,0.000196748,35155620,82589046,57225,5132220,0.000235279,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00031052,0,89,1,86,77,2,-1,0.000133159,0.000177361,37637498,88409102,61487,5494808,0.000232995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00030496,0,89,1,86,77,2,-1,0.000127608,0.000177352,37760739,88684361,62099,5511110,0.000226724,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
