runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,77,81,74,74,355351,16,0.000194713,0.00554443,0.134169,0,180.004,36767048,85008657,11039,5594121,0.000227504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,348868,16,0.00022046,0.00620874,0.136092,0,180.006,36096713,83452326,11001,5492677,0.000255065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0002,77,81,74,74,357145,16,0.000188331,0.00582704,0.13206,0,180.015,36949683,85430415,11279,5622004,0.000237322,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,77,81,74,74,369236,16,0.00018828,0.00987431,0.137707,0,180.004,38194163,88320509,11680,5812859,0.000249775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,354472,16,0.000189223,0.00606141,0.13496,0,180.005,36670884,84796104,11004,5580545,0.00024175,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,371645,16,0.00019905,0.00591494,0.148105,0,180.004,38456091,88916411,11779,5850633,0.000231912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,364258,16,0.000191697,0.00597634,0.134887,0,180.004,37681623,87132864,11326,5734224,0.000243193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,355761,16,0.000209109,0.00532116,0.15112,0,180.006,36810119,85106269,11138,5600822,0.000227003,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,362176,16,0.000200794,0.00602312,0.136789,0,180.002,37463691,86620398,11273,5701030,0.000237563,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,354650,16,0.000191016,0.00579318,0.139166,0,180.009,36692102,84840478,11156,5582817,0.000240618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,355225,16,0.000194182,0.00572978,0.136424,0,180.014,36753260,84981650,11014,5592017,0.000233485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,77,81,74,74,351703,16,0.000205773,0.00601395,0.138606,0,180.016,36389124,84137374,10954,5536361,0.000260404,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0002,77,81,74,74,351947,16,0.000196947,0.00600391,0.134902,0,180.01,36413134,84182839,10820,5539867,0.000250967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,356117,16,0.000195614,0.00574066,0.129587,0,180.009,36852212,85201959,11111,5605836,0.000226121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0002,77,81,74,74,347067,16,0.000189613,0.00585297,0.145281,0,180.016,35908726,83026048,10976,5463458,0.000234486,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,352687,16,0.000192989,0.00577197,0.145594,0,180.013,36493924,84377306,10759,5551881,0.000237993,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,370375,16,0.000206434,0.00996252,0.141789,0,180.004,38323834,88600130,11705,5830164,0.000234527,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,349037,16,0.000194051,0.00597443,0.13579,0,180.002,36109969,83488552,11104,5494352,0.000238915,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,362294,16,0.000185686,0.00588607,0.142481,0,180.012,37482247,86660424,11284,5703208,0.000239185,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,355994,16,0.000186647,0.00585713,0.139163,0,180.004,36829440,85153177,11339,5603432,0.00023667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,356733,16,0.000187699,0.00577406,0.143527,0,180.003,36914301,85341738,10999,5616007,0.000265054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,77,81,74,74,369432,16,0.000200543,0.00578085,0.153021,0,180.006,38221540,88368198,11493,5815415,0.000229307,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
