runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0156,16311,17502,16220,16220,3487,7.49943,0.140697,3.84171,0.119161,0,9981.61,14477128,33305233,172785,26185,0.28935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0205,16311,17502,16220,16220,4558,7.43033,0.122379,3.06314,0.126325,0,9893.56,15000726,36860095,184409,33859,0.301167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0076,16315,17502,16220,16220,4088,7.56521,0.122908,3.80529,0.120432,0,8627.52,15324525,36247193,210389,30911,0.314694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0031,16375,17502,16220,16220,4204,7.55008,0.125724,3.48762,0.123258,0,12593.5,14273565,33644198,740775,31758,0.302828,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0114,16311,17502,16220,16220,4264,7.48722,0.0810765,3.99231,0.092872,0,7145.44,16161005,38088778,157195,31960,0.294006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0045,16312,17502,16220,16220,3649,7.41913,0.140421,4.15742,0.126588,0,12785.4,14001372,31645791,818621,27103,0.313817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0115,16316,17502,16220,16220,3328,7.38744,0.114623,3.59198,0.128393,0,7698.93,14209122,31907910,167386,24602,0.289536,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0025,16312,17502,16220,16220,3398,7.50221,0.140396,3.85004,0.131843,0,7271.98,13340815,30521272,145663,25522,0.307823,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0025,16377,17502,16220,16220,3945,7.59457,0.122183,3.68376,0.129941,0,10774.7,12898525,31576636,196362,29954,0.314865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0036,16312,17502,16220,16220,3634,7.54583,0.114984,4.19899,0.129968,0,8636.49,14193748,33034128,234706,27418,0.311069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0078,16315,17502,16220,16220,4965,7.55782,0.140293,4.20068,0.12688,0,11444,16039566,38920959,728620,37506,0.301854,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0078,16311,17502,16220,16220,3854,7.45575,0.12184,3.98708,0.137163,0,9362.54,14168297,33696001,187374,28768,0.317822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0068,16376,17502,16220,16220,5255,7.58755,0.0873064,3.52256,0.11795,0,10613.1,17526223,43023938,257000,39867,0.303413,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0137,16311,17502,16220,16220,3441,7.4689,0.126872,3.90971,0.122577,0,8360.51,14337423,32748942,187439,25725,0.290698,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0055,16311,17502,16220,16220,3347,7.40108,0.131476,3.88069,0.130439,0,10150.2,14870595,32714960,726448,24815,0.307949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0035,16311,17502,16220,16220,4756,7.3245,0.124949,3.90755,0.122602,0,11149.9,17383314,40292961,794709,34852,0.305405,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0028,16311,17502,16220,16220,3866,7.42277,0.141787,4.00103,0.142379,0,9704.36,14505593,33537278,737399,28731,0.301248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0303,16383,17502,16220,16220,4583,7.37516,0.108772,3.65235,0.133783,0,12712.3,17156838,40279125,267370,33811,0.289169,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0032,16311,17502,16220,16220,3973,7.29381,0.111841,3.74844,0.128993,0,7414.47,16405506,36965299,268732,28982,0.302977,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0138,16312,17502,16220,16220,3916,7.4235,0.0763412,2.99845,0.0889729,0,9643.04,13109261,31019852,672132,29098,0.3081,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0135,16313,17502,16220,16220,4921,7.40366,0.11475,3.61818,0.127812,0,7812.52,18913106,43704752,311592,36403,0.298866,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0018,16385,17502,16220,16220,4390,7.35794,0.1292,3.96625,0.130971,0,12630.7,15813681,37436527,235027,32327,0.301243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.011,16311,17502,16220,16220,3985,7.47917,0.0896734,3.65411,0.0927349,0,7376.98,15460046,36083669,169032,29813,0.295627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0108,16311,17502,16220,16220,3617,7.30586,0.135801,3.93505,0.138696,0,9738.06,13381187,31466090,181462,26461,0.336393,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0024,16311,17502,16220,16220,4055,7.58017,0.124886,3.68986,0.136349,0,9751.61,13436184,33161577,180468,30755,0.333651,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0195,16381,17502,16220,16220,4084,7.56013,0.120263,3.67582,0.132899,0,11052.2,13657057,33138438,314150,30895,0.338993,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0051,16376,17502,16220,16220,3887,7.63459,0.114299,3.72498,0.131776,0,10004.2,12887369,30547075,712220,29690,0.338502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0179,16313,17502,16220,16220,3823,7.25222,0.124617,3.78094,0.133638,0,8122.17,13487076,31983105,168118,27741,0.338344,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0104,16311,17502,16220,16220,3368,7.50906,0.124101,3.8182,0.135282,0,8689.82,14312724,30239408,1756228,25305,0.330163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0042,16311,17502,16220,16220,3389,7.47757,0.120107,3.76649,0.129763,0,6985.82,13932437,32051775,201057,25365,0.352075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0081,16311,17502,16220,16220,3642,7.33919,0.121275,3.65935,0.136745,0,9470.49,13578976,31815114,149655,26747,0.330108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0115,16313,17502,16220,16220,3512,7.35716,0.121544,3.61593,0.133111,0,9600.37,14269230,32574626,249913,25877,0.340369,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0167,16311,17502,16220,16220,3503,7.50286,0.120741,3.72819,0.139004,0,7184.53,13982254,32375879,153714,26303,0.341627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0167,16314,17502,16220,16220,3629,7.37734,0.117075,3.64067,0.133921,0,8568.32,14204514,32116432,721986,26805,0.351505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0023,16375,17502,16220,16220,4011,7.61372,0.124315,3.72663,0.137605,0,11245.2,13173282,32342987,211634,30526,0.325899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0096,16311,17502,16220,16220,3991,7.56216,0.122345,3.73595,0.136664,0,9866.43,13130852,32457571,187561,30202,0.341312,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.026,16311,17502,16220,16220,3640,7.30091,0.121782,3.65835,0.128107,0,9491.8,14159609,31848265,764494,26601,0.368954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0095,16376,17502,16220,16220,3926,7.57936,0.117753,3.65075,0.130574,0,10521.8,13943986,31627012,1263492,29775,0.327805,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0159,16312,17502,16220,16220,3557,7.57649,0.121659,3.68768,0.137934,0,7956.93,14683613,33178972,201150,26943,0.337462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0001,16311,17502,16220,16220,3836,7.40261,0.120197,3.68527,0.136729,0,8856.34,13445312,32631635,155932,28425,0.335343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0011,16311,17502,16220,16220,3920,7.34958,0.120667,3.64386,0.133743,0,9495.67,14139274,33575404,230529,28830,0.361495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0007,16312,17502,16220,16220,3784,7.44489,0.122244,3.71605,0.130411,0,8422.7,14697856,32814548,788191,28181,0.332379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0113,16311,17502,16220,16220,3903,7.24449,0.118092,3.58311,0.127121,0,10704.6,13582406,32811098,176287,28315,0.325823,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0133,16311,17502,16220,16220,3480,7.45272,0.123557,3.7361,0.133079,0,7314.73,14510441,32119586,706554,25926,0.347205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0074,16375,17502,16220,16220,4010,7.46894,0.123839,3.74223,0.134522,0,11043.1,14007136,32148535,1194778,29968,0.353648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0068,16313,17502,16220,16220,3577,7.38758,0.120807,3.83891,0.135958,0,6872.07,14264285,32590438,198288,26430,0.354543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0002,16375,17502,16220,16220,3972,7.56132,0.125227,3.76554,0.137947,0,10547.7,14043199,31957833,1269394,30029,0.337679,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0013,16311,17502,16220,16220,3533,7.49604,0.126645,3.79578,0.130776,0,7359.87,14514279,33052630,206105,26495,0.325847,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0124,16311,17502,16220,16220,3412,7.39285,0.123128,3.72187,0.134817,0,8788.98,15479675,31459047,1818204,25240,0.352161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0129,16311,17502,16220,16220,3552,7.34469,0.126312,3.76685,0.134677,0,10630,14459686,32564435,289538,26099,0.335332,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
