runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0012,14926,16916,14891,14891,4922,7.01463,0.126258,3.6683,0.135812,0,4286.6,12460457,31358239,302076,34496,0.333124,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0009,14924,16916,14891,14891,4941,7.34636,0.11981,3.34689,0.133659,0,3869.87,12461222,31923266,299240,36252,0.338806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.004,14932,16916,14891,14891,4471,7.0566,0.125285,3.39877,0.134396,0,4469.1,13615240,32368637,554522,31524,0.342326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0059,14931,16916,14891,14891,4535,7.39524,0.117998,3.29854,0.135178,0,4202.93,13573914,32933935,327073,33521,0.325596,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.001,14928,16916,14891,14891,4709,7.13615,0.122611,3.33232,0.13488,0,4971.51,12872854,31540171,448053,33576,0.3354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0109,14926,16916,14891,14891,4676,7.35979,0.126417,3.40484,0.134181,0,3263.2,12992833,32086612,364524,34371,0.330799,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0076,14926,16916,14891,14891,4655,7.37129,0.122952,3.39048,0.131715,0,4722.76,13160212,32069490,661978,34272,0.336569,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0024,14930,16916,14891,14891,4839,7.03907,0.123782,3.51493,0.138702,0,4137.32,13051894,32352763,359718,34010,0.330274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0069,14929,16916,14891,14891,4849,7.17492,0.121915,3.44456,0.136184,0,3771.61,13451130,33025962,320585,34777,0.345352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0117,14926,16916,14891,14891,4701,7.35979,0.122797,3.46016,0.130342,0,3499.27,12830885,31857535,289803,34568,0.339554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0033,14926,16916,14891,14891,4736,7.40824,0.125333,3.48353,0.131158,0,3134.97,12911150,32187901,320043,35079,0.35179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0098,14928,16916,14891,14891,4943,6.98523,0.122756,3.36077,0.130605,0,4521.86,12876053,32060974,273979,34497,0.340416,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0031,14926,16916,14891,14891,4695,7.43779,0.119171,3.3906,0.129952,0,3984.37,13037325,32181979,501545,34894,0.344333,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0013,14928,16916,14891,14891,4833,7.08464,0.122934,3.43993,0.13238,0,3795.22,13238557,31976141,633179,34232,0.336934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0096,14924,16916,14891,14891,4803,7.495,0.124883,3.4079,0.131911,0,4234.74,12615665,31884222,306144,35957,0.34385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
