runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0007,6920,9150,6536,6536,33832,8.01605,0.0622891,2.19939,0.132811,0,30432.7,20440546,40119958,907356,269987,0.0716028,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0007,6918,9150,6536,6536,32750,8.02186,0.0604449,2.23641,0.137627,0,30590.5,20681434,40231895,821630,261540,0.0781085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0008,6920,9150,6536,6536,33345,8.01551,0.0602598,2.16705,0.135914,0,29208.1,19043368,38023433,905601,266144,0.0721822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0027,6931,9150,6536,6536,30179,8.02482,0.0612548,2.15138,0.131065,0,29573.2,19294807,36842652,950825,241023,0.0706342,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0004,6935,9150,6536,6536,32040,7.99257,0.0673723,2.3698,0.140354,0,30792.8,18393974,36828965,769023,255074,0.0718177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0001,6924,9150,6536,6536,32057,8.01678,0.0670334,2.36746,0.139301,0,28995.1,19217543,37965027,869242,255707,0.0800771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0012,6928,9150,6536,6536,32060,7.99242,0.0640056,2.28055,0.140203,0,29728.5,19962096,39395451,620917,255228,0.0714276,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.001,6919,9150,6536,6536,35343,7.99926,0.0595982,2.21201,0.13984,0,30292.6,19920108,40381409,747855,281424,0.0717811,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0004,6963,9150,6536,6536,34440,8.01478,0.0596346,2.22998,0.137655,0,31435.9,21588833,42035823,820167,274561,0.0720908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0024,6894,9150,6536,6536,34481,7.9989,0.0603341,2.1673,0.136155,0,29043.1,20815156,41526881,879533,274365,0.071564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0017,6917,9150,6536,6536,32744,7.9901,0.0624256,2.25409,0.134164,0,29524.6,20128189,39336176,864038,260455,0.0758495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.001,6916,9150,6536,6536,30956,7.9988,0.0633587,2.26921,0.133673,0,29632.6,19533786,38665885,771065,246426,0.070667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0026,6929,9150,6536,6536,32075,7.99638,0.063833,2.30656,0.136265,0,31444.4,20046983,38938180,905822,255326,0.0711883,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0016,6972,9150,6536,6536,36129,8.0238,0.0596609,2.13492,0.13429,0,31906.7,21561562,43000037,979771,288676,0.0717094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0006,6952,9150,6536,6536,33355,7.99709,0.0654335,2.25207,0.140036,0,31503.5,20533529,40176144,896232,265341,0.078671,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0012,6950,9150,6536,6536,36025,8.00105,0.0594446,2.13999,0.131073,0,30185.9,20712166,41254682,690149,287033,0.0716861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0048,6965,9150,6536,6536,32109,8.02171,0.0645769,2.26347,0.133539,0,32305.7,20252966,39273472,891218,256383,0.0751621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0008,6941,9150,6536,6536,33830,8.01546,0.0648301,2.28681,0.133794,0,29939.1,20316873,39931001,674929,270117,0.0750994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0005,6942,9150,6536,6536,34018,8.00947,0.0643098,2.24675,0.13283,0,31179.5,20683191,40272627,815819,271022,0.074773,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0035,6912,9150,6536,6536,30852,8.00256,0.0639173,2.24585,0.133225,0,29480.7,19745653,38163967,1091710,245742,0.0745045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0005,6940,9150,6536,6536,34380,8.00175,0.0666151,2.33688,0.135612,0,31544.5,20535122,41171851,933356,273906,0.0761289,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0002,6902,9150,6536,6536,32291,8.01205,0.0623292,2.29771,0.140254,0,29147.4,19253225,38573463,822443,257571,0.0749199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60,6923,9150,6536,6536,30638,8.02592,0.0659507,2.29434,0.135349,0,30947.5,19235395,37629241,770019,244773,0.0742069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0003,6902,9150,6536,6536,32700,7.99795,0.0659752,2.28993,0.133182,0,29312.6,19494968,38785158,766114,260272,0.0746623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.0011,6924,9150,6536,6536,33382,8.00782,0.0649936,2.26785,0.133919,0,29404,19981543,39357912,826438,266023,0.0751338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
60.001,6919,9150,6536,6536,32151,8.02905,0.0650311,2.28534,0.134462,0,30199.2,20259620,39299406,812668,256811,0.0749094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-19.scen
