runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0018,7071,8619,6630,6630,33661,8.02335,0.071921,2.68609,0.134235,0,31118.6,21559305,40715218,1145079,268589,0.0733226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0003,7047,8619,6630,6630,34224,8.03728,0.0752542,2.73653,0.131034,0,33132.8,22275310,41341805,1188777,273779,0.0733682,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0002,7065,8619,6630,6630,33592,7.98595,0.0734682,2.72359,0.136626,0,31671.3,21585879,40795286,1086422,266979,0.0732249,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0011,7014,8619,6630,6630,33561,8.0298,0.0718871,2.73432,0.135581,0,28443.5,21423305,41097648,996764,268098,0.0737519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0012,7076,8619,6630,6630,34414,8.03998,0.0722078,2.71788,0.136171,0,33307.5,21898518,40939784,1136664,275235,0.0725415,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0016,7063,8619,6630,6630,33635,8.00172,0.0718512,2.76181,0.137136,0,31214.5,22591337,41515967,1513355,267688,0.0726012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0015,7067,8619,6630,6630,39414,7.80438,0.071512,2.70865,0.135042,0,31810.7,21750162,42119976,1077432,306127,0.0720866,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0007,7036,8619,6630,6630,32242,8.03306,0.073677,2.70224,0.133439,0,30111.5,21673512,40172079,1054304,257496,0.0647397,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0012,7026,8619,6630,6630,36933,8.00311,0.075235,2.72189,0.131491,0,28979.3,21364292,41222087,1081733,294139,0.072975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0016,7057,8619,6630,6630,34943,7.97075,0.0734053,2.70815,0.137272,0,34020.7,22021361,40604948,1452936,277107,0.0721038,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0011,7077,8619,6630,6630,33735,8.01094,0.0715506,2.7231,0.131682,0,32405.4,21042371,39179557,1175605,268729,0.0726762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0002,7040,8619,6630,6630,35112,8.01401,0.0747824,2.72511,0.130488,0,29943.5,21497420,40824988,1015802,279813,0.0745218,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0007,7098,8619,6630,6630,32063,8.0427,0.0732363,2.68798,0.132077,0,34529,20640438,39395030,1032330,256469,0.0701507,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0007,7060,8619,6630,6630,34155,7.98925,0.0737137,2.73185,0.131085,0,31951.7,22058111,41410415,1241268,271165,0.0719353,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0013,7032,8619,6630,6630,33308,7.97316,0.0546151,2.72167,0.131611,0,30344.5,20930288,39612930,1156639,264078,0.0739479,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0019,7079,8619,6630,6630,33925,7.96395,0.0745895,2.71647,0.128724,0,33328.1,22032037,40545171,1396307,268799,0.0774492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0005,7074,8619,6630,6630,34588,8.03033,0.0706257,2.88357,0.13287,0,30718.6,21041210,40779165,853574,276295,0.0747746,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0008,7058,8619,6630,6630,34821,7.98716,0.0713576,2.71457,0.136624,0,31454.1,22549361,42685156,1194643,276597,0.0738446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0006,7066,8619,6630,6630,32942,7.98755,0.0710133,2.72021,0.135496,0,32611.6,21772075,40849517,1200634,261715,0.0742779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0009,7066,8619,6630,6630,34775,8.03638,0.0709141,2.69944,0.133988,0,31203,21644408,41595163,860685,277979,0.0720517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0005,7072,8619,6630,6630,34970,7.90986,0.0734349,2.76637,0.133202,0,33464.5,21978797,41488773,1297205,275093,0.0714455,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0006,7002,8619,6630,6630,34215,7.88417,0.077825,2.76464,0.131291,0,28458.2,20403211,39083590,893598,268279,0.0714173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0008,7037,8619,6630,6630,35519,7.98195,0.0741526,2.89448,0.13121,0,30091.9,21879135,41308284,1067947,281928,0.0757114,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0003,7027,8619,6630,6630,34403,8.02,0.0728829,2.75113,0.134577,0,30245.1,21137753,40511803,1065097,274591,0.0716147,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0002,7074,8619,6630,6630,33315,8.05028,0.0744536,2.79127,0.120691,0,31167.7,21291961,40195611,1080591,266963,0.0712281,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0003,7007,8619,6630,6630,34067,7.57694,0.0721685,2.78075,0.131188,0,28209.1,21135638,39683373,981807,257047,0.0698482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0006,7110,8619,6630,6630,35083,7.52742,0.0807073,2.71802,0.132626,0,33448.1,21501925,39656185,1219638,262726,0.0740115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0013,7080,8619,6630,6630,33419,7.99707,0.0745825,2.76048,0.133695,0,32687.9,21171009,40038104,1352691,265814,0.0713078,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0018,7060,8619,6630,6630,35259,8.02218,0.0714669,2.72701,0.134296,0,30931.2,22170782,41721587,1338030,281239,0.0716865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0017,7023,8619,6630,6630,32840,7.894,0.0718245,2.69796,0.129881,0,30699.5,20736689,39067059,1216867,258004,0.0827942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0002,7078,8619,6630,6630,34618,7.94055,0.0718846,2.74023,0.131571,0,31321,21514285,41200881,958386,273629,0.0752889,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0011,7081,8619,6630,6630,32858,8.01077,0.0722309,2.73327,0.131817,0,32008.9,20859318,39273190,1047931,262018,0.0716282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0014,7085,8619,6630,6630,34602,7.92703,0.0708634,2.71116,0.13564,0,32072,21309332,39955976,1190532,272951,0.0753049,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0004,6997,8619,6630,6630,33637,8.01751,0.0742975,2.72964,0.133025,0,28248.8,21972188,40927879,1328021,268247,0.0722098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0015,7076,8619,6630,6630,32349,8.05435,0.0676616,2.72915,0.1344,0,34398,21102517,39458018,1048793,259281,0.0728661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0009,7042,8619,6630,6630,31989,8.03289,0.0756102,2.76339,0.13249,0,30700,20234618,38414314,920230,255640,0.0706697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0002,7086,8619,6630,6630,33092,8.02285,0.0730109,2.9026,0.129196,0,32794.9,20708792,39018046,964714,264056,0.0756708,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0004,7080,8619,6630,6630,31736,8.01333,0.0739291,2.78149,0.135845,0,34393.1,21392236,39591076,1176278,253278,0.0759639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0004,7090,8619,6630,6630,33053,7.97785,0.0678868,2.73978,0.127868,0,33841.5,21271685,40091972,1110876,262395,0.0694878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0009,7065,8619,6630,6630,36130,7.99217,0.0764737,2.81957,0.132811,0,32516.4,21437276,41208258,1040566,287545,0.073736,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0018,7063,8619,6630,6630,31570,8.03855,0.0739213,2.70768,0.108363,0,31769.8,20824324,38629598,1317334,252494,0.0732885,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0026,7046,8619,6630,6630,34088,7.96717,0.0742448,2.76397,0.132447,0,32219.5,21291122,40928548,1086474,270157,0.0738681,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0003,7009,8619,6630,6630,34300,7.99729,0.0740449,2.79971,0.134539,0,28720,20633700,39303836,1297449,273048,0.0741393,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0009,7007,8619,6630,6630,35152,7.91593,0.0732669,2.80924,0.13295,0,29515.7,21061430,39841461,1251850,276941,0.0727127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60,7104,8619,6630,6630,33905,7.97626,0.0743908,2.8083,0.135078,0,34473.9,20165542,38767889,1015049,269173,0.0710079,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0001,7043,8619,6630,6630,30921,8.00155,0.0728726,2.77729,0.133981,0,33008.6,20057055,37636116,976649,246004,0.0718413,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.001,7057,8619,6630,6630,34298,8.02335,0.0734893,2.77693,0.129971,0,30934.8,20554559,39861251,980106,273949,0.0738823,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0002,7054,8619,6630,6630,34740,7.62005,0.0761327,2.77995,0.131032,0,31346.4,21688454,39596414,1398698,263302,0.0712955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0005,7052,8619,6630,6630,32865,8.04077,0.0617799,2.75503,0.134151,0,30789.5,22199177,40317093,1310910,262622,0.0733208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0015,7116,8619,6630,6630,33133,8.01935,0.0743134,2.78101,0.133549,0,34377.2,20885823,39336164,1263684,264515,0.0737757,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.001,7027,8619,6630,6630,34184,7.78978,0.0742016,2.77646,0.133662,0,29673.7,20888206,39030302,1196405,264918,0.0747785,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.002,7030,8619,6630,6630,32882,7.96347,0.0741474,2.77116,0.131689,0,31504.2,21333390,39426425,1132035,260376,0.0726595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0017,7024,8619,6630,6630,32525,7.99342,0.0748529,2.77105,0.131012,0,31814.7,20760494,39035339,978054,258732,0.0746148,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0009,7112,8619,6630,6630,36275,7.94147,0.0763188,2.83359,0.130001,0,33533.6,21231406,40368426,1437056,286808,0.0714722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0044,7038,8619,6630,6630,33196,7.95078,0.0730189,2.82899,0.131824,0,30083.9,21118494,39185688,1165084,262468,0.0730485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0027,7035,8619,6630,6630,34725,7.97906,0.0758876,2.84558,0.127644,0,30594.3,20959750,40215107,912529,275778,0.0676867,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0021,7050,8619,6630,6630,31306,8.0237,0.0756364,2.77705,0.13212,0,31112.9,21057503,38972302,1151128,250023,0.0715083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0038,7061,8619,6630,6630,31970,7.92621,0.0737635,2.76597,0.129643,0,31050,20861985,38792352,1195177,251920,0.0723594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0006,7081,8619,6630,6630,31638,7.99355,0.0755818,2.76255,0.131018,0,34383.2,21122439,39573240,910381,251498,0.0739164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
60.0013,7047,8619,6630,6630,32446,7.99454,0.0777436,2.90394,0.132017,0,30775.9,21220851,39601243,933840,258017,0.0721333,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-14.scen
