runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,6716,8742,6408,6408,34973,7.68483,0.107326,3.43925,0.132465,0,26420.8,21619582,40647933,1082349,265135,0.0741314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0015,6728,8742,6408,6408,36226,7.45874,0.105549,3.3445,0.132428,0,25729.8,21389279,39575252,970827,266585,0.0723558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.001,6755,8742,6408,6408,38463,7.65943,0.105384,3.58206,0.135902,0,25823.9,21946601,42090289,944317,291358,0.075115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0002,6738,8742,6408,6408,37353,7.59469,0.117631,3.44632,0.130907,0,26577.5,21644938,40739154,848197,279834,0.0734222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0006,6803,8742,6408,6408,40389,7.52335,0.108337,3.51554,0.130421,0,28898.1,21297892,41352539,756835,300390,0.0735808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0033,6814,8742,6408,6408,40055,7.42161,0.106875,3.51498,0.13547,0,28894.4,22020447,41820401,657235,293929,0.0719656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60,6765,8742,6408,6408,35745,7.74029,0.110515,3.47317,0.0881963,0,27668,21377332,40383801,936077,273260,0.0728285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0004,6748,8742,6408,6408,38151,7.61987,0.100825,3.61017,0.135368,0,26875,21307928,41259920,993701,287713,0.0692268,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.002,6759,8742,6408,6408,37273,7.57899,0.106514,3.60438,0.135425,0,27445.1,22020893,41161119,986146,279186,0.0671388,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0009,6824,8742,6408,6408,41147,7.63246,0.107802,3.62653,0.133062,0,30505.6,21525136,41767523,728225,310813,0.0758913,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0017,6729,8742,6408,6408,35983,7.77731,0.117358,3.49244,0.134993,0,26576.8,20958560,39926263,1017646,277052,0.0751299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0003,6733,8742,6408,6408,36767,7.70897,0.10408,3.57857,0.130122,0,25119.8,21176876,40106544,811814,280110,0.0732275,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0002,6778,8742,6408,6408,37790,7.62561,0.104951,3.50693,0.136039,0,27175,21530527,41128194,730834,284133,0.0722487,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0006,6798,8742,6408,6408,37732,7.83531,0.105564,3.52592,0.132382,0,29130.9,21229045,41074328,1036924,292061,0.0715745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0003,6731,8742,6408,6408,35497,7.50752,0.106779,3.46295,0.134259,0,27332.1,21129680,39238027,981971,263292,0.0737645,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0019,6727,8742,6408,6408,32458,7.70715,0.156694,3.50298,0.132061,0,27778,20627686,38453978,886698,247320,0.071467,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0008,6782,8742,6408,6408,38510,7.49214,0.105488,3.48373,0.136706,0,28407.4,21247950,40582372,832559,285319,0.0707991,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0007,6787,8742,6408,6408,35312,7.70125,0.116374,3.48353,0.132971,0,30265.7,21421193,40386941,1042245,268667,0.0713393,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0002,6738,8742,6408,6408,35560,7.68601,0.108274,3.541,0.134544,0,24660.8,20737296,39169862,926984,270442,0.0742834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0011,6732,8742,6408,6408,36010,7.55497,0.11415,3.51767,0.133469,0,26017.8,21350461,40414365,1139534,269199,0.0647623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0016,6720,8742,6408,6408,38332,7.5242,0.106304,3.48288,0.134675,0,24336.2,21372208,40656450,980163,285784,0.0712833,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0014,6761,8742,6408,6408,35389,7.4772,0.105406,3.51109,0.130602,0,28403.6,20764638,39416081,803298,261564,0.0715698,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60,6821,8742,6408,6408,36070,7.62139,0.112896,3.45781,0.130326,0,30826.1,20038178,37911337,941225,271546,0.0712373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0004,6767,8742,6408,6408,37683,7.66865,0.105317,3.51736,0.133855,0,27336.5,21190694,40960050,880354,285885,0.0714958,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.001,6726,8742,6408,6408,35255,7.49867,0.105881,3.55774,0.132994,0,24313.1,20317305,38584199,983526,261596,0.0708137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0001,6762,8742,6408,6408,38735,7.66195,0.108571,3.47664,0.134785,0,25851.6,21657636,41640043,786115,293036,0.0714123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0006,6766,8742,6408,6408,37494,7.51236,0.104137,3.49884,0.130452,0,27433.1,21937456,40755922,1034283,278126,0.0727612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0005,6820,8742,6408,6408,34153,7.66198,0.109396,3.53996,0.135041,0,29420.3,20658363,38772289,681715,258690,0.0720191,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
