runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0006,6704,8725,6350,6350,35594,7.7597,0.0797028,2.39169,0.137236,0,28575.2,21417270,40500553,787362,273651,0.0801358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0006,6743,8725,6350,6350,35477,7.6357,0.0819529,2.45126,0.137785,0,28718.6,21816179,41127860,760464,268436,0.0721052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0002,6748,8725,6350,6350,35676,7.90666,0.0794507,2.39102,0.137067,0,30769.7,21949785,41283811,786000,279365,0.0802975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0005,6733,8725,6350,6350,34295,7.90552,0.0851415,2.49412,0.140178,0,29146,20133539,38358768,686731,269171,0.0720935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0008,6737,8725,6350,6350,38732,7.67037,0.0779931,2.33401,0.133908,0,29124.6,22480382,42956315,731889,294163,0.0719011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0004,6756,8725,6350,6350,34069,8.00247,0.0810731,2.42372,0.141449,0,28716.6,20480327,38981716,727395,270232,0.0717482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0003,6779,8725,6350,6350,34843,7.75027,0.0811429,2.42452,0.136876,0,31166.3,20879401,39335922,719140,267666,0.0877055,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0012,6724,8725,6350,6350,35612,7.81775,0.0818682,2.43307,0.139119,0,28461.7,20657267,40121871,671787,276005,0.0769082,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0008,6764,8725,6350,6350,35879,7.84751,0.0827375,2.49594,0.141998,0,30005.3,20987161,40584362,654600,279090,0.075629,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0011,6761,8725,6350,6350,34512,7.68723,0.0843826,2.5338,0.140876,0,30485.9,20520675,39138506,745577,263007,0.0812048,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0012,6756,8725,6350,6350,35977,7.62308,0.084633,2.46476,0.144509,0,29625.3,20431409,39510235,684919,272013,0.0788636,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0007,6793,8725,6350,6350,33428,7.99647,0.079595,2.44914,0.141032,0,32181.6,21438934,40075169,684188,263665,0.0758519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0013,6800,8725,6350,6350,37720,7.8865,0.0816122,2.39415,0.137988,0,31495.1,20921511,39908851,828832,295151,0.0713033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0009,6718,8725,6350,6350,34761,7.82955,0.0798588,2.40285,0.133415,0,30107.5,21185744,40020924,702618,269994,0.0712259,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.001,6751,8725,6350,6350,37190,7.97273,0.0782867,2.32724,0.137491,0,28754.4,21630545,41468533,831466,294018,0.0816619,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0012,6758,8725,6350,6350,34526,7.86201,0.0787387,2.37774,0.136829,0,31115.6,21131191,40004809,694262,269174,0.083751,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0007,6770,8725,6350,6350,35103,7.94707,0.0809721,2.46309,0.139805,0,29398.2,21157413,40276578,663704,276980,0.0712469,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.002,6711,8725,6350,6350,35800,7.7315,0.0810135,2.43245,0.137525,0,27631.3,20319224,39135168,673209,274646,0.0790085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0005,6763,8725,6350,6350,38500,7.73204,0.0807688,2.43892,0.140614,0,29955.6,20353250,40267331,692109,295591,0.0788625,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0012,6740,8725,6350,6350,33597,7.78462,0.0791841,2.40819,0.136594,0,29458,20540013,39059933,714494,259174,0.0711718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0004,6694,8725,6350,6350,33149,7.73108,0.0827848,2.47611,0.155329,0,26609,19941344,37842230,827628,254405,0.086943,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0006,6709,8725,6350,6350,35483,7.92816,0.0793781,2.37605,0.132303,0,27641.6,20435319,39401264,805092,278802,0.0771962,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0002,6810,8725,6350,6350,36124,7.74842,0.081045,2.4089,0.137443,0,33039.3,21318952,40400100,869428,277388,0.0711016,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0003,6739,8725,6350,6350,34577,7.81539,0.0799538,2.38935,0.134522,0,29513.9,21521259,40318717,856769,267862,0.0709884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0002,6689,8725,6350,6350,32528,7.84342,0.0787964,2.38076,0.13328,0,27237.1,19257485,37044625,699603,253085,0.0708161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0009,6711,8725,6350,6350,32712,7.93333,0.0859117,2.53846,0.136437,0,29120.3,18908915,36617846,590252,257547,0.123919,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0007,6706,8725,6350,6350,32551,7.94793,0.0847222,2.52753,0.136293,0,27790.5,18953488,36796456,613767,256452,0.0903666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.002,6747,8725,6350,6350,32962,7.85383,0.0866271,2.53523,0.138481,0,29533.7,18971586,36574102,609798,256433,0.116557,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0006,6709,8725,6350,6350,32859,7.65281,0.0855114,2.52262,0.137318,0,27759.4,19239454,36552572,637056,249311,0.106761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
60.0013,6749,8725,6350,6350,33832,7.86297,0.0853514,2.53552,0.138,0,30444.8,18700357,36207469,723616,263893,0.0791782,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-6.scen
