runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0013,7133,8828,6689,6689,35504,7.91789,0.0635738,2.64214,0.135561,0,34081.1,21227084,41255596,740503,279122,0.0717196,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0009,7098,8828,6689,6689,38888,7.78882,0.0632408,2.68668,0.138835,0,31297.9,22320801,43898418,782427,300596,0.0716045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60,7048,8828,6689,6689,35373,8.02844,0.0635236,2.62336,0.134368,0,30308,22222933,42433534,990488,281580,0.0714957,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0006,7145,8828,6689,6689,33522,7.86719,0.0688156,2.67276,0.132955,0,34810.6,20958795,40370388,797111,262033,0.0713245,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0014,7160,8828,6689,6689,33221,7.9279,0.0642141,2.77943,0.134821,0,35095.9,20527057,38822644,1031520,261139,0.08609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0006,7104,8828,6689,6689,34696,7.54238,0.0663477,2.77407,0.137223,0,32745.5,20647054,38929927,970527,259828,0.0717186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.002,7120,8828,6689,6689,35455,7.8403,0.0679746,2.72679,0.138279,0,32421.2,20932937,40191386,865393,275544,0.0795044,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0006,7171,8828,6689,6689,34758,7.89248,0.0696155,2.78965,0.136702,0,34211.2,20949391,40054450,989615,272225,0.0790343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0004,7133,8828,6689,6689,36396,7.87215,0.0643269,2.76086,0.136984,0,32159.1,21200804,40352620,1046332,284375,0.0800325,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0024,7138,8828,6689,6689,37833,7.57774,0.0691734,2.74556,0.137052,0,32722.6,21099297,41360137,799598,284718,0.0795251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60,7140,8828,6689,6689,36414,7.8924,0.0691229,2.725,0.136321,0,32529.7,22072049,41656819,975857,285146,0.0723324,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0012,7136,8828,6689,6689,35463,7.85382,0.067961,2.68414,0.138294,0,33513.3,21933407,41570921,1081467,276595,0.100513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0011,7120,8828,6689,6689,34382,7.85957,0.0659157,2.68597,0.132763,0,33422.6,21197247,40433828,981167,268053,0.0711539,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.003,7084,8828,6689,6689,36347,7.88722,0.0649891,2.67389,0.130004,0,29737.1,21285251,41729934,751710,284743,0.0708995,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0009,7133,8828,6689,6689,34500,7.96119,0.0641749,2.7481,0.140965,0,34302.1,21380881,41077080,802198,272676,0.0762482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0015,7087,8828,6689,6689,33641,7.5577,0.0646731,2.70813,0.130847,0,32432.1,19789078,37872535,704728,252313,0.0786027,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0015,7090,8828,6689,6689,34099,7.85178,0.0650555,2.761,0.13126,0,31061.6,19634940,38783044,702253,265611,0.0815532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0002,7126,8828,6689,6689,32532,7.86373,0.0710502,2.85945,0.135803,0,34021.7,19247626,37150850,840121,254034,0.0790242,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.001,7128,8828,6689,6689,33030,7.81501,0.0672803,2.71722,0.130211,0,35989.5,20937373,39671314,762707,255911,0.0732395,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0038,7081,8828,6689,6689,33894,8.01396,0.0683426,2.77598,0.132572,0,31636.5,20868778,40112218,734238,269555,0.074489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0024,7098,8828,6689,6689,31723,7.90868,0.0690899,2.83292,0.138315,0,32542.3,19229139,38003798,681233,248874,0.0790092,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0017,7133,8828,6689,6689,32366,8.00019,0.070993,2.81644,0.137481,0,33669.5,19364220,37152217,742662,257021,0.0750569,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0002,7125,8828,6689,6689,33434,7.89516,0.0661201,2.80013,0.136072,0,33228.3,20421152,39071020,750966,261494,0.0836026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0021,7118,8828,6689,6689,32470,7.95359,0.0663049,2.87976,0.155157,0,32490.7,19767476,38281938,619179,256222,0.0748905,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0004,7108,8828,6689,6689,34992,7.88806,0.0657283,2.87739,0.139944,0,32151.9,19726572,38964791,639269,273993,0.0797628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0013,7128,8828,6689,6689,34984,7.74971,0.0672751,2.77544,0.135295,0,33472.8,20154593,39121862,743580,268894,0.102045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0012,7112,8828,6689,6689,31925,7.8518,0.0709757,2.80681,0.133603,0,33021,19838702,38055101,810112,249030,0.0749022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0005,7087,8828,6689,6689,34830,7.81992,0.0685102,2.77457,0.134751,0,31610.6,20663807,39702501,761469,270079,0.0830178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0002,7111,8828,6689,6689,35380,7.76709,0.0639457,2.77089,0.132803,0,32996.2,20787410,39514126,910255,272567,0.0747191,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0001,7102,8828,6689,6689,33488,7.79114,0.0654721,2.75662,0.138161,0,32651.3,19949882,38822426,711303,258975,0.0957073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0012,7093,8828,6689,6689,34315,7.90814,0.0650473,2.72898,0.136768,0,33286.5,20795577,39897063,778754,269053,0.0724004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
