runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0008,6696,8813,6380,6380,34567,7.49685,0.0584678,3.20423,0.15873,0,27535.1,21102199,39542094,1195346,256772,0.0738911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0011,6743,8813,6380,6380,37854,7.29015,0.0575079,3.1847,0.135074,0,28305.5,21938691,41341381,898402,273189,0.072042,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0001,6781,8813,6380,6380,38356,7.69978,0.0575416,3.16395,0.13474,0,30434.5,22806608,43141974,833546,292383,0.0719412,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60,6717,8813,6380,6380,39643,7.51468,0.0565352,3.13699,0.138543,0,25978.5,22597709,43027538,954512,295288,0.0723542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0012,6683,8813,6380,6380,39706,7.27052,0.0576032,3.16117,0.138487,0,24592.1,22182545,41858168,804784,286003,0.0724685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0006,6738,8813,6380,6380,36631,7.4211,0.0589595,3.1278,0.133382,0,26642.1,22568528,41601655,1108454,269318,0.0724893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0002,6711,8813,6380,6380,40983,7.58489,0.0566457,3.15778,0.136039,0,25673.8,22336058,43005441,1076673,308323,0.0723655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0012,6735,8813,6380,6380,38380,7.34863,0.0609623,3.15717,0.135895,0,26643.8,21847657,41523163,928180,279846,0.0731412,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0014,6739,8813,6380,6380,35159,7.34712,0.0599084,3.15554,0.133444,0,28027.1,21832667,40440222,1064361,255661,0.0715596,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0009,6751,8813,6380,6380,40932,7.72266,0.0570503,3.18351,0.139403,0,26744.5,22973021,43467511,1105500,313594,0.0748233,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0005,6778,8813,6380,6380,37711,7.31398,0.0581449,3.23061,0.138226,0,28359.3,21959789,40605355,861403,272762,0.0730251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.001,6731,8813,6380,6380,35763,7.70785,0.0591012,3.29182,0.130898,0,27408.3,22329020,41944350,932417,272651,0.0716482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0016,6744,8813,6380,6380,38423,7.57665,0.0581066,3.22909,0.135044,0,27744.1,22046686,41410198,971450,288431,0.0713676,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0013,6733,8813,6380,6380,38690,7.41704,0.0583518,3.18197,0.137185,0,26616,21603941,41056421,944123,284493,0.0745726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0014,6760,8813,6380,6380,35935,7.57892,0.05847,3.2151,0.133468,0,28545.5,21465534,40317095,877032,270338,0.0737661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0009,6759,8813,6380,6380,37678,7.43937,0.0630246,3.26177,0.128767,0,28354.2,20979642,40377922,806930,278249,0.0722608,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0009,6703,8813,6380,6380,36708,7.45016,0.0562354,3.17601,0.13413,0,25393.5,22675246,41552276,1247945,270251,0.0727476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
60.0013,6768,8813,6380,6380,35764,7.65881,0.058558,3.21873,0.131309,0,29686.3,21505790,39866714,1122732,270863,0.0586483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-25.scen
