runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.127056,0,6560,9,6442,4510,9,-1,0.0905852,0.186378,29365219,39780788,1984697,199690,0.0370238,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130019,0,6560,9,6442,4510,9,-1,0.0927202,0.190632,29332587,40048770,2854675,233760,0.0320037,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127787,0,6560,9,6442,4510,9,-1,0.0912344,0.187022,28539749,40336623,1956658,232228,0.0365238,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128157,0,6560,9,6442,4510,9,-1,0.0915482,0.187319,28836501,40417550,2089322,232597,0.0369184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127898,0,6560,9,6442,4510,9,-1,0.0912072,0.187757,28470457,39879295,2096619,216448,0.0366886,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.12855,0,6560,9,6442,4510,9,-1,0.0917419,0.188067,28657686,39784137,1985520,213790,0.0371953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.12686,0,6560,9,6442,4510,9,-1,0.0905115,0.185922,29436981,39396233,2147174,192706,0.0365854,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.133868,0,6560,9,6442,4510,9,-1,0.0951455,0.198662,28458326,39821605,1892331,224805,0.0368625,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127659,0,6560,9,6442,4510,9,-1,0.0908883,0.18831,27661107,37885214,2320187,205256,0.0368993,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128218,0,6560,9,6442,4510,9,-1,0.0916578,0.186971,29010026,40668972,1864787,224535,0.0367764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128881,0,6560,9,6442,4510,9,-1,0.0920265,0.188601,28105529,39640634,2031482,225755,0.0365787,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130059,0,6560,9,6442,4510,9,-1,0.0926534,0.191063,28822832,39195237,2074022,198045,0.0369342,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128591,0,6560,9,6442,4510,9,-1,0.0917203,0.188765,28057176,39527664,1875939,225570,0.0368252,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129744,0,6560,9,6442,4510,9,-1,0.0928837,0.188523,28698540,39871620,2068468,214612,0.0369239,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.1293,0,6560,9,6442,4510,9,-1,0.091748,0.192445,27870387,38666037,2003035,206818,0.0366914,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128761,0,6560,9,6442,4510,9,-1,0.092044,0.187674,28814152,39805511,2034162,222750,0.0367407,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127237,0,6560,9,6442,4510,9,-1,0.0907012,0.187109,28502756,40004749,1876543,223910,0.0369502,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129194,0,6560,9,6442,4510,9,-1,0.092297,0.188676,29197016,39462696,2484730,214323,0.037054,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.136126,0,6560,9,6442,4510,9,-1,0.100998,0.180853,28707650,39615134,2209148,219276,0.0370639,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128377,0,6560,9,6442,4510,9,-1,0.0918586,0.186474,27526027,38746860,1869478,218458,0.0368256,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129381,0,6560,9,6442,4510,9,-1,0.0926616,0.187748,29267225,39508607,2283385,203520,0.0365509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127879,0,6560,9,6442,4510,9,-1,0.0911672,0.187844,29466690,39910085,2448781,209271,0.0371094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129096,0,6560,9,6442,4510,9,-1,0.0922614,0.188515,28535188,39811830,2273187,220909,0.0366498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128149,0,6560,9,6442,4510,9,-1,0.0913168,0.188319,28188997,39316350,1884539,224135,0.0370547,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129294,0,6560,9,6442,4510,9,-1,0.0922012,0.189782,28716486,38694269,2410473,197607,0.0366344,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129923,0,6560,9,6442,4510,9,-1,0.0921784,0.19339,27689571,37979752,2309263,207788,0.0369262,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130773,0,6560,9,6442,4510,9,-1,0.0932303,0.192042,28908392,39448916,2427462,208108,0.0369146,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.13172,0,6560,9,6442,4510,9,-1,0.0934869,0.196013,27256608,37928918,2278756,216258,0.0366196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128249,0,6560,9,6442,4510,9,-1,0.0915883,0.18781,28833424,39859327,1974207,219025,0.0374717,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127777,0,6560,9,6442,4510,9,-1,0.0912413,0.18694,29366643,40798231,2063157,233889,0.0370351,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.131088,0,6560,9,6442,4510,9,-1,0.0935012,0.192181,28317531,40023310,2023805,232480,0.0337678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128635,0,6560,9,6442,4510,9,-1,0.0915732,0.189417,29956429,41649464,2124244,217565,0.0368393,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.1284,0,6560,9,6442,4510,9,-1,0.0919808,0.186359,28456949,39554645,2262645,224139,0.0332601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127829,0,6560,9,6442,4510,9,-1,0.0910307,0.18816,28389235,38579369,2353300,203162,0.0367411,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.12973,0,6560,9,6442,4510,9,-1,0.0928079,0.188873,29166857,39451075,2701396,215111,0.0367718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130212,0,6560,9,6442,4510,9,-1,0.0930373,0.189839,28903234,38828119,2408816,197195,0.0373356,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.12834,0,6560,9,6442,4510,9,-1,0.0917021,0.18736,29238869,39578008,1794733,203562,0.0366939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.12808,0,6560,9,6442,4510,9,-1,0.0915991,0.186649,29171869,39512933,2474453,212860,0.0373483,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130268,0,6560,9,6442,4510,9,-1,0.093046,0.190193,28895345,39377800,2131639,202352,0.0370327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127741,0,6560,9,6442,4510,9,-1,0.091239,0.186503,27684845,37742748,2073678,205542,0.0365999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129496,0,6560,9,6442,4510,9,-1,0.0926192,0.188874,28922352,39472852,2114966,210518,0.0366384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.126805,0,6560,9,6442,4510,9,-1,0.0903673,0.186397,28372511,39728070,1941506,229510,0.0372511,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129828,0,6560,9,6442,4510,9,-1,0.092589,0.190388,28682888,40066146,2230371,231230,0.0369238,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127891,0,6560,9,6442,4510,9,-1,0.0911238,0.18819,29047164,39354227,2728113,218985,0.0367192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130119,0,6560,9,6442,4510,9,-1,0.0928594,0.190497,29253493,40027712,2110012,213770,0.0552718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128668,0,6560,9,6442,4510,9,-1,0.0919404,0.187895,27981441,40297354,1997496,251905,0.0368642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130084,0,6560,9,6442,4510,9,-1,0.093023,0.189642,27899157,39549765,2048830,234594,0.0368398,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.12823,0,6560,9,6442,4510,9,-1,0.0915585,0.187579,29137592,40204600,2206102,231180,0.0366572,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129415,0,6560,9,6442,4510,9,-1,0.0923679,0.189815,28420488,39292303,2206629,216238,0.0367997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.126564,0,6560,9,6442,4510,9,-1,0.0902136,0.185822,28954121,39034269,2525374,205679,0.0368692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129836,0,6560,9,6442,4510,9,-1,0.0927103,0.189934,28245938,39192219,2101893,211897,0.0367636,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127706,0,6560,9,6442,4510,9,-1,0.0912796,0.18644,28875661,39902407,2099455,212070,0.0365738,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129698,0,6560,9,6442,4510,9,-1,0.0926911,0.188993,29007464,38845175,2537754,204454,0.0367332,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130099,0,6560,9,6442,4510,9,-1,0.092297,0.193447,27492268,38299723,1967606,211678,0.037064,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130504,0,6560,9,6442,4510,9,-1,0.0931746,0.190863,28361982,39550984,1866769,221669,0.0366478,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128519,0,6560,9,6442,4510,9,-1,0.0915781,0.189501,27749569,38460599,2248428,218827,0.0369289,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127604,0,6560,9,6442,4510,9,-1,0.0908665,0.188208,28963817,40640112,2180848,231848,0.0368413,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128137,0,6560,9,6442,4510,9,-1,0.0910897,0.189371,28380058,38553890,2073284,198418,0.0367842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.12557,0,6560,9,6442,4510,9,-1,0.0902197,0.180234,28773087,39447588,2070331,206748,0.0367904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129427,0,6560,9,6442,4510,9,-1,0.0921466,0.190765,28849837,39131057,2460683,208619,0.0365039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127436,0,6560,9,6442,4510,9,-1,0.0911125,0.187367,28573439,38567529,2591538,212283,0.0371367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128879,0,6560,9,6442,4510,9,-1,0.0921115,0.18794,28947180,39641903,2258735,216379,0.0368598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130353,0,6560,9,6442,4510,9,-1,0.0914565,0.196257,27790714,39745610,2095847,253031,0.0369843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130836,0,6560,9,6442,4510,9,-1,0.0932412,0.192053,28138201,39882651,1943679,236281,0.0369343,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128258,0,6560,9,6442,4510,9,-1,0.0915794,0.187519,28093330,37752087,2083169,187340,0.0368723,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128855,0,6560,9,6442,4510,9,-1,0.0920676,0.187685,28596434,39894278,1938378,218452,0.0369583,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129906,0,6560,9,6442,4510,9,-1,0.0920829,0.193637,27702653,38656191,1951810,217161,0.037773,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129497,0,6560,9,6442,4510,9,-1,0.0923411,0.189985,28918338,39701482,2225744,212311,0.0367963,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127312,0,6560,9,6442,4510,9,-1,0.09079,0.186521,28784721,39086005,2283907,212841,0.0368448,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129652,0,6560,9,6442,4510,9,-1,0.0927488,0.188909,28872791,39715392,2082541,221737,0.0366225,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128721,0,6560,9,6442,4510,9,-1,0.0917745,0.189053,27491918,38438794,1825943,204706,0.0371176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.126955,0,6560,9,6442,4510,9,-1,0.0904208,0.185662,29078305,39264244,2135031,212154,0.0368266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129993,0,6560,9,6442,4510,9,-1,0.0928374,0.190139,28765224,39532723,2378263,215760,0.0372784,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129389,0,6560,9,6442,4510,9,-1,0.0923253,0.189762,28357591,38995624,1951277,201331,0.0370019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128886,0,6560,9,6442,4510,9,-1,0.0918225,0.189439,28482190,39308687,1863727,214558,0.0369004,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.128498,0,6560,9,6442,4510,9,-1,0.0915364,0.18895,28920551,39328260,2026395,204384,0.0370012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130632,0,6560,9,6442,4510,9,-1,0.0932727,0.191023,28717685,39531247,1933985,209855,0.0366582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.127857,0,6560,9,6442,4510,9,-1,0.0911074,0.187742,28215607,38572375,2099326,197968,0.0371707,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.129516,0,6560,9,6442,4510,9,-1,0.0922891,0.19038,29145105,39160240,2124116,194132,0.0374308,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130388,0,6560,9,6442,4510,9,-1,0.0924902,0.194199,27699826,38865700,1832955,230663,0.037142,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.130019,0,6560,9,6442,4510,9,-1,0.0929154,0.189601,28298034,39200482,2084847,210000,0.036642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.131742,0,6560,9,6442,4510,9,-1,0.0935218,0.195726,27625519,37777167,1992471,199354,0.0366749,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
