runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0004,5304,6391,4431,4431,16125,15.8154,0.121288,3.96673,0.0868136,0,58714.4,26673846,39267988,1671561,233101,0.0384346,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0025,5171,6391,4431,4431,18140,14.2038,0.121297,4.00549,0.0864933,0,50660.6,28142819,40437855,2106377,236400,0.038182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0033,5226,6391,4431,4431,18135,15.8268,0.115243,3.8686,0.086371,0,55446.7,27982902,41181568,1970070,265602,0.0383687,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,5274,6391,4431,4431,17546,14.5322,0.119879,3.85694,0.0901697,0,55567.9,28066826,39690762,1878782,231418,0.0378062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.001,5274,6391,4431,4431,16867,15.7779,0.1168,3.87765,0.085399,0,55488.7,28891182,40209573,2775877,242685,0.0380756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0038,5273,6391,4431,4431,16407,15.6472,0.119281,3.87189,0.0898682,0,57680.3,27658528,39453000,2123295,235417,0.03788,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0029,5221,6420,4431,4431,17068,15.0304,0.151827,3.89664,0.0858067,0,52288.1,28179321,40285183,1891836,231026,0.0382549,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.004,5242,6391,4431,4431,17109,15.2195,0.119184,3.8627,0.0904808,0,54306.5,28404823,40607634,1817765,235829,0.0378454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,5255,6391,4431,4431,15965,15.7112,0.115119,3.79348,0.0869101,0,55182.3,28115552,39873593,2015579,224488,0.038201,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0017,5227,6391,4431,4431,16249,15.5417,0.118311,3.90523,0.086647,0,53120.3,27391954,39224041,1993466,229975,0.0383273,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,5246,6391,4431,4431,16184,15.5946,0.118633,3.89056,0.0860158,0,56347.9,28847082,40202740,2360406,229320,0.0371659,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0043,5203,6391,4431,4431,15854,15.4883,0.122033,3.91477,0.0893992,0,52885.8,27102683,38875271,1886179,225535,0.0380759,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0024,5250,6391,4431,4431,16162,15.3344,0.118436,3.92272,0.0864418,0,55650.8,27835332,39744844,2514736,229642,0.0380715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0017,5233,6391,4431,4431,17173,15.6679,0.120013,3.88334,0.0899579,0,54516.7,27984834,40674774,1861840,246165,0.0383361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0027,5272,6391,4431,4431,15252,15.5609,0.120208,4.02406,0.0892379,0,55272.7,27135394,38218668,2284984,213700,0.037933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,5316,6391,4431,4431,17263,15.3999,0.118837,3.92402,0.0869955,0,58525.5,28130452,40752332,1893448,246123,0.038213,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,5247,6391,4431,4431,17269,15.7799,0.118635,3.89717,0.085257,0,53160.5,27711336,39967827,1892318,249205,0.0380207,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0007,5218,6391,4431,4431,18198,15.5843,0.119408,3.87465,0.0894693,0,51600.7,27972638,40868787,1914805,257511,0.0378488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,5271,6391,4431,4431,15877,15.6798,0.116678,3.82219,0.0865592,0,58500.9,28375236,39564456,2209907,224307,0.0381124,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0031,5304,6391,4431,4431,17214,15.8684,0.115161,3.87135,0.0857304,0,60993.6,28354803,40766593,1776176,247212,0.0385864,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,5267,6391,4431,4431,16076,15.7058,0.11768,3.89509,0.0874405,0,57298.5,28738357,40224416,2150907,226012,0.0382326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,5221,6391,4431,4431,17609,15.2621,0.123879,3.92607,0.0906898,0,52617.6,27460308,39335449,1869397,245648,0.0384442,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0026,5190,6420,4431,4431,17294,15.5219,0.151342,3.84635,0.0868285,0,52257.8,28269642,41210275,1918079,241031,0.0625533,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,5230,6391,4431,4431,17533,15.6378,0.118674,3.84852,0.0893377,0,53345.8,27776842,39895541,2197222,252766,0.037893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0026,5230,6420,4431,4431,16895,15.6781,0.156131,3.98319,0.0868902,0,52814,26856139,38427447,2282213,242232,0.0381678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0024,5180,6420,4431,4431,18766,15.6436,0.154306,3.97702,0.0880031,0,50813.5,27388842,41548741,1631910,273579,0.0383558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0026,5249,6391,4431,4431,16143,15.5267,0.120183,3.83855,0.0886748,0,54804.3,27855344,39875721,1873138,224857,0.0380265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,5240,6420,4431,4431,17240,15.8792,0.154065,3.89833,0.0891928,0,55882.9,27630711,40279867,1829219,249525,0.0377882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.003,5237,6420,4431,4431,16114,15.5049,0.152427,3.87781,0.0854173,0,54656.8,28579015,40498027,2211452,226293,0.0379657,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0015,5185,6391,4431,4431,17171,15.6737,0.118505,3.86927,0.0899357,0,52075.4,28352447,40559673,2064813,244471,0.0379921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,5221,6391,4431,4431,16668,15.5027,0.116808,3.85605,0.0864692,0,54221.7,27559947,39378508,1934023,234535,0.0382213,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,5217,6420,4431,4431,18483,15.5488,0.155068,3.88004,0.0899813,0,53745.6,27675336,40849718,1970803,265359,0.038305,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0021,5291,6391,4431,4431,17161,15.055,0.116713,3.8967,0.0868113,0,56363.3,28153899,40286748,2049840,237804,0.0381724,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,5279,6420,4431,4431,16128,15.8677,0.15123,3.82852,0.0865766,0,57149.1,27780829,40028435,1677440,231270,0.0383747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0066,5215,6391,4431,4431,17168,15.2084,0.11803,3.92718,0.0861212,0,52789.5,28459705,40207111,2062767,233842,0.0380224,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,5185,6420,4431,4431,16646,15.5492,0.153303,3.8893,0.0864412,0,50552.4,27854412,40022983,1861358,236214,0.037962,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0021,5215,6391,4431,4431,17290,15.0478,0.117114,3.87339,0.0858162,0,56318.5,28612319,40342923,1878480,235295,0.038014,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0036,5203,6391,4431,4431,17196,15.7985,0.119954,3.87187,0.0902184,0,54831.2,27621953,40511581,1599551,250028,0.0381091,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0025,5270,6420,4431,4431,18067,15.7932,0.152794,3.86236,0.0881138,0,56236.1,28126608,41215547,1860689,260790,0.0384403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,5274,6420,4431,4431,18973,15.9165,0.152387,3.84426,0.0897431,0,56961.8,28091950,41195278,1660406,275993,0.0379249,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0044,5277,6420,4431,4431,14995,15.3762,0.155261,3.94678,0.0858265,0,54417.8,27523158,38889814,1847576,205448,0.0380498,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,5225,6420,4431,4431,17223,15.5951,0.154659,3.91247,0.0853889,0,51962,27843575,40460210,2272189,245298,0.0377746,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,5263,6391,4431,4431,16553,15.4375,0.117936,3.87593,0.0860268,0,54415.8,28796041,40297115,2756655,230513,0.0380499,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,5216,6420,4431,4431,17138,15.6472,0.153149,3.86364,0.0899846,0,53830.8,28405001,41302648,1670960,243768,0.0382603,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0039,5184,6391,4431,4431,17134,14.8699,0.116894,3.85719,0.0867961,0,53355.3,28080028,39658707,1860612,227844,0.0379329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0022,5270,6391,4431,4431,18698,15.9343,0.119629,3.85035,0.0898084,0,56170.5,28387814,41279489,2553986,277158,0.0380899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60,5168,6391,4431,4431,17583,14.7265,0.117636,3.84385,0.0878829,0,51563.6,27866332,40556310,1942636,240749,0.0381331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0025,5243,6391,4431,4431,16559,15.7248,0.118598,3.83126,0.0893036,0,53736.3,28503812,40920371,2144115,238953,0.0384188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0029,5249,6391,4431,4431,17622,15.1554,0.118382,3.93326,0.0863032,0,53429.5,28104647,39915762,2352934,243322,0.0379172,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0032,5175,6391,4431,4431,18344,15.1066,0.117811,3.88735,0.0867803,0,50882.1,28192934,42352535,1725375,255750,0.0381751,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,5220,6391,4431,4431,17191,15.2712,0.117631,3.81205,0.0884344,0,52777.1,28068810,40182165,2062064,239689,0.0661074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.002,5295,6420,4431,4431,17614,15.1852,0.150624,3.89237,0.0858348,0,55659.1,28034269,40946354,1505502,240714,0.0379634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0004,5209,6391,4431,4431,18311,15.5732,0.119425,3.87996,0.089194,0,54453.4,27801482,40905431,1706532,262160,0.0379939,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,5242,6391,4431,4431,17235,15.6185,0.117604,3.88514,0.0855919,0,53803.2,28390137,40603728,2196495,244860,0.0380779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0028,5282,6391,4431,4431,17348,15.3178,0.120119,3.82978,0.0900106,0,56332.5,28163839,40410965,2094246,242917,0.0381597,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,5181,6420,4431,4431,17369,15.3033,0.151563,3.84563,0.0878542,0,49792.2,27605962,40588735,1583806,243651,0.0379539,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0031,5326,6391,4431,4431,15175,15.2515,0.122451,3.93016,0.0909794,0,59038.8,27258082,38094088,2262672,209063,0.038035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,5285,6391,4431,4431,16264,15.8747,0.117893,3.92164,0.0863891,0,55976.7,29270062,40167606,2645800,229646,0.0384015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0034,5300,6391,4431,4431,16039,15.7893,0.11869,3.86148,0.089411,0,58663.1,27978895,39358676,2221525,229745,0.0379806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0036,5201,6391,4431,4431,17994,15.2323,0.118541,3.86121,0.0882889,0,53304.9,28189760,40993419,1890330,252582,0.0381309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,5310,6420,4431,4431,18101,15.6344,0.152225,3.85187,0.0852736,0,57470.9,27190262,40752460,1662886,261909,0.0379949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0001,5301,6391,4431,4431,16718,15.8472,0.117182,3.84695,0.0877458,0,59582.5,28319213,39906935,2815072,245798,0.0379133,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0047,5229,6420,4431,4431,17924,15.8433,0.151903,3.87605,0.0852837,0,53982.7,27975739,40608225,2177848,260146,0.0380408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,5238,6420,4431,4431,18316,15.5253,0.151345,3.86157,0.0858284,0,54045,27566265,41454723,1595582,263827,0.0380346,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,5242,6391,4431,4431,16622,15.7874,0.122596,3.89472,0.0885193,0,55197.4,26976760,39257073,1893320,241114,0.0377941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,5301,6420,4431,4431,15795,15.1184,0.154894,3.94612,0.0869316,0,56474.5,28077389,39322068,1395457,207938,0.0380992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0044,5250,6420,4431,4431,16578,15.373,0.152931,3.85608,0.0886687,0,53976.6,27629089,40396370,1621078,232011,0.0377712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0039,5178,6391,4431,4431,16580,15.3676,0.117968,3.8956,0.0872461,0,52853.2,28018684,40655241,1950328,233861,0.0379092,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,5220,6391,4431,4431,17972,15.5151,0.116752,3.82185,0.0857786,0,52595.4,27789316,40377283,1737215,255172,0.0381151,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.001,5295,6420,4431,4431,17663,15.6408,0.150938,3.90341,0.0858814,0,57793.6,27513703,40719182,1468877,250170,0.0380644,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.003,5300,6420,4431,4431,15838,15.4668,0.153811,3.91798,0.0858093,0,56857.1,27304774,40096999,1761727,222444,0.0381737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0032,5326,6391,4431,4431,17752,15.8542,0.116789,3.81662,0.0892607,0,59452.5,28169305,41127914,1936399,260240,0.0379987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0034,5260,6391,4431,4431,17448,15.6852,0.117926,3.84954,0.0896607,0,55509,27901027,40575351,2204176,251570,0.0378547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,5275,6420,4431,4431,16234,15.2938,0.151224,3.85683,0.0866747,0,55361.2,28424543,40155156,1628228,217592,0.0380898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,5180,6391,4431,4431,16758,15.3841,0.119573,3.86716,0.0891424,0,50274.8,28249384,39953366,2304937,233380,0.0381549,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,5271,6391,4431,4431,16837,14.8543,0.116899,3.85037,0.0859095,0,55609.9,28479757,40168503,1939995,225926,0.0379444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,5201,6391,4431,4431,18710,15.1857,0.119797,3.90949,0.0882202,0,52598.3,27679343,40990471,2037002,265907,0.037849,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0015,5198,6391,4431,4431,17866,15.6189,0.109115,3.64006,0.0804381,0,51013.4,29592844,42577880,2460246,256643,0.0336155,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0036,5244,6391,4431,4431,18190,15.7646,0.119038,3.63143,0.0905061,0,54794.4,27082069,40901736,1925403,270052,0.0332553,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0031,5208,6391,4431,4431,17956,15.7484,0.109181,3.72209,0.0798544,0,53384.2,29152255,42340447,1798689,256369,0.0382994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.004,5206,6391,4431,4431,17098,15.3477,0.119996,3.65698,0.0899333,0,52418.2,26744495,39592001,1688796,243215,0.0327663,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,5207,6391,4431,4431,18097,15.5799,0.117705,3.88551,0.085336,0,53036.3,28432670,41439730,2118465,257715,0.0380007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,5213,6391,4431,4431,17732,15.5727,0.118573,3.87821,0.0904922,0,53075.1,28565547,40352073,2584984,254081,0.0378359,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,5274,6420,4431,4431,16621,15.9091,0.154881,3.90225,0.0861423,0,57455.4,28436969,40090421,2514975,240553,0.0379823,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
