runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0008,5347,6264,4436,4436,16285,15.6947,0.151421,4.89209,0.086882,0,58839.6,28893533,39901958,2007990,222480,0.0370394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0005,5320,6465,4436,4436,16226,15.6392,0.0955319,4.97179,0.0902473,0,59195,29163183,40810995,1785538,224940,0.037127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60,5394,6264,4436,4436,15219,15.9579,0.149789,4.84881,0.0873393,0,62578.4,29531892,39960368,2767387,219365,0.0368291,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.004,5327,6465,4436,4436,15022,15.7523,0.0952953,4.97107,0.0898919,0,60959.2,28962402,39407756,2153033,207929,0.0368099,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.002,5299,6465,4436,4436,16907,15.676,0.0939177,4.9334,0.0857492,0,58110.6,28287195,39779914,2069040,238943,0.037076,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0001,5295,6264,4436,4436,15417,15.815,0.155209,4.93321,0.0891968,0,58903.1,29078986,39273969,2225013,210106,0.0370229,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0067,5266,6264,4436,4436,15202,15.7205,0.150483,4.90371,0.0848832,0,54363.5,29281974,40176489,1881100,208390,0.037328,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.001,5372,6264,4436,4436,15898,15.945,0.153879,4.93993,0.0894339,0,61296,29086302,39647012,2261419,224331,0.0369072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0016,5365,6264,4436,4436,14558,15.9237,0.15098,4.93182,0.0882794,0,60280,28599526,39333105,1925138,202187,0.0368459,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0029,5306,6465,4436,4436,15792,15.6414,0.0954954,4.93941,0.0886066,0,59425.2,28937876,39820666,2345912,223344,0.0367703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0009,5309,6264,4436,4436,14279,15.6384,0.149403,4.90762,0.0855148,0,58458.4,29088007,38838421,1982083,190464,0.0368898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0015,5345,6264,4436,4436,15345,15.9171,0.154742,4.95617,0.0900674,0,60390.2,28182006,39247955,2280051,219916,0.0369154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0022,5362,6264,4436,4436,15110,15.9653,0.152355,4.93822,0.0861874,0,61073.8,29077453,39669000,2606114,217828,0.0370175,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0022,5319,6264,4436,4436,15027,15.9365,0.151497,4.94937,0.0889907,0,58163.9,28908809,39407587,1923288,208983,0.0370695,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0038,5297,6264,4436,4436,16314,15.7817,0.149635,4.88713,0.0855873,0,58185.4,29789997,40907719,2060294,228397,0.0369198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0015,5294,6264,4436,4436,15669,15.9317,0.154002,4.92805,0.0878985,0,57784,28505985,39210606,2141953,220868,0.0370094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0013,5410,6264,4436,4436,15951,15.9969,0.151079,4.88426,0.0846879,0,61676.5,28912210,40426689,2052346,230550,0.0367691,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0027,5344,6264,4436,4436,15437,15.4339,0.154274,5.00362,0.0908705,0,58088.1,28658361,39297751,1887738,206065,0.0379752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0022,5287,6264,4436,4436,14794,15.8311,0.154409,4.97097,0.0896657,0,56845.8,29002072,39442807,2287006,203406,0.0371313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0007,5379,6264,4436,4436,14419,15.7766,0.151091,4.92349,0.0848527,0,62400.4,29194277,39154530,2278506,199247,0.036931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0039,5275,6264,4436,4436,16815,15.7529,0.151615,4.93234,0.0885387,0,57852.9,29269397,40787504,1992608,238287,0.0372612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0027,5322,6264,4436,4436,16479,15.9506,0.151948,4.97713,0.0898023,0,58274.3,29242061,40251996,2766779,237939,0.0371969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.005,5332,6264,4436,4436,14910,15.9149,0.150382,4.91132,0.0863082,0,59174.9,29213389,39432892,2775513,212442,0.0367636,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0018,5284,6264,4436,4436,15899,15.8778,0.152892,4.93617,0.0853029,0,56436,29291379,40397023,2153268,226717,0.0371868,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0031,5265,6264,4436,4436,16244,15.7134,0.150152,4.89696,0.0851873,0,56192.9,29231706,40375388,1886169,222719,0.0373077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.003,5369,6264,4436,4436,15810,15.9393,0.152364,4.92478,0.0844558,0,61457,28337459,39285357,2158316,223617,0.0370301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0014,5349,6264,4436,4436,16283,15.8899,0.152536,4.94015,0.0871982,0,61095.1,29040782,40184639,2333264,232811,0.0372451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.001,5275,6264,4436,4436,15364,15.9649,0.151717,4.91166,0.0898568,0,57500.9,28460751,39429109,1909934,216755,0.0369514,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0012,5334,6465,4436,4436,15553,15.7785,0.095139,4.96042,0.0865121,0,61116.2,28304381,39553879,1977584,219961,0.0370352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0025,5309,6264,4436,4436,14630,15.7447,0.154992,5.03292,0.0886852,0,58303.3,28421571,39240651,2024481,206435,0.0374624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0032,5333,6264,4436,4436,14440,15.4201,0.15235,4.94597,0.083376,0,58522.5,29278845,38553093,2063193,187888,0.0373112,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0011,5356,6264,4436,4436,14436,15.8986,0.153352,4.96712,0.0900155,0,59406.6,29182094,39129741,2509142,197592,0.036967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60,5356,6465,4436,4436,14870,15.5724,0.0938114,4.87758,0.0868253,0,61919.9,29501443,39561689,2129252,200474,0.0370508,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0036,5345,6264,4436,4436,15244,15.8046,0.150738,4.86347,0.0882491,0,58485.7,28698958,39792492,1983614,214349,0.037464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0029,5333,6264,4436,4436,15613,15.9429,0.150511,4.89995,0.0867363,0,57648.8,29098084,39882285,2221183,219321,0.0372292,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0045,5293,6264,4436,4436,16263,15.9373,0.152608,4.91967,0.0902421,0,57840.5,28475026,39451232,2042608,232690,0.0368552,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0005,5339,6264,4436,4436,14720,15.7782,0.150465,4.85731,0.0876538,0,59822,30146260,40536230,1992034,198667,0.0372068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0032,5319,6264,4436,4436,15316,15.9163,0.153147,4.82436,0.0893505,0,56860.9,28566051,39500482,1881735,212012,0.0364198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0007,5358,6465,4436,4436,15693,15.6291,0.0947454,4.96444,0.0847817,0,62701.7,29224806,39980814,2629871,219742,0.0373519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0047,5307,6264,4436,4436,15526,15.9453,0.152681,4.9732,0.0890531,0,58787.1,29331058,40391470,2264766,221199,0.0371318,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0024,5287,6264,4436,4436,16000,15.3604,0.15044,4.87504,0.0880647,0,55529.1,29564991,40342945,1900734,214259,0.036831,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.002,5323,6264,4436,4436,15384,15.3521,0.149565,4.87853,0.0897948,0,58361.8,29584589,39736015,2079128,203241,0.0372479,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0013,5339,6264,4436,4436,14874,15.9141,0.149992,4.83309,0.0884947,0,58403,28726925,39515368,1944812,205876,0.0367366,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0013,5331,6264,4436,4436,15459,15.5429,0.151514,4.90997,0.0889295,0,58886.6,29826190,40140244,2121169,209638,0.0371931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0003,5292,6264,4436,4436,15847,15.9051,0.150021,4.88199,0.0878601,0,56704.1,29321295,40545179,1978778,222980,0.0370561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.003,5266,6264,4436,4436,16224,15.9409,0.155208,4.97498,0.0887958,0,56757.4,28262433,39237150,2316764,232794,0.0368806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.001,5330,6264,4436,4436,15146,15.9295,0.1494,4.97416,0.0883807,0,58081.4,29069496,39924415,1920538,211604,0.0374857,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0023,5295,6264,4436,4436,15947,15.8133,0.154883,4.93042,0.090086,0,56209.5,28474191,39832475,1919950,223122,0.0374205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0016,5316,6264,4436,4436,14367,15.8433,0.150831,4.92187,0.0854695,0,57819.7,28998204,38933957,2142685,192906,0.0373238,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0027,5348,6264,4436,4436,14907,15.8524,0.152896,5.03831,0.0841884,0,59279.8,28504691,38835266,2378925,207320,0.0371199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0014,5320,6465,4436,4436,16319,15.5566,0.09574,4.97098,0.0892877,0,59889.3,28171258,39770377,1905631,227515,0.0369982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0039,5357,6465,4436,4436,16482,15.9223,0.0937541,4.89877,0.0873098,0,64616.5,28858487,40019380,2271640,236285,0.0366914,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0011,5365,6264,4436,4436,14615,15.935,0.152479,4.92628,0.0888816,0,61623.2,28708591,39235031,2284570,208930,0.0368376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0038,5294,6264,4436,4436,15992,15.5894,0.151904,4.90631,0.085337,0,56539.7,29358914,40147347,1964204,216063,0.0371175,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0026,5359,6264,4436,4436,15040,15.8682,0.155859,5.00178,0.0881805,0,60704.5,28571028,39155531,2517031,215009,0.036862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0023,5349,6264,4436,4436,14349,15.8979,0.154275,4.95847,0.0833266,0,59743.8,28785273,38993579,2259252,201820,0.0369552,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0016,5317,6264,4436,4436,14729,15.6668,0.153508,4.96011,0.0897267,0,58689,28499699,39019389,2006530,205542,0.0367803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0016,5240,6465,4436,4436,16358,15.2285,0.0931232,4.91993,0.0875818,0,57170.5,28998057,40010650,1998490,220819,0.0374062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60,5226,6264,4436,4436,15646,15.8416,0.153602,5.00661,0.0885184,0,54181.2,28407049,39642371,1809189,218199,0.0368678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0032,5334,6264,4436,4436,16058,15.9053,0.150551,4.86287,0.0869633,0,58733.1,29945428,41020993,2556814,225741,0.0366895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.002,5323,6264,4436,4436,14901,15.9603,0.158355,4.84821,0.0893274,0,59525.2,28834784,39724114,2125123,208887,0.0352004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0017,5338,6264,4436,4436,16370,15.9552,0.145502,4.81393,0.0818933,0,57885.4,29323267,41344097,1854407,232869,0.0369706,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0004,5369,6264,4436,4436,15184,15.7824,0.153661,4.70362,0.082158,0,61369.9,28868446,39366847,2334732,212856,0.0349026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0047,5321,6264,4436,4436,14304,15.9481,0.156858,4.87692,0.0921078,0,59898.5,28382410,38759777,2054144,199698,0.0368921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0023,5361,6264,4436,4436,16134,15.9715,0.153317,4.98406,0.090683,0,59787.3,28725916,39816725,2075152,229932,0.0369172,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0051,5382,6264,4436,4436,14151,15.8662,0.152818,4.97626,0.0855148,0,61960.1,29264831,38549744,2828510,195657,0.0370535,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0021,5325,6465,4436,4436,16185,14.9753,0.096245,4.99911,0.0896223,0,60194.2,28993931,39449495,2390606,213250,0.036874,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0018,5342,6264,4436,4436,14272,15.8096,0.151375,4.90402,0.0867466,0,58530.7,28738720,39010291,1843140,197032,0.03693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0026,5341,6264,4436,4436,14527,15.9431,0.153432,4.94552,0.0890396,0,59366.4,28923769,39650925,2122779,207266,0.0370332,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0005,5308,6264,4436,4436,14637,15.8381,0.150575,4.88563,0.0866126,0,56865.4,29167268,39666273,1568330,198430,0.0368916,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0012,5374,6264,4436,4436,14614,15.7297,0.151758,5.00604,0.0913169,0,61634.6,29098734,39213554,2196974,199079,0.0369513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0003,5264,6264,4436,4436,15281,15.913,0.15266,4.96875,0.0872597,0,56311.9,29022325,39795369,1983892,214432,0.037084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0045,5345,6264,4436,4436,15003,15.7586,0.15182,4.9217,0.0897994,0,60076.3,29132958,39435912,2130083,207379,0.0368678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0004,5325,6264,4436,4436,15676,15.9103,0.151238,4.94116,0.085133,0,59156.8,28734249,40087304,2046850,223553,0.0373275,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0002,5391,6264,4436,4436,15571,15.9914,0.152774,4.94238,0.0896995,0,62542.6,28728388,39836957,2023571,221092,0.0369294,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0017,5278,6264,4436,4436,14924,15.7689,0.151027,4.9662,0.0854148,0,57544.3,28775483,39160593,1868221,203379,0.0381594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0015,5408,6465,4436,4436,14966,15.485,0.0957192,4.91816,0.0904134,0,63666,29011995,39160260,2483955,202180,0.037012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0021,5339,6264,4436,4436,15335,15.9202,0.153568,5.02926,0.0857356,0,59140.5,29008175,39605242,2402811,216855,0.037211,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0049,5306,6264,4436,4436,15066,15.9361,0.153381,4.96255,0.0891499,0,56260.5,29256105,40126270,2185883,212475,0.0372523,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0034,5377,6465,4436,4436,14961,15.7983,0.0946343,4.91729,0.0878053,0,63944,28689699,39265312,2228210,209951,0.0376494,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0047,5369,6465,4436,4436,14780,15.6591,0.095314,4.9943,0.0901294,0,64425.6,29062860,38821834,2594884,203343,0.0372232,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0036,5373,6264,4436,4436,13807,15.943,0.150867,4.92491,0.0850045,0,61470.2,29009462,38732697,2601308,193260,0.0370606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0025,5360,6264,4436,4436,14252,15.7635,0.153314,4.91531,0.0887142,0,60096.9,30107336,39342796,2787126,194136,0.0367438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.0006,5321,6465,4436,4436,15336,15.1537,0.0935452,4.98508,0.0853969,0,60961.9,28870038,38833562,2104128,202947,0.0370868,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60,5288,6264,4436,4436,15201,15.9905,0.15285,4.95085,0.0888985,0,57988.9,28458595,39150974,2070070,215788,0.037117,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.002,5380,6264,4436,4436,13068,15.9712,0.152156,4.88965,0.0880357,0,62434.2,29964082,38171579,3354023,180502,0.0365773,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
60.003,5362,6264,4436,4436,14932,15.9779,0.152816,4.94143,0.0883034,0,61254.1,28560241,39387844,2055576,213126,0.0370654,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
