runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0016,5363,6280,4489,4489,18567,15.8932,0.103457,5.42202,0.0890973,0,59727.5,29412820,41105552,2063882,260142,0.0367616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.003,5417,6280,4489,4489,16463,15.4268,0.101546,5.45187,0.0857805,0,61049.9,29150065,38863012,2560256,217694,0.0368014,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0022,5383,6280,4489,4489,18809,15.9011,0.104666,5.4659,0.0907449,0,59766.1,28287190,39791771,2171940,266719,0.0359504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0019,5393,6280,4489,4489,17361,15.5626,0.102143,5.40001,0.0864018,0,59341.6,28221534,39876151,1543747,237783,0.0368561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0008,5410,6280,4489,4489,18135,15.7777,0.103291,5.42655,0.0885458,0,60799.1,29136890,40257869,1982229,247866,0.0370498,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0024,5412,6280,4489,4489,18272,15.5549,0.101348,5.38699,0.0863205,0,62447.6,28709225,39860123,1830218,245403,0.0369579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0032,5375,6280,4489,4489,18080,15.9034,0.104128,5.34838,0.0894173,0,60390,28175245,39887799,1808128,256279,0.0367901,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.001,5406,6280,4489,4489,18596,15.9753,0.102271,5.41243,0.0853166,0,60332.4,28493887,39930203,2247600,267602,0.0369564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0011,5388,6280,4489,4489,18617,15.8724,0.101515,5.59208,0.0859687,0,60982,27908603,39842705,1832963,263651,0.0366789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0019,5377,6498,4489,4489,17843,15.4604,0.235817,5.43462,0.0860003,0,58607.3,28221497,39923243,1411569,239602,0.0372914,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0017,5430,6280,4489,4489,17624,15.7888,0.10103,5.34342,0.0848425,0,62834,29211592,39425835,2667486,245048,0.0365878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.002,5344,6280,4489,4489,19175,15.7271,0.102897,5.4004,0.0857281,0,57631,28559781,40168312,2145870,266958,0.0367476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0027,5451,6498,4489,4489,15881,15.5395,0.23881,5.44822,0.0899856,0,62672.5,28165057,38971104,1722299,213675,0.0368869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0018,5383,6280,4489,4489,17040,15.5875,0.101894,5.45499,0.0855842,0,60201.1,28718356,39601928,1865325,228221,0.0369206,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0023,5440,6498,4489,4489,17198,15.7975,0.233933,5.36626,0.0886545,0,62253.5,28240492,39665366,1979636,240227,0.0372007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0027,5461,6280,4489,4489,18388,15.8852,0.101766,5.49112,0.0839467,0,61464.1,28808428,39822470,2120562,252985,0.0369296,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0005,5405,6498,4489,4489,17351,15.8656,0.250031,5.59656,0.0900107,0,59959.9,27057028,38896001,1244283,240494,0.0371841,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0018,5364,6280,4489,4489,17356,15.8264,0.102886,5.49353,0.0859859,0,57189.7,27986349,39423509,1778095,242398,0.0369405,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0017,5437,6280,4489,4489,17926,15.8283,0.10236,5.4402,0.0852631,0,61726.9,28522659,39595331,2053680,248475,0.0368955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0026,5437,6498,4489,4489,18314,15.8888,0.221353,5.16941,0.0799481,0,61999.4,29766619,41639808,2396136,261405,0.036698,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0022,5443,6498,4489,4489,16944,15.7939,0.235416,5.16941,0.0889682,0,62325,28061704,39910341,1602399,239439,0.0329811,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0002,5456,6280,4489,4489,16507,15.8367,0.120736,5.4629,0.0876947,0,63287.7,28693959,38860715,1803737,220364,0.0372491,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0008,5358,6498,4489,4489,18350,15.8775,0.239179,5.47253,0.0899766,0,58386.6,28388798,40101415,1381487,252242,0.037038,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60,5410,6280,4489,4489,17790,15.8056,0.101577,5.42755,0.0854745,0,61245.7,28781530,40063965,1936125,244261,0.0368094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60,5399,6280,4489,4489,17949,15.6361,0.102198,5.40213,0.0917231,0,60019.5,28829291,39567915,2078448,243766,0.0367354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0014,5466,6280,4489,4489,16487,15.9796,0.100972,5.3961,0.0860134,0,63064.4,28498246,39945468,1889838,232181,0.0366857,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0016,5463,6280,4489,4489,16844,15.8947,0.104403,5.36109,0.0890314,0,63291,28225038,39118010,2105125,238442,0.0369144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0046,5424,6498,4489,4489,17223,15.6321,0.234555,5.43973,0.0856541,0,60789.5,28300415,39718135,1438789,236285,0.0367143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0002,5447,6280,4489,4489,16916,15.6695,0.103665,5.46088,0.0887866,0,63707,29080678,39272785,2352257,227966,0.0369382,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0064,5399,6280,4489,4489,17179,15.7682,0.100584,5.37698,0.0851667,0,59500.2,28786672,39446670,2200675,231922,0.0367633,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0028,5418,6280,4489,4489,17839,15.8384,0.102461,5.41779,0.0893428,0,60802.7,28729836,40210548,1641289,244104,0.0370377,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.002,5418,6280,4489,4489,18177,15.8764,0.101761,5.35491,0.0823707,0,60864.6,29309530,41103284,1946948,255622,0.0367862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0011,5423,6280,4489,4489,17253,15.8528,0.102719,5.19447,0.088057,0,61503.3,29313270,39921693,2031335,234609,0.0329997,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0032,5468,6280,4489,4489,17058,15.7848,0.102356,5.40152,0.102531,0,62639.6,28229329,40150884,1686337,237399,0.0367758,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0004,5412,6280,4489,4489,18103,15.8885,0.104055,5.42247,0.0904005,0,60588.7,28690212,39823462,2160332,255177,0.0367998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0002,5407,6498,4489,4489,18067,15.7935,0.233311,5.37086,0.0855689,0,61676.1,28144506,40039400,1459116,251809,0.0369693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0021,5371,6280,4489,4489,17443,15.8731,0.103222,5.43378,0.0893617,0,60048,28872016,39805729,2041873,240027,0.0370217,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0045,5385,6280,4489,4489,18334,15.8715,0.101142,5.38004,0.0855048,0,58863.5,28956093,40099998,2248199,255795,0.0366667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60,5441,6280,4489,4489,17460,15.9797,0.104731,5.4767,0.0903297,0,62047.5,28266059,39884105,1714417,242626,0.036784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.001,5397,6280,4489,4489,16600,15.5322,0.103608,5.42775,0.0866239,0,59436,29266136,39608347,1931485,218659,0.0370418,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0005,5441,6280,4489,4489,17072,15.9327,0.104293,5.45124,0.0888213,0,60910.1,28928315,39755821,2308361,241630,0.0372171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0007,5415,6280,4489,4489,16805,15.9007,0.102073,5.40069,0.0868867,0,60018.7,28064045,38707277,1766877,228718,0.0367044,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0029,5419,6280,4489,4489,18427,15.968,0.104035,5.50999,0.0896953,0,60830.7,28935195,40349774,2197072,257252,0.0367241,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0009,5375,6280,4489,4489,18228,15.7064,0.103901,5.56557,0.0856549,0,58073.4,27533666,39095143,1765930,255125,0.0370027,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0023,5427,6280,4489,4489,17992,15.9714,0.104416,5.51644,0.0891658,0,61036.9,28709618,40202187,2086482,253736,0.0371908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0039,5396,6498,4489,4489,17808,15.7983,0.237972,5.50497,0.0849572,0,58952.2,27295025,38783179,1477510,243423,0.036957,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0006,5410,6280,4489,4489,18853,15.8243,0.103708,5.48693,0.0853549,0,60145.7,29151643,40919679,1662670,260996,0.0375343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0044,5451,6498,4489,4489,15744,15.7591,0.23297,5.32246,0.0872611,0,64359.6,27723354,39140413,1444546,216832,0.0366338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0002,5383,6280,4489,4489,18578,15.7557,0.10276,5.39044,0.0887746,0,58787.7,28288155,40220303,1767182,259827,0.0368042,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0035,5415,6280,4489,4489,16689,15.7342,0.101268,5.41065,0.108114,0,60272.1,28311046,39536772,1689223,233089,0.0368985,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0011,5484,6498,4489,4489,16377,15.8044,0.239147,5.4725,0.0888031,0,65250.3,28702042,39962887,1553964,220991,0.0367476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.002,5372,6498,4489,4489,16571,15.4557,0.231287,5.44844,0.084759,0,61096.5,29449711,40025596,1450383,208708,0.0371114,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0015,5371,6280,4489,4489,17751,15.7741,0.103866,5.17879,0.0888569,0,57793.4,29343998,39911515,2255725,240597,0.0333293,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0004,5426,6280,4489,4489,17952,15.955,0.101545,5.39747,0.0878081,0,60987.6,28765990,39980775,2318404,251388,0.036651,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0018,5416,6280,4489,4489,18120,15.7473,0.10352,5.37907,0.0896367,0,60846.8,28792112,39880860,1988709,250280,0.0367921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0032,5411,6280,4489,4489,16604,15.8901,0.101413,5.39586,0.0833361,0,59379.3,29079478,38962583,2572910,229405,0.0366425,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0009,5378,6280,4489,4489,18737,15.4021,0.103176,5.45841,0.0896298,0,59666.1,28812205,40095919,1884336,249907,0.0366041,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0021,5416,6280,4489,4489,18630,15.9293,0.101691,5.42484,0.0865096,0,61820.1,28676507,40188924,1967080,261711,0.0373814,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0002,5399,6280,4489,4489,19462,15.9205,0.103221,5.41417,0.0896035,0,58979.6,29084780,40883904,2169415,275550,0.0367526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0036,5404,6280,4489,4489,18324,15.6435,0.102394,5.4058,0.0876992,0,60441.9,28261058,39282365,1893482,249711,0.0369956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0047,5439,6280,4489,4489,16400,15.7923,0.104632,5.49682,0.0894289,0,61240.3,29220648,38927093,2306410,218423,0.0367992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0017,5427,6280,4489,4489,16045,15.6498,0.102969,5.46055,0.0859545,0,62012.5,28111223,38241533,1871470,214520,0.0369539,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.002,5470,6498,4489,4489,17295,15.5779,0.236498,5.43023,0.0901984,0,63357.5,28880053,40656381,1535245,236981,0.0370267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0026,5425,6280,4489,4489,18284,15.7016,0.102391,5.38263,0.0872762,0,62985.1,29891039,41131567,2003906,248601,0.0368249,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0024,5463,6280,4489,4489,17677,15.9483,0.103875,5.16749,0.0889496,0,63910.8,29697820,40359304,2369262,242990,0.0322715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0014,5453,6280,4489,4489,17263,15.9111,0.101585,5.38548,0.0870443,0,62732.7,27992298,39196031,1686475,241245,0.0366024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0001,5431,6280,4489,4489,17612,15.7657,0.103907,5.50326,0.0901601,0,61256.7,28624712,39434266,1922418,238477,0.0367696,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0012,5431,6280,4489,4489,16775,15.9447,0.10331,5.44513,0.0877745,0,62622.6,27961347,39011303,1973252,235041,0.0369108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0017,5448,6498,4489,4489,15722,15.9345,0.239213,5.47261,0.0888773,0,62383.5,27552294,39063642,1751114,223948,0.0368532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0022,5414,6498,4489,4489,17348,15.7868,0.235382,5.41102,0.088331,0,60520.2,27540166,39245202,1555858,242561,0.0366166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0017,5415,6280,4489,4489,18379,15.9177,0.103329,5.43715,0.0907091,0,61983.7,28931737,40694189,1884281,259747,0.0367861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0005,5386,6280,4489,4489,18100,15.8903,0.103704,5.51027,0.0877159,0,59631.7,27616962,38882392,1803287,255996,0.0368618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0003,5436,6280,4489,4489,17054,15.8952,0.102795,5.45265,0.0892303,0,63594.9,28566868,39353678,1863225,232195,0.0368204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0031,5382,6498,4489,4489,17176,15.4834,0.238706,5.46804,0.088466,0,58789.3,27239076,38939847,1595806,237085,0.0370984,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0009,5439,6498,4489,4489,16507,15.7784,0.237618,5.57845,0.089454,0,62825.1,28246464,39642516,1934814,229967,0.037166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0049,5393,6498,4489,4489,17439,15.8925,0.236893,5.44204,0.0889411,0,58006.4,28263755,40267810,1511775,242361,0.0368435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0028,5389,6280,4489,4489,17276,15.7367,0.103909,5.36292,0.0899885,0,61732.3,28209740,39526147,1770406,238980,0.0369476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0013,5389,6280,4489,4489,17477,15.814,0.103289,5.40503,0.0877274,0,58491.9,28147582,39511063,1668042,241312,0.0373047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0028,5358,6498,4489,4489,17817,15.7231,0.234297,5.41967,0.0891461,0,58251.1,28493766,40170099,1859424,247824,0.0370954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0018,5395,6498,4489,4489,16872,15.5981,0.235984,5.41611,0.0903004,0,59950.3,28235605,39789974,1479755,229255,0.037054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0023,5402,6498,4489,4489,15731,15.3063,0.24033,5.44576,0.0894154,0,59837.3,28117335,39039135,1844170,210122,0.0366567,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0046,5456,6498,4489,4489,15897,15.589,0.235745,5.39001,0.0857598,0,63491,28357287,39436765,2040604,218861,0.0367396,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0005,5461,6280,4489,4489,16882,15.7488,0.104529,5.19872,0.089284,0,62439.6,29243582,39941180,1768513,225209,0.0324715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0004,5450,6498,4489,4489,16600,15.5991,0.228514,5.27123,0.0859085,0,61545.9,29495531,40489110,1745815,221862,0.0367495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0001,5392,6280,4489,4489,17528,15.6474,0.104567,5.36226,0.0890429,0,58581.9,28707959,39469100,1954984,234466,0.0365483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0006,5426,6498,4489,4489,16364,15.685,0.233036,5.36649,0.085932,0,61128.6,28222587,39277472,1791928,220816,0.0370353,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
60.0001,5447,6498,4489,4489,16762,15.7233,0.23736,5.44201,0.0916959,0,62048.6,28278824,39679621,1597755,228672,0.0368671,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
