runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0014,5194,6285,4287,4287,18039,15.873,0.100703,4.47501,0.0880094,0,60415,28132789,39759669,1922159,255597,0.037056,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0017,5162,6285,4287,4287,19300,15.8917,0.0987049,4.44961,0.085631,0,58361.9,28422615,40706096,1835281,275405,0.0371697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.001,5204,6285,4287,4287,17060,15.8732,0.101241,4.47289,0.0886117,0,62062.3,27915310,39022338,1686013,236513,0.0368076,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0033,5182,6285,4287,4287,19997,15.8229,0.0939384,4.25508,0.0791773,0,58607.6,29417740,41846905,1946216,283986,0.0367936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0029,5124,6285,4287,4287,16947,15.5815,0.100529,4.34008,0.0910327,0,56009.2,28875385,39603955,1942831,231120,0.0335961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0029,5160,6285,4287,4287,19014,15.603,0.0980232,4.4176,0.0876368,0,57866.8,29196088,41392577,1659869,263111,0.0370517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0005,5184,6285,4287,4287,18124,15.7074,0.0915365,4.14729,0.0825891,0,58697.8,29153024,40889910,1741043,250018,0.0331153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0047,5187,6285,4287,4287,17663,15.9235,0.0998273,4.44787,0.0874929,0,58150.1,28399755,39736917,1836315,244907,0.0369331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,5099,6285,4287,4287,18798,15.7312,0.101348,4.45764,0.0888292,0,53699.9,29102396,40456344,2099919,257468,0.0368891,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0012,5231,6285,4287,4287,19252,15.9327,0.0961246,4.40469,0.0862987,0,62243.9,29134244,41494795,1967050,272929,0.0368999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0013,5210,6285,4287,4287,19483,15.9123,0.101127,4.43714,0.0886222,0,61708.4,28297882,40481870,1971187,279810,0.0368495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0011,5183,6486,4287,4287,18702,15.979,0.14401,4.14991,0.0817086,0,63193.2,29298262,41972891,1934009,271241,0.0365597,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0002,5176,6285,4287,4287,18258,15.8048,0.0919893,4.14551,0.079727,0,59542.2,29682412,40330415,2681204,255978,0.0327869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0005,5171,6486,4287,4287,16350,15.9885,0.152597,4.44607,0.0855677,0,61761.9,28733623,39936353,1979276,231941,0.037414,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0002,5135,6486,4287,4287,18518,15.9153,0.157711,4.48384,0.0887519,0,58131.2,28500332,40495445,2062830,266295,0.0369692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0019,5150,6486,4287,4287,16163,15.9593,0.157853,4.53267,0.0861339,0,59846.1,27184625,38096281,1943522,230765,0.0369008,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0022,5197,6486,4287,4287,15358,15.9949,0.156323,4.53954,0.0882556,0,61846.8,28543677,39165202,1934398,215069,0.0374075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0013,5196,6285,4287,4287,19780,15.9063,0.0982715,4.42046,0.0863875,0,58847.5,28565045,41262636,1612363,281892,0.036753,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0059,5210,6285,4287,4287,17592,15.7415,0.103976,4.45746,0.0891523,0,61862.2,28702493,39655629,1936472,240142,0.0368543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0022,5223,6486,4287,4287,14855,15.8718,0.155054,4.44894,0.0872764,0,62837.4,28780621,38389667,2195129,200300,0.0373346,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0006,5185,6486,4287,4287,16616,15.9824,0.145561,4.38474,0.0819822,0,60646.6,29944366,41301784,2415494,238023,0.0371415,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0049,5253,6285,4287,4287,17551,15.8026,0.0906561,4.0992,0.0816022,0,62462,29544127,40399684,2099213,239387,0.0327506,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0001,5275,6486,4287,4287,15969,15.9367,0.157207,4.4581,0.0893191,0,65461.7,28597370,39516844,2116378,227364,0.0370772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0008,5198,6285,4287,4287,18120,15.9121,0.0985143,4.43746,0.0852612,0,60350.3,29358737,40483126,2223223,252988,0.0369981,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,5183,6285,4287,4287,17515,15.6482,0.102011,4.46677,0.0890752,0,59958.8,28584346,39266498,1751035,234296,0.0372059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.002,5241,6285,4287,4287,17368,15.9828,0.0980754,4.4236,0.0849618,0,63881.7,27557470,38754307,1940695,248209,0.0369152,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0039,5173,6285,4287,4287,19625,15.9711,0.100542,4.55967,0.0882858,0,59037.2,28258907,41349864,1711514,286598,0.0368428,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.002,5268,6285,4287,4287,17852,15.9225,0.100989,4.38225,0.0872843,0,64005.6,28904530,40262000,1946348,251255,0.0373654,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0011,5133,6285,4287,4287,19026,15.7406,0.100496,4.4891,0.0875573,0,56967.6,28844647,41066550,1592757,263079,0.0369136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.001,5135,6486,4287,4287,17744,15.7548,0.15422,4.42391,0.0868635,0,57246.9,28479190,40443598,1921023,249322,0.0367822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.002,5199,6486,4287,4287,17217,16.0044,0.155274,4.46249,0.0858239,0,62912.9,28855635,39977999,2334938,247201,0.0373235,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0027,5165,6285,4287,4287,18768,15.7885,0.0965051,4.44194,0.0856567,0,58688.8,28232456,40093206,2194585,269813,0.037226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0011,5189,6285,4287,4287,18529,15.9503,0.100773,4.467,0.0904846,0,58642.7,28203359,40241466,1715259,261255,0.0369513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0024,5116,6285,4287,4287,19366,15.7809,0.0973547,4.43804,0.0855264,0,55504.3,29218454,41479201,1681040,268946,0.036882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,5211,6285,4287,4287,18214,15.964,0.100929,4.43541,0.0889404,0,61236,28739371,40400291,2122612,260108,0.0396001,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0011,5160,6285,4287,4287,19385,15.9155,0.100146,4.50799,0.0863894,0,56309.2,28826003,40983184,1963329,278095,0.0372794,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0028,5247,6285,4287,4287,17043,15.8515,0.100381,4.5006,0.0868736,0,63050.7,27609597,38762617,2085526,239946,0.0367966,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.002,5156,6486,4287,4287,17111,15.9673,0.155122,4.49687,0.0869003,0,58178.1,28512791,39758491,1480402,235900,0.0379056,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0012,5199,6285,4287,4287,17656,15.8076,0.0985639,4.41754,0.085502,0,61173.2,28907486,40225332,2357256,246361,0.036845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0007,5230,6285,4287,4287,17658,15.6702,0.099954,4.43649,0.0894182,0,61535.5,28481993,39882350,1809349,242065,0.0370353,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0002,5208,6285,4287,4287,16626,15.8491,0.0989061,4.42356,0.0910634,0,61331.8,28104911,39464373,1564681,226243,0.0373018,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0004,5182,6285,4287,4287,17594,15.6639,0.0992806,4.47034,0.0897247,0,58698.5,28328172,39421249,1771987,242724,0.0369019,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0052,5157,6285,4287,4287,16800,15.5752,0.0982891,4.44541,0.0871629,0,57884.3,28340667,39351342,1697872,227465,0.0370286,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0009,5081,6285,4287,4287,20066,14.8588,0.0995212,4.46648,0.0892569,0,52400.8,28065165,41112977,1377929,267573,0.0371797,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0006,5189,6285,4287,4287,17134,15.93,0.0982399,4.40272,0.0873037,0,60119.8,27732830,38654516,2119249,243303,0.0370953,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0041,5159,6285,4287,4287,19495,15.8031,0.100566,4.48873,0.0853213,0,57149.1,28206845,40559509,1594395,275719,0.0369227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0022,5224,6285,4287,4287,17996,15.8898,0.0993416,4.50047,0.0852949,0,62678.9,27583475,39686218,1743427,256716,0.037031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0009,5104,6285,4287,4287,19709,14.4225,0.100329,4.49239,0.0878841,0,54992.6,28186756,40029078,1616108,252596,0.0367367,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0019,5211,6486,4287,4287,15333,15.9751,0.153481,4.43434,0.0872316,0,63233.3,28750813,39124710,2206276,216003,0.037037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0019,5205,6285,4287,4287,18806,15.6969,0.101739,4.43108,0.0892769,0,59725.9,28633943,40321290,2083791,262331,0.0368803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0006,5174,6285,4287,4287,17492,15.8838,0.0985875,4.47073,0.084927,0,61122.8,27637655,39389466,1488458,245895,0.0369104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60,5242,6285,4287,4287,17793,15.7532,0.0991777,4.42085,0.0898247,0,62166.6,28537079,39878504,1689145,245892,0.0359672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0016,5151,6285,4287,4287,19435,15.9344,0.0967318,4.38044,0.0858043,0,57401.4,28659166,40886637,1864915,275079,0.0372566,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.001,5193,6486,4287,4287,16965,15.9597,0.155339,4.42355,0.08918,0,61952.6,28223386,40086961,1701751,244361,0.0369253,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0013,5270,6486,4287,4287,16897,15.9651,0.153526,4.41438,0.0851071,0,65276.5,29150198,40541982,2238190,237663,0.0368123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0036,5284,6285,4287,4287,16596,15.8953,0.101714,4.5096,0.0885185,0,64499.5,29150708,39448747,2209126,227733,0.0371593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0004,5276,6486,4287,4287,14779,15.9804,0.151794,4.43196,0.0843793,0,64672.4,28467639,39192383,1820584,208561,0.0370686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,5223,6285,4287,4287,17379,15.9301,0.100495,4.46136,0.0885292,0,61877.1,28913928,40111124,1806072,239388,0.036774,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0027,5217,6486,4287,4287,16167,15.9874,0.153861,4.44859,0.0861402,0,63895.8,28475103,39414817,2096688,229315,0.0370259,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0034,5196,6285,4287,4287,18712,15.8269,0.100263,4.48835,0.0888982,0,62566.2,28472839,40121600,1928518,262858,0.0374124,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0015,5261,6285,4287,4287,16516,15.6699,0.101291,4.58489,0.0859897,0,63589.3,28519002,38558824,2322736,223886,0.0371971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0009,5123,6285,4287,4287,18389,15.9056,0.100713,4.51385,0.0848715,0,57383.3,28708053,40401837,1953097,257422,0.0370639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60,5171,6486,4287,4287,16830,15.9658,0.154947,4.43643,0.0870689,0,59894.8,28143450,39579368,2320341,245685,0.0369897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0006,5192,6486,4287,4287,17039,15.9513,0.154597,4.44895,0.0892067,0,61307,28566020,39915486,2394838,243658,0.0369139,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0018,5188,6285,4287,4287,17315,15.9369,0.101426,4.59764,0.0869217,0,60269.2,27398271,38382611,2595480,251420,0.0368207,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.002,5182,6486,4287,4287,16273,15.9651,0.154472,4.51795,0.0887334,0,62159.1,28467276,40028556,1843302,231811,0.0373205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0001,5184,6285,4287,4287,18237,15.8267,0.101386,4.54018,0.0875636,0,59994.4,27611524,39255672,1790399,258029,0.0369946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0006,5250,6285,4287,4287,16267,15.7839,0.10142,4.47959,0.089258,0,61937.8,29489205,39444212,2409811,220793,0.0371716,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0017,5165,6285,4287,4287,18570,15.8465,0.118496,4.42826,0.0875341,0,58484.5,28777440,40306222,2020954,264146,0.0368367,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0017,5234,6285,4287,4287,18582,15.9022,0.099678,4.44813,0.0889584,0,61577.1,28887596,40729654,1817301,261372,0.0370127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0016,5153,6285,4287,4287,17268,15.9372,0.0977693,4.45375,0.0848382,0,59949,29144042,39977214,2283520,242224,0.0368775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.002,5243,6486,4287,4287,16068,15.9168,0.154439,4.45984,0.0898456,0,62541.6,29059988,40006126,1897255,224736,0.0368886,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0006,5247,6285,4287,4287,18363,15.9195,0.0972981,4.36727,0.0875511,0,61612.8,28392628,40301243,2047345,261282,0.0372764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0024,5129,6285,4287,4287,17497,15.6855,0.0979573,4.43412,0.0896872,0,56582.6,28964195,40090725,1473353,231237,0.0374357,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0027,5216,6285,4287,4287,17808,15.9854,0.100382,4.52865,0.0876455,0,64140.2,28560129,40155496,2077439,255935,0.0372123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0004,5144,6285,4287,4287,21008,15.9797,0.101409,4.22032,0.0895111,0,59422.9,27750402,40874911,1773066,308387,0.0330086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0009,5285,6486,4287,4287,15860,15.9917,0.155982,4.47584,0.0873672,0,65513.9,27976085,38549955,2115169,224844,0.0372829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0018,5146,6285,4287,4287,18885,15.899,0.100508,4.50774,0.0868089,0,57510.4,28608703,40587761,1687763,265635,0.0370354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0057,5240,6486,4287,4287,14073,15.9827,0.15343,4.40221,0.0875848,0,63789.5,28756531,38647963,2327898,195948,0.0367421,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0021,5177,6285,4287,4287,17886,15.2264,0.100052,4.4959,0.0863093,0,58649,28563781,39416715,1809935,237140,0.0371202,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0039,5215,6285,4287,4287,17885,15.9268,0.0992968,4.46984,0.0871989,0,60942.2,27686402,39812456,1681698,254600,0.0368746,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0017,5160,6486,4287,4287,17343,15.9832,0.153047,4.4927,0.08521,0,58833.2,28534027,40619605,1842870,247112,0.0369612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0007,5262,6285,4287,4287,17026,15.9226,0.0985322,4.42579,0.0876236,0,63271,29268585,39837723,2542165,238977,0.0405316,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0006,5126,6285,4287,4287,19869,15.0943,0.0984669,4.42546,0.086513,0,55738.8,28797265,40730691,1605552,265904,0.0369511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60,5215,6285,4287,4287,18474,15.9557,0.0990145,4.47437,0.0854661,0,61297.1,28702010,40542495,2056831,263433,0.0373812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0004,5208,6285,4287,4287,17542,15.9336,0.0992142,4.43276,0.0866238,0,60743.4,28954344,40092012,2183821,247116,0.0369167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0006,5189,6285,4287,4287,19304,15.9284,0.100197,4.48443,0.0898108,0,61028.7,28514537,40547608,1613721,272592,0.0369302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
