runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0008,5296,6407,4540,4540,17212,15.7632,0.223207,4.29777,0.0894804,0,51137.6,28606156,40574453,2318046,246831,0.0322257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0001,5340,6407,4540,4540,15365,15.8602,0.228359,4.7051,0.0880198,0,52977.8,27831572,37994660,2464210,215559,0.0373664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0028,5370,6304,4540,4540,17933,15.9324,0.150358,4.62034,0.0891626,0,56125.5,29005234,40431722,2659175,259764,0.0372322,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0023,5305,6407,4540,4540,16212,15.9102,0.221718,4.49288,0.0869855,0,52992.4,28502051,39944863,2279698,231579,0.0370632,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0029,5398,6304,4540,4540,16929,15.8941,0.150359,4.59585,0.0888999,0,56047.3,28174794,40475063,1801419,250164,0.0370742,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0027,5319,6407,4540,4540,14668,15.7713,0.222852,4.493,0.0879794,0,52277.3,28808493,39134667,2432682,204686,0.0368426,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0004,5343,6304,4540,4540,15450,15.5893,0.147483,4.4826,0.0855213,0,53490.1,28171584,39860254,1745887,219481,0.0370152,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0011,5306,6407,4540,4540,16649,15.521,0.220901,4.53815,0.085554,0,50832,28712666,39942164,1932230,228776,0.0371265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.002,5294,6407,4540,4540,17023,15.8595,0.236755,4.48986,0.0859251,0,51007.3,27780216,39617798,1947579,244591,0.0370069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0063,5314,6304,4540,4540,15375,15.7747,0.147373,4.50743,0.0873271,0,51949.3,28302575,39683871,2209176,222840,0.0368055,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0022,5302,6407,4540,4540,16611,15.6885,0.219698,4.46738,0.0878396,0,49964.2,28829078,40189886,2141067,231929,0.036931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.001,5284,6407,4540,4540,18131,15.6694,0.222588,4.51228,0.0859557,0,49688.3,27899566,39809610,1925429,253186,0.0368947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0011,5386,6304,4540,4540,17112,15.8122,0.147089,4.49738,0.0850609,0,56102.2,28306777,39913969,2100979,246771,0.0369456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0001,5252,6407,4540,4540,16625,15.4826,0.222822,4.50041,0.0867503,0,50340.2,28346935,39662179,2275946,229988,0.0372456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0004,5320,6407,4540,4540,17067,15.8036,0.222175,4.61343,0.0881736,0,52579.6,28694336,39761567,2582003,245015,0.0369437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0008,5234,6407,4540,4540,17412,15.7298,0.220788,4.49149,0.0865599,0,47168.3,27724511,39994846,1671858,246827,0.0366652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0035,5311,6304,4540,4540,16958,15.1196,0.147746,4.54771,0.0840599,0,51483.7,29014697,39414294,2465952,225609,0.0369817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0025,5340,6407,4540,4540,17270,15.8812,0.220691,4.47822,0.0870381,0,54476.8,28485654,40268356,2189808,246802,0.0366267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0033,5332,6407,4540,4540,16816,15.8679,0.226733,4.48698,0.0853239,0,52186.9,29052138,40847379,1883316,241507,0.037601,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0015,5313,6407,4540,4540,16861,15.9171,0.22251,4.51336,0.0857063,0,51143.2,28630382,40049512,2301017,242159,0.0368546,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0009,5307,6304,4540,4540,18388,15.7602,0.148764,4.51751,0.090037,0,51327,27849215,40076869,2132824,265222,0.0369711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0055,5299,6304,4540,4540,16541,15.7871,0.149872,4.50364,0.0876068,0,50692,28338132,39731144,2079198,236905,0.0369633,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0001,5255,6407,4540,4540,16880,15.6348,0.229845,4.5161,0.0865651,0,48844.6,28770621,40697995,1859566,237382,0.0374888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0044,5281,6407,4540,4540,17976,15.8575,0.220902,4.52122,0.0855693,0,50904.3,27646266,39956899,1996475,260872,0.0370108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0003,5310,6407,4540,4540,17625,15.6032,0.226278,4.49372,0.0845697,0,51377.3,28673986,40630374,1947712,247799,0.036788,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0051,5325,6407,4540,4540,16836,15.6583,0.223454,4.47671,0.086448,0,52281.3,28083370,39450458,1936647,233047,0.0367544,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0032,5355,6407,4540,4540,16929,15.7427,0.223279,4.53236,0.0890583,0,54578.2,28964249,39838067,2488392,237714,0.0370313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0007,5343,6407,4540,4540,16613,15.9409,0.224038,4.56007,0.086017,0,53622.2,28742191,39623298,2835007,240835,0.0368157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0018,5289,6304,4540,4540,16520,15.0329,0.146266,4.5087,0.0903522,0,49990.8,27892957,39673928,1938904,228364,0.0367744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0003,5296,6407,4540,4540,15435,15.8805,0.228552,4.62984,0.0847481,0,53083.2,27359583,38072508,2347534,218733,0.037121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0056,5339,6407,4540,4540,16152,15.6576,0.222539,4.60755,0.0879026,0,54560.4,28058055,39539813,1828246,225894,0.0371351,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0022,5369,6407,4540,4540,16136,15.6009,0.220983,4.51612,0.0860588,0,53331,28683640,39746606,2296596,224106,0.0370661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0009,5305,6407,4540,4540,15971,15.5515,0.222162,4.51088,0.089108,0,53032.9,28414914,39204104,2457454,225708,0.0371133,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0013,5287,6304,4540,4540,16772,15.8191,0.147074,4.55693,0.0852577,0,50567.2,28353906,39890531,2027277,239757,0.0372833,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0014,5254,6407,4540,4540,16596,15.6658,0.225461,4.4914,0.0847347,0,47943.5,28211282,39530881,2084911,231500,0.0367981,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0026,5307,6407,4540,4540,16203,15.9388,0.229817,4.58229,0.0863784,0,51714.9,28120878,39742725,2224917,233078,0.0373107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0035,5305,6407,4540,4540,15978,15.6766,0.222523,4.57644,0.0897204,0,50114.5,28700023,39439327,2602775,222707,0.0373059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0028,5288,6407,4540,4540,15255,15.5043,0.225803,4.56067,0.0876959,0,50774.2,27663199,38287968,2030442,213695,0.0369388,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.006,5321,6407,4540,4540,16335,15.506,0.231377,4.5469,0.0850175,0,52580.1,28466194,40103356,2232091,230940,0.0368446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0019,5298,6407,4540,4540,17275,15.6706,0.225849,4.58081,0.085124,0,51636.6,28092553,39880336,2076484,245949,0.0371031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0028,5309,6304,4540,4540,16359,15.4191,0.146715,4.53122,0.0871728,0,51158.1,28748771,40224420,1798341,228125,0.0368119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0015,5293,6407,4540,4540,17694,15.8417,0.221507,4.48693,0.0873377,0,50763.7,28710353,40687666,2112660,252198,0.0369304,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0004,5340,6407,4540,4540,17551,15.366,0.231252,4.50644,0.0843461,0,53600.8,28785527,40237261,2163554,241799,0.0370367,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0005,5309,6407,4540,4540,17481,15.8277,0.223635,4.51474,0.0872175,0,51373.5,27844555,39731008,2366931,250085,0.0373052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.003,5325,6407,4540,4540,15892,15.9257,0.230371,4.52263,0.0882923,0,52016.4,28356642,39110311,2431433,226149,0.0369219,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0005,5266,6407,4540,4540,16788,15.811,0.223819,4.49521,0.0884657,0,50530.9,28610445,39803509,2216457,236491,0.0367456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0034,5221,6407,4540,4540,20069,14.0246,0.222623,4.50659,0.090909,0,46662.6,27651417,40117234,1942132,259185,0.0366438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0016,5318,6407,4540,4540,16756,15.8471,0.222598,4.56465,0.100139,0,53071.4,30046694,41339518,2601650,235885,0.0373329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0021,5328,6407,4540,4540,15907,15.7897,0.22472,4.25007,0.0893965,0,53188.3,28562176,39392528,2665207,225742,0.0332017,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0034,5373,6407,4540,4540,15794,15.7562,0.221477,4.52444,0.0837383,0,54848.3,28375194,39303932,2303025,224425,0.0369678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0038,5327,6407,4540,4540,16586,15.9202,0.221978,4.50856,0.085898,0,54996.9,28729493,39286467,2635091,234512,0.0371595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0007,5286,6407,4540,4540,16537,15.89,0.222669,4.52626,0.0853407,0,52628.9,28448885,40079535,2184960,237046,0.0370498,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0036,5348,6407,4540,4540,16275,15.7733,0.220674,4.47287,0.0861354,0,54134.7,28480244,40242434,1973884,229247,0.0370155,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0025,5294,6407,4540,4540,17545,15.6732,0.221049,4.51791,0.0876676,0,49763.9,28587562,40389137,2017406,246819,0.0368948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0017,5309,6407,4540,4540,15912,15.9147,0.222969,4.52674,0.0889478,0,52414.9,28202404,39491096,2200305,227920,0.0375469,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0028,5334,6304,4540,4540,16592,15.6396,0.14702,4.52776,0.0852257,0,52824.6,28091216,39619471,2410813,237276,0.0368885,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.001,5332,6407,4540,4540,15779,15.8109,0.223655,4.25864,0.0885414,0,51928.1,28681231,40106485,2126495,222852,0.0324713,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0022,5308,6407,4540,4540,16297,15.7298,0.220471,4.47101,0.0884277,0,53272.1,28725467,39754071,2366040,227698,0.0367146,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.005,5330,6407,4540,4540,16179,15.8995,0.226387,4.49394,0.0861175,0,54206.1,28498359,39670119,2431405,230829,0.0374889,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0025,5346,6407,4540,4540,15695,15.7979,0.225795,4.54352,0.0869239,0,55855.5,27472004,37695772,2209686,218705,0.0372718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0003,5309,6407,4540,4540,16258,15.6431,0.222928,4.58824,0.0888718,0,51683.1,28203218,39288150,2567736,230026,0.0368721,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0047,5306,6407,4540,4540,16596,15.7138,0.221599,4.50237,0.0845236,0,53274.9,28417680,39852624,2220696,235162,0.0370489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0021,5266,6407,4540,4540,18057,15.6909,0.226772,4.50068,0.0847544,0,49921.3,28339350,40488081,2087195,258329,0.0370728,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0007,5274,6407,4540,4540,16994,15.7402,0.218495,4.50011,0.0860067,0,47900.4,28190512,39776239,2332223,242431,0.0368666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0033,5317,6304,4540,4540,17054,15.5113,0.146333,4.48415,0.0850265,0,52480.7,27997876,40075737,1970028,243424,0.0366877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0009,5288,6407,4540,4540,16105,15.8087,0.22206,4.55648,0.0851973,0,52017.4,28439492,39736290,2045755,228681,0.0374052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0028,5306,6407,4540,4540,18011,15.8965,0.225636,4.5562,0.0891725,0,53278.1,27699413,39826844,2244474,264317,0.0369355,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.002,5256,6407,4540,4540,17973,15.9202,0.217977,4.48407,0.0893341,0,50487.3,27854736,40113693,1985366,264104,0.0369435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0024,5236,6407,4540,4540,16136,15.4567,0.222995,4.60454,0.0897085,0,50932.6,28402704,39357354,2003083,222916,0.0369841,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0022,5292,6304,4540,4540,17900,15.5027,0.146581,4.48466,0.0864511,0,50049.6,28400109,40943298,1938036,254980,0.0368683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0005,5294,6304,4540,4540,17560,15.5831,0.149334,4.51351,0.0886993,0,50960,27995667,40130102,2259396,253081,0.0368022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.002,5300,6407,4540,4540,15477,15.6259,0.221841,4.49718,0.0877118,0,51478.8,28349227,40376446,1976824,217514,0.0369891,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0026,5369,6304,4540,4540,17612,15.8902,0.148169,4.52833,0.086794,0,54554.6,28062432,40117336,2066705,257889,0.0371121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0009,5309,6407,4540,4540,16142,14.5378,0.221417,4.53258,0.0876088,0,51008.3,28245681,38963802,2057941,208495,0.0372797,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0016,5312,6407,4540,4540,17038,15.8504,0.223715,4.5729,0.0896149,0,51863.4,28286321,40159407,1734743,239534,0.0371632,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0015,5294,6304,4540,4540,16771,15.6465,0.147458,4.50265,0.0890815,0,50063.2,28395495,39646694,1922046,233739,0.0373992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0016,5342,6407,4540,4540,15645,15.8772,0.221429,4.49549,0.0848539,0,53860,29127467,39783199,2673143,219044,0.0370895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0006,5243,6407,4540,4540,16304,15.2933,0.226601,4.65912,0.0870533,0,48684.9,26915102,38307367,1858710,223287,0.0370436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0006,5387,6407,4540,4540,16197,15.7542,0.225426,4.60576,0.0898622,0,54927.2,28372393,39207181,2141380,223736,0.0369729,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0052,5315,6304,4540,4540,16896,15.7989,0.150797,4.65696,0.0875741,0,52296.2,27170903,38339455,2275846,244143,0.0373418,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0027,5339,6407,4540,4540,16052,15.71,0.227105,4.65771,0.0885893,0,54515.6,27942451,38927608,2244526,225875,0.0371325,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0025,5348,6304,4540,4540,14979,15.4223,0.151318,4.61697,0.0872978,0,55106.9,27726395,37332468,2365111,206483,0.0369623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
60.0012,5220,6407,4540,4540,18320,15.2395,0.222648,4.62384,0.0886863,0,45552.5,28317602,40206929,2285338,255247,0.0370807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-25.scen
