runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0067,21180,25798,20790,20790,6667,10.8675,1.18224,13.6167,0.0436061,0,38934.7,23418307,32941415,2812305,72008,0.32271,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0154,21236,25981,20790,20790,6405,12.1969,0.404555,13.5275,0.04344,0,40909.5,23175319,32307673,3006867,77570,0.320244,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0036,21195,25981,20790,20790,6964,10.7149,0.404119,13.3364,0.0448999,0,35943.1,22914284,32502603,2467796,74159,0.32723,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0025,21156,25981,20790,20790,6939,11.7217,0.395905,13.0789,0.0446817,0,36448.4,22330136,32652547,2163664,80898,0.331246,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0059,21217,25981,20790,20790,7271,10.2128,0.390083,13.0934,0.0445768,0,37526.4,22450473,32411917,2114637,73919,0.333322,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0053,21215,25981,20790,20790,7192,10.5574,0.403617,13.204,0.0427554,0,37719.4,22573689,32363984,2154799,75512,0.319505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0032,21205,25981,20790,20790,7105,10.6014,0.403722,13.3388,0.0450377,0,38080.5,22797228,33338481,1519417,74920,0.326674,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0043,21269,25798,20790,20790,6023,11.7825,1.18685,13.4777,0.0450603,0,41639.5,22825235,31871108,2657742,70468,0.328317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0013,21170,25981,20790,20790,6807,12.3202,0.40515,13.6485,0.0450181,0,34526.1,22858649,32627134,2689734,83233,0.32262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0046,21179,25981,20790,20790,7187,10.4837,0.402699,13.8091,0.0444628,0,35909.7,22413825,32473962,1943136,74968,0.329268,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0127,21206,25798,20790,20790,5696,12.3326,1.11111,13.3646,0.0463219,0,45823,23684184,29925804,4772339,69812,0.324488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0011,21173,25981,20790,20790,7139,10.7541,0.392789,13.5595,0.0451408,0,38427.2,22463842,32087822,2489318,76194,0.328489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
60.0038,21168,25981,20790,20790,6953,10.7835,0.390207,13.6547,0.0446552,0,36852.6,23036008,31917682,2791855,74590,0.331631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-23.scen
