runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.242334,0,29042,1,29034,23398,2,-1,0.231374,0.0109604,22335160,26887338,4999772,53855,0.403674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.237333,0,29042,1,29034,23398,2,-1,0.226737,0.0105956,20949874,28414341,2635572,60889,0.449028,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.196513,0,29042,1,29034,23398,2,-1,0.186299,0.0102145,21658274,30035573,2085309,61921,0.403851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.209288,0,29042,1,29034,23398,2,-1,0.199063,0.0102253,21666555,30277856,2494549,68661,0.402235,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.721302,0,29086,1,29069,23398,2,-1,0.71464,0.00666267,22434390,30010110,3141040,64132,0.39132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.732258,0,29086,1,29069,23398,2,-1,0.725572,0.00668561,22460910,30966501,2661808,61067,0.393511,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.209638,0,29042,1,29034,23398,2,-1,0.199462,0.010176,24213311,34223136,2404110,73499,0.389808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.201928,0,29042,1,29034,23398,2,-1,0.191779,0.0101483,24095267,33141830,2949532,72870,0.398575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.755709,0,29086,1,29069,23398,2,-1,0.749013,0.00669599,22921396,29049457,3964160,59572,0.386773,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.196846,0,29042,1,29034,23398,2,-1,0.186665,0.0101809,23225518,32052462,2766490,69389,0.396676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.72286,0,29086,1,29069,23398,2,-1,0.716223,0.00663781,23901043,31698586,3499431,63110,0.393689,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.773521,0,29086,1,29069,23398,2,-1,0.766886,0.00663543,22919316,31630772,2780046,66800,0.391818,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.7645,0,29086,1,29069,23398,2,-1,0.757701,0.0067994,24338123,29722136,5404644,62154,0.376011,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.146867,0,29042,1,29034,23398,2,-1,0.136389,0.010478,25118125,34910398,2492408,74717,0.390762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.13942,0,29042,1,29034,23398,2,-1,0.132238,0.00718178,24845214,33225028,3552303,71777,0.383274,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.197492,0,29042,1,29034,23398,2,-1,0.187335,0.0101574,24955048,35058296,2601515,70756,0.392745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.718471,0,29086,1,29069,23398,2,-1,0.711863,0.00660819,24928162,33827170,2804624,66381,0.388112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.202024,0,29042,1,29034,23398,2,-1,0.19175,0.0102735,28138719,38674894,3336815,80140,0.383509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.139837,0,29042,1,29034,23398,2,-1,0.132614,0.00722304,25517948,32214518,4001971,67508,0.364723,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.156113,0,29042,1,29034,23398,2,-1,0.148023,0.00809039,27289120,38769076,2914867,88538,0.375469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.18051,0,29042,1,29034,23398,2,-1,0.170764,0.00974609,23174318,30943751,3091126,63885,0.3765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.186406,0,29042,1,29034,23398,2,-1,0.17669,0.00971571,29896442,35174903,7092441,75713,0.381335,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.204469,0,29042,1,29034,23398,2,-1,0.19435,0.010119,23480151,31271149,3186989,63754,0.383826,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.478868,0,29086,1,29069,23398,2,-1,0.47414,0.00472853,29049759,39882438,3137466,80958,0.377283,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.707448,0,29086,1,29069,23398,2,-1,0.700884,0.00656468,26438524,35629539,3233466,67788,0.380204,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.216661,0,29042,1,29034,23398,2,-1,0.206997,0.00966416,23169042,32557726,2497820,69558,0.369729,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.139476,0,29042,1,29034,23398,2,-1,0.132455,0.00702116,24185168,34527987,2192977,74417,0.3725,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.491156,0,29086,1,29069,23398,2,-1,0.486365,0.00479132,28060761,38163958,3529744,75239,0.368248,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.810424,0,29086,1,29069,23398,2,-1,0.803688,0.00673622,26836225,36531930,3138948,73967,0.372451,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.475442,0,29086,1,29069,23398,2,-1,0.470754,0.00468865,32783614,44099020,4319581,93176,0.365602,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.120545,0,29042,1,29034,23398,2,-1,0.113768,0.00677639,30430913,38998809,5619923,86657,0.36403,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.13021,0,29042,1,29034,23398,2,-1,0.123086,0.00712377,32246947,39703408,6021027,78456,0.365383,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.128261,0,29042,1,29034,23398,2,-1,0.121249,0.00701208,31331087,44740791,3286445,98502,0.369255,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.799889,0,29086,1,29069,23398,2,-1,0.793306,0.00658292,30565225,40824537,4339870,77115,0.362572,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.143223,0,29042,1,29034,23398,2,-1,0.136008,0.00721517,36027673,46422953,4561292,89749,0.286821,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.1299,0,29042,1,29034,23398,2,-1,0.122973,0.0069271,35345281,48306815,4628385,102291,0.360878,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.121374,0,29042,1,29034,23398,2,-1,0.114388,0.00698593,35104849,48838242,3079419,97890,0.349058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.456654,0,29086,1,29069,23398,2,-1,0.452091,0.00456274,36885634,50786476,3935439,104130,0.523594,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.127812,0,29042,1,29034,23398,2,-1,0.121011,0.00680141,36992207,49534121,4991072,109144,0.561472,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.131136,0,29042,1,29034,23398,2,-1,0.123997,0.00713978,35805904,49595936,3813568,106390,0.286026,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.12663,0,29042,1,29034,23398,2,-1,0.119744,0.00688668,36773437,52004288,4239114,116467,0.286233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.424955,0,29086,1,29069,23398,2,-1,0.420685,0.00427032,37282909,50981605,4367845,102271,0.565796,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.441994,0,29086,1,29069,23398,2,-1,0.437341,0.00465298,38323630,49950913,5464012,95926,0.561462,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.115138,0,29042,1,29034,23398,2,-1,0.108217,0.0069201,38824264,51558388,4911915,101958,0.56483,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.11105,0,29042,1,29034,23398,2,-1,0.10479,0.00626004,36323855,52177792,3564647,112544,0.564086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.111896,0,29042,1,29034,23398,2,-1,0.10518,0.00671525,38332916,53162767,4463702,115713,0.562327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.126907,0,29042,1,29034,23398,2,-1,0.119924,0.00698233,38136607,53968952,3989730,121411,0.564948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
