runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0134,24767,31165,24130,24130,3919,14.0255,1.57296,24.4909,0.0450399,0,66174.2,23034979,28778497,5055809,54760,0.395688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0069,24725,31165,24130,24130,4043,13.1695,1.56743,23.7989,0.0444515,0,79196.1,24548775,28111759,6945742,52957,0.392176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0087,24807,31165,24130,24130,4159,13.5269,1.47454,23.1364,0.0443653,0,64811.5,22709577,29522690,4167636,55943,0.393985,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0018,24730,31165,24130,24130,4682,13.0741,1.50153,22.4623,0.044638,0,63540.6,24378532,31218046,4608540,60692,0.386932,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0112,24770,31165,24130,24130,4467,13.1847,1.51703,21.5095,0.0451422,0,69306.7,22257940,29673250,3605359,58630,0.401338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0104,24928,31165,24130,24130,4364,13.4552,1.50941,22.5622,0.0443942,0,70941.8,23756482,30256948,4799314,58205,0.399882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0316,24755,29278,24130,24130,4497,13.2229,0.679553,22.4089,0.0459694,0,58013.9,23751754,30347927,4741225,59154,0.387402,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0002,24756,31165,24130,24130,4525,13.363,1.58961,23.9629,0.0451561,0,66182.2,24041903,31876740,3982295,60154,0.388613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0035,24700,29278,24130,24130,5168,13.0186,0.645434,21.9263,0.0441805,0,68669.9,26530585,33765511,5408640,66826,0.399888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0094,24774,31165,24130,24130,4192,13.3958,1.56331,23.6976,0.0436131,0,69130.4,23313634,27971507,5879306,55900,0.379595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0007,24759,31165,24130,24130,4668,13.7772,1.5851,23.8751,0.0446436,0,68041,24153754,30692580,4938863,63806,0.390725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0064,24775,31165,24130,24130,4993,13.0994,1.48179,22.813,0.04468,0,59870.7,24462695,32807027,3940048,65049,0.386182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0036,24752,31165,24130,24130,5047,13.1492,1.05449,20.8725,0.030949,0,61579.3,26087243,33907023,4878980,65957,0.391955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0104,24725,29278,24130,24130,4802,13.2356,0.694476,21.8601,0.0453942,0,63871.1,25101858,32283213,5011646,63019,0.377159,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.015,24710,29278,24130,24130,6445,13.1881,0.44781,16.5391,0.0313577,0,49465.9,31068278,43136188,4412310,84529,0.389061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0152,24809,29278,24130,24130,5689,13.0424,0.646576,22.8567,0.0461989,0,56114.3,28123738,38483637,4146181,73733,0.365459,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0065,24796,31165,24130,24130,3990,13.4668,1.55236,23.5701,0.0438052,0,65284.3,23265650,29236918,4962720,53504,0.362383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.009,24724,31165,24130,24130,5188,13.14,1.34358,22.496,0.0440017,0,66026.4,28778777,37356539,5119015,67697,0.369177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0038,24699,29278,24130,24130,5630,13.361,0.599353,20.3544,0.0442516,0,53961.2,26152618,36096232,3697755,74660,0.3769,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0061,24664,29278,24130,24130,5273,12.6267,0.731193,23.3995,0.0420343,0,60732,25507321,34162815,3980697,66176,0.364061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0079,24757,31165,24130,24130,5352,13.5135,1.03898,21.0204,0.0308557,0,60098,28397247,37921339,4566966,71702,0.376487,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0152,24742,31165,24130,24130,5109,13.2753,1.41813,23.0281,0.0432767,0,62125.6,27704680,36108530,4868630,67335,0.384039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0084,24740,31165,24130,24130,4611,13.19,1.35845,17.7632,0.0433877,0,62973.9,24326510,31652922,4544459,60483,0.290412,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0026,24768,29278,24130,24130,5508,13.3717,0.590781,22.0452,0.0308297,0,56440.6,26452118,36491564,3623795,73042,0.369039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0089,24779,31165,24130,24130,5994,12.4876,1.5607,19.6173,0.0447925,0,69770.6,28959694,38066710,5322498,74515,0.370438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0027,24712,31165,24130,24130,5632,13.5884,1.15477,17.6506,0.0312364,0,51575.4,27590696,37604188,4158430,75913,0.28492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0013,24770,31165,24130,24130,5632,13.4434,1.4068,24.0813,0.0437817,0,62702.4,29887193,39914683,4541198,75063,0.358513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.006,24650,31165,24130,24130,6356,12.6795,1.40418,21.5633,0.0434995,0,53837.1,29961912,41587974,3900448,80007,0.361948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0094,24736,31165,24130,24130,5808,13.2574,1.07032,19.8529,0.0313855,0,58646.6,31444782,40831623,5864809,76379,0.371203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0104,24758,31165,24130,24130,6385,13.4826,1.07333,19.5053,0.0309996,0,62902.7,32750263,44447210,4971606,85415,0.363669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0079,24686,31165,24130,24130,6510,12.9127,1.09818,16.5349,0.0307687,0,53319.4,31014495,42973324,3939052,83334,0.357582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0068,24724,29278,24130,24130,6854,13.1665,0.448555,18.1266,0.0308465,0,51329.4,33419247,45330657,5047446,89680,0.35937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0006,24691,29278,24130,24130,7596,12.1829,0.512221,16.1626,0.0550542,0,50643.7,35649807,48476082,4790933,91969,0.285813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0176,24726,31165,24130,24130,6717,14.028,1.08493,15.3055,0.030904,0,51807.4,35894578,47226232,6468282,93439,0.287197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0008,24714,29278,24130,24130,7464,13.5561,0.398123,15.4796,0.0302767,0,50266.6,34646580,47978955,4837490,100319,0.286543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0026,24819,31165,24130,24130,7450,13.1806,1.0075,15.6784,0.0315072,0,57131.7,35674062,49088702,4823385,97396,0.562745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0032,24693,31165,24130,24130,7587,12.903,0.909608,13.7725,0.0312578,0,54228.2,36174864,49388975,5303534,97026,0.554359,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0008,24696,31165,24130,24130,7002,13.7315,0.835428,13.7113,0.0296626,0,49855.2,35537275,50235739,4499840,95344,0.564526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0023,24772,31165,24130,24130,6180,13.496,0.988366,14.4708,0.033081,0,58729.1,36729914,48164248,6310261,82708,0.563265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0017,24771,29278,24130,24130,7801,13.651,0.424866,15.2735,0.0307023,0,49835.6,35594527,49708669,4880237,105526,0.562487,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0098,24700,31165,24130,24130,7195,13.3162,0.883787,13.9136,0.0303423,0,56480.4,38168524,48562852,7768700,95209,0.530315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0045,24775,31165,24130,24130,7831,13.1178,0.885331,14.9993,0.030544,0,53201.3,38163287,51181260,6161722,101780,0.562376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0018,24772,29278,24130,24130,7978,13.5654,0.431245,13.7119,0.030489,0,52871.8,38783268,51496864,6659798,107090,0.525231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0001,24768,31165,24130,24130,7316,13.2696,0.802106,13.4733,0.0296637,0,51368.6,38476578,50893787,6492738,96056,0.563208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0074,24709,29278,24130,24130,7808,13.7502,0.429043,14.6851,0.0499509,0,48250.5,38178232,53735846,4875728,106434,0.563997,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0108,24772,29278,24130,24130,8152,12.9217,0.379096,14.0323,0.0290649,0,53378,38684595,53236880,5200518,104566,0.564337,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
