runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0147,24161,29440,23210,23210,5227,12.0852,0.581827,13.9512,0.0465834,0,82437.5,20785656,29092615,2133668,62720,0.389458,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0003,24075,29440,23210,23210,6527,10.7639,0.464548,15.0944,0.044639,0,73216.6,21617856,30554939,2113226,69787,0.396854,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0268,24088,29440,23210,23210,6199,10.7075,0.461779,13.8094,0.0455159,0,70717.5,22677898,32119521,1918794,65989,0.39327,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0058,24096,29440,23210,23210,6152,11.4133,0.454668,15.471,0.0452146,0,73436.4,22923533,32558835,2039090,69845,0.393409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0041,24073,29440,23210,23210,6185,10.9939,0.456238,13.8372,0.0449232,0,71185,22081721,31090073,2166614,67572,0.393214,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0081,24166,28800,23210,23210,5482,11.8418,0.544024,14.0933,0.0459503,0,75996.9,23139665,30044578,3796318,64615,0.394068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60,24068,29440,23210,23210,5830,11.9214,0.443563,14.3084,0.0436827,0,66485,23248192,32357730,2820287,68900,0.397775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0108,24089,28800,23210,23210,6413,11.893,0.298313,10.1712,0.0319076,0,67233,26208714,34931826,3935325,75716,0.395369,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0069,24149,29440,23210,23210,5794,11.8876,0.449455,14.7284,0.0452392,0,72704.7,22603661,31149207,2895860,68391,0.39073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0061,24116,29440,23210,23210,6492,10.9921,0.460254,14.4244,0.0464537,0,68733.3,22670910,31393553,2597789,70832,0.360636,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0041,24131,29440,23210,23210,6272,11.6688,0.46449,13.8686,0.0446685,0,69906.1,23168293,32963727,2106453,72708,0.38944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0021,24059,29440,23210,23210,7066,10.0546,0.360524,14.3287,0.0462045,0,68616.5,23725730,32516696,2742753,70700,0.388777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0085,24064,29440,23210,23210,6748,11.0227,0.42378,12.256,0.0434536,0,71346.8,25800280,33394217,4495379,73830,0.389821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0051,24091,29440,23210,23210,7038,10.7691,0.437775,13.2827,0.0438155,0,70220,25628049,35483777,2807361,75138,0.308222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0171,24137,28800,23210,23210,6089,10.9806,0.43472,14.3096,0.0448347,0,70882.4,23590269,31460776,3040639,66410,0.303947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.011,24053,29440,23210,23210,6559,11.1978,0.451928,14.8516,0.0436728,0,71363.8,24343207,34071698,2673386,72875,0.379814,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0018,24062,29440,23210,23210,8351,10.9891,0.438319,13.5761,0.0457907,0,65307.2,28408228,40227523,2634430,91047,0.381702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0155,24020,29440,23210,23210,6123,11.7494,0.313435,13.6321,0.030879,0,66177.6,25869406,35983122,2327988,71396,0.384704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0139,24047,29440,23210,23210,6414,11.3911,0.444315,13.2376,0.045104,0,69739.8,25339627,34528836,3283522,72354,0.379107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0038,24102,29440,23210,23210,5844,11.4285,0.465081,13.6889,0.0438078,0,68562.4,23321666,32296589,2886535,66330,0.382726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0025,24074,28800,23210,23210,6097,10.7769,0.421948,13.2512,0.0443023,0,66802.6,23305747,30806112,3505603,65277,0.315447,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0232,24061,29440,23210,23210,7262,11.4636,0.446761,13.9673,0.0452543,0,65278.6,28969559,39820187,3317905,82529,0.386427,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0101,24052,29440,23210,23210,7516,10.3107,0.46236,14.3242,0.0442263,0,72612.8,26976511,35898417,3917408,77096,0.352176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0109,24071,29440,23210,23210,6242,12.3008,0.454283,12.0407,0.0437014,0,68795.5,24640122,33954213,2811355,76171,0.384262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0244,24133,28800,23210,23210,5091,13.3479,0.476398,13.9459,0.0453161,0,76627.7,27410444,36780033,3638631,67534,0.366256,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0079,24118,29440,23210,23210,6150,12.0364,0.449908,13.2695,0.045004,0,65887,26327669,34814203,4170732,73454,0.303635,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0145,24045,29440,23210,23210,8935,11.5797,0.293738,10.6761,0.0314474,0,63893.8,32557738,46706506,2933974,102528,0.382759,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0028,24236,28800,23210,23210,7922,13.6849,0.409328,11,0.0418585,0,73603.3,33484187,46207512,4559967,107316,0.374929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0061,24100,28800,23210,23210,7485,11.4282,0.40137,12.1079,0.0308993,0,64898.5,28680737,38074561,4552024,84842,0.553434,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0028,24124,29440,23210,23210,7512,10.9228,0.317577,11.7355,0.0311086,0,69511.8,29749304,39980745,3915670,81393,0.376522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0089,24092,29440,23210,23210,8327,11.0216,0.29282,10.1521,0.02982,0,70965.6,32613035,43472622,4574432,91097,0.293012,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0092,24146,29440,23210,23210,8304,11.1298,0.312512,13.2612,0.0315768,0,68426.3,32274512,43956624,4321231,91809,0.383264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0004,24094,28800,23210,23210,8352,11.5884,0.284109,9.26698,0.029987,0,66711.9,36105624,46077804,6627019,95849,0.290984,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0023,24054,29440,23210,23210,9118,11.3897,0.343591,9.13981,0.0321743,0,62756.1,34432682,48755739,3143107,102783,0.294667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0008,24051,28800,23210,23210,8272,12.1347,0.379223,10.3374,0.0425307,0,66045.1,36460411,46319669,6556193,99539,0.35481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0025,24046,29440,23210,23210,7308,12.8689,0.285035,9.97938,0.028909,0,62353.1,34157784,46009097,4909582,93298,0.301792,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0008,24088,29440,23210,23210,8497,11.2238,0.454635,10.4753,0.0582032,0,66320.5,32096681,45326128,3132335,94672,0.537352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0052,24077,29440,23210,23210,9061,12.1353,0.298151,10.4465,0.0302506,0,64027.8,36321334,50445970,4118000,108956,0.564495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0068,24046,28800,23210,23210,9296,11.4313,0.292953,10.1132,0.0311077,0,62755.6,36723663,48739053,5297853,105396,0.564036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0016,24125,29440,23210,23210,10039,10.8271,0.279067,9.0819,0.0311105,0,71591.9,38507680,50845345,5460460,107960,0.567285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0006,24074,29440,23210,23210,10115,11.1723,0.470264,9.95914,0.0297372,0,65267.6,36468981,50877173,4053484,111977,0.563789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0074,24105,28800,23210,23210,9024,11.6529,0.299831,9.87547,0.0311593,0,63821.6,38088327,50942563,5232242,104349,0.538263,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0006,24065,29440,23210,23210,9702,11.4219,0.280317,9.14044,0.0306251,0,65493,37106477,51743817,3622481,109879,0.523531,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
60.0026,24040,28800,23210,23210,9720,11.0825,0.272245,9.01671,0.030939,0,65897.9,38910732,49885866,6619958,106794,0.524583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-17.scen
