runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0127,24461,30268,23759,23759,5421,11.6148,0.382146,19.071,0.0469594,0,60770.7,22368543,30859680,2220571,62381,0.39567,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0019,24508,29414,23759,23759,5117,11.4885,0.942153,19.7344,0.0457886,0,68640.5,22868004,29788548,2983341,58001,0.389927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0047,24464,30268,23759,23759,5970,10.7242,0.388928,18.5069,0.0471598,0,59293.9,23014822,29970227,3231545,63427,0.397444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.001,24511,30268,23759,23759,5203,12.1582,0.41741,18.7409,0.0459709,0,63582,22377146,30727262,2520284,62750,0.401756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0051,24626,30268,23759,23759,5508,12.3764,0.405732,19.1724,0.0479364,0,69591.5,22812464,30150099,3415781,67584,0.387641,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0075,24466,30268,23759,23759,5070,12.6076,0.390824,20.4332,0.047408,0,61799.1,22244131,30391988,2415460,63398,0.398309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0028,24529,30268,23759,23759,5589,11.4669,0.407994,19.1886,0.045696,0,65964.8,22242658,29719754,3031524,63425,0.400102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0078,24631,30268,23759,23759,5535,11.5226,0.39239,19.0606,0.0463725,0,71182.2,22832081,30782849,2606751,63000,0.396364,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0028,24608,29414,23759,23759,5406,12.3323,0.990144,19.0412,0.0466986,0,73922,22804879,30065175,3544345,66232,0.39453,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0068,24467,30268,23759,23759,5344,11.773,0.386919,19.3535,0.0459688,0,63195.7,23028679,30053881,3498026,62247,0.401368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0027,24502,29414,23759,23759,5535,11.7738,0.939566,19.3386,0.0472336,0,59715.2,23146016,31209513,2803406,64459,0.40969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0065,24574,29414,23759,23759,5521,11.4322,0.966762,18.6163,0.0475646,0,74061.2,22874400,29985866,3426541,62701,0.39617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0159,24504,30268,23759,23759,5302,12.4356,0.399202,18.7613,0.046176,0,62602.8,22373367,30501562,2848590,65416,0.42256,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0082,24526,30268,23759,23759,4994,11.7314,0.391245,18.6715,0.0474612,0,67099.9,21747830,29401212,2618649,58192,0.402754,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0139,24539,30268,23759,23759,5375,11.1995,0.412844,19.9705,0.04658,0,68973.4,21856882,29193800,2827900,59604,0.373488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.013,24519,29414,23759,23759,5356,11.6383,0.954844,19.0337,0.0492825,0,69628.5,22738571,29854474,3147822,61792,0.396398,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0028,24530,29699,23759,23759,5196,12.1394,0.539889,19.4131,0.0475808,0,67396.1,22536704,30290541,2544301,62274,0.389046,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0062,24524,30268,23759,23759,4412,12.6302,0.377855,19.0311,0.0471714,0,69357.4,22218529,29815294,2412284,55259,0.389315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0223,24438,30268,23759,23759,5398,11.6261,0.408665,19.9727,0.0468368,0,61585.1,22436565,30045289,2625451,62188,0.39439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0126,24574,29414,23759,23759,4201,13.7931,0.968351,19.0903,0.0475452,0,69347.6,22723710,30083782,2759818,57377,0.396997,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0021,24511,29414,23759,23759,5612,12.2255,0.700266,18.2193,0.0335595,0,59046.1,23496916,31513277,3252536,68185,0.402029,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0093,24460,30268,23759,23759,5911,10.5844,0.395143,20.6331,0.0460766,0,62419.2,23512230,30653969,3363205,61992,0.392432,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0125,24509,29414,23759,23759,5002,12.3339,1.03961,20.4042,0.0461194,0,66765.8,23247553,30644174,3438010,61131,0.397643,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
