runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0005,7483,9718,5519,5519,13296,16.0111,0.878247,23.8671,0.0862279,0,138568,28232396,35126450,3147908,175449,0.0490174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0017,7296,9718,5519,5519,12519,16.024,0.922789,24.3527,0.0912944,0,130586,26807602,33881410,2591092,165714,0.0460956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,7407,9718,5519,5519,13554,16.0148,0.861052,23.8578,0.0882465,0,128760,28236110,34814601,3111544,175776,0.0462226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.003,7535,9124,5519,5519,11874,16.0032,0.566849,23.3844,0.0886698,0,140925,29527915,34251746,4656241,156353,0.0458541,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0008,7486,9124,5519,5519,12846,16.0128,0.599736,24.8208,0.0867258,0,134194,29436351,34289751,4601903,168544,0.0459953,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0022,7360,9718,5519,5519,13247,16.0211,0.90897,23.822,0.0875764,0,130204,26768489,34496413,2338682,174836,0.0463115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0036,7424,9718,5519,5519,13570,16.0158,0.827171,23.5076,0.0847181,0,132040,27763228,34847253,2559144,174133,0.0459614,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0037,7363,9718,5519,5519,14040,16.0145,0.860903,23.7173,0.0874137,0,125630,28697700,36161961,3063121,186567,0.0452918,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0018,7281,9718,5519,5519,13136,16.012,0.860102,23.974,0.0857525,0,125689,27929186,34613373,2972774,172146,0.0465536,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0062,7512,9124,5519,5519,13120,16.0059,0.574569,23.6738,0.0916014,0,135425,29361740,35074969,4147198,172847,0.0466092,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0015,7388,9718,5519,5519,13656,16.0228,0.875054,24.4542,0.0882714,0,127079,27795269,35323811,2407332,175372,0.0459281,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0018,7279,9718,5519,5519,13537,16.0136,0.866998,24.5911,0.0866263,0,128150,27544012,34700429,2872329,176670,0.0462822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0009,7464,9718,5519,5519,13170,16.0173,0.863569,23.7607,0.0853166,0,138293,28509379,35726564,2793081,171195,0.0460366,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0042,7734,9124,5519,5519,11291,16.0043,0.612198,24.818,0.0899815,0,147728,29718001,32845447,5564667,147597,0.0462541,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0039,7522,9124,5519,5519,12440,16.0047,0.595845,24.195,0.0852645,0,137558,28400867,34053269,3797955,162400,0.0462066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,7587,9124,5519,5519,11627,16.0103,0.601897,24.6428,0.0895322,0,143016,28627337,32601352,4695024,153520,0.0450096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0006,7588,9124,5519,5519,12493,15.9894,0.564665,24.121,0.0864516,0,139428,29676998,34560659,4392738,163142,0.0460735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0046,7275,9718,5519,5519,14675,16.0042,0.857653,23.5925,0.0879449,0,122133,29049452,36748101,2867493,190145,0.0461675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0046,7224,9718,5519,5519,14423,16.0164,0.86788,23.6859,0.0852152,0,125621,27789439,35478390,2770973,190724,0.0458332,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0021,7592,9124,5519,5519,13016,16.0064,0.592097,24.2289,0.0867116,0,141102,29044912,34417833,4272891,173052,0.0464166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0042,7625,9124,5519,5519,11700,16.0136,0.571297,24.7093,0.0864824,0,148724,30557261,34013546,5553284,152869,0.0463183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0024,7553,9124,5519,5519,12964,16.0147,0.57592,23.9381,0.0868668,0,139097,29160376,34240675,4218110,167352,0.0461888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0011,7252,9718,5519,5519,14359,16.0106,0.93331,24.9997,0.0893,0,125943,28033372,35669110,2732315,190859,0.0459537,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0053,7338,9718,5519,5519,13530,16.0157,0.887496,25.3037,0.0863419,0,126874,27642245,35064613,2572437,177585,0.0457389,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0014,7376,9718,5519,5519,13299,16.0186,0.857872,24.199,0.0831814,0,128193,26601434,33646283,2485229,169977,0.0462328,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,7411,9718,5519,5519,12288,16.0226,0.944334,25.1377,0.0879848,0,132992,26432675,32688632,2781725,158490,0.0673519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0051,7256,9718,5519,5519,13027,15.9718,0.891331,25.5155,0.0897736,0,124915,25913235,32972484,2417781,170365,0.094853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0046,7605,9124,5519,5519,10555,16.0047,0.595104,25.9062,0.0854223,0,143026,27541050,31542694,4451730,137372,0.0500142,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0024,7323,9718,5519,5519,12435,16.0136,1.00123,26.4019,0.0898862,0,126040,25066303,32065500,2420052,167087,0.0467768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0028,7338,9718,5519,5519,12469,16.0144,0.891281,25.589,0.0851361,0,132968,26599641,33096429,2976967,166140,0.0504661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.002,7480,9124,5519,5519,12023,16.0056,0.579993,23.8577,0.084121,0,140317,28082337,33299781,3971973,156421,0.0425554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0022,7482,9124,5519,5519,11455,16.0108,0.621336,25.898,0.0869352,0,140122,28935781,32537189,5142761,151306,0.0452712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0013,7399,9718,5519,5519,12527,16.0196,0.933687,25.8262,0.0905077,0,130728,25192997,32400784,2253046,164459,0.046507,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0004,7316,9718,5519,5519,14038,16.0137,0.940006,24.6868,0.0860367,0,123136,27419544,34374190,2935026,181923,0.0469176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0001,7434,9718,5519,5519,12580,16.0163,0.896151,24.8947,0.087887,0,133636,26277098,33109339,2595957,163246,0.0445417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0016,7312,9718,5519,5519,13767,16.0134,0.909435,24.1952,0.0816941,0,125286,28673426,35589214,3071600,177321,0.0507458,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.005,7570,9124,5519,5519,11013,16.0073,0.605798,25.9773,0.0897593,0,143392,28526564,32057436,5063449,144407,0.0490877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0011,7445,9718,5519,5519,12514,16.0095,0.916946,25.5438,0.0859574,0,135262,26299705,33197965,2715897,165730,0.0466269,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0014,7382,9718,5519,5519,12049,16.0186,0.965869,25.4434,0.0891064,0,131031,25300869,31440745,2727136,155738,0.0454394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0005,7482,9718,5519,5519,11790,16.0213,0.93939,25.1564,0.0866621,0,134346,27010380,33296670,2998679,153935,0.0493381,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0009,7360,9718,5519,5519,12029,16.0131,0.948317,25.8318,0.0886878,0,132551,26408316,32745611,3053784,160257,0.0496743,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0021,7514,9124,5519,5519,11263,16.0028,0.612197,25.5325,0.090633,0,138109,27296535,31297445,4639071,148403,0.0531887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.006,7356,9718,5519,5519,12300,16.014,0.876101,24.1355,0.0879309,0,133315,26047919,32567487,2712626,161398,0.0499212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0045,7583,9124,5519,5519,11257,16.0094,0.616541,25.8064,0.0876421,0,140775,27504430,31673424,4162698,143759,0.0464454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0017,7342,9718,5519,5519,12644,16.0104,0.90805,24.7803,0.0870423,0,131967,26414439,33468613,2560427,164901,0.050024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0002,7325,9718,5519,5519,12401,16.0202,1.01394,25.1624,0.0886622,0,130339,27295437,34138522,2746904,162165,0.0451987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.004,7347,9718,5519,5519,12917,16.0181,0.979418,26.0896,0.087563,0,127060,26394633,33320418,2455777,165406,0.0493149,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0028,7329,9718,5519,5519,12484,16.0121,0.981723,26.6142,0.0875669,0,130688,27030232,33933258,2933094,166857,0.0471199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0037,7435,9718,5519,5519,13026,16.0088,0.886967,25.5977,0.0853017,0,129916,26374137,33157265,2485463,169442,0.0491781,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0014,7613,9718,5519,5519,10648,16.009,0.99967,26.4545,0.0874076,0,144325,25654592,30885656,3259206,141492,0.0486199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0002,7340,9718,5519,5519,13570,16.0133,0.938689,25.8002,0.0863629,0,123122,27244978,34063378,2996141,178140,0.0496311,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0027,7537,9718,5519,5519,10916,16.0152,0.953661,25.547,0.0887684,0,142882,27340891,32916955,3424912,141644,0.0677535,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0021,7356,9718,5519,5519,12473,16.0106,1.01145,25.9479,0.0871078,0,129723,26568285,32923047,3049940,164280,0.0497997,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0011,7363,9718,5519,5519,12373,16.0234,1.0048,26.5645,0.0904262,0,129802,25150536,31658132,2473157,161556,0.05014,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,7640,9124,5519,5519,10633,16.0097,0.619788,26.1736,0.0859907,0,149540,27705290,30950582,5016093,138942,0.0455511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0036,7474,9718,5519,5519,12377,16.0144,0.977611,26.1067,0.0880641,0,138586,26093496,32711848,2698259,164396,0.0494978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0016,7443,9718,5519,5519,12396,16.0255,0.923908,24.7882,0.0876433,0,131910,26533958,33164449,2619679,158010,0.0493927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0036,7230,9718,5519,5519,13282,16.011,0.954513,25.308,0.0914518,0,125980,26384960,33072849,2641396,173117,0.0487683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0001,7275,9718,5519,5519,13086,16.0084,0.94484,25.7815,0.0882778,0,126656,26848137,34182601,2601375,175250,0.0465005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0009,7279,9718,5519,5519,12685,16.0085,0.92595,25.3405,0.0881017,0,127409,25219047,32278721,2328878,167645,0.0487894,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0028,7705,9124,5519,5519,10830,16.013,0.638376,26.4879,0.0865611,0,143311,27163489,31508531,4060805,135711,0.0490247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0007,7414,9718,5519,5519,12234,16.0304,0.994899,26.4828,0.0893464,0,128762,26041995,32934242,2322412,158282,0.0498626,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0008,7337,9718,5519,5519,13004,16.0139,0.993617,26.9106,0.0844984,0,126296,26701666,33969737,2494204,173393,0.047251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0003,7499,9718,5519,5519,12109,16.0135,0.983557,25.8542,0.0862109,0,138135,25676244,32666938,2408587,159694,0.0461949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0021,7410,9124,5519,5519,12851,16.0105,0.614442,26.2798,0.0891568,0,131228,26791654,33146734,3194778,170984,0.0474374,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0024,7397,9718,5519,5519,11994,16.0198,0.965418,26.28,0.0894959,0,133508,26174414,32495097,2851209,157824,0.0488866,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0005,7374,9718,5519,5519,12425,16.0031,0.934472,26.1054,0.0857472,0,130588,25415136,32195926,2411299,166300,0.0494991,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0011,7398,9718,5519,5519,12101,16.0166,0.958031,25.8401,0.0876282,0,130969,25632421,31545197,2840544,152796,0.0455283,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
60.0005,7558,9124,5519,5519,10708,16.0082,0.615672,26.265,0.0893619,0,143324,26756684,30783506,4264221,140612,0.0494437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-7.scen
