runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.27249,0,8361,14,8157,5508,20,-1,0.133535,0.852447,28170399,36507989,2017184,179837,0.0464249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.228546,0,8633,9,8376,5508,14,-1,0.121462,0.565236,27796986,36352846,2555639,204647,0.0582567,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.275969,0,8361,14,8157,5508,20,-1,0.133419,0.87077,26961218,35651274,1838881,191747,0.0460897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.228626,0,8633,9,8376,5508,14,-1,0.121503,0.56576,29240322,37414756,2925170,200772,0.0459161,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.270238,0,8361,14,8157,5508,20,-1,0.132206,0.844753,27940469,36942923,2203670,201484,0.0461973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.27165,0,8361,14,8157,5508,20,-1,0.133088,0.848469,27428289,36372438,2269380,207569,0.0458271,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.27076,0,8361,14,8157,5508,20,-1,0.132253,0.846695,27595019,35947274,2236550,184825,0.0461446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.230652,0,8633,9,8376,5508,14,-1,0.123528,0.565287,28083659,35561466,2851114,183567,0.0461321,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.26962,0,8361,14,8157,5508,20,-1,0.132331,0.840882,27998032,37165996,2238635,211119,0.04635,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269926,0,8361,14,8157,5508,20,-1,0.132698,0.841316,27896499,37082411,2182237,211012,0.0462631,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269443,0,8361,14,8157,5508,20,-1,0.131613,0.843808,28557487,37167867,2461715,196080,0.04599,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269133,0,8361,14,8157,5508,20,-1,0.131973,0.840656,27614870,36173322,2031312,195507,0.0460209,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.264727,0,8361,14,8157,5508,20,-1,0.130066,0.82663,29112788,37678157,2324435,197189,0.0461794,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.267484,0,8361,14,8157,5508,20,-1,0.131187,0.836697,28398725,37786105,2192391,211813,0.0459623,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.271062,0,8361,14,8157,5508,20,-1,0.13304,0.845997,28378467,36884547,2377752,194624,0.0460745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.272246,0,8361,14,8157,5508,20,-1,0.133859,0.848276,26877442,35410046,2218379,200889,0.0463299,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269474,0,8361,14,8157,5508,20,-1,0.131895,0.843553,28336001,37152444,2206052,202363,0.0461684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.22814,0,8633,9,8376,5508,14,-1,0.121303,0.563975,27636980,36437343,2254733,200352,0.0460869,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.273457,0,8361,14,8157,5508,20,-1,0.133809,0.855985,28022330,36675222,2143325,186522,0.0463953,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.272327,0,8361,14,8157,5508,20,-1,0.133091,0.853747,28277198,37060636,2159411,199827,0.0462029,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.268648,0,8361,14,8157,5508,20,-1,0.132327,0.836183,28474377,36579120,2379380,179642,0.0461808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.268372,0,8361,14,8157,5508,20,-1,0.131531,0.839181,28551636,36933046,2272849,188853,0.0459667,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.272973,0,8361,14,8157,5508,20,-1,0.133809,0.853707,27842482,36919789,2240683,208930,0.0460366,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.229182,0,8633,9,8376,5508,14,-1,0.121642,0.567337,28475379,36291784,2690277,186038,0.0464826,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269569,0,8361,14,8157,5508,20,-1,0.131998,0.843378,27912306,36567711,2147394,193934,0.0458444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.268418,0,8361,14,8157,5508,20,-1,0.132027,0.836225,28542894,36930059,2484105,200899,0.0464919,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.234745,0,8633,9,8376,5508,14,-1,0.121972,0.586658,27846417,35401621,2583492,177701,0.0460423,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.256992,0,8361,14,8157,5508,20,-1,0.124562,0.807828,28954675,37914697,2204261,203431,0.045989,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.271639,0,8361,14,8157,5508,20,-1,0.13313,0.848212,27982437,36279786,2450324,195624,0.0420654,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.270335,0,8361,14,8157,5508,20,-1,0.13221,0.844156,28134724,36927867,2175216,198389,0.0460549,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.267989,0,8361,14,8157,5508,20,-1,0.132484,0.832271,27806948,36642102,2132527,195811,0.0460191,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269966,0,8361,14,8157,5508,20,-1,0.13275,0.841712,28219385,36414271,2140979,186851,0.0458778,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.272958,0,8361,14,8157,5508,20,-1,0.133503,0.855051,27391745,35987460,1936927,188362,0.0457652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.272318,0,8361,14,8157,5508,20,-1,0.133651,0.850275,28259464,37030469,2266694,204621,0.0459918,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.272111,0,8361,14,8157,5508,20,-1,0.132718,0.854494,27908210,36999948,2303069,211685,0.0462851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.26249,0,8361,14,8157,5508,20,-1,0.127259,0.818439,29169357,37858259,2350489,199379,0.04617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.271943,0,8361,14,8157,5508,20,-1,0.133395,0.849493,27725904,36407560,2220425,198690,0.0424366,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.273066,0,8361,14,8157,5508,20,-1,0.132947,0.85643,27423536,36569729,2090653,205940,0.0461962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.273243,0,8361,14,8157,5508,20,-1,0.134075,0.854387,28494943,37020112,2469489,202350,0.0461583,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269445,0,8361,14,8157,5508,20,-1,0.131896,0.843846,27910217,36882368,2375196,211546,0.0466513,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.271451,0,8361,14,8157,5508,20,-1,0.133434,0.845761,28216061,36224486,2369218,172830,0.046058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269925,0,8361,14,8157,5508,20,-1,0.13238,0.842767,27402258,36470559,2164798,204738,0.0460762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.270203,0,8361,14,8157,5508,20,-1,0.132728,0.842795,28268204,36934498,2418249,207454,0.0460251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.276739,0,8361,14,8157,5508,20,-1,0.134078,0.871314,26911980,35219356,2228862,188318,0.046233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.271244,0,8361,14,8157,5508,20,-1,0.13243,0.849118,27940571,36185404,2402753,187173,0.0460888,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269641,0,8361,14,8157,5508,20,-1,0.132386,0.840686,27751057,36223803,2289762,193734,0.046407,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.270317,0,8361,14,8157,5508,20,-1,0.133041,0.841538,27592663,36078406,2238579,190958,0.0461271,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.228336,0,8633,9,8376,5508,14,-1,0.121495,0.564339,27729901,36774719,2230393,205311,0.0463133,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269478,0,8361,14,8157,5508,20,-1,0.132167,0.841971,28213147,36658559,2190182,189573,0.0467811,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.272669,0,8361,14,8157,5508,20,-1,0.134343,0.849285,27283186,35548075,2180998,182128,0.046359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.271553,0,8361,14,8157,5508,20,-1,0.133033,0.849346,27916316,36545468,2291723,201213,0.0468172,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269359,0,8361,14,8157,5508,20,-1,0.132091,0.841739,27707612,36403985,2321320,199861,0.0462981,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.272126,0,8361,14,8157,5508,20,-1,0.133778,0.848449,28464429,36416422,2399024,179711,0.046529,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.22774,0,8633,9,8376,5508,14,-1,0.121215,0.562569,28473975,37584103,2302797,209586,0.0465038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.226749,0,8633,9,8376,5508,14,-1,0.120949,0.559537,28178732,36239804,2427113,184531,0.0463619,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.272016,0,8361,14,8157,5508,20,-1,0.133698,0.847996,27653140,36945662,2080486,200915,0.0459106,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.270355,0,8361,14,8157,5508,20,-1,0.132128,0.845644,28222180,36903137,2062229,203493,0.0408869,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.230571,0,8633,9,8376,5508,14,-1,0.121991,0.572789,27469404,36144583,2240725,199235,0.0458661,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269352,0,8361,14,8157,5508,20,-1,0.132821,0.838215,27567254,36733565,1900766,204028,0.0463009,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.27065,0,8361,14,8157,5508,20,-1,0.133171,0.844811,28058306,35980318,2169521,178004,0.0463985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.272933,0,8361,14,8157,5508,20,-1,0.133849,0.852595,27501794,36034962,1875923,188112,0.0460265,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.274473,0,8361,14,8157,5508,20,-1,0.134137,0.861364,27837937,36066941,1958969,181667,0.0462312,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.231296,0,8633,9,8376,5508,14,-1,0.123095,0.570997,27955588,35794948,2447555,181477,0.0460683,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.228536,0,8633,9,8376,5508,14,-1,0.121508,0.564917,27956268,35913735,2500029,180992,0.0464037,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.229336,0,8633,9,8376,5508,14,-1,0.122103,0.566387,27820910,37028395,2199868,211103,0.0460048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.228573,0,8633,9,8376,5508,14,-1,0.121729,0.564351,28278750,35867732,2752780,186439,0.0466574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.228888,0,8633,9,8376,5508,14,-1,0.122192,0.563463,27788788,36199923,2413231,190206,0.0458207,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.232568,0,8633,9,8376,5508,14,-1,0.122887,0.579875,27305666,35115701,2754874,187062,0.0462826,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.267451,0,8361,14,8157,5508,20,-1,0.131086,0.835508,28171595,37288116,2019945,204757,0.0461174,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.234158,0,8633,9,8376,5508,14,-1,0.124014,0.581965,26993771,35757665,1941853,192758,0.0459467,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.270809,0,8361,14,8157,5508,20,-1,0.133325,0.842817,27775442,37015047,2083746,208528,0.0463972,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.275187,0,8361,14,8157,5508,20,-1,0.137168,0.844945,28309679,36372252,2314245,181704,0.0461293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.273751,0,8361,14,8157,5508,20,-1,0.134819,0.851036,27921099,36556209,2218902,199185,0.0457632,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.280491,0,8361,14,8157,5508,20,-1,0.135866,0.880615,27015277,35686495,2222296,202945,0.0465648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.270584,0,8361,14,8157,5508,20,-1,0.132745,0.845207,27533810,36772865,2062272,205567,0.0459923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.273105,0,8361,14,8157,5508,20,-1,0.134107,0.852142,28408543,36741601,2449260,188319,0.0464268,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.228701,0,8633,9,8376,5508,14,-1,0.121918,0.56404,28443476,36412910,2760086,190410,0.0903318,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.270807,0,8361,14,8157,5508,20,-1,0.13256,0.847959,27438959,36105056,2085956,193024,0.0459485,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.268969,0,8361,14,8157,5508,20,-1,0.132715,0.835937,28382917,37120332,2125586,190724,0.0463909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.22804,0,8633,9,8376,5508,14,-1,0.121525,0.563128,27889231,36137785,2558301,191930,0.0464185,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269781,0,8361,14,8157,5508,20,-1,0.132163,0.844202,28154699,36192305,2354099,173941,0.0460008,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.270348,0,8361,14,8157,5508,20,-1,0.133101,0.843682,27023453,35709296,2071129,199417,0.0462454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.273449,0,8361,14,8157,5508,20,-1,0.133846,0.854307,27986335,37209338,1988108,206841,0.0465129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.268949,0,8361,14,8157,5508,20,-1,0.133003,0.841872,28288139,36213245,2318698,170398,0.0460409,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.270415,0,8361,14,8157,5508,20,-1,0.132367,0.845779,27832479,36478208,2224643,199310,0.0457567,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.271444,0,8361,14,8157,5508,20,-1,0.133566,0.844886,28235945,37025704,2042684,198842,0.0462739,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.27603,0,8361,14,8157,5508,20,-1,0.133421,0.867598,27386858,35827520,2211209,185097,0.0461651,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.269737,0,8361,14,8157,5508,20,-1,0.132424,0.841763,27893984,36828786,2113327,200441,0.0458449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.27006,0,8361,14,8157,5508,20,-1,0.132285,0.844497,27795802,36770790,1890345,204080,0.0458591,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.268888,0,8361,14,8157,5508,20,-1,0.131841,0.840235,28200812,36901720,2074237,186894,0.046093,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
