runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0021,6654,8331,5429,5429,17522,15.8501,0.329477,8.74471,0.0867737,0,83422.9,27570143,38878939,1376606,249181,0.0457312,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0019,6587,8331,5429,5429,17160,15.8512,0.332111,8.96347,0.0879942,0,81608.3,25883722,36940737,1168238,245511,0.0461927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0029,6654,8331,5429,5429,17667,15.9934,0.338966,8.98769,0.0879498,0,83520.9,26570123,37761732,1517359,256288,0.0458845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0011,6684,8331,5429,5429,17001,15.7002,0.323825,8.62035,0.0851507,0,85458.2,27558124,38168511,1548860,237646,0.0461834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0018,6638,8331,5429,5429,17471,15.9728,0.33058,8.81471,0.086807,0,80934.5,26308204,37891047,1376109,253728,0.0487476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0022,6617,8331,5429,5429,17477,15.7672,0.339071,8.89803,0.088799,0,80544.1,26846166,38006735,1243551,246108,0.0461389,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0027,6672,8331,5429,5429,17233,15.9747,0.334549,9.04853,0.0857698,0,86202.1,27539664,38596506,1624932,247500,0.0462254,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0017,6649,8331,5429,5429,19341,15.9552,0.330345,8.78945,0.0877749,0,81698.5,27246141,39636863,1285376,283011,0.0462561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0026,6621,8331,5429,5429,16612,15.7328,0.333033,8.84369,0.0853203,0,85663.6,27147570,37981855,1532970,230359,0.0463331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.001,6634,8331,5429,5429,18021,15.823,0.333807,8.81082,0.0867713,0,83090.5,26428063,37737296,1244456,258337,0.0449837,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,6640,8331,5429,5429,17058,15.9171,0.317277,8.83217,0.0852604,0,84349.5,27104866,37958054,1543763,243789,0.0460175,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0017,6724,8331,5429,5429,15150,15.9712,0.334237,9.0084,0.0857851,0,85974.8,26887530,37196802,1355677,210900,0.0457766,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,6664,8799,5429,5429,16763,15.7982,0.334474,9.11188,0.0865733,0,88010,26843611,37173857,1594790,235375,0.0461129,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0063,6629,8331,5429,5429,16791,15.6973,0.338095,8.86182,0.087201,0,84599.6,26877723,37818136,1605290,238334,0.0464005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0041,6685,8799,5429,5429,16756,15.9048,0.320681,8.66715,0.0861021,0,89103.9,28101565,39039447,1805995,238148,0.0459698,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0012,6654,8331,5429,5429,16835,15.947,0.329689,8.69444,0.0883373,0,85671.8,26944063,38153576,1373103,242008,0.0461031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0007,6669,8331,5429,5429,16599,15.8114,0.34668,9.12534,0.0872375,0,85396.8,26570887,37188216,1562141,236220,0.0459494,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60,6704,8331,5429,5429,16152,15.9659,0.331716,8.84595,0.0852107,0,86142.7,26722381,37211520,1385165,227735,0.0451697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0042,6621,8331,5429,5429,18462,15.8869,0.328479,8.82321,0.0863924,0,83661.6,26910526,38773676,1536300,267562,0.048252,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0018,6718,8799,5429,5429,16699,15.8618,0.325445,8.79533,0.0852909,0,90120.9,27112905,37638833,1542882,236108,0.0661647,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0026,6704,8331,5429,5429,17011,15.8761,0.318061,8.53684,0.0830412,0,87776.8,28285697,39291761,1556153,240691,0.0464332,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0022,6754,8331,5429,5429,15708,15.9314,0.3317,8.87787,0.0862972,0,94353.2,26844984,37010405,1621679,224882,0.0447425,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0054,6621,8331,5429,5429,16932,15.7803,0.353004,9.29025,0.0898693,0,84145.5,26754868,37223077,1660547,239522,0.045954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,6711,8331,5429,5429,16184,15.7823,0.339948,9.18348,0.0886538,0,87637.7,26732113,36901781,1571565,225516,0.0459351,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0048,6638,8331,5429,5429,17501,15.8783,0.342937,9.18639,0.0882846,0,82852.6,26643817,37858022,1430033,253199,0.0460434,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0043,6650,8331,5429,5429,17615,15.9064,0.328261,8.8221,0.0848978,0,82356,26546426,38101151,1145831,253484,0.0460622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.003,6668,8331,5429,5429,15099,15.6577,0.341708,9.01531,0.0876923,0,87319.7,25976183,35592371,1299006,204474,0.0461591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60,6678,8799,5429,5429,14993,15.6298,0.350102,9.4404,0.0875351,0,92537.7,25906710,35517559,1592549,207020,0.049326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0025,6749,8331,5429,5429,16274,15.9478,0.347648,9.27117,0.0874514,0,90294.7,25526818,35713394,1429414,231760,0.0451165,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0056,6636,8331,5429,5429,16293,15.8259,0.339125,9.45476,0.0851592,0,84376.1,25619786,35951743,1410967,230594,0.0451138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,6695,8331,5429,5429,15881,15.8829,0.315474,9.18616,0.0834475,0,91155.5,26127668,36431063,1547917,226718,0.0482182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0016,6709,8331,5429,5429,15324,15.9809,0.360116,9.63322,0.0868428,0,87604.6,24820271,35440227,1246274,223800,0.0442466,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0016,6579,8331,5429,5429,16246,15.7719,0.32927,9.18435,0.0883001,0,80565.8,25155740,35263851,1396529,227946,0.0489303,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0053,6674,8331,5429,5429,15906,15.9721,0.339109,9.31671,0.0894039,0,84938.1,26369713,36930919,1650423,230777,0.0492161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0037,6808,8799,5429,5429,15289,15.8229,0.344989,9.41993,0.0865074,0,94145.6,26478710,35942333,1770501,215863,0.0489491,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0024,6623,8799,5429,5429,14957,15.4217,0.341583,9.09957,0.0869559,0,86941.2,25306712,34486746,1260605,201395,0.0464483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.002,6662,8331,5429,5429,16993,15.7957,0.326359,9.1033,0.089015,0,85894.7,27138330,37380544,1624958,238588,0.0500373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,6633,8799,5429,5429,17237,15.956,0.332415,8.952,0.0865563,0,84668.7,27165678,37777232,1616829,246919,0.0498717,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0035,6684,8331,5429,5429,16024,15.8933,0.337192,9.4693,0.0880113,0,85797.4,24869052,35225188,1618708,231591,0.0452455,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.001,6640,8331,5429,5429,15457,15.6892,0.339826,9.30749,0.0863646,0,85171.5,26258588,36020857,1435286,211435,0.0471375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0012,6577,8331,5429,5429,15127,15.8578,0.366383,9.74168,0.0877345,0,79249,25412947,35302691,1509112,214104,0.047051,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.005,6617,8799,5429,5429,16025,15.6847,0.353702,9.09882,0.0864479,0,86253.4,24910150,34964346,1424909,224612,0.0459862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0021,6762,8331,5429,5429,13230,15.5939,0.360676,9.32475,0.0867291,0,89063.9,25846526,35344282,1423258,180796,0.0459163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0055,6664,8331,5429,5429,15897,15.948,0.365394,9.87505,0.0871314,0,85880.5,24817354,34905017,1329578,228364,0.0456039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,6761,8331,5429,5429,14782,15.9863,0.361518,9.48548,0.0869803,0,90664.2,24379648,33990829,1560859,214299,0.048967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0026,6748,8799,5429,5429,14324,15.7249,0.343137,9.70291,0.0878668,0,94268.6,25345863,34385314,1590489,199424,0.0494309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,6649,8331,5429,5429,15632,15.9088,0.349431,9.05125,0.0872128,0,87320.1,25748638,35491780,1472733,217970,0.0455782,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0029,6779,8799,5429,5429,14838,15.8771,0.335381,9.44754,0.0881703,0,92642.5,26578209,36316956,1671716,208112,0.0462909,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.003,6794,8799,5429,5429,13776,15.8375,0.358168,9.51478,0.0878413,0,96809.3,25635995,34495471,1727544,192315,0.0483508,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0052,6791,8799,5429,5429,14557,15.8933,0.34409,9.63237,0.087104,0,94878.3,25912100,34868890,1677255,202887,0.0447613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0005,6636,8331,5429,5429,15766,15.9587,0.346216,9.13376,0.0870049,0,83924.1,24501012,35094690,1106590,227400,0.0487367,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0016,6648,8331,5429,5429,15199,15.5351,0.360798,9.68316,0.0893709,0,88495.6,25760791,35457275,1356658,209587,0.048969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0042,6691,8331,5429,5429,15341,15.9892,0.362088,9.34114,0.0880717,0,89031.4,24607099,34614876,1447318,221306,0.0459683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,6628,8331,5429,5429,15950,15.9092,0.332307,9.36882,0.0847279,0,85219.4,25262138,35536869,1312051,226481,0.0476228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0019,6689,8331,5429,5429,15467,15.6008,0.322034,8.64198,0.0865662,0,86433.6,25844174,35484602,1408609,209330,0.0452847,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0044,6729,8799,5429,5429,15426,15.832,0.354279,9.52577,0.0874823,0,92806.7,25837143,36069915,1483423,220060,0.046505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0021,6681,8331,5429,5429,16603,15.8572,0.365009,9.00928,0.0907546,0,88536.3,25282506,35833690,1237338,238096,0.0460488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.005,6745,8331,5429,5429,15118,15.6983,0.366619,9.7317,0.0865152,0,92018.3,25387095,34867083,1524458,209895,0.0483086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0005,6786,8331,5429,5429,13800,15.9841,0.340631,9.29747,0.08593,0,93249,25314805,34438785,1669334,195298,0.0497104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
