runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.371443,0,9224,21,8762,5608,21,-1,0.197911,1.86303,27871692,35459929,2656964,179924,0.0459379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.370424,0,9224,21,8762,5608,21,-1,0.197642,1.85713,28001771,35393108,3109049,180944,0.0458454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.471917,0,9205,22,8697,5608,38,-1,0.147061,2.54631,27831790,36051047,2450043,190529,0.0456835,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.471596,0,9205,22,8697,5608,38,-1,0.146392,2.54598,28199564,35175553,3341581,189715,0.0457089,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.378157,0,9224,21,8762,5608,21,-1,0.199929,1.91644,28142796,35027551,3130622,172060,0.0459152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.3725,0,9224,21,8762,5608,21,-1,0.198293,1.8698,27736972,35660886,2392990,180470,0.0467471,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.378006,0,9224,21,8762,5608,21,-1,0.200516,1.91181,27599201,35283072,2543278,180594,0.045977,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.464262,0,9205,22,8697,5608,38,-1,0.145006,2.50682,28049250,36140028,2544532,194864,0.0459397,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.36309,0,9224,21,8762,5608,21,-1,0.193137,1.82893,28320666,35605637,2957127,184607,0.0459339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.469867,0,9205,22,8697,5608,38,-1,0.145574,2.53814,27698264,35981036,2305540,189827,0.0459144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.369547,0,9224,21,8762,5608,21,-1,0.197716,1.84589,28732096,36059467,2790642,172143,0.0464177,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.475369,0,9205,22,8697,5608,38,-1,0.147694,2.57332,28181707,36157777,2612934,193360,0.0458173,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.374129,0,9224,21,8762,5608,21,-1,0.198262,1.89066,28883773,34627726,3773505,152679,0.0460553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.475006,0,9205,22,8697,5608,38,-1,0.147666,2.57105,27807538,36596998,1941943,195494,0.0461209,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.372542,0,9224,21,8762,5608,21,-1,0.198656,1.86308,28536069,35980308,2994441,176505,0.0455308,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.374576,0,9224,21,8762,5608,21,-1,0.199377,1.88693,28552548,36520065,2516787,188416,0.045776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.385199,0,9224,21,8762,5608,21,-1,0.204016,1.9484,27978546,35058004,3291848,185808,0.0460824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.46528,0,9205,22,8697,5608,38,-1,0.14628,2.50805,28872313,36524152,2856264,183244,0.045998,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.481503,0,9205,22,8697,5608,38,-1,0.148784,2.61383,27798260,35637637,2664371,183974,0.0467551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.482539,0,9205,22,8697,5608,38,-1,0.148783,2.60958,27609534,34832510,2552388,174103,0.0462136,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.37411,0,9224,21,8762,5608,21,-1,0.199284,1.87757,27893992,35140667,2794544,169486,0.0420253,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.375341,0,9224,21,8762,5608,21,-1,0.198419,1.88269,27136596,35169350,2507875,183071,0.0459811,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.374117,0,9224,21,8762,5608,21,-1,0.199904,1.87269,28571705,35229342,3338059,179473,0.0463973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.468447,0,9205,22,8697,5608,38,-1,0.145977,2.52737,28270665,36211569,2791100,192993,0.0463437,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.373391,0,9224,21,8762,5608,21,-1,0.200019,1.86479,28592532,35040840,3227208,169094,0.0455645,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.475682,0,9205,22,8697,5608,38,-1,0.142282,2.59925,27673893,35006466,2922589,188656,0.0454704,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.377559,0,9224,21,8762,5608,21,-1,0.199643,1.90983,28848502,36222744,3022512,182645,0.0448319,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.384176,0,9224,21,8762,5608,21,-1,0.202668,1.95758,27277049,35044082,2722228,177502,0.0451021,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.373835,0,9224,21,8762,5608,21,-1,0.198095,1.89182,28449380,35252842,3358964,175937,0.0471173,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.469925,0,9205,22,8697,5608,38,-1,0.145882,2.54348,27661952,36233537,2458724,200759,0.0903727,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.482146,0,9205,22,8697,5608,38,-1,0.153758,2.5806,27747196,35431921,2758143,192033,0.0585547,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.370451,0,9224,21,8762,5608,21,-1,0.198435,1.85334,28362092,35220280,2788047,160866,0.0460327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.472118,0,9205,22,8697,5608,38,-1,0.151217,2.51533,28008182,36620627,2356230,200595,0.0450129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.466371,0,9205,22,8697,5608,38,-1,0.145256,2.51262,27944562,36262045,2593712,193237,0.0467798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.395689,0,9224,21,8762,5608,21,-1,0.2059,2.01965,27398968,35246247,2633829,186420,0.0486157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.377785,0,9224,21,8762,5608,21,-1,0.19962,1.91248,27793674,35215877,2758283,177704,0.0433658,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.475995,0,9205,22,8697,5608,38,-1,0.147757,2.57329,27328020,35239909,2138789,177254,0.0459506,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.379907,0,9224,21,8762,5608,21,-1,0.201165,1.91388,27082543,33883111,2986232,167324,0.0482611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.385733,0,9224,21,8762,5608,21,-1,0.204862,1.95236,27175172,33862201,2989794,161449,0.0456344,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.397087,0,9224,21,8762,5608,21,-1,0.214303,1.9859,27263571,34230320,2751035,167065,0.0491067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.414834,0,9224,21,8762,5608,21,-1,0.217236,2.13147,26324201,32775969,2989094,158069,0.0981703,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.410274,0,9224,21,8762,5608,21,-1,0.216862,2.06876,26069005,32650038,2695958,161851,0.0467768,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.409463,0,9224,21,8762,5608,21,-1,0.215697,2.07183,26402931,33176458,2806873,169584,0.046328,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.522924,0,9205,22,8697,5608,38,-1,0.159345,2.82474,26120317,33374148,2638364,184704,0.0504889,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.399387,0,9224,21,8762,5608,21,-1,0.209347,2.03883,27104766,33086197,3303718,159835,0.0484085,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.393071,0,9224,21,8762,5608,21,-1,0.208734,1.9873,26887963,33982637,2819625,172497,0.048955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.404516,0,9224,21,8762,5608,21,-1,0.21421,2.04026,27417724,34394122,3215653,180160,0.0454636,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.408937,0,9224,21,8762,5608,21,-1,0.216988,2.05896,26873527,34114290,2852056,175222,0.0464589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.392171,0,9224,21,8762,5608,21,-1,0.203881,2.01362,28063954,34380194,3376656,164545,0.0498827,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.513911,0,9205,22,8697,5608,38,-1,0.157757,2.75748,26630876,34444883,2099975,178755,0.0421578,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.541871,0,9205,22,8697,5608,38,-1,0.162544,2.94319,26102475,33029540,2358553,160135,0.0463125,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.400671,0,9224,21,8762,5608,21,-1,0.211994,2.01969,26546264,33025602,2892470,160761,0.0493162,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.413194,0,9224,21,8762,5608,21,-1,0.218529,2.08643,25355661,31859284,2481686,156847,0.0458791,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.409461,0,9224,21,8762,5608,21,-1,0.216194,2.0711,25948270,32025522,3279390,164442,0.0525898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.409255,0,9224,21,8762,5608,21,-1,0.216118,2.0693,26266513,34054553,2505200,187312,0.0493275,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.417161,0,9224,21,8762,5608,21,-1,0.22022,2.11566,26186890,32433097,2968050,159794,0.0479276,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.378747,0,9224,21,8762,5608,21,-1,0.199104,1.92515,27076318,33719092,3135240,164910,0.0499117,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.417387,0,9224,21,8762,5608,21,-1,0.218264,2.15197,25681917,32502261,2575773,164476,0.0493463,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.392119,0,9224,21,8762,5608,21,-1,0.205941,1.99939,27352652,33026204,3465568,157491,0.045638,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.400868,0,9224,21,8762,5608,21,-1,0.216169,1.96329,27116832,33254399,3182906,169140,0.0452127,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.410438,0,9224,21,8762,5608,21,-1,0.216784,2.06814,26692857,34198806,2624615,180685,0.0486101,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.398845,0,9224,21,8762,5608,21,-1,0.211143,2.00533,27470601,33815550,2953344,155354,0.0449532,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.381107,0,9224,21,8762,5608,21,-1,0.204029,1.92807,26880006,32988705,2948376,152315,0.0464199,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.489115,0,9205,22,8697,5608,38,-1,0.150422,2.65264,25901083,34509620,2062749,195511,0.0456771,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.495678,0,9205,22,8697,5608,38,-1,0.15319,2.68264,25952669,33563341,2095864,174813,0.0493311,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.390842,0,9224,21,8762,5608,21,-1,0.20784,1.98823,25562051,32224149,2564628,164052,0.0493382,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.396394,0,9224,21,8762,5608,21,-1,0.210955,2.0026,26984206,32817651,3325316,158221,0.048647,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.514622,0,9205,22,8697,5608,38,-1,0.158872,2.7719,26291948,33998779,2205409,177115,0.0489096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.407055,0,9224,21,8762,5608,21,-1,0.215952,2.04841,25579164,31749129,2818663,150431,0.0495335,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.499185,0,9205,22,8697,5608,38,-1,0.15279,2.67336,26471763,34203223,2309153,182011,0.044825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.404948,0,9224,21,8762,5608,21,-1,0.21476,2.03949,26580527,32265207,3320855,156432,0.0460425,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.388658,0,9224,21,8762,5608,21,-1,0.207084,1.9915,26607214,32946843,3257727,167299,0.047148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.393728,0,9224,21,8762,5608,21,-1,0.206977,2.00893,26567080,32996289,3001376,157734,0.0468419,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.391414,0,9224,21,8762,5608,21,-1,0.205088,1.98321,27017715,33165790,3246277,157429,0.0485587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.415748,0,9224,21,8762,5608,21,-1,0.22112,2.08545,26086905,32815756,3156248,176188,0.0487904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.408721,0,9224,21,8762,5608,21,-1,0.217531,2.08615,25584969,32490815,2686996,169074,0.0461937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.40101,0,9224,21,8762,5608,21,-1,0.210708,2.04929,26016677,32888513,2740777,168731,0.0499735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.402071,0,9224,21,8762,5608,21,-1,0.211759,2.03131,25766488,32153277,2868339,160830,0.0495717,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.405162,0,9224,21,8762,5608,21,-1,0.213858,2.05323,26187619,32773217,2743696,163518,0.0496545,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.524324,0,9205,22,8697,5608,38,-1,0.159814,2.82843,24792309,32313302,1940634,171416,0.0487642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.408238,0,9224,21,8762,5608,21,-1,0.214792,2.08273,25717019,31437591,3035529,146731,0.0483295,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.4221,0,9224,21,8762,5608,21,-1,0.222054,2.13989,25117094,31711493,2638116,158169,0.0484876,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.398219,0,9224,21,8762,5608,21,-1,0.210247,2.02361,26340491,32980489,2732660,165589,0.046341,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.408039,0,9224,21,8762,5608,21,-1,0.218925,2.06202,25911037,32311083,2696814,150617,0.0464409,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.511164,0,9205,22,8697,5608,38,-1,0.155787,2.78375,26709239,34709542,2481468,191819,0.0493944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.41273,0,9224,21,8762,5608,21,-1,0.218034,2.08609,25413763,31570005,2918784,154171,0.0495368,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
0.41549,0,9224,21,8762,5608,21,-1,0.217452,2.1465,25948868,32077899,3256326,156976,0.0451481,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
