runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0028,7237,9262,5403,5403,15301,15.9901,0.511855,15.8773,0.0891246,0,130580,29330436,36446729,3340272,202765,0.0464105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0027,7265,9262,5403,5403,14349,15.9741,0.507899,15.788,0.0892495,0,128920,28875923,35908264,2882741,182702,0.0463292,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0007,7442,9262,5403,5403,13659,15.9511,0.504596,15.7449,0.0876153,0,134747,30541288,36484714,3763086,171094,0.0466005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0001,7249,9262,5403,5403,14820,16.0043,0.507633,15.8034,0.0871402,0,130226,28972175,35939170,3180281,191645,0.0461993,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0027,7238,9262,5403,5403,15196,16.0101,0.500519,15.804,0.0895068,0,126637,28866785,36142285,2779323,195791,0.0457598,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0032,7093,9262,5403,5403,13712,15.8328,0.501842,15.5633,0.0875573,0,122972,28392169,34574948,3328410,173198,0.045878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0028,7174,9262,5403,5403,15029,15.9954,0.508543,16.1453,0.0892737,0,123257,29210069,35661841,3786907,197309,0.0461869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,7188,9262,5403,5403,15468,15.9971,0.47953,15.1318,0.082784,0,123553,30160495,37502619,3239407,203143,0.0462227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0021,7051,9262,5403,5403,14714,16.0107,0.508922,15.7218,0.0881729,0,123644,29418447,35645372,3526264,187136,0.0414748,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0014,7186,9262,5403,5403,14413,15.9957,0.513954,16.3337,0.0877026,0,123080,28568716,34826621,3373867,187021,0.0461104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0058,7105,9262,5403,5403,14728,15.9742,0.509249,16.0284,0.0879355,0,117604,29224959,36236408,3392698,192813,0.046406,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0023,7176,9262,5403,5403,14960,15.9529,0.51139,15.8484,0.0883107,0,122944,29300019,36297601,3262560,194675,0.046161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0044,7162,9262,5403,5403,14652,15.9854,0.514953,16.0488,0.0880436,0,121959,28709441,35472817,3124059,188283,0.0461293,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0043,7400,9262,5403,5403,13619,15.9996,0.483244,15.6304,0.0828448,0,135669,30844859,36296128,4282015,177562,0.0462768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0055,7340,9262,5403,5403,14317,16.003,0.505443,15.6586,0.0879253,0,131121,29085287,35897782,3376190,189942,0.0405325,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0027,7281,9262,5403,5403,13924,15.8982,0.515588,15.9473,0.0858196,0,129387,29637257,35650395,3783022,179840,0.0455206,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0077,7204,9262,5403,5403,14720,15.9665,0.50955,15.9752,0.0875966,0,125537,29652084,36593585,3115060,189100,0.046215,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0001,7195,9262,5403,5403,14697,16.0021,0.510425,15.8466,0.0863979,0,125327,28402233,35420640,2953492,192627,0.0456728,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.005,7135,9262,5403,5403,14505,15.9997,0.501403,15.7633,0.0878846,0,123825,28729907,36133266,2744547,185964,0.0460245,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0037,7262,9262,5403,5403,13752,15.985,0.50906,15.8634,0.0853786,0,131702,30043805,35810861,4093169,179655,0.0460965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0026,7051,9262,5403,5403,14747,16.0042,0.505554,15.735,0.0871864,0,119236,29134543,36170316,3233235,191303,0.0466463,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,7077,9262,5403,5403,15936,15.9941,0.512805,15.9484,0.0857416,0,118967,29462222,37048660,2867637,207695,0.0462812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0009,7153,9262,5403,5403,14252,15.9864,0.514242,16.0643,0.0888354,0,126802,28430204,35359626,2964181,185328,0.0460603,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0025,7020,9262,5403,5403,15669,15.9628,0.510978,15.8525,0.0859232,0,114299,29052344,36271595,3191219,203634,0.0458946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0033,7102,9262,5403,5403,15298,15.9976,0.508956,15.819,0.0881294,0,120942,29244881,36442209,3210911,201177,0.0460578,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0023,7220,9262,5403,5403,14464,15.999,0.503299,15.7838,0.0891422,0,122534,29411972,36210203,3490350,187330,0.0460473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0041,7316,9262,5403,5403,13872,15.9802,0.510663,15.8859,0.0890497,0,132395,28521183,34759906,3455632,180955,0.0458884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,7177,9262,5403,5403,15328,15.9782,0.509114,15.9869,0.0871979,0,120354,30056509,37222212,3303865,198388,0.0458942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0041,7207,9262,5403,5403,14740,15.987,0.517713,15.9254,0.0884905,0,123475,28923340,35728902,3076865,186161,0.041486,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0023,7277,9262,5403,5403,13888,15.9517,0.526416,16.3044,0.0864939,0,131109,29176022,34918971,3943904,181003,0.0468628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0022,7130,9262,5403,5403,15357,15.8866,0.506057,16.1376,0.089643,0,116480,29075715,35869860,3363304,195124,0.0461163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,7212,9262,5403,5403,14644,15.993,0.507537,15.8085,0.0870769,0,124423,29496344,36390366,3161008,187614,0.0462692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,7226,9262,5403,5403,13627,15.8309,0.514134,16.0931,0.0896889,0,125699,29301535,35141856,3647838,166307,0.045947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0025,7253,9262,5403,5403,13926,15.7447,0.503244,15.714,0.0860676,0,126711,29709673,35882989,3602398,174087,0.0461365,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0015,7020,9262,5403,5403,15843,15.9944,0.511103,15.9804,0.0871511,0,114706,29551056,36847518,3313397,211332,0.0459661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0007,7001,9262,5403,5403,16200,16.0002,0.498826,15.6507,0.0891893,0,112126,30252209,37788563,3309418,212287,0.0462628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,7065,9262,5403,5403,14497,15.9958,0.508766,15.7261,0.0873293,0,118782,28581252,35329367,3225909,187468,0.0410976,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,7251,9262,5403,5403,14510,16.0032,0.503232,15.8638,0.0864839,0,128322,29135821,36069345,3299104,188494,0.0460667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0022,7184,9262,5403,5403,14166,16.004,0.508798,15.7893,0.0886162,0,122973,29181479,35549429,3741227,189394,0.0462845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0041,7172,9262,5403,5403,14591,15.9362,0.508891,15.8285,0.0881458,0,123006,28481000,35616286,2848522,187010,0.0463771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0021,7121,9262,5403,5403,14712,15.981,0.507092,15.861,0.0888758,0,121432,28529392,35888317,3035188,193451,0.0458357,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0018,7251,9262,5403,5403,14829,15.9866,0.509293,15.8497,0.0856839,0,131698,29999221,36513968,3518862,190843,0.0463122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,7156,9262,5403,5403,14609,15.9932,0.511389,15.9515,0.0875834,0,127911,28992862,36080818,3147200,191004,0.0464151,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0002,7215,9262,5403,5403,14291,15.9547,0.507004,15.7789,0.0885953,0,125927,29047432,36156747,3204995,186236,0.0461817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0003,7283,9262,5403,5403,14359,15.996,0.510839,15.8847,0.088962,0,125931,28552096,35508949,2973799,183588,0.0457008,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,7421,9262,5403,5403,14399,16.0031,0.480662,15.1223,0.0769997,0,136154,30804596,37203493,3871395,189693,0.0460974,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0026,7165,9262,5403,5403,15391,16.0021,0.511502,15.7978,0.0879456,0,121568,29082526,36503608,2929456,199520,0.0433686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0034,7285,9262,5403,5403,14181,16.0079,0.534651,16.2312,0.0842018,0,126678,28239606,34978376,3131331,183811,0.0462174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,7105,9262,5403,5403,14729,15.797,0.527897,16.3466,0.0849056,0,118604,27951810,34677559,3078021,186754,0.0593179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0031,7231,9262,5403,5403,13855,16.0105,0.498793,15.887,0.0870095,0,131775,28917363,35843746,2710755,172550,0.0466438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0018,7341,9262,5403,5403,12534,15.8173,0.525272,16.4545,0.0881049,0,132186,28994123,34131187,3815623,156656,0.0463877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0042,7331,9262,5403,5403,12555,15.9924,0.517757,16.2355,0.0881407,0,133923,28438722,33882567,3705902,159815,0.0662113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0017,7112,9262,5403,5403,13956,15.9574,0.510053,15.9906,0.089018,0,122153,28530417,35361766,3215137,182190,0.0457253,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0027,7208,9262,5403,5403,13875,15.9466,0.522331,16.0881,0.0880595,0,126832,28045633,34803076,2887337,176241,0.0463425,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0043,7232,9262,5403,5403,15648,15.9985,0.511903,15.9742,0.0896706,0,124722,28788410,36574513,2555045,199985,0.0459006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.002,7272,9262,5403,5403,15131,15.9695,0.513204,15.9473,0.0873792,0,126006,28487706,36127973,2540484,191891,0.0465013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,6980,9262,5403,5403,15344,15.9593,0.505769,15.805,0.0888096,0,115205,28995714,35781573,3219171,197722,0.0459206,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0009,7196,9262,5403,5403,15102,15.9956,0.505638,15.6802,0.0855385,0,121703,29238202,36642280,3226004,197850,0.0460152,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0001,7193,9262,5403,5403,14068,16.0085,0.509071,15.8814,0.0897421,0,124238,29030606,35344344,3352753,177848,0.0464146,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0015,7118,9262,5403,5403,15206,15.9971,0.505954,15.8729,0.0883619,0,117511,28609090,35808561,3184858,201042,0.0461104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0012,7115,9262,5403,5403,14883,15.9951,0.500698,15.6703,0.0875267,0,117997,29172788,36691858,3095729,196090,0.0463694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,7096,9262,5403,5403,15327,15.9982,0.507969,15.892,0.0859845,0,119170,28518299,36315123,2755998,202074,0.0465255,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,7106,9262,5403,5403,15167,15.9925,0.504658,15.8144,0.0879893,0,119434,29328795,36280533,3556962,201277,0.046495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0024,7087,9262,5403,5403,14897,15.9905,0.511172,15.9043,0.0861407,0,120537,29234787,36159418,3473353,197916,0.0461088,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0026,7136,9262,5403,5403,14926,15.9054,0.514674,16.0981,0.0884908,0,121033,28968084,35767218,3407143,192887,0.0462885,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0062,7170,9262,5403,5403,14013,15.9995,0.507177,15.696,0.0898006,0,120608,28299010,34718260,3140392,181740,0.0461384,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0007,7223,9262,5403,5403,13475,15.9983,0.510776,16.0982,0.0884201,0,127283,28909433,35132535,3387150,172724,0.0465648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0031,7311,9262,5403,5403,13507,15.9976,0.517645,15.9925,0.0851847,0,136633,28773820,35246890,3025770,170752,0.0462333,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0003,7206,9262,5403,5403,14905,15.8367,0.507204,15.8614,0.0888815,0,125270,29040038,36241701,3136876,190292,0.046328,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0043,7131,9262,5403,5403,14612,15.9925,0.51336,15.8013,0.0856906,0,119441,29326506,36317726,3288817,192360,0.0460364,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0035,7072,9262,5403,5403,15808,15.9392,0.511629,15.957,0.0896856,0,114474,28876009,36367294,2658778,201411,0.0462032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.002,7230,9262,5403,5403,15006,15.9802,0.50721,15.9278,0.087703,0,124215,28776396,36100563,3066181,197125,0.0462051,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,7213,9262,5403,5403,14271,15.9975,0.506462,15.8476,0.0875903,0,122596,29447664,35834660,3431902,182519,0.0461922,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0012,7222,9262,5403,5403,14248,15.9782,0.511794,15.8363,0.0856637,0,126278,29406857,35509568,3702411,185997,0.0464693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0012,7340,9262,5403,5403,13496,15.9888,0.51131,15.9103,0.0886984,0,136719,29396665,35029629,3840010,173936,0.0459141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0056,7228,9262,5403,5403,14610,15.9927,0.500912,15.8989,0.0875698,0,122573,29156062,36245732,2938481,184209,0.0462473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,7261,9262,5403,5403,14836,15.9886,0.515904,16.0293,0.0895071,0,130182,28287863,35600701,2919291,195128,0.0459998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0021,7229,9262,5403,5403,15147,15.9777,0.512546,15.9529,0.0857994,0,127836,28608724,35744503,2911082,196803,0.0462308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0033,7045,9262,5403,5403,15671,15.9878,0.511218,15.9565,0.0903615,0,117968,28580536,36023058,2996122,206091,0.0462011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0037,7317,9262,5403,5403,14679,15.9882,0.508083,15.8382,0.0850995,0,128981,29298958,36015212,3432823,192323,0.0459087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0032,7124,9262,5403,5403,14865,15.5193,0.503189,15.8262,0.0879954,0,118989,29542112,36578628,2844738,179290,0.0458212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0024,7259,9262,5403,5403,14322,15.9846,0.514659,15.9175,0.0860398,0,126426,29071466,35872341,3348379,187743,0.0462136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0001,7133,9262,5403,5403,14214,15.9496,0.506981,15.9575,0.0878175,0,124821,28801791,35580133,3229177,184972,0.0465682,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0046,7153,9262,5403,5403,14428,15.9603,0.525574,16.287,0.087791,0,123948,28108401,34934390,2874614,183729,0.0461202,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0025,7123,9262,5403,5403,14763,15.87,0.506551,15.8522,0.0875315,0,122418,29968009,35721150,3847495,188061,0.0461505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0003,7142,9262,5403,5403,14527,15.9676,0.507491,15.7855,0.0859876,0,124710,29534439,36238886,3409913,187671,0.0458617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0017,7151,9262,5403,5403,14890,15.9999,0.504878,15.7623,0.0878166,0,119676,29174033,35880593,3311293,190122,0.0461861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0025,7084,9262,5403,5403,14577,15.9745,0.513242,15.8641,0.087039,0,120189,28461143,35296778,2648616,179858,0.0462319,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
