runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,128,155,115,115,369029,12.5612,0.000903442,0.0144334,0.131959,0,780.03,37447839,75712677,56089,4272547,0.000353251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0002,126,155,115,115,412093,12.3775,0.000891049,0.0142562,0.125281,0,660.943,37888113,77614606,53423,4649506,0.000357009,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,407827,12.4015,0.000835715,0.0141443,0.132906,0,660.175,37541050,76677567,45785,4568977,0.00034748,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,417559,11.9034,0.00089701,0.013694,0.133744,0,660.149,38011775,77304299,60314,4564363,0.000340378,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,126,155,115,115,406827,12.4208,0.000890487,0.014064,0.128305,0,660.108,37820445,77370221,51940,4614375,0.000363952,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,412677,12.4234,0.000887021,0.0143722,0.135238,0,665.129,37789387,77834498,52915,4657405,0.000351748,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,428341,11.8814,0.000881871,0.0141487,0.133806,0,662.901,38163520,77644140,54304,4635493,0.000353351,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,413034,12.361,0.000916476,0.0136391,0.131738,0,660.75,37845286,77169714,53185,4609638,0.000361456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0002,126,155,115,115,413377,12.3647,0.00089702,0.0142916,0.131852,0,661.161,37554605,77535326,44613,4629549,0.000350697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,416658,12.3171,0.000952984,0.014321,0.132248,0,660.245,37812324,77420521,48284,4622076,0.00035218,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,126,155,115,115,403590,12.4508,0.00088603,0.0141073,0.132359,0,666.15,37197780,76138224,58948,4563313,0.000337983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,126,155,115,115,414833,12.0366,0.000880829,0.0137789,0.138725,0,660.471,37515805,76589289,52564,4536665,0.000343683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,126,155,115,115,419380,12.3685,0.000909844,0.0142238,0.133232,0,660.473,37987509,77779820,57431,4684485,0.000348622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0002,126,155,115,115,406644,12.5489,0.000907299,0.0140258,0.133357,0,666.121,37699166,77265473,50806,4641000,0.000338033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,126,155,115,115,408288,12.511,0.000899625,0.0134849,0.132223,0,676.401,37879731,77354363,56976,4620044,0.00034682,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,407330,12.4153,0.000917641,0.0137316,0.13694,0,666.067,37412185,76179332,53317,4564573,0.000339397,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60,126,155,115,115,406597,12.4366,0.000635882,0.0142674,0.106691,0,662.555,37740809,77094093,50694,4582399,0.000353463,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,416080,12.3123,0.000862537,0.0135533,0.139154,0,664.961,37933078,77698581,55293,4643520,0.000335178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,422915,11.9134,0.000886803,0.0137395,0.135022,0,660.725,38069335,77418377,57699,4608915,0.000337833,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,422079,11.9582,0.000922349,0.0137468,0.134856,0,660.84,37772705,76922046,56981,4572797,0.000350216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,410115,12.4018,0.000885649,0.014124,0.131458,0,661.032,38189341,78051331,46864,4639612,0.000345147,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
60.0001,126,155,115,115,409339,12.3583,0.000874308,0.0143127,0.13585,0,660.111,37896580,77264840,51202,4596170,0.000349755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-21.scen
