runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.000327793,0,160,2,161,122,2,-1,9.2964e-05,0.000469658,37688171,70083501,230434,3681961,0.000337542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000308377,0,160,2,161,122,2,-1,8.7774e-05,0.000441206,39885387,73824180,198956,3960547,0.000345517,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000319839,0,160,2,161,122,2,-1,9.2784e-05,0.00045411,38022773,69382990,210156,3692206,0.000358792,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000315821,0,160,2,161,122,2,-1,9.4156e-05,0.00044333,38542895,71348851,211830,3846705,0.000344726,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000322674,0,160,2,161,122,2,-1,9.6501e-05,0.000452346,39059958,73636466,230115,3990659,0.00033655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000330319,0,160,2,161,122,2,-1,0.000105608,0.000449422,38589267,72668947,145588,3885558,0.000353152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000321702,0,160,2,161,122,2,-1,8.9788e-05,0.000463828,39390086,73458455,274172,3891945,0.000358402,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00032623,0,160,2,161,122,2,-1,9.3014e-05,0.000466432,39253011,73435603,244786,3872424,0.000347341,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000319578,0,160,2,161,122,2,-1,9.2974e-05,0.000453208,38586524,72732358,199286,3941931,0.000346098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000329317,0,160,2,161,122,2,-1,9.3054e-05,0.000472526,39279046,72681283,243698,3814170,0.000341599,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000321361,0,160,2,161,122,2,-1,9.644e-05,0.000449842,39439188,73909920,209799,3977380,0.000340427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000319478,0,160,2,161,122,2,-1,9.4456e-05,0.000450044,39615455,72739280,220381,3907201,0.000349555,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.00031502,0,160,2,161,122,2,-1,8.6592e-05,0.000456856,38997880,72610863,217860,3869915,0.000378378,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000314429,0,160,2,161,122,2,-1,9.3425e-05,0.000442008,39226715,73021302,223591,3871172,0.000346368,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000323205,0,160,2,161,122,2,-1,9.1051e-05,0.000464308,38916903,72260631,159981,3846930,0.000342923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000324207,0,160,2,161,122,2,-1,9.4847e-05,0.00045872,39274558,73126812,248188,3940510,0.000354294,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000319468,0,160,2,161,122,2,-1,9.4216e-05,0.000450504,39643707,73068293,226465,3902427,0.000340177,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000317424,0,160,2,161,122,2,-1,9.4006e-05,0.000446836,39653957,72859937,249956,3905931,0.00034733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000319939,0,160,2,161,122,2,-1,9.3505e-05,0.000452868,39495742,73171914,237086,3834464,0.000339436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000318937,0,160,2,161,122,2,-1,9.3004e-05,0.000451866,39370526,73616704,217548,3960922,0.00034729,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000317584,0,160,2,161,122,2,-1,9.2012e-05,0.000451144,39485256,74081852,206262,3947451,0.00035243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000317836,0,160,2,161,122,2,-1,9.5449e-05,0.000444774,39409824,73954863,224119,3969408,0.000341971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000324208,0,160,2,161,122,2,-1,9.0159e-05,0.000468098,39713352,71838036,241485,3582750,0.00034184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
0.000321402,0,160,2,161,122,2,-1,9.3465e-05,0.000455874,39147871,72747820,240346,3801875,0.000375062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-6.scen
