runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,126,144,119,119,369388,12.146,0.000370473,0.0144284,0.14336,0,426.258,38394762,76850977,135633,4084624,0.000363229,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,127,144,119,119,352378,12.4139,0.000388666,0.0181556,0.135695,0,481.111,38367491,76317078,147491,4000734,0.000354572,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,365949,12.19,0.000393175,0.0140712,0.134002,0,422.399,38275254,76562287,144451,4056786,0.000351426,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,127,144,119,119,352806,12.435,0.000376574,0.0183812,0.134749,0,480.511,38342267,76310932,157258,4000939,0.000365783,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,361221,12.1794,0.000383226,0.0140507,0.135733,0,421.682,38027871,75683557,132726,4006053,0.000355304,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,356186,12.7719,0.000376914,0.0175488,0.130869,0,468.584,38517686,77900157,136733,4168814,0.000356326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,126,144,119,119,374336,12.031,0.000365713,0.0136926,0.134341,0,420.394,38344221,77209549,137103,4093784,0.000350625,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,370777,12.2259,0.000381893,0.014,0.13634,0,437.681,38603375,77116634,136374,4124105,0.000356036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,371341,12.1238,0.000362247,0.0137854,0.130274,0,427.367,38970908,77654309,145714,4100778,0.00036967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,127,144,119,119,343170,12.5186,0.000376974,0.0159416,0.139844,0,480.197,37909446,75135765,161557,3918839,0.000360734,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0002,126,144,119,119,351381,12.6476,0.000381563,0.0137663,0.136258,0,446.664,37790136,76378796,137920,4055377,0.000359582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0002,126,144,119,119,362016,12.5178,0.0003857,0.014021,0.134984,0,439.421,38475798,76691165,139634,4126178,0.000360322,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,127,144,119,119,360895,12.3372,0.000384086,0.0138293,0.13508,0,480.698,38329857,76976744,135955,4084176,0.000355934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,352467,12.579,0.00038605,0.0143943,0.137812,0,438.129,38040683,76055839,138154,4032227,0.000360243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,127,144,119,119,342756,12.8292,0.000570194,0.0348042,0.137246,0,480.339,39026613,76689238,140085,4003239,0.00035891,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0002,126,144,119,119,379480,11.7701,0.000368097,0.0140802,0.141068,0,434.8,38384725,76623775,130662,4067287,0.000362807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,366827,12.3919,0.000384728,0.0220878,0.138204,0,477.641,38185941,77333481,127609,4152362,0.00034827,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,369607,12.4727,0.000384147,0.0140023,0.14561,0,442.3,38818288,78156970,137760,4201625,0.000356155,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,362002,12.1511,0.000372435,0.0134354,0.132762,0,422.628,37609994,75253189,129899,3995027,0.000362977,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0002,126,144,119,119,347223,13.0529,0.000377335,0.0181918,0.137142,0,454.349,38584584,77358535,154604,4132053,0.000343822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0003,126,144,119,119,369345,12.1045,0.000367155,0.0136155,0.136512,0,422.63,38256483,76620629,132327,4064918,0.000345515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0002,127,144,119,119,373682,12.1757,0.000384227,0.0178739,0.139511,0,481.668,38083823,77270893,128586,4185633,0.000356135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,126,144,119,119,368492,12.323,0.000372014,0.014069,0.135339,0,434.267,38633437,77003192,139385,4134664,0.000357277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0002,126,144,119,119,359526,13.0278,0.000388445,0.0178168,0.130663,0,460.044,38957306,78598015,125830,4285260,0.000361865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,350627,12.8273,0.00039113,0.0223312,0.142697,0,455.851,38179572,77198708,141140,4110693,0.000355173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,127,144,119,119,367831,12.0994,0.000389197,0.0133348,0.149853,0,480.16,37281020,74922259,115758,4075725,0.000341799,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,126,144,119,119,359935,12.7692,0.00039084,0.0141937,0.13423,0,448.591,38529580,77588106,137219,4196938,0.000353039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,127,144,119,119,372084,12.1946,0.000383967,0.0141313,0.138332,0,481.681,38441857,77727670,119660,4162791,0.000355514,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,367245,12.1254,0.00039064,0.0222877,0.140012,0,427.167,37966820,76076243,147378,4052900,0.00034267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,341185,12.1017,0.000397923,0.0142289,0.139537,0,422.779,35265334,70678409,120502,3752485,0.000356285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,127,144,119,119,348072,12.258,0.000447627,0.0179192,0.133278,0,480.376,36294355,73245044,120156,3916052,0.000348942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,359644,11.9041,0.000378377,0.0142197,0.135853,0,427.759,36460877,72936643,133734,3895851,0.000343582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,358443,11.8641,0.000409625,0.0186095,0.134962,0,423.181,36527668,72844840,131075,3869098,0.000359401,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,127,144,119,119,349416,12.1428,0.000378767,0.0146842,0.134499,0,480.28,35390369,71555864,130646,3896656,0.000358269,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,319366,12.8307,0.000381242,0.0215971,0.136762,0,472.646,35946888,71966631,139544,3737100,0.0003691,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,126,144,119,119,341570,12.1926,0.000385981,0.0214898,0.143963,0,420.916,35780628,71354575,135733,3788039,0.000339123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,330909,12.6733,0.000378086,0.017776,0.132395,0,447.828,35864317,71957857,122715,3825449,0.000339564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0002,127,144,119,119,348648,12.1216,0.000381031,0.0126984,0.134906,0,480.202,35806303,71817665,116951,3863967,0.000334585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,126,144,119,119,329506,12.7017,0.000380641,0.0178645,0.133876,0,466.744,35678923,71956725,120758,3825285,0.000352819,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,126,144,119,119,342979,12.2022,0.000378267,0.0141288,0.131051,0,420.716,35925959,71598450,124167,3806601,0.000352729,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,361687,12.3081,0.00038517,0.013411,0.135895,0,433.387,38197973,76358427,145024,4046256,0.00033725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,358984,12.6576,0.000383035,0.0139415,0.138948,0,473.233,38563923,77783129,128372,4165786,0.000339955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,341735,12.6038,0.000379028,0.0134902,0.137571,0,474.227,36920307,74073840,132104,3937071,0.000338973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,127,144,119,119,367574,12.2369,0.000377806,0.0138355,0.130596,0,480.09,37935060,76783213,124709,4115853,0.000360944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,359333,12.3774,0.000404796,0.0164173,0.13321,0,425.944,38492923,76209786,137503,4044209,0.000354732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,126,144,119,119,373630,11.8402,0.000376934,0.0136127,0.1442,0,425.614,38025466,76206927,136774,4025851,0.0003587,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0001,126,144,119,119,368749,12.2146,0.000361836,0.0174085,0.128771,0,429.935,38281109,76530467,140594,4094769,0.000360764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,126,144,119,119,373434,10.7674,0.00038004,0.0182467,0.133512,0,460.486,36234674,71045548,133692,3686912,0.000352268,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60.0002,126,144,119,119,364507,12.108,0.000397562,0.0138836,0.132732,0,420.734,38082672,76191526,141152,4021176,0.000353069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
60,126,144,119,119,362302,12.4146,0.000388376,0.0134377,0.131511,0,477.187,38419351,76961165,122695,4132826,0.00034247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-16.scen
