runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00046468,0,156,2,132,105,3,-1,0.000137147,0.000558455,38728100,76928466,49924,4852756,0.000353001,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000467095,0,156,2,132,105,3,-1,0.000132989,0.000556623,38480302,76432651,50323,4806565,0.000344234,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000449762,0,156,2,132,105,3,-1,0.00013343,0.00053945,38796944,76928797,50992,4837625,0.000344195,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000443711,0,156,2,132,105,3,-1,0.000131085,0.000533099,39106504,78002285,49188,4912389,0.00033646,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000450383,0,156,2,132,105,3,-1,0.000133499,0.000540924,38710959,77236989,49710,4869537,0.00034215,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000455383,0,156,2,132,105,3,-1,0.000133751,0.000548176,38782034,77344191,47801,4868941,0.000348152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.0004484,0,156,2,132,105,3,-1,0.000132438,0.00053886,38100895,75557188,50346,4756028,0.000349615,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000444522,0,156,2,132,105,3,-1,0.000131356,0.000534049,38318024,76767005,47905,4891174,0.000345307,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000476052,0,156,2,132,105,3,-1,0.000132358,0.000594694,38736729,77413846,46792,4860575,0.000345728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000449512,0,156,2,132,105,3,-1,0.000132018,0.000541934,38643458,76865954,49210,4821315,0.000338274,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000447248,0,156,2,132,105,3,-1,0.000133771,0.000535132,39049204,77493672,50035,4880254,0.000353793,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000447889,0,156,2,132,105,3,-1,0.000132278,0.000538579,39042039,77484006,50873,4879794,0.000337832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000448831,0,156,2,132,105,3,-1,0.000132719,0.000538598,39007771,77552203,51319,4865203,0.000340899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000472044,0,156,2,132,105,3,-1,0.00015517,0.00053886,39206417,77893228,51392,4881344,0.000339686,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000460262,0,156,2,132,105,3,-1,0.000135173,0.000553297,39259353,77719050,52404,4889539,0.000340057,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000450414,0,156,2,132,105,3,-1,0.000133109,0.000541245,38821180,77108356,49528,4858187,0.000342421,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000482153,0,156,2,132,105,3,-1,0.000141074,0.000583743,38849451,76961743,50611,4844063,0.000356587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000455062,0,156,2,132,105,3,-1,0.000134081,0.000546854,38949491,77549274,49651,4878407,0.00034716,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000458528,0,156,2,132,105,3,-1,0.000142196,0.000541874,39038600,77663542,50020,4866920,0.000335739,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000447548,0,156,2,132,105,3,-1,0.000132338,0.000537867,38579717,77040628,45979,4833933,0.000339386,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000445434,0,156,2,132,105,3,-1,0.000133039,0.000533429,38942466,77655808,47490,4894234,0.000340999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000460903,0,156,2,132,105,3,-1,0.000132418,0.000549579,39301958,78037872,50896,4912289,0.000338093,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000446887,0,156,2,132,105,3,-1,0.000132428,0.000536425,39312795,78083494,50942,4906394,0.000342722,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000437269,0,156,2,132,105,3,-1,0.000129452,0.000524062,38963387,77298075,50019,4873102,0.000353191,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000463378,0,156,2,132,105,3,-1,0.000136285,0.000557675,39199046,78003272,50435,4908458,0.000353251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000451325,0,156,2,132,105,3,-1,0.000132789,0.000541423,38826900,77415814,49298,4857440,0.000349986,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000443019,0,156,2,132,105,3,-1,0.000130784,0.000532488,39147461,77619078,52196,4883056,0.000335498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000458889,0,156,2,132,105,3,-1,0.000135293,0.000552505,39140966,77621641,51425,4873745,0.000350476,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000449222,0,156,2,132,105,3,-1,0.000132518,0.000540013,38948280,77023554,51900,4851175,0.000339155,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000479638,0,156,2,132,105,3,-1,0.000136425,0.000572753,38575670,76668804,51779,4815699,0.000348262,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000446767,0,156,2,132,105,3,-1,0.000132238,0.000536013,39078686,77492205,51255,4875141,0.000360666,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000449302,0,156,2,132,105,3,-1,0.000131607,0.000541825,39172015,77789642,50846,4880113,0.000351207,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.00046429,0,156,2,132,105,3,-1,0.000137949,0.000556462,39199071,78015120,47781,4905025,0.000365574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000468076,0,156,2,132,105,3,-1,0.000135383,0.000569006,38855148,77202621,50603,4867509,0.000347,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000451636,0,156,2,132,105,3,-1,0.000121488,0.000572612,39058484,77407320,52114,4865027,0.00031538,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.0004644,0,156,2,132,105,3,-1,0.000136005,0.00056064,38950774,77774626,46811,4881950,0.000367398,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000461113,0,156,2,132,105,3,-1,0.000136315,0.000554338,38911603,77761727,45068,4896618,0.000339115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000457436,0,156,2,132,105,3,-1,0.000135323,0.000549048,38715408,76727800,51463,4814061,0.000343343,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000449051,0,156,2,132,105,3,-1,0.000132368,0.000538859,38804739,77550707,47912,4903427,0.000345157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000450995,0,156,2,132,105,3,-1,0.000135564,0.000537898,39043352,77830449,49818,4889998,0.00033124,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000471923,0,156,2,132,105,3,-1,0.000137728,0.000569155,39152701,77831322,50169,4909788,0.000347491,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000472796,0,156,2,132,105,3,-1,0.000137157,0.00057082,39116575,77899693,48416,4885541,0.000342241,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000454372,0,156,2,132,105,3,-1,0.00013833,0.000539912,38872464,77214785,51068,4860599,0.000347852,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000440967,0,156,2,132,105,3,-1,0.000128601,0.000531727,39077319,77705170,50255,4883532,0.000322946,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000436629,0,156,2,132,105,3,-1,0.000131517,0.000520446,38799457,77553108,45385,4867090,0.000355446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000450114,0,156,2,132,105,3,-1,0.000131306,0.000542187,39309669,78335515,53806,4964214,0.000346319,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000450795,0,156,2,132,105,3,-1,0.000131125,0.000544552,39096244,77781939,49603,4897165,0.000335549,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000450635,0,156,2,132,105,3,-1,0.00013324,0.000540743,38989071,77552940,49659,4895875,0.000340058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000466264,0,156,2,132,105,3,-1,0.000137167,0.00056051,39275376,78035353,50337,4921879,0.000358773,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
0.000454752,0,156,2,132,105,3,-1,0.000134472,0.0005448,39319963,78054104,51734,4897309,0.000343013,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
