runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,116,147,105,105,410040,12.3622,0.000337602,0.0120761,0.13649,0,660.654,37012874,73841456,46551,4630556,0.000331581,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,433192,12.0674,0.000325669,0.0119751,0.135064,0,660.117,38174350,75758870,50203,4759432,0.000342943,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,425094,12.3852,0.000333414,0.0125902,0.136495,0,660.224,38335942,76686780,47085,4811839,0.000350887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,430014,12.356,0.00033634,0.0127353,0.134578,0,660.139,38825093,77350961,46635,4855773,0.000350096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,420705,12.7111,0.000335868,0.0120285,0.134279,0,681.737,38834828,77472395,52897,4883325,0.000340959,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,437950,12.1578,0.000335768,0.0117002,0.133726,0,664.505,38974629,77300554,51613,4850337,0.000329618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,445328,12.0142,0.00032572,0.0113904,0.138077,0,660.549,39035398,77559247,50885,4872414,0.000337452,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,116,147,105,105,449151,12.0059,0.000346129,0.0121485,0.132801,0,660.157,39229413,77922889,51202,4909037,0.000345787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,431030,12.3524,0.000321532,0.0109682,0.123283,0,660.722,38936256,77628418,47385,4862893,0.000312826,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,425506,12.4644,0.000330028,0.0122145,0.136875,0,660.927,38638821,77083263,46206,4841123,0.000340978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,116,147,105,105,439291,12.1254,0.000326622,0.0124292,0.133015,0,664.621,38728100,76928466,49924,4852756,0.000353001,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,116,147,105,105,439858,11.997,0.000335538,0.0119953,0.145168,0,661.308,38480302,76432651,50323,4806565,0.000344234,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,116,147,105,105,439201,12.103,0.000330208,0.0121438,0.137597,0,660.359,38796944,76928797,50992,4837625,0.000344195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,116,147,105,105,445825,12.0827,0.000326922,0.011923,0.140551,0,662.881,39106504,78002285,49188,4912389,0.00033646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,443206,12.0543,0.000333484,0.0119247,0.139265,0,661.236,38710959,77236989,49710,4869537,0.00034215,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,428385,12.4509,0.000339025,0.0121526,0.141308,0,665.519,38782034,77344191,47801,4868941,0.000348152,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,434513,12.0369,0.000328264,0.0119909,0.137822,0,660.9,38100895,75557188,50346,4756028,0.000349615,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,432669,12.4108,0.000326422,0.0119205,0.135495,0,677.413,38318024,76767005,47905,4891174,0.000345307,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,429408,12.3946,0.000328786,0.0121063,0.139746,0,662.088,38736729,77413846,46792,4860575,0.000345728,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,423781,12.4585,0.000329517,0.0118583,0.154748,0,661.084,38643458,76865954,49210,4821315,0.000338274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,445871,12.0328,0.000323716,0.0119577,0.137007,0,660.285,39049204,77493672,50035,4880254,0.000353793,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,443633,12.0742,0.000347741,0.0119384,0.137209,0,662.608,39042039,77484006,50873,4879794,0.000337832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,441567,12.1068,0.000347912,0.0119421,0.1349,0,660.515,39007771,77552203,51319,4865203,0.000340899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,445520,12.0366,0.000332162,0.0120671,0.135102,0,660.738,39206417,77893228,51392,4881344,0.000339686,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,446920,12.0144,0.000332633,0.0121595,0.132127,0,660.08,39259353,77719050,52404,4889539,0.000340057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,444380,12.0151,0.000326702,0.012105,0.136368,0,662.076,38821180,77108356,49528,4858187,0.000342421,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,441608,12.0459,0.000358933,0.0125436,0.134238,0,661.824,38849451,76961743,50611,4844063,0.000356587,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,116,147,105,105,438835,12.2043,0.000326381,0.0122878,0.132544,0,664.268,38949491,77549274,49651,4878407,0.00034716,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,423204,12.6381,0.000327003,0.0117158,0.13212,0,668.28,39038600,77663542,50020,4866920,0.000335739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,116,147,105,105,425468,12.4514,0.000326442,0.0119269,0.129638,0,661.338,38579717,77040628,45979,4833933,0.000339386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,432206,12.3895,0.000347812,0.0118575,0.135138,0,661.34,38942466,77655808,47490,4894234,0.000340999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,448878,12.0176,0.000331761,0.0118538,0.133916,0,661.153,39301958,78037872,50896,4912289,0.000338093,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,444282,12.1283,0.000324407,0.0119465,0.132464,0,660.401,39312795,78083494,50942,4906394,0.000342722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,444980,12.0421,0.00034744,0.0116588,0.13388,0,661.519,38963387,77298075,50019,4873102,0.000353191,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,116,147,105,105,433488,12.3964,0.000319358,0.0122186,0.130981,0,661.197,39199046,78003272,50435,4908458,0.000353251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,443527,12.0317,0.000324808,0.0119491,0.133897,0,660.17,38826900,77415814,49298,4857440,0.000349986,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,443325,12.098,0.000394458,0.0118753,0.139077,0,663.575,39147461,77619078,52196,4883056,0.000335498,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,441144,12.1301,0.000332784,0.0121773,0.127256,0,662.39,39140966,77621641,51425,4873745,0.000350476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,444341,11.9877,0.000325259,0.0120088,0.135594,0,660.265,38948280,77023554,51900,4851175,0.000339155,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,430802,12.2748,0.00032555,0.0124428,0.137953,0,671.091,38575670,76668804,51779,4815699,0.000348262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60,116,147,105,105,444706,12.0329,0.000327143,0.0120346,0.141707,0,661.506,39078686,77492205,51255,4875141,0.000360666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,443299,12.0968,0.000324788,0.0119273,0.135925,0,660.373,39172015,77789642,50846,4880113,0.000351207,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,433977,12.3696,0.000332623,0.012446,0.135033,0,660.183,39199071,78015120,47781,4905025,0.000365574,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0002,116,147,105,105,442325,12.0765,0.000331441,0.0121501,0.132464,0,663.687,38855148,77202621,50603,4867509,0.000347,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
60.0001,116,147,105,105,440120,12.152,0.000327504,0.0109716,0.12545,0,666.393,39058484,77407320,52114,4865027,0.00031538,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-25.scen
