runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.000366567,0,141,2,140,109,2,-1,0.000128491,0.000476152,37309003,77634141,59936,4611596,0.000350176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000372208,0,141,2,140,109,2,-1,0.000128922,0.000486572,37701037,77479915,65213,4625992,0.00035784,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00034673,0,141,2,140,109,2,-1,0.000121808,0.000449844,37801313,77419106,75301,4546988,0.000337382,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000353001,0,141,2,140,109,2,-1,0.00012323,0.000459542,36834316,75521066,73275,4441939,0.000344545,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000369252,0,141,2,140,109,2,-1,0.000129282,0.00047994,37151043,76790794,65330,4557353,0.000351658,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000361978,0,141,2,140,109,2,-1,0.000127078,0.0004698,37939934,78025090,72985,4636151,0.000353983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000366557,0,141,2,140,109,2,-1,0.000136095,0.000460924,37290837,76745224,67166,4576153,0.000340838,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000366426,0,141,2,140,109,2,-1,0.00012807,0.000476712,37509141,76868690,77012,4528303,0.000347421,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00035206,0,141,2,140,109,2,-1,0.000124894,0.000454332,37320534,76880658,61036,4573126,0.000340989,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000357279,0,141,2,140,109,2,-1,0.000125926,0.000462706,37301122,76855029,72078,4559836,0.00033664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000351148,0,141,2,140,109,2,-1,0.000122991,0.000456314,36812210,76673000,65490,4544526,0.000503954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000351067,0,141,2,140,109,2,-1,0.000124693,0.000452748,37305261,76844565,75439,4542417,0.000336461,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000402875,0,141,2,140,109,2,-1,0.00015469,0.00049637,37702613,77026381,61932,4536852,0.00037401,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000387616,0,141,2,140,109,2,-1,0.000122129,0.000530974,37189272,76457683,71828,4549700,0.000336681,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000351979,0,141,2,140,109,2,-1,0.000123882,0.000456194,37477970,76810856,63746,4595774,0.000337211,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000365505,0,141,2,140,109,2,-1,0.000128872,0.000473266,37271679,77450601,66018,4573532,0.0003524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000373149,0,141,2,140,109,2,-1,0.000123782,0.000498734,37563449,77067614,72620,4601612,0.000333224,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000365244,0,141,2,140,109,2,-1,0.000126928,0.000476632,37331619,77438782,62293,4592251,0.00034692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000355445,0,141,2,140,109,2,-1,0.000123992,0.000462906,37580604,77731660,61199,4637750,0.000340377,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000345547,0,141,2,140,109,2,-1,0.000121498,0.000448098,37394791,77090140,72540,4570492,0.000339336,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000365274,0,141,2,140,109,2,-1,0.000129422,0.000471704,37659986,77226364,79319,4576713,0.000356337,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000349655,0,141,2,140,109,2,-1,0.000125054,0.000449202,37526280,77045196,53245,4493211,0.000339686,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000349725,0,141,2,140,109,2,-1,0.000123872,0.000451706,37203676,76863053,72088,4543419,0.00033648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000366616,0,141,2,140,109,2,-1,0.000130224,0.000472784,37230554,76251158,71796,4508868,0.000349264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000353151,0,141,2,140,109,2,-1,0.000123832,0.000458638,37282575,76524200,60918,4592747,0.000338164,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00037343,0,141,2,140,109,2,-1,0.000135063,0.000476734,37473699,76753960,71555,4577182,0.00035264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000382797,0,141,2,140,109,2,-1,0.000133791,0.000498012,37104226,76976686,65200,4550130,0.000355225,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000351127,0,141,2,140,109,2,-1,0.000123852,0.00045455,37151739,77194254,74473,4547694,0.000337322,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000353782,0,141,2,140,109,2,-1,0.000122499,0.000462566,37386766,77344741,67623,4584899,0.000340027,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000348683,0,141,2,140,109,2,-1,0.000124333,0.0004487,37548223,77349738,75806,4605657,0.000337492,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000370684,0,141,2,140,109,2,-1,0.000130524,0.00048032,37740357,77692589,50522,4555055,0.000347782,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000352551,0,141,2,140,109,2,-1,0.000123792,0.000457518,37596670,77260127,73999,4579836,0.000340118,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000352161,0,141,2,140,109,2,-1,0.000124825,0.000454672,37528246,77361505,80036,4599745,0.000343294,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000353743,0,141,2,140,109,2,-1,0.000124844,0.000457798,37238613,77323993,60023,4611052,0.000335679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000342562,0,141,2,140,109,2,-1,0.000121277,0.00044257,37497714,76805953,70582,4580218,0.000339036,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.000355987,0,141,2,140,109,2,-1,0.000125254,0.000461466,37536114,77456411,66631,4586893,0.000343204,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
