runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,118,165,109,109,365856,12.15,0.000380889,0.0114316,0.138684,0,540.592,36139938,70301621,171955,3994194,0.000335815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,376133,12.1436,0.000363617,0.0109035,0.136493,0,540.956,36732479,71830535,176752,4103933,0.000348869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,380616,12.2446,0.000378334,0.012524,0.13586,0,540.477,36386857,72444077,173308,4207850,0.000338961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,118,165,109,109,374083,12.412,0.000383413,0.0158541,0.136482,0,544.382,36960928,72438406,157421,4181485,0.000389195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,402274,12.2992,0.000584989,0.0115261,0.138133,0,541.343,38744059,76686088,239259,4459317,0.000350563,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,375231,12.2703,0.000370299,0.0113687,0.137661,0,540.192,36334954,72071626,217516,4152534,0.000349741,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,391830,12.4213,0.000383945,0.0114938,0.135693,0,540.487,38052933,75649322,166690,4386043,0.000339873,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,392891,12.1856,0.000378835,0.0114612,0.136955,0,541.359,38941031,75780353,182987,4302640,0.000340574,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,405492,12.2983,0.000366933,0.0112461,0.134779,0,542.058,38906466,77267411,184347,4496111,0.000336717,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,118,165,109,109,403863,12.285,0.00037735,0.0194026,0.149311,0,540.247,38858141,77303898,180395,4476527,0.000348156,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,399095,12.1763,0.000392219,0.0134225,0.137654,0,540.518,39361515,76807169,181206,4371847,0.000335253,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,403129,12.434,0.000366581,0.0134645,0.137657,0,541.15,39165573,77649303,175328,4517875,0.00034424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,393429,12.4291,0.00038192,0.0112165,0.137682,0,541.088,39633470,77128404,183837,4418695,0.000354639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,402338,12.289,0.000383512,0.0232112,0.143085,0,540.226,38808142,76993531,240719,4460744,0.000350441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,388493,12.5572,0.000367613,0.0118043,0.136019,0,540.147,38457001,76182953,177124,4404844,0.00034486,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,399427,12.1649,0.000384084,0.0127713,0.13217,0,541.563,39415903,76878281,186837,4374294,0.000357535,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,400966,12.2141,0.000377832,0.0193302,0.144244,0,542.725,39708107,77404534,184761,4406734,0.000346234,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,401339,12.2731,0.000381529,0.0161684,0.14104,0,540.449,38616581,76852485,170558,4449130,0.000357595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,396062,12.3303,0.000380397,0.0120303,0.139258,0,542.701,38453256,76243222,234692,4405164,0.000359137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,118,165,109,109,398310,12.3295,0.000404402,0.0110404,0.144837,0,541.635,38740127,76962404,232439,4422698,0.000367934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,387900,12.5257,0.00037612,0.010787,0.136547,0,540.69,39352045,76766088,173617,4390912,0.000334542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,396373,12.4628,0.000385918,0.0110169,0.133395,0,544.188,38620010,76810836,176776,4461254,0.000336135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,397991,12.4584,0.000384565,0.010894,0.141049,0,544.255,38784998,77240644,222324,4479383,0.0003334,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,118,165,109,109,392386,12.4752,0.000370769,0.0112692,0.137021,0,540.559,38876198,76434039,217826,4419266,0.000346484,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,400300,12.3105,0.000377683,0.0110764,0.13415,0,540.304,38931267,77066323,235511,4436631,0.000339321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,402592,12.2917,0.000394053,0.0113791,0.148398,0,540.117,38944003,77147791,173962,4466905,0.000357295,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,397767,12.4029,0.000384766,0.0115484,0.13482,0,540.491,38703717,77034727,166827,4447113,0.000343689,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,396411,12.418,0.000432685,0.0152143,0.14027,0,541.673,38667983,76823979,168349,4445072,0.000334582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,400392,12.3858,0.000367273,0.0117142,0.1325,0,540.375,38711951,77064726,224919,4487111,0.000349901,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,399631,12.3327,0.000371001,0.0112717,0.13566,0,540.472,38588279,76583105,234949,4434233,0.000345783,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,391233,12.4202,0.000379015,0.0198916,0.143158,0,541.528,39065104,76477394,171323,4385907,0.000352115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,401952,12.4042,0.0003815,0.0114236,0.138154,0,540.256,39060660,77540120,168340,4498349,0.000354189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,398129,12.4001,0.000385387,0.0113268,0.14029,0,540.145,38735088,76900062,165724,4448028,0.000350723,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,389216,12.3699,0.000375428,0.0112514,0.133563,0,541.017,38927572,76019108,170052,4340594,0.00033886,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,387740,12.5437,0.000367534,0.0112725,0.139936,0,540.262,38380142,76066532,177084,4394013,0.000351374,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,404801,12.2611,0.000394504,0.0112665,0.140753,0,540.183,38782091,77292615,161201,4491856,0.000350161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,118,165,109,109,401560,12.3876,0.000369177,0.0111752,0.134998,0,543.509,38827859,77378709,219705,4502438,0.000355331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,389698,12.576,0.000373425,0.0154414,0.13878,0,543.758,39269247,77231128,205443,4430203,0.000369547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,400080,12.4121,0.000376701,0.0155955,0.139563,0,540.422,38693103,77203861,216962,4482989,0.00034425,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,118,165,109,109,403894,12.2899,0.000368716,0.0112171,0.135032,0,541.415,38702454,76987322,234220,4476582,0.000342818,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,399766,12.3041,0.000392902,0.0114702,0.139028,0,540.288,38653790,76672531,180847,4443408,0.000345422,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,118,165,109,109,392152,12.4837,0.000390747,0.0116819,0.133092,0,549.5,38896569,76217822,180124,4405807,0.00036551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,400899,12.2976,0.000389906,0.0110718,0.144761,0,540.663,38458805,76556830,173871,4448220,0.00033849,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,399585,12.4147,0.000374828,0.011262,0.13401,0,540.376,38307121,76649832,227747,4479966,0.00033882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,399871,12.4568,0.000374206,0.0116442,0.139127,0,544.484,38992716,77502069,172730,4488609,0.000341966,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,404791,12.3203,0.000375319,0.0116895,0.131091,0,540.562,38974629,77388415,176610,4497987,0.000346956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,118,165,109,109,398557,12.3007,0.000368727,0.0112438,0.135427,0,540.331,38267551,76019454,240182,4421229,0.000779681,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
