runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00128279,0,138,1,140,113,6,-1,0.00011753,0.00116526,37915829,77110199,187191,4563513,0.000356678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00117989,0,138,1,140,113,6,-1,0.000107371,0.00107252,37842468,77667961,162128,4591786,0.000329237,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00129195,0,138,1,140,113,6,-1,0.00011763,0.00117432,37669424,77589056,167365,4599153,0.000349635,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00121718,0,138,1,140,113,6,-1,0.000113432,0.00110375,37063862,75714886,195722,4474814,0.000338164,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00124463,0,138,1,140,113,6,-1,0.000113672,0.00113096,37576207,77150808,172889,4572017,0.000341179,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.0012637,0,138,1,140,113,6,-1,0.00011762,0.00114608,37611261,77369253,187126,4586463,0.000360766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00121082,0,138,1,140,113,6,-1,0.000113382,0.00109744,38199016,78442744,224819,4618682,0.000345597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00125592,0,138,1,140,113,6,-1,0.000122068,0.00113385,37387487,75873462,223964,4483626,0.000339075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00120771,0,138,1,140,113,6,-1,0.000113382,0.00109433,37603618,77215141,171105,4504539,0.000344194,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00121812,0,138,1,140,113,6,-1,0.000113783,0.00110434,37230533,75898297,221721,4478225,0.000344806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.0012207,0,138,1,140,113,6,-1,0.000113793,0.0011069,37434782,77376620,184743,4510209,0.000332963,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00122981,0,138,1,140,113,6,-1,0.000113463,0.00111635,37303273,76375205,180062,4438564,0.000342532,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00126796,0,138,1,140,113,6,-1,0.000118662,0.00114929,38123277,77425486,197051,4599205,0.000357219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00122732,0,138,1,140,113,6,-1,0.000113272,0.00111405,37449119,76538480,195370,4523387,0.000365324,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00126298,0,138,1,140,113,6,-1,0.000113883,0.00114909,37594208,77260208,180672,4595938,0.000348934,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.0011578,0,138,1,140,113,6,-1,0.000106289,0.00105151,37791679,77176146,186692,4498765,0.000330629,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.0011989,0,138,1,140,113,6,-1,0.000113563,0.00108533,37680834,77518117,191815,4576834,0.000337602,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00120509,0,138,1,140,113,6,-1,0.000115195,0.00108989,37732169,76455066,221720,4531737,0.000334547,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00127764,0,138,1,140,113,6,-1,0.000116638,0.00116101,37774846,76706603,191054,4561116,0.000353202,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00125715,0,138,1,140,113,6,-1,0.0001173,0.00113985,37830161,77352418,179756,4521543,0.000346399,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00128625,0,138,1,140,113,6,-1,0.000116999,0.00116925,37403918,76927527,182498,4559802,0.000346739,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00123969,0,138,1,140,113,6,-1,0.000114375,0.00112532,37511417,77610856,172333,4567662,0.000341399,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00120673,0,138,1,140,113,6,-1,0.000113322,0.00109341,37571241,77087717,181007,4557759,0.000338164,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00128152,0,138,1,140,113,6,-1,0.000117931,0.00116359,37884146,77966542,190706,4591779,0.000345026,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00122732,0,138,1,140,113,6,-1,0.000122099,0.00110522,37618532,76873830,172704,4538311,0.000333385,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00120657,0,138,1,140,113,6,-1,0.000113152,0.00109342,38000507,77173528,188434,4602799,0.00034217,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00121209,0,138,1,140,113,6,-1,0.000113001,0.00109909,37415819,77459393,190342,4507732,0.000335749,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00121802,0,138,1,140,113,6,-1,0.000112801,0.00110522,37857845,76826498,199034,4572401,0.000330559,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00120267,0,138,1,140,113,6,-1,0.000114675,0.001088,37865232,77779476,186328,4617621,0.000330479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.0012156,0,138,1,140,113,6,-1,0.000114204,0.00110139,38009139,77680698,193225,4613341,0.000345527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00121702,0,138,1,140,113,6,-1,0.000113493,0.00110353,37539780,76488245,189726,4531634,0.000342191,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00121007,0,138,1,140,113,6,-1,0.000112972,0.00109709,37621715,76722132,192337,4540429,0.00033153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00123561,0,138,1,140,113,6,-1,0.000115216,0.0011204,37994691,76952147,228991,4577988,0.000349244,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00122056,0,138,1,140,113,6,-1,0.000110136,0.00111042,37541603,77380787,192048,4556908,0.000352881,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00124352,0,138,1,140,113,6,-1,0.000115656,0.00112786,37731827,77061902,196934,4560820,0.000348823,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00120128,0,138,1,140,113,6,-1,0.000113212,0.00108807,37756265,76961378,225463,4547059,0.000344535,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00122668,0,138,1,140,113,6,-1,0.000114003,0.00111267,37581002,76840091,219434,4564147,0.000328064,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00116582,0,138,1,140,113,6,-1,0.000129823,0.001036,37719438,77464084,223419,4565024,0.000329888,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00120777,0,138,1,140,113,6,-1,0.000112791,0.00109498,37911186,77927717,186522,4619586,0.000337432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00126453,0,138,1,140,113,6,-1,0.000114825,0.0011497,37337476,76465982,169483,4475713,0.000333053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00123074,0,138,1,140,113,6,-1,0.000115536,0.00111521,37703823,77027266,195987,4543137,0.00034688,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00117328,0,138,1,140,113,6,-1,0.00011191,0.00106137,37581632,77652198,173699,4561262,0.000332754,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00125727,0,138,1,140,113,6,-1,0.000117,0.00114027,37972135,78085724,187500,4599346,0.000341219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00124278,0,138,1,140,113,6,-1,0.0001174,0.00112538,37803677,77682123,184616,4621276,0.000338564,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00121009,0,138,1,140,113,6,-1,0.000111489,0.0010986,37633749,77486338,188385,4600973,0.000332423,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00125863,0,138,1,140,113,6,-1,0.000117851,0.00114078,37581068,77456874,186254,4584296,0.000349024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00121695,0,138,1,140,113,6,-1,0.000114154,0.0011028,37895411,77152330,195666,4554180,0.000342813,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00119558,0,138,1,140,113,6,-1,0.000112592,0.00108299,37606072,76491159,188369,4532920,0.000342552,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00120986,0,138,1,140,113,6,-1,0.000114063,0.00109579,37704152,76856614,188511,4536261,0.000351219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
0.00129798,0,138,1,140,113,6,-1,0.000119554,0.00117843,37891706,77651248,195290,4563175,0.000348864,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
