runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
72.0112,96452,96452,73879,73879,1,0,2.40981,71.8854,0.125721,0,1.29998e+06,584428,797627,216691,500,1.71079,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
72.1601,96452,96452,73879,73879,1,0,2.23712,72.0248,0.13524,0,1.30388e+06,584428,797627,216691,500,1.73436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
68.5659,96452,96452,73879,73879,1,0,2.21345,68.4328,0.133121,0,1.30442e+06,584428,797627,216691,500,1.64368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
68.6407,96452,96452,73879,73879,1,0,2.28713,68.505,0.135747,0,1.30275e+06,584428,797627,216691,500,1.65189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
71.082,96452,96452,73879,73879,1,0,2.27086,70.9464,0.135592,0,1.30312e+06,584428,797627,216691,500,1.66132,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
71.1087,96452,96452,73879,73879,1,0,2.14261,70.9751,0.133577,0,1.30601e+06,584428,797627,216691,500,1.67706,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
67.7577,96452,96452,73879,73879,1,0,2.07868,67.6281,0.129622,0,1.30746e+06,584428,797627,216691,500,1.64977,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
66.5623,96452,96452,73879,73879,1,0,1.98762,66.4276,0.134733,0,1.30951e+06,584428,797627,216691,500,1.64334,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
78.3824,96452,96452,73879,73879,1,0,2.37766,78.2473,0.135037,0,1.30071e+06,584428,797627,216691,500,1.68265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
75.0529,96452,96452,73879,73879,1,0,2.40927,74.9212,0.131725,0,1.3e+06,584428,797627,216691,500,1.63989,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
