runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
70.6424,94928,94928,75762,75762,1,0,2.392,70.518,0.124408,0,1.10411e+06,481617,811940,122789,500,1.77969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
70.3812,94928,94928,75762,75762,1,0,2.11042,70.2481,0.133159,0,1.10951e+06,481617,811940,122789,500,1.57138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
63.8757,94928,94928,75762,75762,1,0,1.74455,63.7433,0.132341,0,1.11652e+06,481617,811940,122789,500,1.67024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
70.8025,94928,94928,75762,75762,1,0,1.91251,70.6679,0.134547,0,1.1133e+06,481617,811940,122789,500,1.69031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
69.5831,94928,94928,75762,75762,1,0,2.29819,69.4459,0.137185,0,1.10591e+06,481617,811940,122789,500,1.69355,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
68.9518,94928,94928,75762,75762,1,0,1.9772,68.8234,0.128453,0,1.11206e+06,481617,811940,122789,500,1.6461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
69.0795,94928,94928,75762,75762,1,0,2.06364,68.9452,0.134238,0,1.11041e+06,481617,811940,122789,500,1.66745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
70.0814,94928,94928,75762,75762,1,0,2.16021,69.9458,0.135634,0,1.10856e+06,481617,811940,122789,500,1.67229,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
64.0696,94928,94928,75762,75762,1,0,2.01259,63.9407,0.128816,0,1.11139e+06,481617,811940,122789,500,1.66958,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
66.5877,94928,94928,75762,75762,1,0,1.98047,66.4519,0.13574,0,1.112e+06,481617,811940,122789,500,1.65893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
63.8335,94928,94928,75762,75762,1,0,2.15329,63.7027,0.130752,0,1.10869e+06,481617,811940,122789,500,1.69996,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
78.4596,94928,94928,75762,75762,1,0,1.96421,78.3197,0.139901,0,1.11231e+06,481617,811940,122789,500,1.71198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
66.3926,94928,94928,75762,75762,1,0,2.06367,66.1852,0.207392,0,1.11041e+06,481617,811940,122789,500,1.6576,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
65.2612,94928,94928,75762,75762,1,0,2.75335,65.1212,0.139944,0,1.09719e+06,481617,811940,122789,500,1.68698,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
64.6961,94928,94928,75762,75762,1,0,1.86455,64.5621,0.133942,0,1.11422e+06,481617,811940,122789,500,1.72192,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-12.scen
