runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
1.0714,0,93716,2,93716,75795,3,-1,1.05487,0.0247225,867317,808108,484551,500,1.71378,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.997068,0,93716,2,93716,75795,3,-1,0.980272,0.0250075,867317,808108,484551,500,1.71882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.04346,0,93716,2,93716,75795,3,-1,1.02888,0.0217766,867317,808108,484551,500,1.64408,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.878221,0,93716,2,93716,75795,3,-1,0.86251,0.0235028,867317,808108,484551,500,1.70003,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.00025,0,93716,2,93716,75795,3,-1,0.98434,0.0237678,867317,808108,484551,500,1.67931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.96368,0,93716,2,93716,75795,3,-1,0.94789,0.023618,867317,808108,484551,500,1.69183,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.994123,0,93716,2,93716,75795,3,-1,0.978171,0.0238498,867317,808108,484551,500,1.65736,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.05593,0,93716,2,93716,75795,3,-1,1.03981,0.0241933,867317,808108,484551,500,1.65004,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.09076,0,93716,2,93716,75795,3,-1,1.07451,0.024022,867317,808108,484551,500,1.61836,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.08179,0,93716,2,93716,75795,3,-1,1.06559,0.024159,867317,808108,484551,500,1.68278,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.07213,0,93716,2,93716,75795,3,-1,1.05588,0.0244901,867317,808108,484551,500,1.69097,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.0733,0,93716,2,93716,75795,3,-1,1.05715,0.0241584,867317,808108,484551,500,1.6871,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.94746,0,93716,2,93716,75795,3,-1,0.931176,0.0244023,867317,808108,484551,500,1.68053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.03581,0,93716,2,93716,75795,3,-1,1.01934,0.0246437,867317,808108,484551,500,1.72218,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.07074,0,93716,2,93716,75795,3,-1,1.05465,0.0240594,867317,808108,484551,500,1.67912,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.970228,0,93716,2,93716,75795,3,-1,0.954468,0.0235364,867317,808108,484551,500,1.6841,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.907052,0,93716,2,93716,75795,3,-1,0.891223,0.0236698,867317,808108,484551,500,1.7331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.948329,0,93716,2,93716,75795,3,-1,0.932347,0.0238346,867317,808108,484551,500,1.71728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.923755,0,93716,2,93716,75795,3,-1,0.908332,0.0230509,867317,808108,484551,500,1.75728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.911956,0,93716,2,93716,75795,3,-1,0.896036,0.0237781,867317,808108,484551,500,1.72018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.822601,0,93716,2,93716,75795,3,-1,0.807092,0.0231707,867317,808108,484551,500,1.69697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.926685,0,93716,2,93716,75795,3,-1,0.911135,0.0232624,867317,808108,484551,500,1.68187,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.901328,0,93716,2,93716,75795,3,-1,0.885,0.0243855,867317,808108,484551,500,1.6616,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.838449,0,93716,2,93716,75795,3,-1,0.823247,0.0227348,867317,808108,484551,500,1.66902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.897755,0,93716,2,93716,75795,3,-1,0.882387,0.0229571,867317,808108,484551,500,1.69897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.865479,0,93716,2,93716,75795,3,-1,0.849481,0.0239155,867317,808108,484551,500,1.68233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.892718,0,93716,2,93716,75795,3,-1,0.876999,0.023508,867317,808108,484551,500,1.67132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.930887,0,93716,2,93716,75795,3,-1,0.915125,0.0235979,867317,808108,484551,500,1.68388,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.92874,0,93716,2,93716,75795,3,-1,0.912403,0.0243618,867317,808108,484551,500,1.71758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.98361,0,93716,2,93716,75795,3,-1,0.967769,0.0237092,867317,808108,484551,500,1.75066,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.841591,0,93716,2,93716,75795,3,-1,0.825983,0.0232935,867317,808108,484551,500,1.70115,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.81386,0,93716,2,93716,75795,3,-1,0.798441,0.0228411,867317,808108,484551,500,1.72529,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.781161,0,93716,2,93716,75795,3,-1,0.765418,0.0234593,867317,808108,484551,500,1.72105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.995519,0,93716,2,93716,75795,3,-1,0.978864,0.0248789,867317,808108,484551,500,1.72725,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.955465,0,93716,2,93716,75795,3,-1,0.939448,0.0239083,867317,808108,484551,500,1.74589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.900516,0,93716,2,93716,75795,3,-1,0.884545,0.0238333,867317,808108,484551,500,1.73595,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.04891,0,93716,2,93716,75795,3,-1,1.03245,0.0245914,867317,808108,484551,500,1.72202,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.882532,0,93716,2,93716,75795,3,-1,0.866489,0.0239871,867317,808108,484551,500,1.71751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.732318,0,93716,2,93716,75795,3,-1,0.716524,0.0236183,867317,808108,484551,500,1.71369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.858651,0,93716,2,93716,75795,3,-1,0.842991,0.0234317,867317,808108,484551,500,1.68598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.961139,0,93716,2,93716,75795,3,-1,0.944701,0.0245339,867317,808108,484551,500,1.68322,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.923416,0,93716,2,93716,75795,3,-1,0.907275,0.0240688,867317,808108,484551,500,1.70712,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.844741,0,93716,2,93716,75795,3,-1,0.829276,0.0230668,867317,808108,484551,500,1.72423,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
0.927125,0,93716,2,93716,75795,3,-1,0.910961,0.0241308,867317,808108,484551,500,1.67402,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.00786,0,93716,2,93716,75795,3,-1,0.991867,0.0239096,867317,808108,484551,500,1.65931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.08815,0,93716,2,93716,75795,3,-1,1.07162,0.0246086,867317,808108,484551,500,1.66377,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.05441,0,93716,2,93716,75795,3,-1,1.03819,0.0241137,867317,808108,484551,500,1.6698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.10809,0,93716,2,93716,75795,3,-1,1.09067,0.0259281,867317,808108,484551,500,1.69006,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.07559,0,93716,2,93716,75795,3,-1,1.05919,0.0245491,867317,808108,484551,500,1.64764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
1.06077,0,93716,2,93716,75795,3,-1,1.04353,0.0257714,867317,808108,484551,500,1.71049,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-13.scen
