runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
71.1925,98403,98403,77712,77712,1,0,2.76753,71.0738,0.118732,0,1.1842e+06,879610,808149,516996,500,1.67822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
70.3909,98403,98403,77712,77712,1,0,3.07022,70.2726,0.118256,0,1.17793e+06,879610,808149,516996,500,1.67299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
69.7409,98403,98403,77712,77712,1,0,2.91583,69.6213,0.119582,0,1.18113e+06,879610,808149,516996,500,1.67696,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
71.6993,98403,98403,77712,77712,1,0,2.99776,71.5822,0.117039,0,1.17943e+06,879610,808149,516996,500,1.67223,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
70.6037,98403,98403,77712,77712,1,0,2.90441,70.4866,0.117172,0,1.18136e+06,879610,808149,516996,500,1.66489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
70.1918,98403,98403,77712,77712,1,0,2.843,70.0742,0.117631,0,1.18264e+06,879610,808149,516996,500,1.66246,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
69.7946,98403,98403,77712,77712,1,0,2.89214,69.6763,0.118283,0,1.18162e+06,879610,808149,516996,500,1.6749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
69.1064,98403,98403,77712,77712,1,0,2.95386,68.9875,0.118903,0,1.18034e+06,879610,808149,516996,500,1.68326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
71.6923,98403,98403,77712,77712,1,0,2.65506,71.5728,0.119525,0,1.18652e+06,879610,808149,516996,500,1.66268,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
69.2858,98403,98403,77712,77712,1,0,2.89178,69.1661,0.119654,0,1.18163e+06,879610,808149,516996,500,1.65745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
72.0742,98403,98403,77712,77712,1,0,2.95283,71.9558,0.118481,0,1.18036e+06,879610,808149,516996,500,1.66786,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
76.4626,98403,98403,77712,77712,1,0,3.09106,76.3446,0.118012,0,1.1775e+06,879610,808149,516996,500,1.67385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
74.1882,98403,98403,77712,77712,1,0,2.65437,74.0697,0.118501,0,1.18654e+06,879610,808149,516996,500,1.72203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
68.5711,98403,98403,77712,77712,1,0,2.64101,68.4514,0.119716,0,1.18681e+06,879610,808149,516996,500,1.64094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
68.1398,98403,98403,77712,77712,1,0,2.55925,68.0201,0.119639,0,1.18851e+06,879610,808149,516996,500,1.6692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
69.3814,98403,98403,77712,77712,1,0,2.85097,69.2629,0.118561,0,1.18247e+06,879610,808149,516996,500,1.6652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
72.8881,98403,98403,77712,77712,1,0,2.62876,72.7692,0.118912,0,1.18707e+06,879610,808149,516996,500,1.67923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
70.8869,98403,98403,77712,77712,1,0,2.88235,70.7672,0.11974,0,1.18182e+06,879610,808149,516996,500,1.69694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
68.4404,98403,98403,77712,77712,1,0,2.74042,68.3191,0.121271,0,1.18476e+06,879610,808149,516996,500,1.68962,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
67.3891,98403,98403,77712,77712,1,0,2.75056,67.2691,0.120011,0,1.18455e+06,879610,808149,516996,500,1.67336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
67.5925,98403,98403,77712,77712,1,0,2.81801,67.4728,0.119686,0,1.18315e+06,879610,808149,516996,500,1.717,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
73.9406,98403,98403,77712,77712,1,0,2.98468,73.8241,0.116496,0,1.1797e+06,879610,808149,516996,500,1.65011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
67.6604,98403,98403,77712,77712,1,0,2.7789,67.5385,0.121873,0,1.18396e+06,879610,808149,516996,500,1.63662,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
68.5033,98403,98403,77712,77712,1,0,2.68787,68.3848,0.118436,0,1.18585e+06,879610,808149,516996,500,1.68784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
