runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
120.927,93231,93231,76457,76457,1,0,3.13383,120.804,0.122735,0,953873,659018,962254,223327,509,1.65329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
116.038,93231,93231,76457,76457,1,0,3.03123,115.916,0.121459,0,955594,659018,962254,223327,509,1.6744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
106.308,93231,93231,76457,76457,1,0,3.10828,106.185,0.122305,0,954302,659018,962254,223327,509,1.63473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
108.932,93231,93231,76457,76457,1,0,2.7729,108.813,0.119727,0,959927,659018,962254,223327,509,1.65558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
109.489,93231,93231,76457,76457,1,0,2.79059,109.367,0.122076,0,959631,659018,962254,223327,509,1.67603,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
104.123,93231,93231,76457,76457,1,0,2.84962,104.001,0.122036,0,958641,659018,962254,223327,509,1.69327,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
106.457,93231,93231,76457,76457,1,0,2.6549,106.335,0.121993,0,961907,659018,962254,223327,509,1.7002,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
110.834,93231,93231,76457,76457,1,0,3.24116,110.714,0.120103,0,952073,659018,962254,223327,509,1.66795,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
116.315,93231,93231,76457,76457,1,0,3.08265,116.191,0.123238,0,954732,659018,962254,223327,509,1.67102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
106.152,93231,93231,76457,76457,1,0,2.91029,106.009,0.142752,0,957623,659018,962254,223327,509,1.65563,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
105.17,93231,93231,76457,76457,1,0,3.00791,105.047,0.122483,0,955985,659018,962254,223327,509,1.67554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
104.309,93231,93231,76457,76457,1,0,2.76436,104.188,0.121202,0,960071,659018,962254,223327,509,1.67811,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
104.662,93231,93231,76457,76457,1,0,2.90689,104.539,0.123069,0,957680,659018,962254,223327,509,1.65713,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
101.212,93231,93231,76457,76457,1,0,2.70022,101.089,0.12364,0,961146,659018,962254,223327,509,1.67762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
101.445,93231,93231,76457,76457,1,0,2.74837,101.324,0.121527,0,960339,659018,962254,223327,509,1.67119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
101.011,93231,93231,76457,76457,1,0,2.85136,100.888,0.122663,0,958611,659018,962254,223327,509,1.6782,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
103.844,93231,93231,76457,76457,1,0,2.80112,103.721,0.122918,0,959454,659018,962254,223327,509,1.70509,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
97.2025,93231,93231,76457,76457,1,0,2.57865,97.0836,0.118979,0,963186,659018,962254,223327,509,1.67485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
107.472,93231,93231,76457,76457,1,0,3.10124,107.335,0.136514,0,954420,659018,962254,223327,509,1.68656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
101.322,93231,93231,76457,76457,1,0,3.0088,101.182,0.14001,0,955970,659018,962254,223327,509,1.65704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
100.517,93231,93231,76457,76457,1,0,2.71901,100.394,0.123003,0,960831,659018,962254,223327,509,1.67993,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
109.854,93231,93231,76457,76457,1,0,3.42617,109.732,0.12203,0,948969,659018,962254,223327,509,1.67004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
120.472,93231,93231,76457,76457,1,0,3.33712,120.347,0.124916,0,950463,659018,962254,223327,509,1.67049,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
116.931,93231,93231,76457,76457,1,0,2.66606,116.808,0.122644,0,961720,659018,962254,223327,509,1.73102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
101.729,93231,93231,76457,76457,1,0,2.98176,101.592,0.136204,0,956424,659018,962254,223327,509,1.70456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
102.947,93231,93231,76457,76457,1,0,2.83609,102.825,0.121947,0,958867,659018,962254,223327,509,1.66515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
105.196,93231,93231,76457,76457,1,0,2.76513,105.073,0.122335,0,960058,659018,962254,223327,509,1.69497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
107.052,93231,93231,76457,76457,1,0,3.0822,106.93,0.122142,0,954739,659018,962254,223327,509,1.66582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
121.855,93231,93231,76457,76457,1,0,3.51423,121.73,0.124848,0,947492,659018,962254,223327,509,1.65135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
102.664,93231,93231,76457,76457,1,0,2.90656,102.52,0.143736,0,957685,659018,962254,223327,509,1.70178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
109.499,93231,93231,76457,76457,1,0,2.86311,109.357,0.142104,0,958414,659018,962254,223327,509,1.64804,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
101.564,93231,93231,76457,76457,1,0,2.65468,101.441,0.123181,0,961910,659018,962254,223327,509,1.65406,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
100.323,93231,93231,76457,76457,1,0,2.91094,100.2,0.123651,0,957612,659018,962254,223327,509,1.64796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
102.283,93231,93231,76457,76457,1,0,2.6863,102.14,0.142712,0,961380,659018,962254,223327,509,1.66856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
93.3424,93231,93231,76457,76457,1,0,2.35461,93.2202,0.12223,0,966944,659018,962254,223327,509,1.64781,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
97.2993,93231,93231,76457,76457,1,0,2.75724,97.1819,0.117423,0,960190,659018,962254,223327,509,1.7256,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
101.551,93231,93231,76457,76457,1,0,2.7574,101.43,0.121672,0,960187,659018,962254,223327,509,1.65236,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
101.053,93231,93231,76457,76457,1,0,2.8431,100.927,0.126508,0,958750,659018,962254,223327,509,1.67838,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
102.552,93231,93231,76457,76457,1,0,2.77193,102.435,0.116496,0,959944,659018,962254,223327,509,1.68154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
97.619,93231,93231,76457,76457,1,0,2.61528,97.5016,0.117475,0,962571,659018,962254,223327,509,1.65202,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
96.1,93231,93231,76457,76457,1,0,2.51675,95.9815,0.118498,0,964224,659018,962254,223327,509,1.65355,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
96.6471,93231,93231,76457,76457,1,0,2.76507,96.5309,0.116207,0,960059,659018,962254,223327,509,1.68612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
99.8622,93231,93231,76457,76457,1,0,2.72183,99.7138,0.148435,0,960784,659018,962254,223327,509,1.60993,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
88.2529,93231,93231,76457,76457,1,0,2.38431,88.1102,0.142691,0,966446,659018,962254,223327,509,1.60119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
91.5686,93231,93231,76457,76457,1,0,2.50908,91.447,0.12156,0,964353,659018,962254,223327,509,1.68882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
91.465,93231,93231,76457,76457,1,0,2.50691,91.3425,0.122428,0,964389,659018,962254,223327,509,1.65739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
