runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
71.6012,99166,99166,78293,78293,1,0,2.84775,71.467,0.134206,0,1.19294e+06,787501,914043,352262,500,1.66316,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
71.5241,99166,99166,78293,78293,1,0,2.81097,71.3925,0.131627,0,1.19371e+06,787501,914043,352262,500,1.68615,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
69.0097,99166,99166,78293,78293,1,0,2.67568,68.8765,0.133153,0,1.19653e+06,787501,914043,352262,500,1.72041,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
75.3069,99166,99166,78293,78293,1,0,2.85316,75.1795,0.127387,0,1.19283e+06,787501,914043,352262,500,1.6764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
74.1938,99166,99166,78293,78293,1,0,3.03914,74.062,0.131811,0,1.18894e+06,787501,914043,352262,500,1.71642,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
74.9117,99166,99166,78293,78293,1,0,3.07432,74.7787,0.133029,0,1.18821e+06,787501,914043,352262,500,1.69586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
74.8159,99166,99166,78293,78293,1,0,2.81602,74.6854,0.130445,0,1.1936e+06,787501,914043,352262,500,1.73633,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
72.4332,99166,99166,78293,78293,1,0,2.87964,72.3005,0.132652,0,1.19227e+06,787501,914043,352262,500,1.71837,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
73.5319,99166,99166,78293,78293,1,0,2.8175,73.3973,0.134641,0,1.19357e+06,787501,914043,352262,500,1.71927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
70.8217,99166,99166,78293,78293,1,0,2.80556,70.6885,0.13319,0,1.19382e+06,787501,914043,352262,500,1.72273,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
71.8558,99166,99166,78293,78293,1,0,3.05755,71.7264,0.129411,0,1.18856e+06,787501,914043,352262,500,1.67195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
76.1269,99166,99166,78293,78293,1,0,2.946,75.9961,0.130776,0,1.19089e+06,787501,914043,352262,500,1.65348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
70.3214,99166,99166,78293,78293,1,0,2.46059,70.1899,0.131534,0,1.20102e+06,787501,914043,352262,500,1.67428,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.1339,99166,99166,78293,78293,1,0,2.55579,67.0015,0.132454,0,1.19903e+06,787501,914043,352262,500,1.70838,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
74.0599,99166,99166,78293,78293,1,0,2.75084,73.9278,0.13207,0,1.19496e+06,787501,914043,352262,500,1.74872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
75.1057,99166,99166,78293,78293,1,0,2.83128,74.9735,0.13217,0,1.19328e+06,787501,914043,352262,500,1.64666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
73.1811,99166,99166,78293,78293,1,0,2.56738,73.0467,0.134462,0,1.19879e+06,787501,914043,352262,500,1.70466,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
70.9254,99166,99166,78293,78293,1,0,2.44362,70.7944,0.131011,0,1.20137e+06,787501,914043,352262,500,1.7122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.74,99166,99166,78293,78293,1,0,2.78145,67.6099,0.130138,0,1.19432e+06,787501,914043,352262,500,1.68345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.6692,99166,99166,78293,78293,1,0,2.32862,67.5361,0.133076,0,1.20377e+06,787501,914043,352262,500,1.70526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
65.4658,99166,99166,78293,78293,1,0,2.54809,65.3359,0.129925,0,1.19919e+06,787501,914043,352262,500,1.70499,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
66.8486,99166,99166,78293,78293,1,0,2.6745,66.7168,0.131873,0,1.19656e+06,787501,914043,352262,500,1.69203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.6091,99166,99166,78293,78293,1,0,2.59358,67.4779,0.131163,0,1.19824e+06,787501,914043,352262,500,1.69595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
69.1088,99166,99166,78293,78293,1,0,2.45991,68.9802,0.128632,0,1.20103e+06,787501,914043,352262,500,1.73756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
65.8391,99166,99166,78293,78293,1,0,2.54716,65.7062,0.132877,0,1.19921e+06,787501,914043,352262,500,1.68817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.7739,99166,99166,78293,78293,1,0,2.54158,67.6433,0.130515,0,1.19933e+06,787501,914043,352262,500,1.68839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
68.5308,99166,99166,78293,78293,1,0,2.50151,68.3992,0.131559,0,1.20017e+06,787501,914043,352262,500,1.68775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.3218,99166,99166,78293,78293,1,0,2.66551,67.192,0.129802,0,1.19674e+06,787501,914043,352262,500,1.6861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
65.5246,99166,99166,78293,78293,1,0,2.5741,65.392,0.132631,0,1.19865e+06,787501,914043,352262,500,1.68058,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.0529,99166,99166,78293,78293,1,0,2.39784,66.9187,0.134204,0,1.20233e+06,787501,914043,352262,500,1.71902,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
65.2043,99166,99166,78293,78293,1,0,2.46326,65.0711,0.133211,0,1.20096e+06,787501,914043,352262,500,1.68351,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
66.2899,99166,99166,78293,78293,1,0,2.60774,66.1581,0.131825,0,1.19795e+06,787501,914043,352262,500,1.69236,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
65.8421,99166,99166,78293,78293,1,0,2.51086,65.7101,0.131954,0,1.19997e+06,787501,914043,352262,500,1.67122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.0072,99166,99166,78293,78293,1,0,2.64568,66.8754,0.131772,0,1.19716e+06,787501,914043,352262,500,1.73086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
64.9282,99166,99166,78293,78293,1,0,2.44764,64.7975,0.13074,0,1.20129e+06,787501,914043,352262,500,1.67283,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.9982,99166,99166,78293,78293,1,0,2.49944,67.8674,0.130833,0,1.20021e+06,787501,914043,352262,500,1.70954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.3597,99166,99166,78293,78293,1,0,2.26134,67.2296,0.13012,0,1.20518e+06,787501,914043,352262,500,1.71137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.3514,99166,99166,78293,78293,1,0,2.39987,67.2209,0.130485,0,1.20229e+06,787501,914043,352262,500,1.69394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
68.5131,99166,99166,78293,78293,1,0,2.68974,68.3853,0.127833,0,1.19624e+06,787501,914043,352262,500,1.68586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
68.4088,99166,99166,78293,78293,1,0,2.61523,68.2765,0.132327,0,1.19779e+06,787501,914043,352262,500,1.66764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
68.7623,99166,99166,78293,78293,1,0,2.5225,68.6318,0.130504,0,1.19973e+06,787501,914043,352262,500,1.71912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.3301,99166,99166,78293,78293,1,0,2.52362,67.2016,0.128523,0,1.1997e+06,787501,914043,352262,500,1.70758,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
65.4995,99166,99166,78293,78293,1,0,2.35726,65.3744,0.125139,0,1.20318e+06,787501,914043,352262,500,1.70145,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.3789,99166,99166,78293,78293,1,0,2.59078,67.2475,0.131399,0,1.1983e+06,787501,914043,352262,500,1.74289,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.8907,99166,99166,78293,78293,1,0,2.5574,67.7593,0.13135,0,1.199e+06,787501,914043,352262,500,1.63841,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.7741,99166,99166,78293,78293,1,0,2.56075,67.6409,0.13314,0,1.19893e+06,787501,914043,352262,500,1.68933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.4985,99166,99166,78293,78293,1,0,2.67375,67.3671,0.13139,0,1.19657e+06,787501,914043,352262,500,1.74689,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
68.0565,99166,99166,78293,78293,1,0,2.80542,67.9251,0.131447,0,1.19382e+06,787501,914043,352262,500,1.70815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.3234,99166,99166,78293,78293,1,0,2.75498,67.1919,0.131521,0,1.19488e+06,787501,914043,352262,500,1.685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
67.0915,99166,99166,78293,78293,1,0,2.69425,66.9576,0.133811,0,1.19614e+06,787501,914043,352262,500,1.69091,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
