runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0013,12239,14530,12143,12143,9197,12.0999,0.472088,6.18175,0.0454322,0,7762.08,24912338,34698289,2365332,110101,0.200469,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0022,12292,14530,12143,12143,9971,11.4763,0.462034,5.65434,0.0451481,0,11139.8,24526664,34147879,2333897,113274,0.212302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0036,12265,14530,12143,12143,9427,11.982,0.484284,6.37978,0.0442116,0,10943.7,25196933,34634765,2811988,111754,0.199902,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0003,12236,14530,12143,12143,9160,11.9968,0.470482,5.6944,0.0461315,0,10292.3,25230558,34046405,2850997,108645,0.208279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0005,12246,14530,12143,12143,9519,12.1583,0.47043,5.72269,0.0458302,0,8107.34,24755929,34905935,2181487,114582,0.205946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0071,12239,14530,12143,12143,9171,12.4099,0.486477,5.84374,0.0460396,0,7580.84,25338270,34692687,2675837,112630,0.237123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0055,12245,14530,12143,12143,9056,11.9879,0.472978,5.63548,0.0458017,0,8744.88,25904744,34848932,3019328,107291,0.201394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0046,12244,14530,12143,12143,8056,13.1265,0.498383,5.69637,0.0460185,0,9242.14,26088781,34322584,3589925,104557,0.201393,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0111,12243,14530,12143,12143,8465,12.3717,0.48443,5.81305,0.0453674,0,9063.24,25075027,34357764,2382942,103763,0.20357,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0008,12239,14530,12143,12143,9145,12.2504,0.465126,6.07073,0.0445074,0,8833.53,25403677,34513253,2881047,110779,0.200662,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0008,12248,14530,12143,12143,9093,12.4514,0.473833,5.73662,0.0454155,0,9268.42,25155911,35224091,2175335,112096,0.204579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0008,12250,14530,12143,12143,8608,12.2018,0.455103,5.48309,0.0451284,0,9163.07,25628720,34869359,2622889,103911,0.203576,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0009,12239,14530,12143,12143,9092,11.9801,0.482567,5.82555,0.045521,0,8332.96,24144654,33278226,2486206,107815,0.238896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0018,12238,14530,12143,12143,9232,11.9952,0.473552,6.32346,0.0451636,0,8030.56,25661609,34610326,2790249,109572,0.193525,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0017,12238,14530,12143,12143,8838,12.1935,0.494882,5.70296,0.0443575,0,10786.4,25808827,33682889,3741546,106648,0.200959,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.003,12241,14530,12143,12143,8684,12.0759,0.471691,5.53385,0.044462,0,8798.07,25738227,34042315,3216805,103737,0.202116,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0031,12242,14530,12143,12143,8889,12.4855,0.473904,5.58546,0.0458054,0,8825.14,26062736,34693305,3406733,109765,0.200379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0025,12242,14530,12143,12143,9216,11.536,0.485643,5.75828,0.0457265,0,10849.9,25813961,33679088,3930059,105062,0.210829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0057,12239,14530,12143,12143,8838,12.3755,0.477053,5.73646,0.046065,0,8480.1,25266272,34931134,2305516,108212,0.200576,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0103,12238,14530,12143,12143,9012,12.6539,0.470533,5.62391,0.046094,0,8021.91,25834849,35256126,2521501,112794,0.212553,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0068,12246,14530,12143,12143,8496,12.2586,0.476874,5.77993,0.0450715,0,11355,27034711,33150675,5260782,102920,0.20188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0007,12247,14530,12143,12143,8926,12.5908,0.487275,6.45701,0.045501,0,8664.36,25803724,35056092,2749516,111080,0.21525,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.005,12263,14530,12143,12143,8727,12.7223,0.47672,5.71612,0.0454263,0,10944.5,25131124,34164431,2882459,109733,0.218474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0015,12242,14530,12143,12143,8894,12.691,0.497045,5.69765,0.0456867,0,8920.96,26000768,34616240,3467216,111618,0.198912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0017,12245,14530,12143,12143,9348,11.9801,0.467517,5.54946,0.0458386,0,7891.58,25428996,34704721,2839939,110646,0.242484,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0105,12239,14530,12143,12143,9607,11.5,0.473296,5.72508,0.0453109,0,8801.13,25897825,34433517,3472626,109402,0.205435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0018,12240,14530,12143,12143,9184,11.7839,0.446747,5.53575,0.0461695,0,10964.6,25991072,33449699,4090725,107031,0.231414,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0011,12244,14530,12143,12143,9086,12.2831,0.489283,5.76154,0.0449412,0,9052.75,25401120,34042729,3016999,110283,0.203348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0065,12251,14530,12143,12143,9110,12.1576,0.474149,6.2757,0.0464695,0,9719.07,25498515,34536953,2849011,109496,0.199029,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0001,12242,14530,12143,12143,9243,12.1857,0.457948,5.63997,0.045853,0,8598.34,25354318,34258934,2916473,111337,0.200163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0005,12236,14530,12143,12143,9047,12.2499,0.492817,6.20341,0.0457046,0,8557.03,25790091,34293255,3287189,109598,0.194729,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0061,12239,14530,12143,12143,9289,11.5846,0.479026,5.74271,0.0458393,0,9035.79,24748234,33621173,2726697,106532,0.208788,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0006,12245,14530,12143,12143,8531,12.6144,0.451171,6.09666,0.0461682,0,11044.8,26004139,33328560,4110975,106306,0.203798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0014,12238,14530,12143,12143,8909,12.2656,0.479165,6.53415,0.0458552,0,8856.01,25880408,35047831,3030252,107986,0.193315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0023,12248,14530,12143,12143,8851,12.3449,0.471865,5.70086,0.0462137,0,9444.77,25317143,34060334,3072018,108080,0.209655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0039,12263,14530,12143,12143,8568,12.6346,0.472243,5.69609,0.0457814,0,10430.4,26785683,33715919,4885875,107078,0.23262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0016,12238,14530,12143,12143,8898,12.0798,0.447505,5.76935,0.0458748,0,10517.6,26458862,33245399,4764716,106367,0.211262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.003,12239,14530,12143,12143,9296,11.6357,0.483571,5.66066,0.0458642,0,8340.92,25581879,34458820,2927800,106987,0.210955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0007,12236,14530,12143,12143,8376,12.6747,0.482157,5.70595,0.0453772,0,7990.28,25338115,33966745,3187923,104930,0.198027,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0046,12239,14530,12143,12143,9651,11.6636,0.464102,6.11651,0.0452962,0,8283.71,25393663,34938271,2480845,111320,0.199806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0253,12239,14530,12143,12143,9286,12.6174,0.487848,5.56094,0.0455481,0,8335.93,25726688,35400254,2534363,115867,0.204947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0038,12241,14530,12143,12143,8915,12.6031,0.463288,5.56508,0.0450029,0,8111.7,25496644,34900867,2503295,111240,0.199143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0107,12242,14530,12143,12143,8755,12.2475,0.455878,5.62196,0.0446073,0,7726.9,25662883,34842001,2853726,106057,0.206237,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0032,12243,14530,12143,12143,8898,11.513,0.478147,5.77192,0.0456161,0,8540.11,26354316,33348096,4526193,101338,0.199419,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0087,12247,14530,12143,12143,9066,12.3773,0.495278,6.38258,0.0459261,0,7937.11,25385886,35099624,2330508,111015,0.201988,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0006,12238,14530,12143,12143,9182,12.1242,0.479228,5.57259,0.0458909,0,8779.98,25315964,34867172,2570513,110188,0.218448,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.004,12237,14530,12143,12143,9111,12.2067,0.469416,5.49653,0.0460881,0,8411.67,25352403,34584627,2761098,110115,0.217,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0104,12239,14530,12143,12143,9290,11.4724,0.468779,5.57794,0.0459266,0,10478.8,25807379,34007167,3532942,105461,0.19905,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0045,12265,14530,12143,12143,9268,12.2787,0.485284,5.76722,0.0458895,0,9882.52,26260443,34971709,3580203,112505,0.212547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
60.0006,12239,14530,12143,12143,8822,12.9858,0.473222,5.69027,0.0467665,0,8415.83,25184785,35568572,2169145,113252,0.203594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-20.scen
