runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0049,12059,14323,11920,11920,10004,11.9125,0.0774314,2.96235,0.0449429,0,9312.5,26351461,36585846,2651635,117908,0.1982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0012,12081,13803,11920,11920,12003,10.615,0.066165,2.83723,0.0439566,0,11367.8,25853046,36230521,2821949,125974,0.200727,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0061,12069,14323,11920,11920,11383,11.0658,0.0736364,2.85885,0.0440058,0,9965.59,25710709,36687259,2177310,124639,0.210087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0059,12060,14323,11920,11920,10740,12.0894,0.0727656,2.85696,0.0441054,0,9737.47,25870467,37094203,1922558,128490,0.203814,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0004,12054,14323,11920,11920,10545,12.0404,0.0854216,2.8958,0.0447206,0,9213.22,25674970,36972015,1923387,125573,0.200496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0002,12074,13803,11920,11920,11527,11.4176,0.0666939,2.85904,0.0438805,0,10415.1,25831847,37264972,1944797,130264,0.20969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0019,12062,14323,11920,11920,10344,12.3009,0.0726889,2.90239,0.0431126,0,9717.51,25772788,36695197,2299573,125951,0.205057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0025,12066,13803,11920,11920,10115,12.362,0.0667933,2.83668,0.0442979,0,10197.2,25958380,36403736,2795084,123472,0.208586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.007,12059,14323,11920,11920,10307,12.4488,0.0735341,2.84849,0.0442693,0,9530.68,26207187,36833804,2482012,126941,0.204224,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0117,12073,13803,11920,11920,10686,12.2563,0.0659174,2.84102,0.0431344,0,10558.1,25924049,36430759,2553468,129495,0.200278,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0033,12059,14323,11920,11920,10338,12.1085,0.0755683,2.85899,0.0447249,0,9646.45,26136907,37040620,2322950,123693,0.204792,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0037,12054,14323,11920,11920,10393,11.7751,0.0743368,2.94585,0.0440463,0,9463.2,25200369,35636961,2158959,121134,0.203469,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0051,12071,14323,11920,11920,10817,11.9483,0.0856285,2.96581,0.0441069,0,10218,25773033,36906486,2148449,127849,0.195839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0004,12057,14323,11920,11920,10422,12.7426,0.074608,2.83525,0.043133,0,9458.6,25828737,36842011,2372647,131499,0.203049,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0037,12065,14323,11920,11920,10750,11.577,0.0737246,2.87165,0.0431754,0,9794.75,25970549,36006732,2851391,123230,0.199721,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0049,12066,14323,11920,11920,10780,11.8312,0.0744169,2.83429,0.0449824,0,9820.32,25803949,36888640,2198095,126242,0.198873,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0042,12068,13803,11920,11920,11290,11.5022,0.0660378,2.87123,0.0431938,0,10079.9,25707606,36601389,2258856,128408,0.231487,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0047,12061,14323,11920,11920,11226,11.5283,0.112064,3.02619,0.0464945,0,9585.02,25654827,36661520,2229729,128037,0.198593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0038,12060,14323,11920,11920,9844,12.6288,0.0746271,2.84745,0.0292691,0,9443.19,25700655,36382770,2135350,123009,0.200435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0019,12062,14323,11920,11920,10777,11.6697,0.0793203,2.96171,0.0455865,0,10090.5,25790677,36792985,1983340,124511,0.194817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0059,12071,13803,11920,11920,11655,11.279,0.0662455,2.84905,0.0431584,0,10052.1,25581854,36783946,2079772,129983,0.200032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0035,12075,13803,11920,11920,10344,12.6884,0.0662577,2.78299,0.0439086,0,10177.4,27339140,36047570,4359325,129869,0.218306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0006,12070,13803,11920,11920,10481,11.621,0.0663428,2.80734,0.0444799,0,10198.3,26072199,35869278,3049246,120511,0.20028,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0004,12069,14323,11920,11920,11120,11.2412,0.0719715,2.85862,0.0447203,0,10469.6,26176478,36841867,2245364,123891,0.204252,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0242,12073,13803,11920,11920,11680,10.8792,0.0671105,2.83684,0.0440424,0,10372.1,25900441,36871603,2237804,125620,0.197056,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0028,12063,14323,11920,11920,11699,10.5921,0.0871895,3.04447,0.0467368,0,9657.59,25184066,36600363,1621960,122475,0.192655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0033,12075,13803,11920,11920,11596,10.7947,0.0671833,2.85625,0.0458258,0,10626.9,25754344,36451901,2224261,123855,0.199898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0001,12072,13803,11920,11920,10358,11.9358,0.0666929,2.84869,0.0439698,0,10268.8,25603792,36049715,2415924,122157,0.212121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0082,12067,14323,11920,11920,10142,12.5374,0.0731213,2.83921,0.0450578,0,10244.7,25992065,36642891,2407898,125820,0.223137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0009,12069,13803,11920,11920,10682,11.4532,0.0671986,2.92233,0.0445071,0,10118.5,25664262,35878837,2512455,121000,0.207567,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0053,12061,14323,11920,11920,11144,11.2962,0.0815285,2.99529,0.0459229,0,10130.8,25771961,36504031,2339715,124538,0.199007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0078,12060,14323,11920,11920,10159,12.0374,0.0737585,2.8634,0.0448676,0,9628.87,25639076,36423858,2189496,120977,0.198519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.001,12070,14323,11920,11920,10144,11.8284,0.0743767,2.89472,0.0427069,0,10930.7,26261659,36336440,2842059,118492,0.204515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0009,12071,14323,11920,11920,10638,12.0531,0.072884,2.80981,0.0431133,0,10030.2,26129831,37110588,2388898,126732,0.19797,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0056,12060,14323,11920,11920,11407,11.6537,0.070851,2.80866,0.0445867,0,9735.81,26253716,37271389,2328685,131578,0.199622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0014,12083,13803,11920,11920,11523,11.0183,0.0669266,2.86126,0.043511,0,11050,26254464,36757562,2543473,125629,0.198626,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0043,12058,14323,11920,11920,11832,11.1341,0.0742087,2.83115,0.0441571,0,9258.39,25954483,37131038,2099609,130419,0.197034,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0065,12059,14323,11920,11920,10975,11.7321,0.0755575,2.97025,0.0443589,0,9770.23,26468951,37714490,2164789,127567,0.198363,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0094,12090,13803,11920,11920,10956,11.8033,0.0664295,2.84527,0.0458004,0,11738.8,25983064,36518723,2705872,127919,0.208363,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0056,12060,14323,11920,11920,11165,11.9776,0.0729987,2.74564,0.0446372,0,9438.57,25643474,36927291,2050810,132053,0.196701,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0094,12071,14323,11920,11920,11286,11.9794,0.0724702,2.85339,0.0436122,0,10079.9,26042628,37457981,2120281,133793,0.194133,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0017,12066,14323,11920,11920,10934,12.0209,0.0733671,2.82132,0.0426792,0,9790.8,25999840,37141607,2133747,130120,0.199773,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0038,12057,14323,11920,11920,11144,12.0607,0.0720173,2.80457,0.0439168,0,9332.54,26071572,37564705,2163343,133028,0.204983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0046,12086,14323,11920,11920,11675,11.2173,0.0723146,2.80447,0.0439937,0,11609.4,25785038,37237495,1860954,129674,0.189314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0018,12065,14323,11920,11920,10584,12.4611,0.0749004,2.81921,0.0430233,0,9979.79,26043114,37250740,2119218,130621,0.192075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
