runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0055,12523,14288,12460,12460,9334,11.4223,0.10785,3.36534,0.0476896,0,4959.12,25559505,35041562,3202470,105667,0.209784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0009,12530,14288,12460,12460,11057,9.56992,0.109168,3.50902,0.0449996,0,5353.1,24494911,35027587,2125243,104890,0.211399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0012,12524,14695,12460,12460,8732,12.0922,0.113335,3.5361,0.0451357,0,5104.51,24419213,35209273,2043696,104513,0.193302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0032,12528,14288,12460,12460,9405,11.8929,0.109957,3.49482,0.0448777,0,4772.9,24673375,34626600,2622536,110894,0.196551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0056,12534,14695,12460,12460,8720,12.2609,0.104704,3.49394,0.0449508,0,5619.65,25586193,34802287,3275734,105820,0.201823,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0017,12523,14288,12460,12460,9280,11.8224,0.112285,3.48386,0.0446505,0,4823.2,24954364,34952430,2921237,108655,0.200247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0035,12523,14288,12460,12460,9215,11.8121,0.115646,3.40978,0.0448712,0,5617.75,25577446,34872333,3347158,107926,0.191325,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0063,12525,14288,12460,12460,10139,10.4636,0.109852,3.5506,0.0453237,0,5038.57,24803908,34844592,2479402,105128,0.214336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0016,12523,14288,12460,12460,9404,11.6686,0.10676,3.50287,0.0466062,0,4927.67,25245187,34444404,3422547,108641,0.189007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0044,12525,14288,12460,12460,10172,10.7263,0.109804,3.51806,0.0457894,0,6526.31,24986593,35204447,2520563,108236,0.209336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.006,12531,14695,12460,12460,8908,12.023,0.107065,3.49812,0.0448333,0,5762.65,25287548,34399470,3213326,106150,0.213872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0035,12526,14288,12460,12460,8847,11.8294,0.109111,3.50666,0.0446997,0,4755.95,25261862,34445460,3227899,103731,0.212277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0062,12528,14288,12460,12460,9772,11.5142,0.114884,3.53627,0.0451791,0,4965.26,24962498,34610499,3047530,111486,0.204887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0012,12523,14288,12460,12460,9147,12.2899,0.110539,3.49425,0.0470579,0,5332.1,25248059,34355041,3480315,111468,0.204204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0041,12523,14288,12460,12460,9337,11.7233,0.104388,3.43065,0.0437778,0,5294.08,24932020,34954160,2806425,108474,0.195557,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0009,12537,14288,12460,12460,9029,11.9,0.108064,3.42339,0.0452577,0,6103.4,24924295,34631861,2935003,106444,0.211639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0053,12525,14288,12460,12460,10077,10.7128,0.108872,3.43523,0.0448386,0,4845.74,24644847,35127192,2256568,107058,0.210621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0006,12523,14288,12460,12460,9002,12.2239,0.116149,3.52259,0.044736,0,4775.3,24632269,34654520,2682247,108917,0.201184,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0091,12523,14288,12460,12460,9295,11.6006,0.106412,3.51104,0.0459552,0,4956.34,25108232,34247949,3328925,106908,0.201708,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0072,12528,14288,12460,12460,9579,11.9108,0.119938,3.53158,0.045401,0,5042.23,25022190,34593674,3319545,113180,0.196876,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0019,12523,14288,12460,12460,9093,11.8507,0.10832,3.48433,0.0458012,0,4720.67,25333520,34803317,3012627,106678,0.192572,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0174,12528,14288,12460,12460,8884,12.0271,0.113168,3.5398,0.0455345,0,5096.33,24949388,34708163,2873407,105856,0.199217,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0025,12523,14288,12460,12460,9545,11.8512,0.108778,3.48851,0.0450202,0,4322.43,24637077,35022882,2516798,112207,0.201631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0052,12528,14288,12460,12460,9436,11.9967,0.108527,3.58681,0.045497,0,4817.16,24632642,34985531,2393518,112339,0.211988,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0029,12523,14288,12460,12460,9685,11.9744,0.105663,3.39377,0.0451078,0,4769.19,24933055,36045863,2305991,115004,0.197806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0005,12528,14695,12460,12460,8925,12.516,0.102654,3.41413,0.0451339,0,5609.62,25547193,35365183,3202975,110760,0.196852,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0005,12525,14288,12460,12460,9436,11.3831,0.105137,3.45039,0.0462926,0,4697.55,25051525,35028034,2710701,106431,0.196359,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0108,12525,14288,12460,12460,8803,12.3545,0.10847,3.49099,0.0444601,0,5011.64,25076538,34913414,2903190,107669,0.188227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.008,12537,14695,12460,12460,8698,11.6823,0.105371,3.47552,0.0450025,0,5844.26,25103291,34455370,3102554,100637,0.19479,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.005,12528,14288,12460,12460,9617,11.8751,0.1114,3.51219,0.045678,0,4791.52,25209880,34984072,3078289,113153,0.194379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0056,12524,14695,12460,12460,8924,11.9395,0.10899,3.50119,0.0468154,0,5212.51,25204859,35177702,2627190,105610,0.187324,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0038,12533,14288,12460,12460,9399,11.7047,0.106312,3.47949,0.0453793,0,4993.96,24903971,34359854,2962142,108908,0.194117,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0046,12525,14288,12460,12460,8968,11.8066,0.109992,3.53596,0.0451711,0,4576,25048432,34880073,2633605,105054,0.193031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0044,12528,14695,12460,12460,8731,11.9481,0.114707,3.45374,0.044147,0,5702.77,25160254,34265768,3280652,103418,0.195666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0062,12540,14695,12460,12460,8367,12.6002,0.0997705,3.51129,0.0459562,0,6692.46,25129488,35130299,2781578,104409,0.197905,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0008,12524,14288,12460,12460,9242,12.3918,0.104898,3.45002,0.0463047,0,4743.03,24801050,35365756,2316605,113389,0.200799,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0031,12523,14288,12460,12460,9557,11.2406,0.107624,3.46518,0.044939,0,5059.72,24852546,35060551,2543915,106575,0.193503,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0056,12529,14288,12460,12460,9614,11.8892,0.108674,3.47192,0.0451329,0,5290.08,25224457,35614008,2585109,113409,0.202288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0006,12528,14288,12460,12460,9743,11.3793,0.108431,3.45221,0.044426,0,5620.73,25327912,35677590,2706918,109717,0.192963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0049,12523,14695,12460,12460,9712,12.0291,0.102182,3.45984,0.0449755,0,5250.37,27294326,37783015,3201915,115787,0.19345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0027,12531,14288,12460,12460,9825,11.919,0.10632,3.3623,0.044245,0,5185.03,25652809,35798615,3089228,116126,0.19821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0002,12528,14288,12460,12460,9427,11.8896,0.103706,3.36585,0.0441787,0,5047.16,25883129,35330841,3375498,110986,0.199458,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0121,12530,14288,12460,12460,9285,11.9877,0.103438,3.36758,0.044682,0,5112.35,25640467,35705727,2885355,110284,0.191877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0086,12527,14695,12460,12460,9490,11.3144,0.101978,3.34903,0.0443223,0,5204.43,25934200,35326771,2960581,106356,0.1941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0037,12523,14288,12460,12460,9909,11.2683,0.12646,3.51352,0.0443265,0,4648.94,25651303,35467552,3139068,110653,0.196324,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0055,12532,14695,12460,12460,10785,9.92832,0.101418,3.39394,0.0467796,0,6180.84,25293881,35622453,2281005,106267,0.192865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0043,12531,14695,12460,12460,8826,12.354,0.101548,3.45451,0.0460362,0,6110.33,25769875,34797787,3478608,108049,0.191461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
60.0044,12540,14695,12460,12460,9181,11.774,0.102461,3.37995,0.0462414,0,5799.67,25510265,35584777,2753896,107123,0.203288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-10.scen
