runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0072,12219,13764,12097,12097,11266,11.71,0.0592798,3.50931,0.0454001,0,8165.31,24164250,36131124,1164401,130909,0.240338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0025,12242,13719,12097,12097,11407,11.9214,0.0672189,3.66009,0.0441801,0,9355.45,24165483,36394105,1275788,135060,0.199562,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0054,12217,13719,12097,12097,10906,12.0384,0.066773,3.56897,0.0452878,0,7990.32,24521073,36415333,1392851,130537,0.198865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0042,12229,13764,12097,12097,10867,12.076,0.0595507,3.52676,0.0442427,0,8516.54,24383566,35933390,1668160,130275,0.207459,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0033,12217,13764,12097,12097,10985,12.1149,0.0599106,3.53646,0.0446388,0,7953.86,24274709,36458052,1117683,132237,0.19653,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0047,12221,13764,12097,12097,10319,12.7825,0.0597332,3.55955,0.0448362,0,8731.04,24664342,36782550,1028533,131062,0.240146,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0017,12221,13719,12097,12097,10783,12.3926,0.0649292,3.8436,0.0437376,0,8386.21,24329136,36320067,1350112,132660,0.2125,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0057,12224,13764,12097,12097,11088,11.5216,0.0596038,3.65925,0.0445374,0,8552.03,24274061,36606484,1120834,127067,0.21224,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0036,12223,13719,12097,12097,11199,11.9008,0.0648508,3.63293,0.0435596,0,8021.47,24427990,36746097,1201605,132520,0.203945,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0008,12246,13719,12097,12097,11335,11.6817,0.0650922,3.69035,0.046071,0,9783.91,24972850,37080801,1479144,131633,0.195057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.002,12228,13719,12097,12097,10912,11.7763,0.0670938,3.56006,0.0450494,0,8475.28,24278440,35980829,1417873,127752,0.23825,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0085,12220,13764,12097,12097,10587,12.6726,0.0601466,3.96026,0.044969,0,8501.11,24366043,35978380,1521622,133312,0.199555,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0009,12221,13764,12097,12097,11000,12.1457,0.0605983,3.90662,0.0440762,0,8098.93,24220872,36416160,1120828,132664,0.198726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0061,12217,13719,12097,12097,11730,11.3356,0.0670165,3.67284,0.0461055,0,8199.37,24682586,36619842,1339208,132143,0.210869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0029,12226,13719,12097,12097,11187,11.6665,0.0656731,3.63258,0.0435757,0,8575.96,24448001,36495086,1134845,129721,0.203269,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0049,12231,13764,12097,12097,10698,12.443,0.058567,3.52657,0.0435764,0,8778.04,24715962,36846621,1199557,132143,0.201684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0018,12249,13719,12097,12097,12334,10.6993,0.0647944,3.45827,0.0439215,0,10188.5,25135757,36988040,1607436,131169,0.20044,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0043,12223,13719,12097,12097,11045,11.884,0.0701122,3.58343,0.0447756,0,8372.91,24220640,35937829,1390945,130451,0.196734,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.005,12224,13719,12097,12097,10030,12.9313,0.0657944,3.64066,0.0441518,0,8328.73,24319677,35769011,1481574,128924,0.236862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0023,12219,13764,12097,12097,11491,11.1959,0.0603076,3.54938,0.0436217,0,8119.18,24383458,35788399,1578386,127869,0.194497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0043,12230,13719,12097,12097,10487,12.4344,0.0667125,3.61046,0.0439675,0,8824.79,24476655,35377393,1908467,129491,0.190085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0044,12241,13719,12097,12097,10458,12.1731,0.0664481,3.61243,0.0440942,0,9211.51,24304408,35715320,1561540,126619,0.190151,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0008,12222,13764,12097,12097,11113,11.8022,0.060141,3.51022,0.0444011,0,8035.3,24258756,36197241,1386840,130263,0.193577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0003,12231,13719,12097,12097,10597,11.7794,0.066687,3.60922,0.0437989,0,8869.04,24204915,35304351,1878809,124079,0.199976,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0088,12225,13719,12097,12097,10625,12.5079,0.0669154,3.71295,0.0451001,0,8360.43,23980059,36635466,888951,132016,0.221352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0001,12222,13764,12097,12097,10571,12.936,0.0591277,3.42425,0.0437369,0,8629.83,24478310,35817512,1759715,135939,0.194565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0009,12243,13719,12097,12097,10593,12.7135,0.0646953,3.54449,0.0448635,0,9298.66,23710642,35587244,1369686,133849,0.196676,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0085,12232,13764,12097,12097,10695,12.6218,0.0624284,3.55382,0.0440462,0,8981.2,23976405,36102585,1312334,134079,0.198407,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0012,12224,13719,12097,12097,11921,10.8747,0.0663324,3.58701,0.0431042,0,8230.39,24316541,36254308,1366657,128737,0.195566,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0045,12242,13719,12097,12097,10271,12.1495,0.06489,3.54324,0.0431465,0,9261,24582303,35288193,1868229,124005,0.196366,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0046,12222,13719,12097,12097,11004,11.976,0.0640046,3.55113,0.0446167,0,8157.08,24339440,35704543,1648779,130995,0.196878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0069,12228,13719,12097,12097,10823,12.0039,0.0651343,3.6555,0.0436727,0,8540.44,24418818,35767818,1700984,129109,0.192266,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0039,12215,13719,12097,12097,11098,11.5123,0.066421,3.59814,0.0452401,0,8088.88,24044573,35396122,1538368,127000,0.182877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0104,12226,13719,12097,12097,10624,12.0634,0.0659704,3.59068,0.0445154,0,8390.44,24673078,36275397,1523671,127329,0.19273,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0032,12222,13764,12097,12097,10905,12.0002,0.0599851,3.63366,0.0435158,0,8141.36,24511548,36300128,1551375,130025,0.194296,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0004,12221,13764,12097,12097,10765,12.1572,0.0609835,3.62397,0.0445183,0,8019.31,23930930,35908257,1282178,130016,0.196204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0042,12221,13719,12097,12097,11362,11.4879,0.0667161,3.54285,0.0430059,0,8032.9,24200543,35730371,1631288,129779,0.196697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0049,12222,13719,12097,12097,10860,12.0844,0.066197,3.48817,0.0453238,0,8095.88,24375621,36317409,1223293,130361,0.196071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0035,12258,13764,12097,12097,10626,12.308,0.0595159,3.49704,0.0439728,0,10439.9,24075219,36137812,1295152,129879,0.199797,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0094,12228,13719,12097,12097,12614,10.2949,0.0645778,3.49218,0.0435709,0,9643.17,24694804,36503551,1357874,129166,0.192007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.009,12226,13764,12097,12097,10603,11.9759,0.0603704,3.58196,0.0445972,0,8566.75,24723248,35923147,1721375,126176,0.19516,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0023,12231,13764,12097,12097,10655,12.3341,0.0595144,3.63507,0.0442736,0,9349.23,24655521,36501655,1445455,130471,0.192593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0033,12247,13719,12097,12097,10878,12.0232,0.0672848,3.56936,0.0436986,0,9422.78,24125540,35784758,1378056,129913,0.201512,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0003,12223,13719,12097,12097,11055,12.3733,0.0679642,3.42977,0.0445866,0,8499.31,25065659,37079405,1558995,135921,0.200772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0002,12224,13719,12097,12097,10130,12.7628,0.064432,3.42697,0.0446358,0,8448.65,24891290,36913645,1545043,128151,0.20045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0003,12220,13764,12097,12097,10815,12.0786,0.0584962,3.41818,0.0431124,0,7917.47,25199605,37028449,1738316,129856,0.197744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0053,12231,13719,12097,12097,10990,11.9156,0.0634135,3.35706,0.0438248,0,8785.11,25334990,36829258,1981407,130152,0.200089,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0009,12222,13719,12097,12097,11287,11.9631,0.0642984,3.3963,0.0439857,0,8210.56,24828587,37147358,1186472,134214,0.198104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0029,12221,13719,12097,12097,11167,11.9946,0.0630956,3.4028,0.0436766,0,8122.07,24805688,37083321,1339527,133045,0.194863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
60.0013,12223,13764,12097,12097,10548,12.7159,0.0578913,3.46564,0.0444009,0,8813.38,24859376,37319285,1153868,133168,0.192621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
