runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.312634,0,14178,3,14169,11920,2,-1,0.224074,0.26568,25870467,37094203,1922558,128490,0.203814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.325732,0,14178,3,14169,11920,2,-1,0.234839,0.272678,25674970,36972015,1923387,125573,0.200496,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.3204,0,14178,3,14169,11920,2,-1,0.232133,0.2648,25831847,37264972,1944797,130264,0.20969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.349773,0,14178,3,14169,11920,2,-1,0.249718,0.300166,25772788,36695197,2299573,125951,0.205057,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.321338,0,14178,3,14169,11920,2,-1,0.232408,0.266791,25958380,36403736,2795084,123472,0.208586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.320558,0,14178,3,14169,11920,2,-1,0.2316,0.266873,26207187,36833804,2482012,126941,0.204224,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.321,0,14178,3,14169,11920,2,-1,0.232143,0.266569,25924049,36430759,2553468,129495,0.200278,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.32541,0,14178,3,14169,11920,2,-1,0.236704,0.266119,26136907,37040620,2322950,123693,0.204792,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.318003,0,14178,3,14169,11920,2,-1,0.233293,0.254131,25200369,35636961,2158959,121134,0.203469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.332696,0,14178,3,14169,11920,2,-1,0.240481,0.276646,25773033,36906486,2148449,127849,0.195839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.314979,0,14178,3,14169,11920,2,-1,0.232998,0.245943,25828737,36842011,2372647,131499,0.203049,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.326974,0,14178,3,14169,11920,2,-1,0.240669,0.258917,25970549,36006732,2851391,123230,0.199721,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.308976,0,14178,3,14169,11920,2,-1,0.225175,0.251404,25803949,36888640,2198095,126242,0.198873,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.329776,0,14178,3,14169,11920,2,-1,0.234962,0.284442,25707606,36601389,2258856,128408,0.231487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.333242,0,14178,3,14169,11920,2,-1,0.240979,0.276788,25654827,36661520,2229729,128037,0.198593,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.324256,0,14178,3,14169,11920,2,-1,0.232066,0.27657,25700655,36382770,2135350,123009,0.200435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.326157,0,14178,3,14169,11920,2,-1,0.235117,0.27312,25790677,36792985,1983340,124511,0.194817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.331884,0,14178,3,14169,11920,2,-1,0.242599,0.267856,25581854,36783946,2079772,129983,0.200032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.309631,0,14178,3,14169,11920,2,-1,0.222385,0.261739,27339140,36047570,4359325,129869,0.218306,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.309835,0,14178,3,14169,11920,2,-1,0.22813,0.245113,26072199,35869278,3049246,120511,0.20028,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.327657,0,14178,3,14169,11920,2,-1,0.23929,0.265101,26176478,36841867,2245364,123891,0.204252,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.329458,0,14178,3,14169,11920,2,-1,0.228903,0.301667,25900441,36871603,2237804,125620,0.197056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.333955,0,14178,3,14169,11920,2,-1,0.240244,0.281133,25184066,36600363,1621960,122475,0.192655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.335723,0,14178,3,14169,11920,2,-1,0.246754,0.266907,25754344,36451901,2224261,123855,0.199898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.328015,0,14178,3,14169,11920,2,-1,0.241631,0.259154,25603792,36049715,2415924,122157,0.212121,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.325538,0,14178,3,14169,11920,2,-1,0.232712,0.278477,25992065,36642891,2407898,125820,0.223137,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.332109,0,14178,3,14169,11920,2,-1,0.233152,0.296871,25664262,35878837,2512455,121000,0.207567,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.328866,0,14178,3,14169,11920,2,-1,0.236727,0.276416,25771961,36504031,2339715,124538,0.199007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.324235,0,14178,3,14169,11920,2,-1,0.239202,0.255098,25639076,36423858,2189496,120977,0.198519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.341543,0,14178,3,14169,11920,2,-1,0.237248,0.312885,26261659,36336440,2842059,118492,0.204515,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.315641,0,14178,3,14169,11920,2,-1,0.230987,0.253963,26129831,37110588,2388898,126732,0.19797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.314115,0,14178,3,14169,11920,2,-1,0.227899,0.258647,26253716,37271389,2328685,131578,0.199622,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.328102,0,14178,3,14169,11920,2,-1,0.242422,0.257042,26254464,36757562,2543473,125629,0.198626,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.314163,0,14178,3,14169,11920,2,-1,0.227846,0.258949,25954483,37131038,2099609,130419,0.197034,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.328009,0,14178,3,14169,11920,2,-1,0.229832,0.294533,26468951,37714490,2164789,127567,0.198363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.308471,0,14178,3,14169,11920,2,-1,0.225016,0.250364,25983064,36518723,2705872,127919,0.208363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.303742,0,14178,3,14169,11920,2,-1,0.217952,0.257369,25643474,36927291,2050810,132053,0.196701,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.337693,0,14178,3,14169,11920,2,-1,0.249412,0.264843,26042628,37457981,2120281,133793,0.194133,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.324274,0,14178,3,14169,11920,2,-1,0.241139,0.249405,25999840,37141607,2133747,130120,0.199773,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.309156,0,14178,3,14169,11920,2,-1,0.229451,0.239116,26071572,37564705,2163343,133028,0.204983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.314234,0,14178,3,14169,11920,2,-1,0.228341,0.257678,25785038,37237495,1860954,129674,0.189314,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
0.319576,0,14178,3,14169,11920,2,-1,0.229432,0.270434,26043114,37250740,2119218,130621,0.192075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
