runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0213405,0,4523,2,4451,3304,3,-1,0.0150569,0.00897577,28806516,46540746,1659972,342991,0.0285601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0219434,0,4523,2,4451,3304,3,-1,0.0155415,0.00915814,28819977,46412935,1364572,325993,0.0284841,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.021606,0,4523,2,4451,3304,3,-1,0.0152161,0.00913629,28423275,45338058,1622748,316988,0.0285867,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0215372,0,4523,2,4451,3304,3,-1,0.0151419,0.00913114,28970712,44442337,2087831,308525,0.0285838,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0218837,0,4523,2,4451,3304,3,-1,0.0154219,0.00923724,28676188,45549518,1719878,299988,0.028578,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0216573,0,4523,2,4451,3304,3,-1,0.0152531,0.00915204,27713620,46075797,1077335,327528,0.0284217,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0216653,0,4523,2,4451,3304,3,-1,0.0152145,0.00921307,28799655,46064473,1233758,326856,0.0286673,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0218122,0,4523,2,4451,3304,3,-1,0.0153727,0.00919407,28630677,45468749,1491906,314949,0.0284839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0218134,0,4523,2,4451,3304,3,-1,0.015359,0.00922304,28117456,45495790,1098021,327480,0.0288024,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0216827,0,4523,2,4451,3304,3,-1,0.0152068,0.00926269,29322733,44698098,2194865,297690,0.0287592,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0217419,0,4523,2,4451,3304,3,-1,0.0152728,0.00925023,28460924,46396877,1334144,331617,0.0286501,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.021624,0,4523,2,4451,3304,3,-1,0.0152471,0.00914995,28869899,45159805,1247167,291572,0.0287574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0218259,0,4523,2,4451,3304,3,-1,0.0153479,0.00926681,29435031,43147238,1921586,259550,0.0289147,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0216963,0,4523,2,4451,3304,3,-1,0.0152829,0.00916784,28034784,45624545,1720536,346033,0.0286535,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.021672,0,4523,2,4451,3304,3,-1,0.0152849,0.00912499,28683128,44886343,1806421,308971,0.0288678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0214269,0,4523,2,4451,3304,3,-1,0.0150753,0.00908598,28948400,45734707,1541473,299494,0.0286848,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0216096,0,4523,2,4451,3304,3,-1,0.0152603,0.00907233,28744056,44950578,1437981,300813,0.0286878,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0217852,0,4523,2,4451,3304,3,-1,0.0153072,0.00926307,28299675,45869329,1166065,339635,0.0286935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0219417,0,4523,2,4451,3304,3,-1,0.0154079,0.00933759,28115707,46547667,1616123,368136,0.0286511,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.021624,0,4523,2,4451,3304,3,-1,0.0152178,0.00916621,28915704,44815347,1577412,301910,0.0285509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0217218,0,4523,2,4451,3304,3,-1,0.0152781,0.00922044,28545482,45930277,1232505,338845,0.0287387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0217917,0,4523,2,4451,3304,3,-1,0.0153272,0.00927764,28697346,45553201,1319505,328335,0.0285642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0215564,0,4523,2,4451,3304,3,-1,0.0151325,0.00922913,28987275,44881422,1908842,300733,0.0285048,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0218032,0,4523,2,4451,3304,3,-1,0.0152091,0.00936886,28734402,45795124,1628379,325106,0.0286712,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0214341,0,4523,2,4451,3304,3,-1,0.0150849,0.00907992,28476728,46469209,1311140,336940,0.0286248,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.02169,0,4523,2,4451,3304,3,-1,0.01527,0.00919652,28270511,44034923,1789257,296598,0.028837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0214606,0,4523,2,4451,3304,3,-1,0.0151037,0.0091042,28664127,46086872,1618603,332427,0.0285613,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0217964,0,4523,2,4451,3304,3,-1,0.0153542,0.00920388,29037037,44178107,2076377,286143,0.0287617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0214747,0,4523,2,4451,3304,3,-1,0.0150782,0.00916437,28562272,46285115,1187928,331590,0.0286379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0218207,0,4523,2,4451,3304,3,-1,0.0153768,0.00922209,28836068,46903854,1305405,338029,0.0285845,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0217453,0,4523,2,4451,3304,3,-1,0.0153025,0.00921501,28367760,45766914,1035287,306328,0.0286264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0215299,0,4523,2,4451,3304,3,-1,0.0151322,0.00916098,28233169,45503945,1216613,314771,0.0286389,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.021562,0,4523,2,4451,3304,3,-1,0.015136,0.00917371,28549178,46317285,1292812,340543,0.0288446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0216309,0,4523,2,4451,3304,3,-1,0.0152217,0.00916874,27824719,46422636,1248499,329403,0.0287331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.021952,0,4523,2,4451,3304,3,-1,0.0154442,0.00931252,29658692,44875480,1979136,306304,0.0287982,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0217382,0,4523,2,4451,3304,3,-1,0.0152684,0.00927039,28604069,45408044,1091196,304387,0.0286609,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0213762,0,4523,2,4451,3304,3,-1,0.0150557,0.00903695,28061746,44020123,1932473,313785,0.0289186,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0218559,0,4523,2,4451,3304,3,-1,0.0153614,0.00930704,28359949,45878367,1314795,329084,0.028778,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0217579,0,4523,2,4451,3304,3,-1,0.0153349,0.00919853,28464609,45809405,1248419,342839,0.028692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0218736,0,4523,2,4451,3304,3,-1,0.0153918,0.0092855,28746093,44582517,1538237,280693,0.0287454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.021574,0,4523,2,4451,3304,3,-1,0.0151652,0.0091766,28732592,45224334,1348654,314920,0.0287408,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0217104,0,4523,2,4451,3304,3,-1,0.0153158,0.00915338,28939523,46083165,1668993,347280,0.0287962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0216883,0,4523,2,4451,3304,3,-1,0.0152167,0.00929703,29584050,44545427,2229613,297723,0.0285768,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.021629,0,4523,2,4451,3304,3,-1,0.0152138,0.00918915,29566222,47263434,1433736,336453,0.0291517,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0214422,0,4523,2,4451,3304,3,-1,0.015078,0.00911251,28704976,45534989,1275578,299048,0.0276831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0216208,0,4523,2,4451,3304,3,-1,0.0152375,0.00911988,30336138,47091534,1902079,332564,0.0289041,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0199917,0,4523,2,4451,3304,3,-1,0.0140435,0.00850632,28790206,46581054,1684571,337178,0.0251061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0217902,0,4523,2,4451,3304,3,-1,0.0153597,0.00915365,28294684,47400334,1183239,370405,0.0287751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0222296,0,4523,2,4451,3304,3,-1,0.0157092,0.00933924,28396095,46275499,1444203,330867,0.0285982,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0218105,0,4523,2,4451,3304,3,-1,0.015326,0.00926998,28645332,45710935,1618401,293759,0.0285733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0222398,0,4523,2,4451,3304,3,-1,0.0155503,0.00959224,27736868,43420373,1388223,291639,0.0287652,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0220802,0,4523,2,4451,3304,3,-1,0.0155199,0.00937555,28185238,46196308,1150911,328925,0.0288361,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0221392,0,4523,2,4451,3304,3,-1,0.0156134,0.00932689,28882697,45385994,1226686,300911,0.0283373,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
0.0217034,0,4523,2,4451,3304,3,-1,0.0152683,0.00921548,27541587,43831369,1238757,304082,0.0285955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-22.scen
