runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0470451,0,4433,3,4404,3412,6,-1,0.0275304,0.0312025,29109130,45307984,1757404,307398,0.0277291,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0473412,0,4433,3,4404,3412,6,-1,0.027593,0.0315772,28433172,45376226,1631591,314473,0.0278843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469143,0,4433,3,4404,3412,6,-1,0.0274357,0.0311239,28581822,45758705,2023778,343107,0.0278828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0466753,0,4433,3,4404,3412,6,-1,0.0273391,0.0308642,29307586,46510869,1721293,310798,0.027982,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0466085,0,4433,3,4404,3412,6,-1,0.0273006,0.0308849,29287638,44956995,1817942,292046,0.0277185,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0472184,0,4433,3,4404,3412,6,-1,0.0276028,0.0313452,28920793,44631948,1999105,307091,0.0279642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469301,0,4433,3,4404,3412,6,-1,0.0274512,0.0311022,29760430,44719146,1825577,276018,0.027718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0438639,0,4582,2,4497,3412,4,-1,0.0327842,0.0189851,28969468,44281824,2461175,294559,0.0277178,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0471831,0,4433,3,4404,3412,6,-1,0.0276153,0.0312671,28663474,46098158,1523183,326919,0.0279224,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0466049,0,4433,3,4404,3412,6,-1,0.0273208,0.030835,28959335,45906532,1705773,328248,0.0320234,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0442147,0,4582,2,4497,3412,4,-1,0.0330564,0.0191354,29134455,45806792,2108709,320346,0.0280938,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0470987,0,4433,3,4404,3412,6,-1,0.0275493,0.0312471,28751604,45537685,1489989,315370,0.0277637,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469129,0,4433,3,4404,3412,6,-1,0.0274177,0.0312039,28979994,45257754,1969975,313510,0.0279817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0466597,0,4433,3,4404,3412,6,-1,0.0272707,0.0309886,29086938,45721642,1793868,304117,0.0277952,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0439475,0,4582,2,4497,3412,4,-1,0.0328913,0.0189565,29412480,45003098,1992912,282934,0.0279192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.046951,0,4433,3,4404,3412,6,-1,0.0275744,0.030998,28995833,45861404,1604529,316021,0.027795,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.044435,0,4582,2,4497,3412,4,-1,0.033244,0.0192175,28831466,44321584,1987524,279936,0.028099,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0471479,0,4433,3,4404,3412,6,-1,0.0276059,0.0312569,28996946,46163113,1625103,313982,0.0277487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0472067,0,4433,3,4404,3412,6,-1,0.0276777,0.0312445,28994262,44950401,1536689,289432,0.0280648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469858,0,4433,3,4404,3412,6,-1,0.0274851,0.0312011,29361457,45361368,1508661,295283,0.02789,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469622,0,4433,3,4404,3412,6,-1,0.0274552,0.0312363,28785639,46552827,1674151,320533,0.0279226,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0441748,0,4582,2,4497,3412,4,-1,0.0330302,0.0191211,29536125,44854991,2499339,295575,0.0276978,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0470053,0,4433,3,4404,3412,6,-1,0.0274938,0.0312517,28397669,44313408,1666101,278476,0.0277546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0470007,0,4433,3,4404,3412,6,-1,0.0274808,0.0312047,28641881,44825690,1622255,306691,0.0280082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0473029,0,4433,3,4404,3412,6,-1,0.0277024,0.0313142,28786373,46401373,1735729,341756,0.0281113,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468567,0,4433,3,4404,3412,6,-1,0.0274536,0.0310221,29509299,45331052,1909461,310003,0.0278345,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0439137,0,4582,2,4497,3412,4,-1,0.0328814,0.0189163,30459900,44889872,3032779,295012,0.0277179,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0467295,0,4433,3,4404,3412,6,-1,0.0273758,0.0309415,28890290,44912104,1817662,306035,0.0277491,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0465851,0,4433,3,4404,3412,6,-1,0.0272421,0.030979,28654321,45695056,1604222,320801,0.0279181,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0473293,0,4433,3,4404,3412,6,-1,0.0277042,0.0313723,29343134,45567715,1641811,309974,0.0280605,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0470731,0,4433,3,4404,3412,6,-1,0.0275328,0.0312703,28606839,44820138,2018676,301241,0.0278751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0465055,0,4433,3,4404,3412,6,-1,0.0272531,0.0308024,29125034,46006068,2096080,336894,0.0279248,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0467625,0,4433,3,4404,3412,6,-1,0.0273889,0.0309769,28983839,45211719,1992489,296152,0.027818,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0467071,0,4433,3,4404,3412,6,-1,0.027374,0.0309318,28961933,45639346,1754059,323814,0.0280457,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0464083,0,4433,3,4404,3412,6,-1,0.0272026,0.0306687,28207851,45745331,1539506,346416,0.0277753,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0470919,0,4433,3,4404,3412,6,-1,0.0275288,0.0312678,29407274,45868771,1678501,313193,0.0280082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0439094,0,4582,2,4497,3412,4,-1,0.0328481,0.01896,28634198,45325875,2026725,318644,0.0279484,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0471992,0,4433,3,4404,3412,6,-1,0.027629,0.0313082,28894427,44901074,1803932,302994,0.027738,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0489144,0,4433,3,4404,3412,6,-1,0.0284254,0.0327372,28749042,45681337,1457692,307606,0.0278816,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0444322,0,4582,2,4497,3412,4,-1,0.0332069,0.0192281,28899397,44739076,2127635,301719,0.0281769,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0472066,0,4433,3,4404,3412,6,-1,0.0276206,0.0313033,28977120,44540949,1734293,293289,0.0278304,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469906,0,4433,3,4404,3412,6,-1,0.0275398,0.0310183,28414001,45662231,1421023,314169,0.0279391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468285,0,4433,3,4404,3412,6,-1,0.0274358,0.0310128,29250137,45471429,2007130,304335,0.0276661,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468423,0,4433,3,4404,3412,6,-1,0.0274298,0.0310836,28688829,45807617,1550774,305903,0.0277905,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.046924,0,4433,3,4404,3412,6,-1,0.0275203,0.0310629,28352180,45911328,1652566,333404,0.0277314,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0470325,0,4433,3,4404,3412,6,-1,0.0275406,0.0312262,29102071,46243583,1718790,319783,0.0280436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0460828,0,4433,3,4404,3412,6,-1,0.0269675,0.030592,29127327,46163079,1678272,321353,0.0275419,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0461715,0,4433,3,4404,3412,6,-1,0.0270723,0.0305573,29581180,45523288,2053231,313712,0.0278303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.044089,0,4582,2,4497,3412,4,-1,0.0330168,0.0189901,29772732,44219630,2187937,276106,0.0277771,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0465918,0,4433,3,4404,3412,6,-1,0.0272937,0.0308391,28736557,46145504,1857678,347929,0.0282983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0439413,0,4582,2,4497,3412,4,-1,0.0328898,0.0189505,29033797,44868972,1952042,285083,0.0278984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469999,0,4433,3,4404,3412,6,-1,0.0275272,0.0311679,29084653,46820162,1706414,352791,0.0280112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468456,0,4433,3,4404,3412,6,-1,0.0274379,0.0310529,29007536,45909909,1613125,310112,0.0278915,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0472289,0,4433,3,4404,3412,6,-1,0.0276418,0.0313054,28842188,44970426,1649576,311428,0.0279642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.043868,0,4582,2,4497,3412,4,-1,0.0328125,0.0189585,29876549,43655702,1885321,237240,0.0278128,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0473751,0,4433,3,4404,3412,6,-1,0.0277203,0.0314304,29252614,45316661,1605855,286850,0.0278674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0462282,0,4433,3,4404,3412,6,-1,0.0269921,0.0307597,28972681,44267757,2027501,277422,0.0278198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.046908,0,4433,3,4404,3412,6,-1,0.0274824,0.0310296,29136660,45137642,1508597,285345,0.0279353,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468696,0,4433,3,4404,3412,6,-1,0.0274399,0.0310515,29195954,45491457,1953745,304688,0.0278363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0443498,0,4582,2,4497,3412,4,-1,0.0331466,0.0192241,29101849,45640266,2059447,311471,0.0278713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469651,0,4433,3,4404,3412,6,-1,0.0274877,0.0311494,29131274,45711260,1820807,325597,0.027808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0471524,0,4433,3,4404,3412,6,-1,0.0275864,0.0312763,28943584,45655644,1593573,313276,0.027903,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0464254,0,4433,3,4404,3412,6,-1,0.0271973,0.0307125,29368855,46450709,1721954,329566,0.0279648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0443534,0,4582,2,4497,3412,4,-1,0.033232,0.0190712,29460154,44946690,2010595,298275,0.0277339,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0444174,0,4582,2,4497,3412,4,-1,0.0332514,0.0191491,29187114,43462160,2435646,285323,0.0278655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468963,0,4433,3,4404,3412,6,-1,0.0274968,0.0309535,29121227,45612211,1487025,289708,0.0279174,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0465388,0,4433,3,4404,3412,6,-1,0.0272648,0.0308117,28507624,45091607,1573420,314618,0.027765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0438493,0,4582,2,4497,3412,4,-1,0.0328063,0.0189393,30378487,44796139,2589719,282698,0.0280682,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0461728,0,4433,3,4404,3412,6,-1,0.0270955,0.0305109,29519269,45895267,1582585,294960,0.027656,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0466775,0,4433,3,4404,3412,6,-1,0.0273404,0.0309082,28683046,45595486,1533959,316661,0.0280636,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468147,0,4433,3,4404,3412,6,-1,0.0274255,0.0309769,28561333,44680452,1903065,294485,0.0279144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468477,0,4433,3,4404,3412,6,-1,0.0274105,0.0311065,29487430,45157608,1968948,285811,0.0277451,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0437549,0,4582,2,4497,3412,4,-1,0.0327621,0.0188507,28927373,44442935,2099330,296632,0.0277903,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469288,0,4433,3,4404,3412,6,-1,0.027463,0.0310848,29411974,45443176,1717853,312216,0.0278443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469073,0,4433,3,4404,3412,6,-1,0.0274408,0.0311182,28838384,45610596,1714922,313805,0.027706,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0438628,0,4582,2,4497,3412,4,-1,0.0327747,0.019002,29222791,44641643,2079652,289348,0.027849,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0441205,0,4582,2,4497,3412,4,-1,0.0329918,0.0190695,29252802,44987563,2252001,278874,0.0278453,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0444246,0,4582,2,4497,3412,4,-1,0.0332484,0.0191505,30012465,44387094,2398598,263899,0.028009,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469686,0,4433,3,4404,3412,6,-1,0.0274316,0.0312261,28950070,46201695,1891982,351148,0.027692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469216,0,4433,3,4404,3412,6,-1,0.0274342,0.0311301,28857052,45611899,1689036,309631,0.0277952,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468889,0,4433,3,4404,3412,6,-1,0.0274391,0.0310869,27833935,45400560,1794834,349043,0.0278945,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0466485,0,4433,3,4404,3412,6,-1,0.0273316,0.0308763,29180981,44825063,2140525,287014,0.0277271,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468912,0,4433,3,4404,3412,6,-1,0.0274123,0.0311658,28842857,46139348,1543693,339530,0.0276407,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0469114,0,4433,3,4404,3412,6,-1,0.0274446,0.0311256,30011016,45295670,2340339,292565,0.0276833,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0465042,0,4433,3,4404,3412,6,-1,0.0272125,0.0308564,28600808,46964927,1529819,349587,0.027637,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0441288,0,4582,2,4497,3412,4,-1,0.0330526,0.0190049,28604518,45674995,2153310,342324,0.0278204,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468838,0,4433,3,4404,3412,6,-1,0.0274531,0.0310598,28929486,45504138,1391954,319905,0.0279401,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0466031,0,4433,3,4404,3412,6,-1,0.0273,0.0308762,28923424,45944643,1236783,318437,0.027985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0472321,0,4433,3,4404,3412,6,-1,0.0277257,0.0311608,28863876,45010059,1658288,303759,0.0278283,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0467649,0,4433,3,4404,3412,6,-1,0.0273779,0.0309533,29542248,44263916,2215437,293381,0.0278533,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0437405,0,4582,2,4497,3412,4,-1,0.0327157,0.0188995,29582396,43762034,2972068,286520,0.0278282,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0475048,0,4433,3,4404,3412,6,-1,0.0278407,0.0313822,29565884,46117673,1875894,305072,0.0279562,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0465331,0,4433,3,4404,3412,6,-1,0.0272727,0.030794,28735127,45307288,1720002,323264,0.027959,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0468046,0,4433,3,4404,3412,6,-1,0.027328,0.0311245,28989506,45860989,1636397,324634,0.0278342,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.046544,0,4433,3,4404,3412,6,-1,0.0272566,0.0308162,28767734,45782562,1757890,339371,0.0277679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0466663,0,4433,3,4404,3412,6,-1,0.0272962,0.0309658,29425291,46430832,1456167,308662,0.0278899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
