runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0025,3735,4352,3371,3371,24238,14.329,0.0418877,1.33512,0.0881756,0,24251.1,28519154,46447741,1240383,324279,0.0279713,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0011,3717,4352,3371,3371,26518,13.5129,0.0414045,1.32287,0.0855318,0,22737.1,27951037,46816225,905604,338178,0.0276763,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0018,3734,4352,3371,3371,26089,13.8129,0.0415311,1.35552,0.0864017,0,24614.8,28494302,48390359,1057318,343635,0.0280815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0018,3748,4352,3371,3371,25241,13.6177,0.0413072,1.32088,0.0851076,0,24147.5,27757344,46769187,929042,325642,0.0277696,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0001,3731,4352,3371,3371,24885,13.3659,0.0422132,1.34487,0.088733,0,23304.9,28007180,46070151,823745,311638,0.0278917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0004,3748,4352,3371,3371,24760,14.3654,0.0418656,1.34023,0.0859784,0,23900,28738977,47107532,1148057,331592,0.0282148,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0031,3699,4352,3371,3371,25372,12.8517,0.0417091,1.35583,0.0866476,0,22014.1,28948768,45763278,809679,296243,0.0279579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0008,3689,4352,3371,3371,26163,13.3081,0.0419124,1.33521,0.0872858,0,21108.7,27657602,46395516,725920,328521,0.0280337,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0002,3697,4352,3371,3371,26269,13.5145,0.0419305,1.3363,0.0881159,0,20914.4,28251390,47251294,1118432,335190,0.0279664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0006,3752,4352,3371,3371,21960,14.6222,0.0418409,1.34125,0.0847755,0,24340.7,28449492,46346707,1117251,297390,0.0277451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0005,3729,4352,3371,3371,26658,13.896,0.0414174,1.34108,0.0867419,0,22524.8,28328816,48325432,916986,352906,0.0279027,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0031,3736,4352,3371,3371,26692,13.229,0.041266,1.31784,0.0848371,0,24393.1,27596357,46455549,1034092,335848,0.0277342,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60,3694,4352,3371,3371,26996,14.2609,0.0417283,1.36117,0.0853594,0,20652.3,27727973,47982218,1043793,368872,0.028006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0012,3723,4352,3371,3371,24533,14.723,0.0418421,1.33466,0.0843817,0,23979.1,27652112,46974229,1097453,343591,0.0277231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0015,3702,4352,3371,3371,30375,12.1869,0.044408,1.34342,0.0868524,0,21488.1,27818401,46821359,981772,351319,0.0279725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0023,3724,4352,3371,3371,25694,13.6455,0.0417058,1.3316,0.0849155,0,22687,27779790,46527783,1045726,330659,0.0278449,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0016,3683,4352,3371,3371,28257,13.8293,0.0414675,1.33122,0.0887202,0,20535.1,27387214,47770856,1209964,376775,0.0275933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0007,3738,4352,3371,3371,24367,14.3791,0.0411003,1.30893,0.0855517,0,23591.5,27941013,46825096,1455944,333060,0.0281186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0034,3737,4352,3371,3371,25080,14.1804,0.0414153,1.35278,0.0862123,0,23167.7,28321851,46771381,992981,336520,0.0280199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0017,3689,4352,3371,3371,26991,13.8851,0.0417727,1.31957,0.087965,0,20297.1,28021717,47852658,940976,354956,0.0278809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0009,3714,4352,3371,3371,26481,14.2915,0.0418326,1.32819,0.0903187,0,22226.6,27933519,47368256,858415,358636,0.0279001,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0006,3673,4352,3371,3371,27555,14.0167,0.0416369,1.32653,0.0854729,0,19913.7,27733817,47722874,1068774,366360,0.0280712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0001,3709,4352,3371,3371,26357,14.0219,0.0422516,1.33082,0.0943414,0,23086.2,28600932,47839420,1131582,345707,0.0277898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0006,3746,4352,3371,3371,24153,14.6272,0.0413064,1.32897,0.0855661,0,23873.1,28232401,47139516,846432,334601,0.0278387,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0004,3696,4352,3371,3371,29130,12.9802,0.0415711,1.32935,0.0855269,0,20786.3,28126535,47721196,801177,359857,0.0280439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0022,3742,4352,3371,3371,24375,14.4072,0.0419449,1.33742,0.0886598,0,23552.5,28051880,47391185,1003103,330176,0.0280945,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0018,3706,4352,3371,3371,25297,13.9086,0.0420226,1.33708,0.0850685,0,23278.1,28508125,46142488,1570248,332616,0.0278481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0003,3726,4352,3371,3371,27673,11.9525,0.0415984,1.33598,0.086799,0,23412.1,28025387,47259556,1099079,312966,0.0279817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0001,3706,4352,3371,3371,27563,12.2287,0.0413584,1.32382,0.0852355,0,21839.4,27732946,45973959,984544,321292,0.0276411,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0032,3765,4352,3371,3371,26992,14.0152,0.0420202,1.34029,0.0865086,0,24861.2,28015206,47566026,853587,356956,0.0280081,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0007,3715,4352,3371,3371,24446,13.8842,0.0416548,1.3311,0.0845162,0,22653.1,28472868,47300812,925498,319243,0.0277927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60,3714,4352,3371,3371,27347,12.8572,0.0421951,1.34616,0.0860065,0,23657.1,27742166,46977426,966545,333155,0.0278806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0034,3730,4352,3371,3371,24561,14.446,0.0419476,1.37708,0.102565,0,23150,28268774,47198837,808299,333954,0.0281816,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0012,3694,4352,3371,3371,25141,13.9744,0.0418394,1.33622,0.0858758,0,21893.9,28431195,47222384,1105767,331631,0.0279106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0006,3717,4352,3371,3371,25081,14.0759,0.0413936,1.31956,0.0856879,0,22884.7,27964907,46728842,1125762,333482,0.0275971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0001,3748,4352,3371,3371,27941,12.5911,0.0418975,1.34446,0.0854625,0,24782.4,28795342,46976650,1095083,331455,0.0278883,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0017,3740,4352,3371,3371,23421,14.2148,0.0418702,1.33293,0.0875445,0,24593.5,27911066,46165656,1055186,312223,0.0277818,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0007,3716,4352,3371,3371,23969,14.8078,0.0419053,1.34349,0.0896637,0,22924,28032743,47468251,1111178,335274,0.0278176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0015,3740,4352,3371,3371,24949,14.5173,0.0419725,1.34454,0.0856929,0,23508,28479508,47939677,972856,342493,0.0278322,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0014,3667,4352,3371,3371,28973,14.0187,0.041825,1.32681,0.0897816,0,19351.5,27481241,48305762,1032254,390813,0.0278413,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0004,3749,4352,3371,3371,25012,14.1166,0.0417808,1.3274,0.0844809,0,23862,28446996,47078847,1155347,333747,0.0276999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.002,3773,4352,3371,3371,23607,15.0272,0.042008,1.33546,0.0869246,0,26918.3,28491603,46428022,1117933,333691,0.0278752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0009,3731,4352,3371,3371,24678,13.8012,0.0419619,1.34192,0.0860442,0,22652.3,28278179,46484806,1005938,319566,0.027697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0008,3767,4352,3371,3371,25088,14.0987,0.0415733,1.32503,0.0882048,0,25284.1,28370302,46439517,1055664,331841,0.0279784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0007,3735,4352,3371,3371,26125,13.7208,0.0416922,1.32604,0.0856324,0,22811,27553878,46509150,929673,340886,0.027929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0004,3703,4352,3371,3371,26178,13.6087,0.0423231,1.34658,0.0886639,0,21145.6,27933842,46901447,1086906,334939,0.0282901,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0022,3726,4352,3371,3371,25109,13.4161,0.041847,1.31825,0.091285,0,22748.9,28043727,47336971,953619,316187,0.0279674,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0002,3723,4352,3371,3371,26291,13.8089,0.0422044,1.33219,0.0912324,0,24223,28075951,46937524,1221098,346089,0.0281154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0015,3668,4352,3371,3371,27989,12.3399,0.0414386,1.32026,0.08532,0,20081.4,27666428,46481922,1064872,327560,0.0281672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0021,3755,4352,3371,3371,24193,13.8048,0.0417989,1.35729,0.0861753,0,24562.2,28306704,46389959,1214007,314887,0.0280462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0017,3732,4352,3371,3371,25682,13.5343,0.0416983,1.32363,0.0847933,0,23608.1,28222454,46302162,1101335,328070,0.0279115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0028,3723,4352,3371,3371,25697,13.5601,0.0417864,1.35425,0.0857929,0,22891.8,28383347,47101256,955023,324782,0.0279599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0006,3734,4352,3371,3371,23561,13.6806,0.0417759,1.33105,0.0847614,0,23414.2,27730465,45659067,1161985,302963,0.0279439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0037,3731,4352,3371,3371,26180,15.0664,0.0416611,1.35457,0.0861426,0,22839.6,28376287,48020558,1091996,370555,0.0282636,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0022,3709,4352,3371,3371,25894,12.523,0.0416134,1.32672,0.0848196,0,22163.3,28373165,46090469,867785,303087,0.0278003,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0004,3712,4352,3371,3371,26515,13.5155,0.0415706,1.34843,0.084879,0,22345.1,28446066,48110533,928379,341302,0.028136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0007,3693,4352,3371,3371,26313,14.4081,0.0413624,1.31657,0.0844375,0,21251.1,27886733,47477211,978392,359521,0.0276501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0008,3715,4352,3371,3371,26033,14.298,0.0419379,1.36502,0.0848557,0,22085.8,27642066,47384454,904613,351553,0.0280076,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0011,3742,4352,3371,3371,22908,15.1119,0.0414573,1.32616,0.0844758,0,23609,27826319,46735609,1251789,327858,0.0277033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0031,3698,4352,3371,3371,28550,13.2503,0.041778,1.3481,0.084875,0,22312.6,27844137,47117497,1064085,360596,0.0277953,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0014,3697,4352,3371,3371,24958,14.0696,0.0414624,1.32686,0.0849816,0,21718,27396901,46279028,929304,330870,0.0277034,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0013,3682,4352,3371,3371,29975,12.9191,0.0418277,1.33297,0.0864042,0,21452.3,27854260,47019493,928534,365939,0.0277327,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
60.0019,3699,4352,3371,3371,26791,13.372,0.0416742,1.32915,0.0841562,0,22035.8,28012541,46648876,989065,338523,0.0278043,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-15.scen
