runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0003,3656,4320,3412,3412,32127,13.5813,0.0191765,0.9662,0.0875978,0,15813.8,27549509,49809971,616754,422699,0.0286519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0019,3635,4320,3412,3412,25278,14.6197,0.0189022,0.959287,0.0860902,0,14740,27052725,48048944,694230,356298,0.0283108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0014,3646,4320,3412,3412,25086,15.3561,0.0216071,0.977513,0.0852409,0,15584,27492143,48594494,922903,374662,0.0287075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0005,3649,4320,3412,3412,29399,14.246,0.0191574,0.965,0.0850748,0,16081.3,26810320,49309888,688739,406493,0.0289439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0014,3628,4320,3412,3412,32214,13.1655,0.0218869,0.967607,0.0863573,0,14850.4,26549954,49438351,596709,416895,0.0287705,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0005,3646,4201,3412,3412,29353,15.1423,0.0472525,0.960871,0.0849688,0,15152.2,26117049,49346545,615755,435511,0.0285678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0013,3646,4201,3412,3412,27930,14.8621,0.0476248,0.978732,0.085962,0,15488.3,26291579,49658973,694932,406808,0.0287752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0008,3651,4320,3412,3412,29150,14.4454,0.0191961,0.967059,0.0848466,0,15188.7,25989482,48006144,723761,413195,0.0284362,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0019,3653,4320,3412,3412,26125,14.8783,0.0193652,0.997558,0.0882371,0,15400.5,26108830,47043866,579285,374286,0.0286639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0005,3653,4320,3412,3412,26354,14.6344,0.019366,0.991046,0.085592,0,15915.2,26954039,49060374,679872,377799,0.0284321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0021,3655,4320,3412,3412,27084,14.7725,0.0191857,0.964241,0.0882739,0,15579.9,26735827,48951563,687659,391788,0.0287264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0023,3656,4320,3412,3412,26917,14.0515,0.018812,0.959813,0.0844595,0,15819.6,25901053,47595553,643883,370993,0.028541,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0017,3657,4201,3412,3412,27200,14.7069,0.0478523,0.996184,0.0874381,0,15607.3,26929650,49509879,794429,391440,0.0285095,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3647,4320,3412,3412,24654,14.7028,0.0193926,0.970183,0.0853115,0,15520.4,27408954,48415083,650960,349113,0.0286274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,3634,4320,3412,3412,27804,14.9418,0.0185791,0.95628,0.0866555,0,15279.7,27135887,49342062,618866,403934,0.0287579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,3642,4320,3412,3412,26574,15.4035,0.0193378,0.969634,0.0850719,0,14704.9,27109021,49350193,718875,396114,0.0285296,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0022,3656,4320,3412,3412,27160,15.3855,0.0193543,0.980768,0.0858289,0,15765,27580355,49493314,855134,404907,0.0286468,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.001,3668,4320,3412,3412,30629,13.952,0.0193052,0.972881,0.0858541,0,16104.4,26721331,49499883,682424,416937,0.0288921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3639,4320,3412,3412,28792,12.9817,0.0194972,1.06277,0.0888828,0,15194.6,26943270,46966203,587236,357681,0.0285597,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0015,3671,4320,3412,3412,27785,15.1613,0.0196348,1.00644,0.0853844,0,16417.9,26998350,49275923,908112,411266,0.0287098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,3651,4320,3412,3412,25849,14.651,0.0217729,0.970189,0.0859809,0,15865.1,27525888,48965928,776839,364648,0.0285571,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,3668,4201,3412,3412,27110,15.0235,0.0468858,0.957332,0.0852686,0,16665.7,26932238,49878341,811983,398573,0.0285069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0003,3637,4320,3412,3412,26046,14.6319,0.0196843,0.996721,0.0866386,0,14640.3,26616419,47885412,704660,369119,0.0284375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0006,3664,4201,3412,3412,26581,14.9493,0.0476547,0.980175,0.0854288,0,16454,26821240,49442341,757108,389188,0.0287511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,3650,4320,3412,3412,30548,14.5688,0.01984,0.98603,0.0850116,0,16224.9,26867670,49817828,660478,432811,0.0285324,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0025,3664,4320,3412,3412,27040,13.9422,0.0189041,0.962808,0.0838862,0,16338.1,26436692,48254738,561997,369029,0.0284255,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3637,4320,3412,3412,28697,14.7806,0.0227257,0.998881,0.0857707,0,15100.6,27353683,49751207,691987,413403,0.0285276,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0015,3648,4320,3412,3412,28724,14.6396,0.0191493,0.965888,0.084044,0,15152.3,27016661,49713065,768662,411676,0.025369,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3661,4320,3412,3412,25303,14.1875,0.0193442,0.968821,0.0869914,0,16093,27222487,48463484,572400,350219,0.0286116,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3670,4201,3412,3412,28681,14.4819,0.04788,0.996413,0.0846535,0,16212.4,26523420,49626193,648658,406844,0.0286857,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.002,3663,4201,3412,3412,26592,15.4138,0.0477702,0.969419,0.0871437,0,15931,26996312,49655778,789019,400518,0.0285718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0019,3652,4201,3412,3412,26600,14.8928,0.0471079,0.964874,0.0846729,0,15171,26711052,49513233,774956,387250,0.0286675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0014,3652,4320,3412,3412,25266,14.8044,0.0192375,0.968156,0.0872077,0,15621.5,26942773,48483318,702706,365181,0.0284492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.002,3652,4201,3412,3412,25332,14.9074,0.0660633,0.991079,0.0853654,0,15769.9,26664379,49290528,671207,367658,0.0466119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.002,3644,4320,3412,3412,26284,14.661,0.0197126,0.986039,0.0862551,0,15819.9,27189093,48417870,679887,372582,0.0287098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,3677,4201,3412,3412,28572,14.0057,0.0468936,0.955405,0.0847932,0,16943.8,25933894,48834651,698523,390871,0.0284348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,3651,4201,3412,3412,27922,15.3612,0.0480725,0.986926,0.087154,0,15724.4,26817006,50400429,800430,421061,0.028536,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0016,3667,4320,3412,3412,26061,15.2662,0.0190808,0.953313,0.0862133,0,16920.8,27708920,50045870,834445,386210,0.0299397,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0007,3642,4320,3412,3412,28312,14.7749,0.0192859,0.938372,0.0873106,0,14810.7,27307665,49894393,670224,406668,0.0280288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0029,3641,4320,3412,3412,27203,14.444,0.0186611,0.956592,0.0842147,0,15016.3,26998296,48306415,746156,382928,0.0286172,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0015,3638,4320,3412,3412,29513,14.7425,0.0192152,0.966885,0.0870393,0,15143.2,26983758,49765170,636144,424611,0.0284802,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0016,3636,4320,3412,3412,29473,15.1655,0.018973,0.963289,0.0848581,0,14126.6,27683627,50938051,800131,433876,0.0285729,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3649,4320,3412,3412,25701,14.8233,0.0189305,0.957636,0.0840467,0,15111.5,27066974,48554432,668437,371472,0.0250243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0013,3632,4320,3412,3412,26362,15.0783,0.0192367,0.959504,0.0853669,0,14595.9,26702628,48989544,689040,387776,0.0287618,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0018,3639,4320,3412,3412,27515,14.6886,0.0190629,0.980373,0.0864964,0,14992.5,27107254,49098198,618681,391032,0.0288004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,3662,4201,3412,3412,27110,15.134,0.0479307,0.963208,0.0847516,0,15950.1,27287799,50591610,643699,400627,0.0286016,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0015,3652,4201,3412,3412,24813,14.9014,0.0503426,0.958029,0.085537,0,15653.5,27430186,48682048,837209,358138,0.027582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0021,3667,4320,3412,3412,28041,14.6129,0.0192212,0.964179,0.0845108,0,16811.6,26858608,49822796,691033,399911,0.0285858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,3649,4201,3412,3412,27240,15.09,0.0473377,0.959461,0.0866808,0,15072.3,27277900,49763706,607228,401301,0.0284485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3632,4320,3412,3412,26102,14.5214,0.0188941,0.959135,0.0852597,0,15517.5,27240613,48768292,706039,367566,0.0285294,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0013,3648,4201,3412,3412,25716,14.9385,0.0475864,0.960796,0.0855681,0,14918.7,26812844,49105926,558353,372465,0.0286057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3674,4201,3412,3412,27014,14.6997,0.0470797,0.961584,0.0848703,0,16655.5,26930439,49248101,664459,388749,0.0283842,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.001,3655,4320,3412,3412,30596,13.8741,0.018896,0.95865,0.0868386,0,15551.4,27558528,49978270,676107,413791,0.0285461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3639,4320,3412,3412,28384,13.8108,0.0193513,0.969797,0.0844451,0,14629.8,27294999,49262568,678318,382984,0.0285685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0023,3630,4320,3412,3412,26299,15.4611,0.0217145,0.974604,0.0856605,0,14824.8,26797743,49440299,809501,395380,0.0284787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0026,3636,4320,3412,3412,27584,14.2581,0.0189564,0.966125,0.0843258,0,15422.7,26460525,48477671,681002,383438,0.0283988,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0007,3647,4320,3412,3412,27279,15.1245,0.0197639,1.00683,0.0861554,0,15746.8,27221841,49999818,718565,402467,0.0526496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0022,3646,4320,3412,3412,26402,14.755,0.0218557,0.97097,0.0862778,0,14908.4,27431493,49056600,773008,377280,0.0285284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.001,3651,4320,3412,3412,27003,15.1696,0.0189839,0.956651,0.0850333,0,15312.1,26625670,49068109,680624,400822,0.0284464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3652,4320,3412,3412,32788,12.9502,0.0199323,0.993443,0.0863589,0,15847.8,26984187,49596486,607946,413113,0.0285425,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3672,4320,3412,3412,27328,14.8489,0.0193488,0.96738,0.0875997,0,16788.8,27041943,48758578,719597,393265,0.0285675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,3654,4320,3412,3412,26180,13.8786,0.0192946,0.9451,0.0857028,0,15781.2,26803234,48313145,621202,352572,0.0280328,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,3683,4201,3412,3412,26474,15.0586,0.047117,0.963437,0.0850863,0,16798.9,26363236,48810991,696297,388654,0.0286071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,3634,4320,3412,3412,30608,14.9727,0.019372,0.967996,0.0857991,0,14364,26932213,50912837,807934,449335,0.0285015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0006,3646,4320,3412,3412,26357,13.915,0.019348,0.967476,0.0848633,0,15736.2,27412289,49083893,680746,359457,0.0285429,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0015,3649,4320,3412,3412,28049,15.1892,0.0189951,0.959969,0.0861633,0,15657,26941821,49733920,639789,415668,0.0285354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0024,3659,4320,3412,3412,24913,14.8455,0.0184163,0.950472,0.0843348,0,16421.5,27478855,48605031,766746,355964,0.028593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0038,3668,4320,3412,3412,27659,14.8951,0.0189123,0.958487,0.0870213,0,16009.7,27168296,49282870,613911,399658,0.0285595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,3645,4320,3412,3412,26532,14.7952,0.0189912,0.962195,0.0849718,0,15534,26953178,48833549,769627,379738,0.0284978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,3663,4201,3412,3412,27661,15.5512,0.0474017,0.974925,0.0870118,0,16015.6,26626716,49454253,884860,418648,0.0286135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0017,3653,4201,3412,3412,26163,14.6059,0.0465998,0.948863,0.0855648,0,15528.2,26694746,49165245,778088,374871,0.0291041,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0019,3643,4320,3412,3412,25932,15.135,0.0192195,0.9653,0.0874761,0,15152.6,26924197,48674507,851556,383232,0.0287467,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,3663,4320,3412,3412,25906,15.0305,0.0191726,0.961732,0.0875085,0,15802.7,27460132,48493483,657264,376450,0.0287983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,3665,4320,3412,3412,29631,14.9823,0.0196856,0.979304,0.0866967,0,16542.6,26914653,49720807,1056090,434631,0.0285315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,3655,4320,3412,3412,30355,13.7159,0.0189275,0.961904,0.0845287,0,15670.4,27078305,49332080,584981,402068,0.0283948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0023,3673,4201,3412,3412,27334,14.942,0.0506974,0.974191,0.0857796,0,16236.1,27042157,49869160,753997,398818,0.0286884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0018,3633,4320,3412,3412,27341,13.4329,0.018766,0.952352,0.0839827,0,16274,27310151,48251891,813392,357996,0.028397,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0016,3662,4201,3412,3412,27211,15.3646,0.0485235,0.98131,0.0881504,0,15829.6,26963155,50528595,867004,408190,0.0285523,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0021,3641,4320,3412,3412,29017,14.5992,0.0188881,0.958271,0.0865066,0,14628.1,27026595,49716922,739140,411425,0.0287808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,3638,4320,3412,3412,27223,14.9521,0.018941,0.95967,0.0852514,0,15307.8,26935654,49384734,606447,397531,0.0285528,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0019,3654,4201,3412,3412,28140,14.6206,0.0502163,0.968868,0.0863376,0,15527,26867673,50446171,699451,402419,0.0285695,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,3646,4201,3412,3412,26734,14.774,0.0474354,0.965729,0.0845838,0,15002.5,27480693,49700799,656883,384097,0.0287228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
