runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0019,3738,4480,3417,3417,25640,13.6389,0.0486659,1.34171,0.0884144,0,21553.1,27975269,45940249,1310275,327915,0.0277219,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0015,3760,4475,3417,3417,28925,13.7071,0.0494491,1.31416,0.0882603,0,22070.9,28365536,47132601,1619624,375354,0.0279242,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0015,3743,4480,3417,3417,25131,15.3961,0.0482467,1.31325,0.0850384,0,20842.8,28189491,48081932,1140215,370577,0.0276966,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0008,3740,4475,3417,3417,25904,14.4047,0.049377,1.3274,0.0875971,0,20639.3,28441269,46362857,1457794,345279,0.0276951,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60,3731,4480,3417,3417,25938,13.8204,0.0482335,1.34028,0.088419,0,20536.7,28884262,46765219,1413734,336788,0.0277143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0031,3727,4480,3417,3417,25486,14.6696,0.0483409,1.32948,0.0882826,0,19293.8,27893031,46485226,1298888,353202,0.0274822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0017,3741,4480,3417,3417,26740,14.7545,0.0483264,1.33853,0.0884935,0,20760,28666597,48250357,1139046,372095,0.0279632,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0005,3705,4475,3417,3417,26741,14.3293,0.0489588,1.30904,0.0882479,0,19200.4,28092757,46875834,968635,355443,0.0275849,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0012,3765,4480,3417,3417,23441,14.8346,0.0485662,1.32108,0.0824908,0,24075.3,27974435,46091413,1400624,326050,0.0277109,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0013,3734,4480,3417,3417,25217,13.8857,0.0484235,1.31381,0.0879801,0,20255.1,27925289,46520866,1043767,328705,0.0274737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0004,3754,4480,3417,3417,23688,14.3158,0.0491322,1.32977,0.0863249,0,21505,27898989,45671290,1405498,319687,0.0278652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.001,3728,4480,3417,3417,24940,14.558,0.0482884,1.30624,0.0883447,0,21504,27785692,46522404,1099791,340887,0.0277428,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0012,3727,4480,3417,3417,25033,14.8552,0.046976,1.31892,0.0874965,0,20036.7,28235220,47631284,1008101,349903,0.0278593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0024,3756,4480,3417,3417,23699,14.2027,0.0487115,1.31926,0.0883979,0,22152.4,27785615,46545413,1159549,318718,0.0277477,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0008,3775,4480,3417,3417,26914,13.3269,0.047981,1.3185,0.0902669,0,22506.6,27737535,46872205,1199753,340491,0.0277776,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0012,3780,4480,3417,3417,23059,15.192,0.0473651,1.29594,0.0876931,0,23318.8,27773061,45653141,1334207,324993,0.0276787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0018,3721,4480,3417,3417,25009,14.2123,0.0486914,1.325,0.0864598,0,19978.2,28562336,46074668,1192882,325893,0.0279058,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,3788,4480,3417,3417,23880,14.7247,0.0484931,1.31367,0.0887137,0,23359.3,28105407,45958617,1069450,324905,0.0277992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0019,3727,4480,3417,3417,25560,15.4664,0.0497376,1.3269,0.089238,0,19997.8,27595536,47453555,1151197,378333,0.0280707,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0008,3746,4480,3417,3417,23281,15.5466,0.0486422,1.31632,0.0876133,0,22692.6,27601257,46477245,1406775,340528,0.0279593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,3788,4480,3417,3417,25545,13.7351,0.0485532,1.32247,0.0880289,0,23802.1,28442885,47365048,1029025,329249,0.027976,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0017,3745,4480,3417,3417,24820,13.9731,0.0481342,1.31027,0.0877814,0,22192.1,28575391,46951639,1414095,325403,0.0276716,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0013,3730,4475,3417,3417,25958,13.6972,0.0492506,1.34333,0.0879103,0,20593.6,28393213,46432233,1498622,332298,0.0278442,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0009,3755,4475,3417,3417,24481,13.7087,0.0489971,1.30656,0.0882796,0,21915.8,28689761,44528962,1695857,304284,0.0276177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0026,3723,4480,3417,3417,25249,13.447,0.0490546,1.35565,0.0883876,0,21348.3,27845545,46828044,895312,321276,0.0278245,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0004,3766,4475,3417,3417,23213,15.0579,0.0495101,1.32257,0.0876803,0,22731.3,28674377,44947583,1742342,320008,0.0276688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0005,3741,4480,3417,3417,26587,13.72,0.0484569,1.33947,0.088703,0,20729.3,28338475,47530399,1403952,349235,0.027727,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.002,3737,4480,3417,3417,23216,15.2001,0.04833,1.30714,0.0879482,0,21037.4,27738150,47014736,1050327,333751,0.0275801,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0003,3770,4480,3417,3417,26221,15.114,0.048384,1.34359,0.0875031,0,23105,28583519,47626373,1106392,372782,0.0277501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.001,3763,4475,3417,3417,22608,15.0049,0.0494416,1.30986,0.0871801,0,22074,28487397,45704092,1706293,316900,0.0275408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0032,3724,4480,3417,3417,24492,14.2013,0.0489831,1.33911,0.0838641,0,22716.1,27624549,46816637,978314,328456,0.0276598,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0019,3747,4475,3417,3417,25223,15.097,0.0491864,1.31912,0.0882259,0,22751.8,28053044,45954014,1591553,353938,0.0275716,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,3724,4480,3417,3417,25772,13.9404,0.048453,1.35641,0.0888123,0,20389.9,28374039,47424144,1212971,339824,0.0277742,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0027,3727,4480,3417,3417,25507,12.596,0.0480231,1.31357,0.0875236,0,20411.8,28441576,45258524,1296767,299912,0.0276282,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0003,3738,4480,3417,3417,26941,14.0824,0.0484458,1.32061,0.0882271,0,20840.1,27934083,47086699,1109792,357996,0.0279145,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0015,3776,4480,3417,3417,25502,15.2169,0.0488788,1.328,0.0857984,0,23185.9,27613553,46690738,1253211,370700,0.0277961,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.001,3759,4475,3417,3417,23394,14.0486,0.0499184,1.32984,0.0888458,0,22317.8,27932704,45045892,979837,302862,0.0279589,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0034,3737,4480,3417,3417,26764,13.2549,0.0489573,1.33072,0.0873225,0,21163.9,28474138,46945425,1110810,334118,0.0280316,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0033,3742,4475,3417,3417,25056,13.893,0.048836,1.30556,0.0882002,0,20864,28272062,45729152,1683167,326526,0.027679,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0004,3777,4480,3417,3417,25717,13.2394,0.0481618,1.33135,0.0891453,0,22543.9,27943043,45935904,1055612,317172,0.0281045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0012,3737,4480,3417,3417,25278,14.7998,0.0486852,1.31104,0.0923695,0,22112,27918577,46795596,1103906,352345,0.0280744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0021,3762,4475,3417,3417,25211,15.3046,0.0501656,1.33511,0.0870337,0,22128.6,29120403,46889549,1851153,360652,0.0281376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0022,3739,4480,3417,3417,25552,14.3031,0.0485413,1.31739,0.0877484,0,20876.7,27737649,47388203,1079592,350288,0.0278568,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0022,3724,4475,3417,3417,27426,14.0859,0.0495387,1.31912,0.0861987,0,20075.8,28305369,46922615,1106955,359970,0.0279248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0011,3751,4475,3417,3417,24456,13.6759,0.0488831,1.3027,0.088677,0,21529.3,28217979,44746596,1471546,305868,0.0277778,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0004,3746,4475,3417,3417,24835,13.5135,0.0496244,1.34309,0.0886569,0,21183.2,28090916,45385808,1305228,313337,0.027959,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0021,3738,4480,3417,3417,24708,14.3864,0.0481915,1.31024,0.0879017,0,20952.4,27413214,46857769,940946,338304,0.0277362,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0002,3735,4480,3417,3417,24146,14.4925,0.0486822,1.33536,0.0890857,0,22332.4,28308901,46043761,1229526,325713,0.0280002,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0019,3751,4480,3417,3417,26945,13.3258,0.0489084,1.3248,0.0874791,0,22721.8,27512480,46057553,1089166,339119,0.0280607,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0017,3748,4475,3417,3417,24681,13.7755,0.0494239,1.3368,0.087779,0,21672.4,28490875,46229334,1335464,315330,0.0277745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0024,3774,4480,3417,3417,26357,12.7469,0.0484778,1.31784,0.0877095,0,22450.6,27940804,45885226,1180851,315297,0.0276662,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0014,3753,4475,3417,3417,23017,15.2905,0.0495178,1.33898,0.0876493,0,21646.7,27907653,46294066,1176125,327645,0.0277426,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0022,3722,4480,3417,3417,25121,14.5615,0.0489048,1.33353,0.0876314,0,21278.6,27492874,46039537,861573,342995,0.0278122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0012,3743,4475,3417,3417,24330,14.1618,0.0486286,1.3248,0.0878265,0,21425.1,29061501,45549451,1916635,318213,0.0279722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,3743,4475,3417,3417,24706,14.5921,0.049738,1.32745,0.0877369,0,21106.3,27747272,45925577,1520246,339480,0.0278705,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0005,3787,4480,3417,3417,23439,14.3613,0.0479904,1.3396,0.0872278,0,25324.2,28471111,46300473,1087435,310229,0.0278064,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
