runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0021,3648,4451,3268,3268,19562,14.6194,0.0798565,1.5853,0.0847974,0,24806.8,28732243,44558258,1623774,266437,0.0287793,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0017,3667,4451,3268,3268,21674,15.6441,0.0815385,1.62869,0.0855766,0,25944.1,28784775,46843336,1723989,319429,0.0286188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0043,3666,4451,3268,3268,19948,14.728,0.0813076,1.61985,0.0846289,0,26261,28711623,44770937,1655994,275069,0.0286025,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0003,3676,4451,3268,3268,20455,14.1129,0.0843325,1.74545,0.0876661,0,26986.6,27721769,42882764,1707169,270223,0.0286771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0029,3652,4451,3268,3268,19437,15.1106,0.0833773,1.65661,0.08677,0,24794.9,27651241,43479384,1327817,274579,0.0288105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0005,3663,4451,3268,3268,21263,15.0787,0.0823705,1.63867,0.0880664,0,25179.9,29134903,46133652,1476696,299885,0.0286683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.001,3679,4451,3268,3268,19367,15.1793,0.0819147,1.60665,0.085614,0,25780.2,28416640,44715088,1108288,272597,0.028609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0006,3666,4451,3268,3268,20295,15.6118,0.0811303,1.66021,0.0855101,0,25562.2,28553782,45556883,1438255,294995,0.0288063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0009,3634,4451,3268,3268,21006,15.2562,0.0810491,1.6278,0.104023,0,23304.8,28079742,44622552,1685810,301312,0.0289189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0006,3665,4451,3268,3268,19753,14.7617,0.0813203,1.64008,0.0856888,0,25827.8,29084848,44324376,1657199,269888,0.0286458,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0007,3686,4451,3268,3268,21032,15.2678,0.0812414,1.61081,0.0862191,0,26840,27840312,43923467,1733941,298108,0.0288078,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60,3688,4451,3268,3268,19821,15.5676,0.0823696,1.64459,0.0883188,0,26737.3,28652831,45545596,1606325,287640,0.028989,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60,3687,4451,3268,3268,21326,15.6846,0.0811149,1.60218,0.0863163,0,27270,28873322,46043854,1384086,313251,0.0285792,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0018,3656,4451,3268,3268,21626,15.0051,0.0813165,1.62396,0.0853156,0,25013.6,28682162,45976355,1493024,305831,0.0287,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0004,3646,4451,3268,3268,22796,15.3802,0.0811361,1.60572,0.0860875,0,24895.7,27945081,46280837,1302718,329742,0.0289669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0044,3676,4451,3268,3268,20891,15.5339,0.082798,1.66791,0.0859647,0,25902.9,27785463,44256491,1651180,307901,0.0286122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0024,3647,4451,3268,3268,21479,15.7677,0.0827705,1.66507,0.0858024,0,25064.6,29397388,48174625,1429658,315604,0.0287222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0035,3686,4451,3268,3268,21503,15.883,0.0869026,1.61028,0.0872877,0,26619.9,28783792,46070091,1601298,318616,0.0289221,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.002,3659,4451,3268,3268,20727,15.6032,0.0811968,1.61172,0.0852315,0,25433.3,28847496,45290672,1625300,299604,0.028506,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0004,3688,4451,3268,3268,19230,15.2179,0.0760388,1.63861,0.0803989,0,27384.9,28890830,44769696,1915342,274842,0.0284931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0015,3650,4451,3268,3268,21291,14.9987,0.0791863,1.59853,0.0846386,0,24448.9,27326750,45354803,1018602,303170,0.0262158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0017,3664,4451,3268,3268,20733,15.529,0.080764,1.5958,0.0873986,0,25978.5,28823782,45486741,1639795,300351,0.0285913,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.003,3672,4451,3268,3268,19508,15.1911,0.0802047,1.59151,0.0849131,0,26289.5,28609333,44699283,1689790,275567,0.0284934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0018,3675,4451,3268,3268,20014,14.7933,0.0807474,1.60309,0.0873003,0,26078,29116033,45107286,1684969,277263,0.0286517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0012,3676,4451,3268,3268,20264,15.844,0.0803089,1.59243,0.084932,0,26738.1,28365484,45402569,1733722,303372,0.0286232,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0001,3667,4451,3268,3268,21458,14.8841,0.0862736,1.58945,0.0865498,0,25454,27732513,44452906,1737536,301310,0.0285417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0008,3685,4451,3268,3268,21119,15.4643,0.0824717,1.64906,0.0872588,0,26419.2,28593833,45931111,1343987,305452,0.0283821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0014,3665,4451,3268,3268,20599,15.2898,0.0799929,1.62333,0.0868671,0,25248.4,28202920,45154542,1430762,295933,0.0287736,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0007,3667,4451,3268,3268,20165,14.5229,0.0810465,1.61186,0.0886836,0,26512.9,29650760,45012456,1672621,271811,0.0451163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0029,3627,4451,3268,3268,22743,14.372,0.0804713,1.58447,0.0856431,0,23759.4,28781748,45862459,1499944,308454,0.0409577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0008,3667,4451,3268,3268,21373,15.3385,0.0812396,1.59715,0.0860105,0,25946.9,28674449,45639505,1389157,307668,0.0285466,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0008,3675,4451,3268,3268,21571,15.6443,0.0803499,1.61746,0.0853107,0,26125.1,28657722,46099403,1704761,317459,0.0286839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0011,3651,4451,3268,3268,21125,14.9476,0.0808616,1.59983,0.0857437,0,25608.4,26834590,44195202,1368347,300325,0.0287164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0005,3669,4451,3268,3268,21872,15.3949,0.0809354,1.62679,0.0855664,0,25795.3,28224672,45618254,1382952,318412,0.0287535,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.001,3689,4451,3268,3268,21242,15.0746,0.0815977,1.61067,0.084345,0,26721.6,28393592,45930574,1481696,302936,0.0285832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0011,3646,4451,3268,3268,21408,15.4105,0.080189,1.58802,0.0871244,0,25215.9,28914411,45996395,1440947,309506,0.0286667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0004,3670,4451,3268,3268,19798,14.974,0.0812791,1.60789,0.0848818,0,26272.7,28263073,43546666,1866506,274976,0.0288025,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0016,3686,4451,3268,3268,22372,15.1042,0.0811479,1.60126,0.0873852,0,26228.5,28614370,45920643,1448953,316583,0.0285863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0019,3666,4451,3268,3268,22034,15.5386,0.0811798,1.60674,0.0851943,0,25987.5,28766680,46351039,1404795,324628,0.0286621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0037,3671,4451,3268,3268,21264,14.9682,0.0816526,1.6087,0.0873134,0,25912.2,28955992,45489092,1767860,299270,0.0286999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0011,3676,4451,3268,3268,20391,15.5347,0.0811877,1.60475,0.0862975,0,25911.1,28563228,45244275,1571385,295977,0.0288568,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0024,3644,4451,3268,3268,20586,14.4858,0.0810194,1.60313,0.0860856,0,24143.5,29318976,45415678,1488163,277038,0.0287211,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0015,3707,4451,3268,3268,20892,15.1981,0.0810511,1.60013,0.0863322,0,27194.6,28525175,46222466,1624149,298241,0.0285305,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0003,3612,4451,3268,3268,21169,15.2063,0.0831062,1.62282,0.0875392,0,23327.2,28337419,45264123,1646860,301690,0.0286181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0009,3655,4451,3268,3268,21496,15.4348,0.0815711,1.58349,0.0842046,0,24840.2,28235218,45944739,1393171,312042,0.027722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0029,3714,4451,3268,3268,19185,15.096,0.0816831,1.62342,0.0872143,0,28445.2,28957878,44102538,1846704,268972,0.0289975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0014,3675,4451,3268,3268,20457,15.3136,0.0797057,1.59417,0.0846785,0,26628.3,28457615,45673581,1910498,296980,0.0289408,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0012,3674,4451,3268,3268,20679,14.2328,0.0821264,1.62687,0.0871368,0,25692.7,28584905,44688766,1699351,277334,0.0286552,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0006,3641,4451,3268,3268,22822,15.0847,0.0813407,1.61079,0.0856721,0,24371.9,28750330,46204687,1354572,322008,0.0287462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0021,3659,4451,3268,3268,20984,15.5526,0.0794168,1.59362,0.0855406,0,25373.3,30150132,47538652,1593607,305121,0.0287716,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0007,3644,4451,3268,3268,24063,13.9873,0.0813148,1.6013,0.0880302,0,23996.2,28451731,46155205,1263147,317956,0.0287952,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0016,3664,4451,3268,3268,21222,15.5691,0.0798286,1.57431,0.0861849,0,25143.1,28247971,44937277,1610730,309764,0.02864,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0032,3632,4451,3268,3268,21311,14.2259,0.0817461,1.61471,0.0869678,0,24574.9,28243155,44731821,1557040,286598,0.029095,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0006,3654,4451,3268,3268,20402,14.3603,0.0806916,1.58933,0.0852477,0,24677.7,28939149,45437118,1555584,274061,0.0285764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.001,3651,4451,3268,3268,22767,15.6335,0.081417,1.61051,0.0881065,0,24817.9,28554691,46976694,1205123,335448,0.0288139,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60,3687,4451,3268,3268,20326,15.7298,0.0803511,1.5889,0.0856405,0,27239.4,28695111,44981825,1827830,300040,0.0287858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0003,3691,4451,3268,3268,18423,14.6962,0.0809304,1.63792,0.0860144,0,26815.8,28924725,44112110,1571719,250213,0.0287971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0007,3660,4451,3268,3268,22127,15.3918,0.0809596,1.60155,0.0867431,0,25290.3,28791378,46536020,1186953,320508,0.0287496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0014,3660,4451,3268,3268,20043,14.385,0.0811467,1.60612,0.0873043,0,24836.2,28876347,44503259,1627153,267447,0.0287652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0015,3676,4451,3268,3268,20249,14.4676,0.0823682,1.62547,0.0863614,0,26318.4,27721090,44481514,1566151,277739,0.0289154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0006,3642,4451,3268,3268,20672,15.2252,0.0811113,1.60876,0.0876836,0,24884.4,28279430,45997500,1362579,296261,0.0286482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0022,3656,4451,3268,3268,23670,13.6258,0.081664,1.60758,0.0863303,0,25018.3,28469118,45657569,1350545,305555,0.0285183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.002,3675,4451,3268,3268,19768,15.3581,0.0816952,1.62586,0.0873491,0,25839.4,28635807,45587843,1514982,284395,0.0285305,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
60.0018,3630,4451,3268,3268,21946,15.2362,0.0815858,1.61629,0.0861341,0,24023,29018427,46141024,1722096,311796,0.0286603,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-16.scen
