runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0008,3661,4680,3273,3273,30705,13.4808,0.0564256,1.86402,0.0870336,0,24348.8,28197166,47624460,1199441,391511,0.0276405,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.003,3644,4680,3273,3273,32499,12.4769,0.056523,1.89281,0.0858377,0,23418.5,28930262,47947457,1055443,379615,0.0277468,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0021,3668,4680,3273,3273,30942,13.0239,0.056437,1.86828,0.0845365,0,24811.9,27989296,46924867,1236656,375957,0.0275381,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0012,3635,4680,3273,3273,29297,12.6001,0.0571772,1.87988,0.0864872,0,23523.8,27999604,46682172,955984,345846,0.027903,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0026,3674,4680,3273,3273,32315,11.6283,0.0571768,1.88769,0.0850393,0,25315,28714347,46571915,1080925,348637,0.0276709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,3663,4680,3273,3273,29768,12.6555,0.0564354,1.8637,0.0861807,0,24302.8,28841964,47479988,1034985,350401,0.0276956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,3649,4680,3273,3273,29280,13.8481,0.0565252,1.8576,0.0854574,0,24766.5,28455495,46660650,1528149,379985,0.0277609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,3651,4680,3273,3273,30083,13.0928,0.0586199,1.8955,0.0868952,0,24268.5,28361780,47084281,956616,369183,0.0277044,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0014,3649,4680,3273,3273,27583,12.4829,0.0571135,1.88471,0.085056,0,24056.3,28679931,45842424,993092,310575,0.0278571,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,3653,4680,3273,3273,30862,12.4006,0.0565629,1.89824,0.0853751,0,24136.7,28800890,47258236,996823,355851,0.0277345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,3663,4680,3273,3273,28683,13.4326,0.0561286,1.85552,0.0846262,0,24766.6,28010967,47498004,1186028,363505,0.027462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.003,3620,4680,3273,3273,29487,13.8194,0.055641,1.85833,0.0853452,0,22154.7,28080106,47359824,1145871,384529,0.0278678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0012,3656,4680,3273,3273,33184,10.8192,0.0571272,1.88382,0.0865733,0,24567.7,28409392,46710815,1121466,334433,0.027951,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,3638,4680,3273,3273,34598,10.8102,0.0564349,1.87214,0.0854996,0,23930.1,28407420,46637699,845786,347141,0.0277321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,3642,4680,3273,3273,33984,11.4803,0.0568228,1.86631,0.0863452,0,22824.6,28077350,46671952,1036214,366042,0.027632,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,3632,4680,3273,3273,28728,14.1137,0.0571901,1.90867,0.0854006,0,24193.7,28371751,47879158,1302592,380960,0.0279306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,3648,4680,3273,3273,30042,13.1926,0.0573991,1.88749,0.0851984,0,24476.1,27901122,47037433,983455,372081,0.0277305,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0026,3646,4680,3273,3273,29580,12.5612,0.0575348,1.88356,0.0869234,0,23432.8,28314477,46614444,972407,345085,0.0278022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0022,3655,4680,3273,3273,31721,11.8441,0.0570035,1.87844,0.0854708,0,24054.1,27895056,46758824,1114958,355253,0.0276604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0025,3647,4680,3273,3273,31228,12.6253,0.0567495,1.89973,0.0884847,0,23859.1,28424080,47851985,1048244,369155,0.0278402,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,3648,4680,3273,3273,31092,12.7315,0.0564202,1.86646,0.0855142,0,23982.1,29157033,47157460,1270308,366081,0.0277184,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0033,3633,4680,3273,3273,30473,12.595,0.057027,1.87937,0.0860232,0,23225.1,28349891,46529050,1385141,357733,0.0276075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0028,3637,4680,3273,3273,31664,11.9739,0.0570703,1.87446,0.0873137,0,23736.3,28676400,46818635,1103192,351265,0.0279208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0009,3643,4680,3273,3273,31828,12.2767,0.0565196,1.8937,0.0859035,0,23208.1,28329560,47452903,1049245,367287,0.0280933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,3646,4680,3273,3273,28390,14.3799,0.0571373,1.87894,0.086143,0,23532.7,27982357,47353364,1141082,384177,0.0280403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,3643,4680,3273,3273,32035,12.4704,0.0568699,1.8851,0.0853378,0,23319.4,28847856,47523184,896346,369467,0.0278002,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.002,3648,4680,3273,3273,30321,13.7138,0.0566021,1.86703,0.0850672,0,23855,28118136,47186599,1069066,386722,0.0276126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0001,3640,4680,3273,3273,31332,12.2303,0.0573174,1.88598,0.0862506,0,23089.5,28401828,47457227,962292,360181,0.0277482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0004,3679,4680,3273,3273,28382,13.3277,0.0564873,1.8704,0.0877417,0,25362.8,28315804,46394300,1073260,349018,0.0276226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0015,3660,4680,3273,3273,30369,12.9495,0.0565076,1.89735,0.085301,0,24848.6,28352107,47215838,1372268,368868,0.027866,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0003,3660,4680,3273,3273,31719,12.6252,0.0564742,1.86175,0.0859646,0,24272.5,28420081,47171395,1116540,374289,0.0276774,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0009,3642,4680,3273,3273,30865,14.1715,0.0564205,1.86557,0.0860463,0,22969.4,28145243,48541474,949702,410944,0.0276889,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0017,3653,4680,3273,3273,28316,12.6758,0.0564285,1.85233,0.0853222,0,24074.9,28143209,46100369,1067781,333847,0.027762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0021,3638,4680,3273,3273,28772,13.6635,0.0568228,1.886,0.0920905,0,23837.7,28493956,47348568,1390110,367337,0.0281101,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0052,3632,4680,3273,3273,31030,12.3772,0.0565412,1.86571,0.0856265,0,22404.5,28361276,46302307,1307897,357083,0.0278144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,3656,4680,3273,3273,31909,11.854,0.0579448,1.89437,0.0899276,0,23920.9,28729702,46890708,1171804,353334,0.0281177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0027,3646,4680,3273,3273,28128,12.8033,0.0570952,1.87866,0.0861378,0,24009.6,28912795,46531181,1083780,331460,0.028128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,3657,4680,3273,3273,28573,13.5208,0.056655,1.8847,0.0857343,0,24560.6,28244256,47739240,949233,361635,0.0278276,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.002,3629,4680,3273,3273,28594,14.232,0.0563484,1.8558,0.0845709,0,22612.3,28212905,47783592,1107912,382747,0.0275306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,3661,4680,3273,3273,26315,13.5658,0.0568848,1.89257,0.0846694,0,24468.8,28040760,46308795,1049742,330015,0.0278331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0003,3652,4680,3273,3273,32524,11.6722,0.0571304,1.89206,0.084077,0,23806.1,28705622,47319459,1121883,353984,0.0277931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,3654,4680,3273,3273,31126,13.3743,0.0561564,1.87576,0.0846082,0,23694.2,28964249,48835604,1315993,390429,0.0279544,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0017,3643,4680,3273,3273,31794,12.1807,0.0562335,1.85534,0.0852538,0,23733.9,28191148,46997460,942454,361404,0.0276461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0007,3642,4680,3273,3273,28641,13.8293,0.0570884,1.92216,0.0852942,0,23527.4,27872577,47787085,1058267,376248,0.0279126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.002,3640,4680,3273,3273,29194,12.9115,0.0562985,1.86078,0.0866974,0,23662.8,28661433,47828655,938448,350586,0.0275205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,3643,4680,3273,3273,29817,13.2072,0.0568034,1.9065,0.0852716,0,24021.8,28413177,47132784,1020996,365684,0.0276666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0015,3638,4680,3273,3273,29657,13.5571,0.0571569,1.88863,0.0843183,0,23497.4,28554145,47420946,1043061,377470,0.0277719,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0004,3654,4680,3273,3273,28268,12.9435,0.0565619,1.8636,0.0885982,0,23845.4,29126907,47206411,1250836,336466,0.0279852,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,3656,4680,3273,3273,28322,13.2646,0.0567174,1.86979,0.0853416,0,24274.1,28207576,46771875,1026980,346786,0.0280972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,3646,4680,3273,3273,27315,13.4714,0.056606,1.90294,0.0848319,0,23993.2,28883427,47151573,1352709,345724,0.0278232,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,3650,4680,3273,3273,29262,13.7714,0.0568782,1.88028,0.0829253,0,23784.3,28068051,47008454,1071510,375954,0.0275342,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0002,3637,4680,3273,3273,28329,12.7882,0.0565049,1.89979,0.0860105,0,23367.4,28321178,46873174,865273,338719,0.0278552,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.003,3648,4680,3273,3273,26959,13.6399,0.0567881,1.89988,0.0857292,0,23277.5,28229641,46411159,1151070,340992,0.0279304,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60,3648,4680,3273,3273,29597,13.3225,0.0559553,1.88902,0.0844274,0,23416.5,28412424,47530009,1228554,367170,0.0278886,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0009,3655,4680,3273,3273,29612,13.9582,0.0567906,1.86843,0.0861731,0,23614.2,28189822,47540048,1125643,388148,0.0276888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,3652,4680,3273,3273,31612,12.3003,0.0570722,1.89252,0.0865045,0,24531.8,28694764,47119521,1019629,362662,0.0274691,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60,3647,4680,3273,3273,30016,13.783,0.0569146,1.87286,0.0857975,0,23936,27833399,47233281,959299,389453,0.0279471,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0015,3639,4680,3273,3273,31132,12.7657,0.056722,1.88605,0.0861374,0,22842.7,28432045,47490758,1165492,370097,0.0277839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0033,3637,4680,3273,3273,31692,11.7058,0.0566128,1.86624,0.0861451,0,23315.8,27766099,46455447,975995,347103,0.0276712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,3653,4680,3273,3273,31996,12.7503,0.0571053,1.88427,0.0884728,0,24214.7,27976519,47264047,899573,382935,0.0278313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0015,3651,4680,3273,3273,29197,13.6834,0.0574188,1.87348,0.0845289,0,23767.6,28286044,47319185,1225784,371214,0.0278671,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0004,3651,4680,3273,3273,29292,13.2194,0.0577545,1.8906,0.0863039,0,24268.5,28447311,47725579,956479,363405,0.0277895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0004,3648,4680,3273,3273,29836,13.8002,0.0569243,1.87663,0.0861835,0,23405.6,28550640,47886142,1101758,382112,0.0277659,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.002,3649,4680,3273,3273,31756,11.8544,0.0562505,1.86255,0.0848867,0,25195.4,28547304,46708318,1111994,349355,0.027495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0032,3643,4680,3273,3273,27596,13.7488,0.056919,1.88403,0.085969,0,23302.5,28776006,46648484,1331264,348781,0.0276807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0007,3647,4680,3273,3273,28995,13.6724,0.0564803,1.85188,0.0845663,0,23475.9,28147577,47306818,1023116,371769,0.027595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,3639,4680,3273,3273,30222,12.8356,0.0564349,1.87166,0.0858871,0,23080.1,29093348,47693387,1049263,360488,0.0276919,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,3649,4680,3273,3273,30674,12.3593,0.0569682,1.8802,0.0853909,0,23651.3,27868763,46610182,1073649,355459,0.0276696,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0001,3677,4680,3273,3273,26580,13.6457,0.0566267,1.87878,0.0860731,0,25312.8,28763609,46696606,1165016,334158,0.0274916,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,3635,4680,3273,3273,33916,10.7865,0.0570799,1.89087,0.0840986,0,23166.2,28308475,46428941,981596,339968,0.0276225,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,3651,4680,3273,3273,30556,13.1707,0.0566276,1.94638,0.0865126,0,23923.2,28152682,47199869,1093917,377404,0.0276179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,3650,4680,3273,3273,28583,12.925,0.0571517,1.8888,0.0849422,0,23714,28092468,46666474,1005068,340221,0.0276631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0003,3659,4680,3273,3273,28086,14.1048,0.0566573,1.90143,0.0850864,0,23945.2,28562270,47649833,1078429,365234,0.0277994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,3638,4680,3273,3273,29478,14.2679,0.0570359,1.87206,0.0871125,0,22931.2,28168625,47670473,871501,390600,0.0279194,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,3668,4680,3273,3273,29892,11.8749,0.0557136,1.84409,0.084344,0,25288.8,28337398,46306222,966555,327442,0.0276814,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0032,3632,4680,3273,3273,32212,10.8258,0.0563506,1.88352,0.0858137,0,23070.3,28708726,46034905,1296082,324206,0.0280206,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0014,3647,4680,3273,3273,32407,12.314,0.0569051,1.86412,0.0883832,0,23483.2,28534644,47132286,1108587,370224,0.0276231,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0012,3628,4680,3273,3273,29159,13.6611,0.0570075,1.88471,0.0859611,0,22616.9,28953312,47506338,856515,361575,0.027729,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0017,3627,4680,3273,3273,32087,11.6745,0.0566445,1.86483,0.0849559,0,22576.8,28552822,46722773,973866,347525,0.0277131,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,3650,4680,3273,3273,31532,12.7869,0.0570367,1.86929,0.0883501,0,23486.4,28352149,47960746,1200519,377024,0.0278307,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0022,3654,4680,3273,3273,31190,13.4555,0.0567901,1.87767,0.0863518,0,23850,27664552,46802530,1304193,394634,0.0277417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0009,3648,4680,3273,3273,28346,13.241,0.0568173,1.86063,0.0890227,0,23524.2,28042726,46354983,898727,348568,0.0280605,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,3645,4680,3273,3273,30097,13.9369,0.0570296,1.88084,0.0849862,0,23897.7,27690925,47647528,1059229,393463,0.0278183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,3640,4680,3273,3273,31707,11.5982,0.0571693,1.87547,0.0884038,0,23886.4,28748846,46637963,1013165,345482,0.0278265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,3657,4680,3273,3273,28322,13.922,0.0567146,1.86188,0.0852344,0,24263.6,28169368,47522052,1171563,370529,0.027684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0014,3647,4680,3273,3273,28742,11.7819,0.0577327,1.87698,0.0870314,0,23714.2,28759818,46007576,1107904,310970,0.0276072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
