runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.423022,0,34146,1,33991,29322,2,-1,0.382657,0.0403648,10207376,24892787,266741,20767,0.593753,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.419221,0,34146,1,33991,29322,2,-1,0.376091,0.0431307,10357842,25004939,464137,20383,0.60312,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.448303,0,34146,1,33991,29322,2,-1,0.403622,0.0446808,10393724,25084628,298357,19416,0.571697,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.429262,0,34146,1,33991,29322,2,-1,0.386031,0.0432313,9611213,22746030,341292,17785,0.629166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.402471,0,34146,1,33991,29322,2,-1,0.360883,0.041588,11307546,26932752,495316,20692,0.612196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.368566,0,34146,1,33991,29322,2,-1,0.329372,0.0391935,11275069,27001220,382016,21819,0.623644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.423445,0,34146,1,33991,29322,2,-1,0.377829,0.0456167,11085624,27306406,387497,21805,0.616674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.368743,0,34146,1,33991,29322,2,-1,0.329365,0.0393779,11590995,27520623,541576,21477,0.663955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.345248,0,34146,1,33991,29322,2,-1,0.308921,0.0363265,11550554,27564530,279595,21474,0.684585,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.368784,0,34146,1,33991,29322,2,-1,0.330642,0.038142,11994949,27840512,539144,20624,0.670442,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.372597,0,34146,1,33991,29322,2,-1,0.33428,0.0383171,11716673,27555709,571180,22344,0.65748,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.372958,0,34146,1,33991,29322,2,-1,0.333551,0.0394078,11121313,26578189,397011,21156,0.672509,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.369703,0,34146,1,33991,29322,2,-1,0.330452,0.0392506,11471059,27848573,287311,21925,0.667061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.365711,0,34146,1,33991,29322,2,-1,0.326919,0.0387921,11911334,28415377,440737,22347,0.6684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.360211,0,34146,1,33991,29322,2,-1,0.320961,0.03925,11247687,26338062,514355,20642,0.66131,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.399532,0,34146,1,33991,29322,2,-1,0.357717,0.041815,11332541,26153132,658614,20177,0.702634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.388679,0,34146,1,33991,29322,2,-1,0.347621,0.0410573,11040511,25374809,607460,19837,0.680689,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.401966,0,34146,1,33991,29322,2,-1,0.360029,0.0419377,10698244,26034347,387131,20432,0.669844,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.36196,0,34146,1,33991,29322,2,-1,0.323746,0.0382141,11610703,28108831,247338,21564,0.674243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.399248,0,34146,1,33991,29322,2,-1,0.357459,0.0417894,10718491,25350929,444539,20453,0.684043,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.331,0,34146,1,33991,29322,2,-1,0.294505,0.0364949,11821923,28901560,267875,22907,0.687569,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.361401,0,34146,1,33991,29322,2,-1,0.32357,0.0378317,12035599,28324377,357031,20953,0.660569,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.368058,0,34146,1,33991,29322,2,-1,0.329388,0.0386701,11944420,28494704,267507,22519,0.689952,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.349608,0,34146,1,33991,29322,2,-1,0.312573,0.0370348,11618142,28277529,365740,22687,0.707673,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.33147,0,34146,1,33991,29322,2,-1,0.295654,0.0358166,12099687,28045685,632196,21564,0.659909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.345726,0,34146,1,33991,29322,2,-1,0.309903,0.0358227,11774666,27831833,533877,21054,0.689777,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.330527,0,34146,1,33991,29322,2,-1,0.29385,0.036677,11847506,28104522,367638,21886,0.678079,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.365128,0,34146,1,33991,29322,2,-1,0.327253,0.0378748,12040050,27849593,811461,21864,0.689943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.380562,0,34146,1,33991,29322,2,-1,0.339651,0.0409116,11121928,26649877,437814,20492,0.691169,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.391617,0,34146,1,33991,29322,2,-1,0.350065,0.0415514,10424081,25248103,315671,20126,0.663882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.408294,0,34146,1,33991,29322,2,-1,0.366108,0.0421852,10593869,25563822,322293,19880,0.690189,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.403202,0,34146,1,33991,29322,2,-1,0.361615,0.0415875,11053547,25357328,448290,18632,0.671835,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.337004,0,34146,1,33991,29322,2,-1,0.298765,0.0382393,11489709,27214595,263763,20940,0.660328,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.344849,0,34146,1,33991,29322,2,-1,0.306837,0.0380124,11390093,27483377,388658,21654,0.666396,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.370654,0,34146,1,33991,29322,2,-1,0.331705,0.0389484,11257340,26361185,717934,21498,0.701551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.377697,0,34146,1,33991,29322,2,-1,0.339434,0.0382629,12006102,27600772,325085,20881,0.664226,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.369008,0,34146,1,33991,29322,2,-1,0.329678,0.0393298,11939686,26898927,888739,19923,0.656127,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.37091,0,34146,1,33991,29322,2,-1,0.332637,0.0382734,11574214,27755484,436380,21421,0.66485,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.363577,0,34146,1,33991,29322,2,-1,0.325248,0.0383286,12059683,28110913,618056,22154,0.661674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.362587,0,34146,1,33991,29322,2,-1,0.324223,0.0383631,12231424,26878161,849517,19530,0.689829,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.335088,0,34146,1,33991,29322,2,-1,0.297695,0.0373933,13266395,27401599,2153418,20908,0.665479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.386592,0,34146,1,33991,29322,2,-1,0.348825,0.0377669,11462544,26633837,744664,21263,0.662338,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.344745,0,34146,1,33991,29322,2,-1,0.306282,0.0384632,11505007,28569873,255410,23155,0.661819,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.293931,0,34146,1,33991,29322,2,-1,0.260919,0.0330124,12017421,28551680,639372,22554,0.663672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.335453,0,34146,1,33991,29322,2,-1,0.298474,0.0369793,11768096,27330415,434525,21165,0.686502,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.332768,0,34146,1,33991,29322,2,-1,0.29733,0.0354377,11873712,28297585,433266,23545,0.705972,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.32287,0,34146,1,33991,29322,2,-1,0.286392,0.0364776,12583443,29626016,439373,23196,0.662042,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.358794,0,34146,1,33991,29322,2,-1,0.320995,0.0377989,12466100,28899231,472445,21962,0.675157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.318505,0,34146,1,33991,29322,2,-1,0.283394,0.0351109,12411982,29204724,462820,21249,0.667026,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
0.331859,0,34146,1,33991,29322,2,-1,0.29509,0.0367694,11585185,26990125,522552,20854,0.672895,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
