runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0152,32506,36360,32314,32314,2481,7.24879,0.389807,11.6432,0.133156,0,21866.6,11954249,29495595,456153,18154,0.683123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0163,32494,36360,32314,32314,2459,7.26851,0.384608,11.6892,0.132852,0,24338.9,11449864,27555845,642272,18033,0.693635,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0095,32490,36360,32314,32314,2616,7.40076,0.392365,11.9332,0.135225,0,19839.7,11608608,28730184,432989,19522,0.696159,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0033,32492,36360,32314,32314,2376,7.26232,0.416839,12.1247,0.135455,0,24556.2,10753439,26637138,310978,17409,0.672563,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0063,32479,36360,32314,32314,2348,7.31913,0.425248,12.4328,0.134787,0,20661.2,10558855,26527193,339153,17350,0.683061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0064,32484,36360,32314,32314,2540,7.27019,0.413192,12.2073,0.136882,0,27413.8,11548332,28555823,402752,18621,0.676105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0033,32494,36360,32314,32314,2613,7.29058,0.39074,11.9521,0.13251,0,20478.1,11861213,28729047,470314,19199,0.690068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0436,32490,36360,32314,32314,2625,7.24505,0.401664,11.8953,0.133926,0,20276.9,11441993,28488755,350262,19177,0.670185,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0174,32499,36360,32314,32314,2600,7.29473,0.400414,11.7446,0.137571,0,21848.4,11827921,29607843,466986,19121,0.649568,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0015,32489,36360,32314,32314,2614,7.30157,0.400096,11.8913,0.132511,0,23378.2,11729407,29047840,444698,19243,0.662888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0146,32523,36360,32314,32314,2315,7.33967,0.393447,12.0053,0.135742,0,27404.2,11442387,27765656,481974,17155,0.675228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0185,32488,36360,32314,32314,2637,7.14605,0.407462,12.1697,0.135808,0,21578.9,11435659,28201095,534977,19000,0.676178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0321,32497,36360,32314,32314,2427,7.2803,0.393533,12.0829,0.132178,0,23477.4,11642833,28465718,449717,17820,0.676096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0366,32508,36360,32314,32314,2517,7.17607,0.393334,11.9538,0.134122,0,27312.2,11372473,28205788,410468,18230,0.667274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0181,32490,36360,32314,32314,2557,7.31338,0.410353,12.1605,0.134019,0,21375.7,11523697,28121740,394163,18863,0.678878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0077,32495,36360,32314,32314,2468,7.3259,0.399405,12.0116,0.133837,0,20492.8,11343477,27977674,537180,18228,0.68002,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.008,32482,36360,32314,32314,2537,7.35883,0.406928,11.547,0.131194,0,20001.7,11354232,28128326,377547,18832,0.671769,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0217,32491,36360,32314,32314,2531,7.29526,0.39297,11.7212,0.133224,0,21508.1,11987289,28107098,957956,18613,0.681972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0027,32593,36360,32314,32314,2487,7.24859,0.395668,11.6511,0.133441,0,28663.6,11439544,28635731,376990,18191,0.68013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0258,32490,36360,32314,32314,2403,7.30933,0.403381,11.5012,0.133363,0,23577.7,11507005,28416833,427293,17724,0.67902,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0084,32499,36360,32314,32314,2385,7.21435,0.402914,12.1168,0.134102,0,24904.5,11208083,27404574,535045,17368,0.667083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0156,32510,36360,32314,32314,2442,7.36379,0.389039,11.7017,0.129524,0,21831.5,11503854,28063924,482409,18139,0.665394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.008,32496,36360,32314,32314,2621,7.28206,0.39713,12.0197,0.134106,0,18600.2,11193170,28278260,285928,19237,0.676296,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0052,32436,36360,32314,32314,2587,7.28964,0.381829,11.6261,0.13074,0,18304.5,10961346,27663797,275134,19019,0.65687,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0105,32508,36360,32314,32314,2317,7.3342,0.393674,11.9963,0.133629,0,21070.5,11216879,27630318,367777,17164,0.673396,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0061,32464,36360,32314,32314,2673,7.28069,0.39995,11.728,0.128101,0,22026,11318044,28185693,384295,19613,0.679789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0408,32487,36360,32314,32314,2549,7.24568,0.398547,11.8023,0.132136,0,20272.9,11270966,28250224,327265,18644,0.687279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0033,32483,36360,32314,32314,2663,7.3456,0.380864,11.7963,0.137836,0,19922.9,12145158,30054291,452892,19729,0.655518,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0211,32478,36360,32314,32314,2668,7.31534,0.403279,11.7361,0.133581,0,20221.4,11971398,28624494,847324,19668,0.682178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0056,32503,36360,32314,32314,2676,7.33121,0.397405,11.7977,0.137493,0,23768,11488680,28370272,454537,19777,0.668297,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0088,32505,36360,32314,32314,2713,7.26401,0.401675,11.9039,0.131742,0,21546.6,12538476,30467022,456181,19870,0.670856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
