runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0206,29726,32740,29453,29453,3100,7.67247,0.331175,9.18599,0.129123,0,33495.5,11773220,29077950,217288,23911,0.668429,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0188,29696,32740,29453,29453,2805,7.5699,0.372426,9.847,0.134974,0,32808.8,11144161,27512829,132277,21357,0.665679,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0166,29733,32740,29453,29453,2881,7.6,0.361086,9.67123,0.137889,0,30982.4,11521857,28102437,128456,22011,0.668611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0032,29728,32740,29453,29453,2925,7.68878,0.366262,9.58805,0.132751,0,32155,11433756,28542907,238528,22610,0.683794,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.007,29686,32740,29453,29453,2761,7.675,0.36229,9.47284,0.135255,0,32444.8,11541994,28508363,101573,21315,0.675016,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0027,29658,32740,29453,29453,2947,7.58826,0.365251,9.60011,0.128375,0,32071.8,11520904,28269364,209331,22498,0.669173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0109,29727,32740,29453,29453,2978,7.6174,0.353626,9.37294,0.133878,0,40310.2,11633127,28897900,104620,22809,0.668111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0026,29666,32740,29453,29453,2649,7.63633,0.388267,9.88043,0.135908,0,31366.6,10618728,25877443,246956,20353,0.657796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0077,29726,32740,29453,29453,2691,7.64647,0.35383,9.51036,0.136645,0,37179.3,10767230,26818659,131050,20715,0.662784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0026,29662,32740,29453,29453,2986,7.65595,0.351619,9.33333,0.135298,0,36369.9,12302262,30368340,182555,22980,0.662111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0184,29731,32740,29453,29453,2950,7.63683,0.357408,9.17796,0.130612,0,32457.1,12244474,30086022,141463,22669,0.660584,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
