runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0131,31143,35690,31050,31050,3364,7.01963,0.351691,10.3634,0.129223,0,30712.6,10266631,27308651,125490,23746,0.662942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0085,31143,35690,31050,31050,3455,6.94094,0.349391,10.0953,0.134804,0,28401.4,11030008,28347970,454559,24121,0.676632,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0058,31139,35690,31050,31050,3499,7.01258,0.346554,9.95255,0.130442,0,33506.5,10487270,28317172,127085,24679,0.688398,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0081,31137,35690,31050,31050,3663,6.92054,0.34367,9.96798,0.133726,0,28678.9,10807842,29588560,98501,25500,0.686616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0156,31136,35690,31050,31050,3657,6.78747,0.353576,10.0533,0.131122,0,29689.8,11049871,28679445,430053,24976,0.689732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0341,31144,35690,31050,31050,3278,7.05615,0.352725,10.0767,0.132649,0,32827.7,10922434,28501110,152613,23285,0.684201,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0093,31136,35690,31050,31050,3514,7.03843,0.341325,10.1863,0.13032,0,25195.8,10792958,28537436,189671,24882,0.67023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.032,31142,35690,31050,31050,3523,6.81374,0.355841,10.2393,0.130808,0,30814.1,10830161,28847556,145237,24149,0.655051,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.005,31139,35690,31050,31050,3540,6.9158,0.351014,10.2966,0.132001,0,29170.8,10896599,28703093,256439,24624,0.667277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0111,31138,35690,31050,31050,3623,6.96935,0.343368,10.0077,0.132836,0,28311.8,10701187,28642707,183602,25388,0.664033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0174,31138,35690,31050,31050,3488,6.83309,0.346501,10.0583,0.131758,0,31195.5,10572578,28125800,100595,23984,0.658726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0221,31141,35690,31050,31050,3504,7.02798,0.346857,9.98535,0.129337,0,24115.2,10684204,28510231,122641,24778,0.664769,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.005,31146,35690,31050,31050,3533,6.97169,0.328676,10.0916,0.133904,0,29225.1,11082182,28700627,395585,24763,0.660767,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0152,31140,35690,31050,31050,3608,7.10812,0.339565,9.92881,0.129744,0,28211,10963606,29264227,185849,25795,0.656126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0125,31144,35690,31050,31050,3333,6.87005,0.338869,10.131,0.128471,0,27386.1,10425679,27436359,161080,23056,0.658124,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0289,31139,35690,31050,31050,3424,6.75577,0.347278,10.1364,0.133461,0,31730.9,10634854,27863173,335243,23288,0.66007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.017,31162,35690,31050,31050,3463,6.88099,0.341481,10.2006,0.130274,0,33326.4,10523206,27977315,175709,23978,0.658476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0022,31232,35690,31050,31050,3385,6.82801,0.347981,9.96783,0.133094,0,35845.7,11351812,27666893,1065177,23276,0.686457,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.01,31206,35690,31050,31050,3429,6.87544,0.354272,10.2537,0.129626,0,38461.1,10747350,28232473,196748,23711,0.685263,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0339,31209,35690,31050,31050,3411,6.87537,0.35365,10.2388,0.137051,0,40481.4,10780892,27115878,807336,23598,0.678517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0218,31138,35690,31050,31050,3499,6.99714,0.348377,10.0576,0.129337,0,28508.1,11339224,29378874,220676,24619,0.653203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0101,31139,35690,31050,31050,3544,6.92746,0.337636,10.0924,0.131568,0,28781.1,10846649,29038757,125626,24694,0.659482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0098,31137,35690,31050,31050,3569,6.68526,0.354021,10.114,0.134156,0,30116,11285036,28717159,589412,24006,0.668135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0081,31140,35690,31050,31050,3413,6.87163,0.358994,10.4186,0.134989,0,32502.5,10678580,27523564,466186,23599,0.66209,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0079,31144,35690,31050,31050,3398,7.0574,0.341993,10.3266,0.137101,0,27164.9,10952277,28578205,292123,24120,0.677151,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0098,31153,35690,31050,31050,3417,6.91745,0.346869,10.2805,0.134241,0,32736,10665578,28029746,165946,23783,0.662073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0055,31135,35690,31050,31050,3283,6.89214,0.349731,10.1628,0.136838,0,35883.2,11220439,28989009,163911,22777,0.69157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0006,31142,35690,31050,31050,3665,6.97162,0.356087,10.5059,0.127761,0,27671.8,11003329,29179234,294735,25697,0.675267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0047,31149,35690,31050,31050,3457,6.80758,0.35644,10.4489,0.133468,0,26339.4,11047894,28775153,241253,23689,0.670505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0347,31139,35690,31050,31050,3429,6.78355,0.358195,10.3174,0.136199,0,31901.7,11051060,28247418,597809,23419,0.677098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0237,31141,35690,31050,31050,3569,6.89686,0.350877,10.0542,0.135799,0,32737.7,10610181,28643570,148437,24759,0.70268,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0173,31138,35690,31050,31050,3496,6.72961,0.342678,10.1802,0.133634,0,31198.1,10565714,28153999,254322,23689,0.690417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0049,31137,35690,31050,31050,3538,6.84507,0.349476,10.2037,0.133249,0,26151.5,10504968,28108721,165402,24368,0.676087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0081,31142,35690,31050,31050,3121,6.76282,0.330051,10.079,0.132333,0,34594.4,9661860,25647583,115286,21258,0.660996,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0073,31142,35690,31050,31050,3446,6.96488,0.344937,10.0058,0.136716,0,31257.9,11000476,29002287,113748,24130,0.668043,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0139,31145,35690,31050,31050,3440,6.84152,0.371042,10.0802,0.136003,0,28940.5,10844378,28685877,137934,23693,0.677326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0093,31138,35690,31050,31050,3628,7.09374,0.345827,10.1911,0.133638,0,27547.9,10696286,28581869,184479,25876,0.663295,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0119,31139,35690,31050,31050,3581,6.82961,0.342371,10.054,0.134716,0,32737.6,11058030,29465000,149716,24606,0.668945,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0061,31141,35690,31050,31050,3584,7.07396,0.336938,9.93072,0.132924,0,27631.4,11187677,29485803,162648,25484,0.694128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
60.0104,31140,35690,31050,31050,3366,7.00386,0.31771,9.08766,0.133686,0,30980.3,11688339,29735049,463868,23723,0.652788,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-14.scen
