runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,12412,16151,9623,9623,18013,7.99889,1.02827,37.038,0.135992,0,203127,24303607,30700804,2716624,135914,0.107325,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0012,12415,16151,9623,9623,18973,7.97712,1.02559,37.6268,0.139313,0,199244,24139215,30946406,2507057,143612,0.106335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0013,12239,16151,9623,9623,17907,8.0248,1.02447,37.4832,0.133417,0,193376,24311608,30802081,2497510,135415,0.107157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0021,12485,16151,9623,9623,16408,7.99293,1.09808,40.2262,0.14104,0,207553,22814883,28907905,2404319,124168,0.106781,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.001,12387,16151,9623,9623,15363,7.9681,1.29506,48.0417,0.140841,0,204115,21708741,27446274,2296606,115788,0.109272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0001,12579,16151,9623,9623,16024,7.98677,1.30614,47.3647,0.144017,0,205138,21549297,27289436,2336587,121271,0.106604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0017,12405,16151,9623,9623,18829,7.98024,1.01852,38.1979,0.157032,0,205307,24909201,31430354,2714889,141902,0.105441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0038,12353,16151,9623,9623,16756,7.99803,1.11551,40.5285,0.139051,0,206456,22246702,28115099,2529876,127386,0.105803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0056,12307,16151,9623,9623,16636,7.98275,1.10723,40.7359,0.141598,0,202657,21446350,27760358,2128381,125946,0.117729,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0002,12337,16151,9623,9623,16987,8.00436,1.10145,41.4478,0.139797,0,197160,22237055,28531937,2144601,128709,0.117245,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0052,12370,16151,9623,9623,16820,7.98876,1.10265,40.1415,0.138384,0,200319,22375777,28680330,2397156,127738,0.132243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.001,12298,16151,9623,9623,16350,7.99896,1.08944,40.1577,0.138083,0,200863,22161290,28236264,2447791,124069,0.116071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0021,12451,16151,9623,9623,17234,7.98625,1.08782,40.2667,0.137742,0,203047,21845745,28430938,2159164,130899,0.105844,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0004,12352,16151,9623,9623,16674,7.97625,1.09431,40.5286,0.159888,0,204999,22221761,28155987,2540237,126241,0.126976,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0021,12347,16151,9623,9623,18552,7.99865,1.04001,38.1456,0.135375,0,199350,23972835,30599919,2562669,140679,0.114596,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0014,12537,16151,9623,9623,16080,7.94683,1.10535,40.4027,0.140838,0,209046,22348807,27985061,2429096,120272,0.116279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0025,12141,16151,9623,9623,18733,7.98484,1.03892,38.0821,0.135332,0,193702,24103181,30850164,2414210,141528,0.106489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0035,12609,16151,9623,9623,18411,7.99457,1.04237,38.2978,0.140719,0,206954,24316931,30854492,2456863,138492,0.11691,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0004,12537,16151,9623,9623,17742,7.98653,1.04801,38.3497,0.135002,0,209280,24025643,30538897,2523242,133889,0.111127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0016,12260,16151,9623,9623,18188,7.9724,1.04312,37.8823,0.136321,0,196286,23540047,30436121,2245538,137409,0.111424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0002,12430,16151,9623,9623,18050,7.99939,1.0667,39.4154,0.135601,0,198036,24735470,31170812,2716635,135787,0.113403,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0026,12358,16151,9623,9623,18001,7.99067,1.03281,37.6599,0.135992,0,197482,24636286,31146515,2615112,135132,0.114338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0042,12396,16151,9623,9623,17528,7.97975,1.04843,38.9411,0.136345,0,200706,24204924,30712818,2571520,131622,0.11294,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0018,12331,16151,9623,9623,18300,7.98951,1.03237,37.636,0.137401,0,205495,24307596,30983875,2631961,138399,0.114583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0044,12443,16151,9623,9623,17711,8.00113,1.02257,37.9705,0.135528,0,212373,24815976,31029529,2956298,133983,0.109878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0066,12451,16151,9623,9623,18203,7.99242,1.03627,38.2774,0.135747,0,206230,24184263,30582415,2547150,137004,0.118326,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0007,12592,16151,9623,9623,16235,7.98879,1.1189,41.0671,0.140709,0,212842,22132146,27868795,2528655,122879,0.110928,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0033,12292,16151,9623,9623,18060,7.98505,1.06237,39.2486,0.134425,0,197118,23849549,30838968,2200045,136034,0.112815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0031,12474,16151,9623,9623,17044,8.00065,1.05114,38.8905,0.136473,0,211820,24035459,30094075,2811455,129104,0.110623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0038,12524,16151,9623,9623,17155,7.9947,1.04887,38.7387,0.136147,0,213843,24232711,30243957,2758797,129505,0.136416,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0017,12492,16151,9623,9623,15016,7.97862,1.13569,41.5551,0.135176,0,211401,22387010,27702658,2694028,113378,0.111044,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0034,12563,16151,9623,9623,18227,8.00247,1.04381,39.7296,0.133273,0,203663,24383940,31091790,2669646,138186,0.110613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0011,12629,16151,9623,9623,17797,8.00562,1.04695,39.1574,0.134374,0,214971,24343583,30505806,2932672,135025,0.113353,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0001,12335,16151,9623,9623,17359,8.01838,1.03687,38.8987,0.133871,0,197874,22632110,28697573,2704367,132617,0.114085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0064,12334,16151,9623,9623,16871,7.97676,1.16532,44.8634,0.138027,0,202558,23042545,28962260,2600073,127301,0.111963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0014,12447,16151,9623,9623,16646,7.97951,1.17276,43.594,0.139406,0,206832,22994605,29209931,2415941,125686,0.111054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0031,12453,16151,9623,9623,18087,7.99032,1.04568,42.3858,0.139951,0,203938,24236379,30615282,2686259,136702,0.112358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0066,12348,16151,9623,9623,17518,7.99138,1.05743,38.9454,0.139796,0,203345,23971954,30472984,2510638,132254,0.110386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0007,12364,16151,9623,9623,17900,7.9724,1.05562,39.0147,0.136916,0,200655,24310455,30718007,2508929,134544,0.121998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0024,12545,16151,9623,9623,17218,7.99204,1.02878,38.8853,0.13451,0,209276,24112210,30349733,2584151,129733,0.12137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.001,12345,16151,9623,9623,18233,7.98514,1.05946,39.5326,0.155368,0,203648,24468855,31290343,2513490,138107,0.115179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0008,12311,16151,9623,9623,17830,7.9765,1.06623,40.1639,0.140688,0,201827,24047365,30549024,2518248,134372,0.116839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0001,12421,16151,9623,9623,17984,8.0129,1.06222,38.3953,0.139681,0,199803,23757224,30299941,2555729,136555,0.139659,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0045,12317,16151,9623,9623,18128,7.99321,1.05308,38.3559,0.13983,0,194049,24756328,31287026,2793953,137226,0.124144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0024,12418,16151,9623,9623,18238,7.98245,1.03805,37.4743,0.134978,0,202527,24039059,30832099,2245595,137437,0.110004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0006,12306,16151,9623,9623,17398,7.97948,1.02047,38.6657,0.134554,0,203638,23964373,30269888,2576353,131482,0.0895815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0009,12317,16151,9623,9623,20444,7.99545,1.0277,38.8482,0.133136,0,200241,26516162,33679878,2877525,155048,0.110549,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0012,12595,16151,9623,9623,18585,7.98327,1.00787,40.124,0.133694,0,212101,25757537,32528561,2671551,139417,0.104478,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0021,12335,16151,9623,9623,18353,7.99368,0.741157,30.2944,0.0923599,0,198252,23640081,30277110,2406516,138989,0.106108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
60.0008,12514,16151,9623,9623,17387,7.9828,1.05006,38.1454,0.139679,0,205768,24551837,30252027,3126963,131387,0.113061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
