runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0016,12077,15214,9450,9450,18555,8.04058,0.908619,28.3986,0.134415,0,184979,24281380,31307888,2156156,141007,0.10887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0009,12219,15214,9450,9450,18069,8.03802,0.916377,28.9086,0.134747,0,193506,23799457,30794816,1905335,136175,0.110466,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0006,12392,15214,9450,9450,18185,8.0407,0.952644,29.6417,0.121721,0,198310,23732238,30576414,2226450,138441,0.108557,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60,12106,15214,9450,9450,17948,8.02803,0.957627,29.1558,0.138096,0,184245,21988398,28771077,2083074,137467,0.108104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0016,12309,15214,9450,9450,18383,8.04477,0.898569,29.43,0.133043,0,199577,23695171,30671309,2190014,140108,0.104173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0016,12312,15214,9450,9450,18180,8.03768,0.906795,29.0234,0.137157,0,199473,23513739,30640110,1941609,137747,0.111536,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0008,12311,15214,9450,9450,18517,8.03867,0.917849,28.5968,0.133888,0,191896,23921009,30893831,2104269,139867,0.110181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0026,12310,15214,9450,9450,18025,8.03795,0.935239,31.0698,0.150778,0,198281,23001942,30024646,1833519,136434,0.10856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0018,12148,15214,9450,9450,17180,8.03947,0.908994,29.4709,0.137629,0,187590,22804395,29395788,2019393,130436,0.108189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0019,12363,15214,9450,9450,17493,8.03682,0.890906,29.2345,0.140323,0,200140,23431475,30028131,2183026,132622,0.108481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0004,12249,15214,9450,9450,17564,8.04008,0.928875,29.6344,0.13545,0,191197,23680496,30242791,2148836,132346,0.113025,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0037,12094,15214,9450,9450,18646,8.04124,0.917606,29.0091,0.136437,0,186254,23826331,31051625,1951186,141064,0.109637,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0043,12256,15214,9450,9450,17931,8.04255,0.887965,28.5043,0.13728,0,193039,23632628,30212768,2211686,135739,0.110077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0021,12391,15214,9450,9450,17358,8.05047,0.928696,28.9398,0.137475,0,197819,23694535,30058166,2201877,130662,0.108833,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0015,12261,15214,9450,9450,18081,8.03905,0.906075,29.1005,0.137466,0,193984,23998678,30816122,2098658,136432,0.106335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0014,12224,15214,9450,9450,18426,8.033,0.944602,29.9367,0.147663,0,193336,23819824,30682650,2093754,139324,0.110863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0012,12256,15214,9450,9450,18445,8.0334,0.90799,29.5983,0.137457,0,192475,23794895,30747039,2232999,139978,0.11345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0004,12291,15214,9450,9450,16412,8.04649,0.922286,29.6046,0.141184,0,195079,22245044,28678655,1853909,123910,0.108312,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0011,12248,15214,9450,9450,19227,8.02705,0.922214,29.6577,0.135347,0,192378,23784072,31046321,2146935,146800,0.110565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0065,12419,15214,9450,9450,15582,8.03838,0.934543,31.0664,0.140108,0,203446,21451833,27335257,2164729,118857,0.108483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0012,12155,15214,9450,9450,18045,8.03697,1.03088,32.1322,0.14577,0,192420,23054410,30013606,2015137,137429,0.100426,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0009,12197,15214,9450,9450,18431,8.03445,0.940033,29.474,0.13644,0,188857,23716272,30562669,2210870,139951,0.111138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0002,12134,15214,9450,9450,17574,8.04325,0.948561,30.2171,0.138262,0,191988,23453242,30026726,2133701,132796,0.109002,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0038,12397,15214,9450,9450,17164,8.03502,0.955366,29.7961,0.13448,0,198720,22466784,29132899,1977562,130670,0.108485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0014,12193,15214,9450,9450,17307,8.04097,0.916534,29.0018,0.13564,0,196504,23279370,29932620,2058768,130609,0.109171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0009,12183,15214,9450,9450,17806,8.03038,0.923675,29.5132,0.143752,0,194136,23446864,30595800,2009964,135516,0.110815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0003,12269,15214,9450,9450,18218,8.03639,0.927411,29.6012,0.141833,0,195654,23241721,30174259,2120025,138428,0.112278,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0002,12256,15214,9450,9450,18123,8.02947,0.924893,28.9625,0.141384,0,193271,23543976,30336433,2039350,136369,0.109752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0043,12173,15214,9450,9450,17416,8.03422,0.928667,29.7084,0.134849,0,190213,22824323,29532102,1948451,131381,0.10921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0015,12249,15214,9450,9450,17171,8.03413,0.945458,30.2055,0.13899,0,194354,22465585,29211902,1877185,130361,0.111576,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0031,12206,15214,9450,9450,17627,8.04079,0.907747,28.5929,0.133909,0,187585,24196064,30705183,2250966,132530,0.106135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0006,12484,15214,9450,9450,16682,8.04226,0.912025,29.2144,0.135861,0,204894,24291567,30153673,2843343,126381,0.111345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0013,12201,15214,9450,9450,18186,8.04647,0.915393,28.5559,0.135955,0,191595,23455534,30509477,1915264,137476,0.108369,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0014,12185,15214,9450,9450,17661,8.03788,1.00135,29.3859,0.134483,0,192793,22274524,28963481,1806329,133584,0.107856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0024,12211,15214,9450,9450,18486,8.02727,0.931783,29.1136,0.137669,0,188150,23877927,30757261,2282157,140193,0.107617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0015,12281,15214,9450,9450,18408,8.03167,1.03109,29.8997,0.137832,0,195387,24005225,30819694,2409044,139378,0.108511,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0002,12353,15214,9450,9450,17058,8.04092,0.925218,29.571,0.136616,0,196868,23648903,30068029,2168664,128827,0.108503,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.001,12348,15214,9450,9450,18263,8.04205,0.938897,29.3995,0.136501,0,195633,23866435,30923353,1966585,137941,0.111437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0008,12317,15214,9450,9450,18601,8.03161,0.930761,29.2101,0.135584,0,196073,23800441,30805524,2052347,140724,0.106938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0007,12364,15214,9450,9450,19063,8.04134,0.916191,30.0848,0.142216,0,198959,22740022,29958885,1841378,145315,0.109363,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0046,12298,15214,9450,9450,16157,8.04531,1.14697,30.3171,0.140554,0,202002,21924343,28293808,1867157,122635,0.106409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0024,12267,15214,9450,9450,17243,8.04738,0.939383,29.8874,0.134667,0,194653,23831505,30327996,2162835,129860,0.111939,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.002,12263,15214,9450,9450,18142,8.03142,0.929605,29.5658,0.139235,0,194976,23369148,30414079,1941676,137706,0.111709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0005,12252,15214,9450,9450,18247,8.04812,0.917143,29.7209,0.134942,0,191904,23785906,30582255,1961763,138237,0.108215,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0007,12306,15214,9450,9450,18223,8.05076,0.9157,29.0311,0.139939,0,194501,23916121,30766107,2061602,137401,0.110333,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.001,12181,15214,9450,9450,18069,8.03708,0.907602,28.8695,0.138827,0,189905,23552753,30348577,2239194,137344,0.11117,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
60.0027,12203,15214,9450,9450,18209,8.04355,0.926233,27.5545,0.139371,0,192929,23647286,30458435,2106937,138173,0.111789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-13.scen
