runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0003,2388,2783,2237,2237,39095,11.8856,0.0186486,0.390056,0.0844457,0,9230.99,29313052,53778066,1422371,449728,0.0189876,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,2386,2783,2237,2237,36707,12.827,0.0188808,0.388851,0.0880039,0,9109.38,28924171,53080791,1046153,453983,0.0189154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,2378,2783,2237,2237,38827,12.8966,0.0199761,0.408326,0.0869456,0,9154.97,28727994,54640851,778591,484368,0.018861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0015,2384,2783,2237,2237,40578,11.7595,0.0190492,0.395666,0.0872247,0,8970.25,29919969,54332551,1360702,460618,0.0190055,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,2388,2783,2237,2237,37252,13.4264,0.0189245,0.39114,0.0875927,0,9316.38,29751524,54539039,1438902,483565,0.0187808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,2380,2783,2237,2237,39820,12.4814,0.0188874,0.394348,0.0891406,0,8903.5,29319621,53944227,1497752,480976,0.018973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0001,2389,2783,2237,2237,38493,13.136,0.0188318,0.396503,0.085973,0,9557.91,29239122,54967669,1184385,490544,0.0191466,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,2380,2783,2237,2237,37952,12.9556,0.0189147,0.391484,0.08918,0,8719.9,29489272,55104323,1189437,474823,0.0194755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60,2383,2783,2237,2237,38602,12.2845,0.019708,0.389025,0.0846772,0,9201.15,28968446,54151441,699579,456793,0.019014,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,2383,2783,2237,2237,39007,12.7665,0.0186856,0.398852,0.0858641,0,8954.23,29800917,54922160,1485127,482772,0.01929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,2380,2783,2237,2237,44036,10.8931,0.0196058,0.388821,0.0863485,0,8921.08,28619707,54014997,655185,465381,0.0190908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0025,2387,2783,2237,2237,34998,13.3334,0.0193007,0.401905,0.0878895,0,9290.19,29505719,54695987,668787,450836,0.0193059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0002,2385,2783,2237,2237,38609,12.7486,0.0188013,0.388404,0.0856282,0,9273.91,29937351,54756616,1417456,475467,0.0191059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,2374,2783,2237,2237,40842,12.006,0.0188607,0.391083,0.0871994,0,8442.36,29641118,55662190,996135,473252,0.0190473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,2378,2783,2237,2237,40576,12.2081,0.0182912,0.389513,0.0846321,0,8730.8,28927218,54613720,1001888,480183,0.0187703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,2386,2783,2237,2237,35970,13.2445,0.0190388,0.396801,0.0877592,0,9257.13,29775283,54489865,1339114,458900,0.0190732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,2378,2783,2237,2237,40735,12.0946,0.0186472,0.389992,0.0855513,0,8896.43,29334854,54446985,1079328,477279,0.0190637,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0001,2383,2783,2237,2237,35494,13.4388,0.019113,0.392126,0.0880716,0,9142.67,28679071,53547643,879535,459717,0.018941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.001,2383,2783,2237,2237,40565,11.7875,0.0194005,0.408466,0.0866784,0,9065.34,29526675,54070163,1347871,462389,0.0190276,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,2396,2783,2237,2237,36750,13.2231,0.0191006,0.390944,0.0876049,0,9665.85,29585274,54902410,1256578,470294,0.0191192,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0026,2392,2783,2237,2237,35431,13.8046,0.018429,0.384596,0.0846585,0,9544.34,29377809,55448575,946325,472725,0.0190105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,2390,2783,2237,2237,40940,11.0826,0.0189619,0.387998,0.0873033,0,9416.99,29655865,53793885,1313840,439720,0.0188935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,2382,2783,2237,2237,37130,12.6616,0.0190329,0.391403,0.0841547,0,9042.97,29963728,54311255,1453077,453077,0.0189578,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,2376,2783,2237,2237,44623,11.058,0.0188569,0.389257,0.0881305,0,8569.4,28814627,55061515,578211,478701,0.0190818,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0029,2390,2783,2237,2237,39416,12.1066,0.0186932,0.387432,0.0848346,0,9331.95,29800400,54665821,1385665,462173,0.018869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,2382,2783,2237,2237,36074,13.3569,0.0190394,0.393246,0.0885887,0,8896.88,29326585,54789090,856715,463062,0.0191097,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,2377,2783,2237,2237,41362,12.422,0.0186614,0.38837,0.0848028,0,8601.17,28830373,55298448,725088,497172,0.0189301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,2390,2783,2237,2237,41395,11.838,0.0189633,0.393994,0.0855506,0,9384.91,29192636,54661021,961505,475496,0.0190671,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,2384,2783,2237,2237,38496,12.274,0.0188921,0.396113,0.085246,0,9193.33,29935486,54501479,1445925,456056,0.0192253,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,2383,2783,2237,2237,38368,13.2416,0.0187865,0.389855,0.0841778,0,8943.42,28724227,55550475,686952,493598,0.0189983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,2393,2783,2237,2237,41331,10.6142,0.0190651,0.392775,0.0877001,0,9706.27,28841603,52614144,1376909,425459,0.0189853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,2388,2783,2237,2237,41266,11.7324,0.0188165,0.391547,0.0845115,0,9484.73,29249752,54562416,1168233,469682,0.0189762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.001,2385,2783,2237,2237,35104,13.1408,0.0192442,0.393484,0.0880254,0,9241.38,29362610,53344710,1398987,444062,0.0190977,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,2386,2783,2237,2237,38297,12.9027,0.0196958,0.386882,0.0875326,0,9130.13,29654941,54654608,1529973,479920,0.0190301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,2388,2783,2237,2237,37127,12.7534,0.0200229,0.405889,0.0858561,0,9246.52,29415553,53115860,1681549,457218,0.0190698,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,2389,2783,2237,2237,37573,12.5301,0.0195112,0.39675,0.0869468,0,9295.99,29727745,53792452,1533957,453777,0.018943,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,2388,2783,2237,2237,33342,13.6887,0.0205003,0.398386,0.0882239,0,9301.62,30142741,53312816,1940425,438275,0.0191013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0002,2386,2783,2237,2237,33848,13.837,0.0186931,0.391344,0.0868493,0,9267.16,29914478,54641045,1054713,448972,0.0188247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0023,2381,2783,2237,2237,37458,12.9539,0.0190236,0.394147,0.0868773,0,9107.06,29702932,55493553,877008,467608,0.0190801,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0004,2381,2783,2237,2237,38385,12.974,0.0185952,0.387512,0.102652,0,8852.44,29247189,55240534,959232,483110,0.0192032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0009,2383,2783,2237,2237,35798,13.2768,0.0191897,0.391962,0.0880581,0,8978.1,29560322,54326859,1245566,457615,0.0192079,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,2387,2783,2237,2237,40061,12.0154,0.0190224,0.398544,0.085507,0,9185.22,29413821,54138259,1232250,466304,0.0190386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0016,2377,2783,2237,2237,36754,13.2096,0.0191432,0.394839,0.0864423,0,8993,29864618,54893972,1455908,468579,0.0190862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,2385,2783,2237,2237,40911,12.2238,0.0190347,0.393867,0.085271,0,9240.99,28931555,54676777,1162918,485908,0.0190665,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60,2389,2783,2237,2237,33741,13.2445,0.0189159,0.400213,0.0850909,0,9543.96,30318923,54050815,1565407,428473,0.0190917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,2375,2783,2237,2237,39816,12.581,0.0185602,0.387812,0.0839868,0,8513.38,29150380,55397183,715476,482066,0.0190417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,2387,2783,2237,2237,37924,13.2078,0.0197951,0.39293,0.087894,0,9209.47,29723961,54949605,1390657,484326,0.0190902,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,2382,2783,2237,2237,37749,13.2508,0.0186405,0.388701,0.0846468,0,9007.89,28726500,54416083,1132655,485281,0.0190125,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,2383,2783,2237,2237,40108,12.0359,0.0188554,0.388686,0.0849695,0,9076.84,29630091,55110468,1069750,465757,0.0192973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0018,2386,2783,2237,2237,37455,12.5213,0.0187509,0.391185,0.0864146,0,9185.18,30104925,54548396,1450961,452300,0.0189502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0002,2387,2783,2237,2237,37461,12.8057,0.0189374,0.391279,0.087113,0,9218.32,29815210,54867949,1494447,464072,0.0190809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0004,2385,2783,2237,2237,37422,12.5597,0.0186584,0.389956,0.0844812,0,9186.64,29874164,54342157,1407656,453428,0.0188628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0022,2390,2783,2237,2237,36989,12.9312,0.0188557,0.389945,0.0879866,0,9342.71,29986474,54227502,1757755,461516,0.0189006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,2387,2783,2237,2237,37538,12.8767,0.0189075,0.394127,0.084755,0,9171.79,29418398,53734153,1463727,466870,0.0190734,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,2378,2783,2237,2237,37090,13.7973,0.0194564,0.403629,0.0881604,0,8742.81,28889755,55546646,689289,494956,0.0191791,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,2395,2783,2237,2237,38011,12.8332,0.0198002,0.390402,0.0833258,0,9731.56,29165005,55062296,681678,469552,0.0189103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0009,2380,2783,2237,2237,39462,12.7733,0.0190277,0.393519,0.0856268,0,8710.91,28834509,55294028,449283,486678,0.0191939,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0013,2387,2783,2237,2237,37079,12.9394,0.0191281,0.393462,0.0853001,0,9219.37,29121762,53808875,1340490,464603,0.0190096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,2389,2783,2237,2237,36161,13.1316,0.0199482,0.400663,0.0865157,0,9209.95,29613890,53614743,1557614,458348,0.0191721,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0005,2381,2783,2237,2237,37945,12.9466,0.0188427,0.389609,0.0845399,0,8828.59,29914108,54216590,1718516,474000,0.0189249,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0023,2380,2783,2237,2237,36331,13.1859,0.0190469,0.390344,0.0858537,0,8855.89,29472018,55150452,1236929,463971,0.0189949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0023,2391,2783,2237,2237,36870,12.9809,0.0187866,0.391813,0.085666,0,9615.7,29448084,54244059,1539535,463816,0.0191017,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0026,2383,2783,2237,2237,37951,14.0988,0.0202701,0.3901,0.0902271,0,9122.84,29173215,56372985,769978,520230,0.018906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,2382,2783,2237,2237,38661,12.5842,0.0187684,0.390194,0.0847851,0,9254.19,29852876,54553057,1495389,471364,0.0190325,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0014,2382,2783,2237,2237,37644,13.1332,0.0187795,0.389387,0.0886145,0,8905.63,29871103,54774530,1220057,475942,0.0189999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,2382,2783,2237,2237,35104,13.4651,0.0186988,0.390188,0.0866227,0,8953.38,29321294,53295678,1564364,455464,0.019199,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0001,2387,2783,2237,2237,37030,12.3655,0.0195034,0.407265,0.0891166,0,9227.09,28909746,52685046,1472306,442705,0.0190702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0019,2385,2783,2237,2237,39521,12.7689,0.018736,0.390643,0.085624,0,9369.52,29568577,54802714,1304749,489115,0.019205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,2384,2783,2237,2237,38436,12.7178,0.0189587,0.392331,0.0850174,0,8975.96,29730015,54206370,1463985,471273,0.0190707,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,2384,2783,2237,2237,38258,12.8899,0.0189702,0.391606,0.0863863,0,9110.73,29162001,55381602,775922,475826,0.0189965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,2384,2783,2237,2237,34637,14.0564,0.01874,0.390205,0.0871714,0,9296.12,29322987,55417702,786215,469804,0.0190631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0011,2383,2783,2237,2237,35812,13.4547,0.0190614,0.402192,0.0859752,0,9033.22,29290328,54472392,793296,463120,0.018941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0008,2387,2783,2237,2237,35132,13.468,0.0189122,0.392589,0.0847063,0,9277.53,29766521,54095543,1508694,455628,0.01914,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0006,2379,2783,2237,2237,37559,13.1651,0.019928,0.425924,0.0867379,0,8856.79,28577518,54239676,877285,477355,0.019062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0002,2376,2783,2237,2237,40285,12.2474,0.019233,0.404419,0.0857383,0,8604.14,28900039,54028330,853756,474911,0.018886,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0022,2386,2783,2237,2237,39006,12.5217,0.0189179,0.403139,0.0859844,0,9075.74,30030054,54964824,1349927,470784,0.0190524,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0012,2385,2783,2237,2237,38676,12.4043,0.0186832,0.388915,0.0873507,0,9078.21,29195184,53392883,1320346,463538,0.0189475,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0015,2383,2783,2237,2237,37066,12.8145,0.0195676,0.401317,0.0881118,0,9260.03,29869000,54841648,1244531,455881,0.0190857,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0007,2382,2783,2237,2237,41424,11.2961,0.018772,0.390007,0.0852502,0,9208.27,29823760,54407972,1060949,451106,0.01893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.0003,2388,2783,2237,2237,38892,11.8781,0.0190071,0.391535,0.087393,0,9288.68,29596527,54060479,1261433,445523,0.0189329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
60.001,2381,2783,2237,2237,38658,12.7455,0.0188165,0.390647,0.0852398,0,8781.44,29010467,55026719,900838,476864,0.0188077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
