runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0005,2484,2724,2306,2306,37006,13.1742,0.0126688,0.550126,0.0921825,0,11018.3,28575683,54841724,923830,479196,0.0190796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0003,2478,2724,2306,2306,37813,12.6882,0.0114948,0.57323,0.085281,0,10644,29168080,55145881,1038492,468956,0.019016,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0022,2488,2724,2306,2306,41276,13.4557,0.0114366,0.56,0.0878294,0,11213.5,29133793,57306097,934839,544085,0.019242,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0005,2480,2724,2306,2306,42182,11.9207,0.0119749,0.550668,0.0854599,0,10619.4,29481043,55452608,895121,488927,0.0190127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0003,2496,2724,2306,2306,36498,13.1668,0.011285,0.582628,0.0862606,0,11592.6,29363222,55127428,1168200,472189,0.0191948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0016,2496,2724,2306,2306,38461,13.3892,0.0111413,0.548709,0.0843904,0,11563.4,28906172,56302977,802180,501550,0.0188432,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0005,2491,2724,2306,2306,34532,13.9655,0.0120948,0.578239,0.0881794,0,11764.9,28718566,55131242,849303,470866,0.0191565,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.002,2496,2724,2306,2306,37484,12.8521,0.0120481,0.563885,0.0856754,0,11541,29586415,55091832,1242058,466835,0.0189951,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.001,2477,2724,2306,2306,45600,11.3714,0.0113467,0.552512,0.0875366,0,11062.4,29381124,56880724,872476,506227,0.0192595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0006,2487,2724,2306,2306,38085,12.9411,0.0111379,0.555416,0.0852747,0,11101.7,29383357,56139788,1018691,484008,0.0189898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0012,2489,2724,2306,2306,43670,11.7367,0.0113572,0.554664,0.0872445,0,11178.6,29142458,55883107,865595,503291,0.0191606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0002,2485,2724,2306,2306,34714,14.0169,0.0110279,0.550525,0.0850206,0,10994.2,29574316,55697600,1084145,477034,0.0189073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0018,2491,2724,2306,2306,39718,11.892,0.0115016,0.559739,0.08792,0,11320.2,29511174,54622948,1187446,460090,0.0192614,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0013,2481,2724,2306,2306,35798,12.762,0.0112007,0.55209,0.0832608,0,10855.1,30438781,53878695,2206449,444012,0.0190163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0005,2470,2724,2306,2306,38699,11.7757,0.0113683,0.569597,0.0859768,0,10799.6,29898137,54774622,1416319,445274,0.0191685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0015,2483,2724,2306,2306,39412,12.3669,0.0110432,0.554104,0.0849287,0,10930.7,29450311,55475884,1076013,474819,0.0191279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0003,2482,2724,2306,2306,37481,12.7867,0.011206,0.573329,0.0864666,0,10787.9,29351419,54927520,1066184,468697,0.0192496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0005,2485,2724,2306,2306,38516,13.1813,0.0110787,0.552921,0.0840723,0,11111.6,29347113,55822666,1353390,498394,0.018982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0008,2488,2724,2306,2306,37011,13.137,0.0111824,0.55197,0.0859911,0,11079.4,28936848,55524384,923824,476746,0.0190806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0019,2485,2724,2306,2306,39326,11.6605,0.0111787,0.554213,0.0848712,0,10944.7,29842688,55762769,972007,450601,0.0189851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0001,2500,2724,2306,2306,41653,12.4358,0.01146,0.565075,0.0857867,0,11702.4,28771697,56760665,1076283,510051,0.0192926,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0013,2488,2724,2306,2306,37026,13.0492,0.0111426,0.556177,0.084853,0,11160.7,29026448,55439328,973893,473842,0.0190383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0015,2476,2724,2306,2306,38517,13.2501,0.0116973,0.559849,0.0807349,0,10469.5,31161504,58923553,1075653,497907,0.0186529,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0008,2488,2724,2306,2306,42840,11.573,0.0111235,0.507683,0.0790159,0,11518,29801835,55555922,1197305,484768,0.0166809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0007,2490,2724,2306,2306,34161,13.3076,0.0113787,0.55138,0.0870879,0,11310.9,28939395,53185030,1327852,442111,0.0192053,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.001,2486,2724,2306,2306,40748,12.4918,0.0120173,0.580847,0.0850261,0,10955.8,29432545,56925285,835741,497962,0.019066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0004,2492,2724,2306,2306,38149,12.2616,0.0113494,0.554582,0.0873811,0,11438.9,28882199,54249705,1090601,456488,0.01925,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0017,2492,2724,2306,2306,41906,12.1862,0.0119926,0.57766,0.0853456,0,11509.6,29389151,56593898,1149966,500006,0.0190006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0003,2483,2724,2306,2306,35064,12.9375,0.0112833,0.553444,0.0873479,0,10784.7,29276229,54603455,1181048,443347,0.0190982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0016,2481,2724,2306,2306,36411,12.8615,0.0111496,0.551212,0.0846109,0,10833.9,29964342,54247812,1662702,456930,0.0190812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.001,2490,2724,2306,2306,37894,12.6013,0.0111525,0.555222,0.0851527,0,11197.7,29782821,55607991,1068153,468878,0.0190195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.001,2491,2724,2306,2306,43285,12.116,0.0110913,0.552619,0.0847492,0,11183.6,30348186,58050760,1188672,512181,0.0189427,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0021,2479,2724,2306,2306,36663,12.9147,0.0104504,0.508916,0.0779989,0,10702.2,29898773,56078754,1357007,463579,0.0165416,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0001,2480,2724,2306,2306,37146,13.2973,0.0112632,0.56238,0.0846005,0,10568.8,29652592,56466785,975950,483174,0.0190604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0011,2482,2724,2306,2306,39357,12.9675,0.011315,0.552821,0.0846651,0,10904.6,29334970,56040377,954209,498537,0.0191228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0012,2493,2724,2306,2306,36652,13.1165,0.01194,0.551698,0.0844125,0,11427,29411887,55688305,829580,465269,0.0187872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0005,2488,2724,2306,2306,35133,12.8613,0.0113138,0.551663,0.0876557,0,11332.7,28416255,53754526,1017238,440455,0.0191314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.001,2484,2724,2306,2306,38892,13.3903,0.0114735,0.56971,0.0844286,0,10891.2,29505998,56091754,963166,506741,0.0190007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0002,2498,2724,2306,2306,41451,12.1917,0.0109063,0.554557,0.0802249,0,11612.7,31093386,57778931,1393577,493381,0.0191631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0009,2491,2724,2306,2306,36728,12.6199,0.0104446,0.511515,0.0791806,0,11712,29278514,54893742,1148933,450571,0.0171959,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0005,2504,2724,2306,2306,44420,12.3198,0.0117048,0.566688,0.0869065,0,11941.9,30062269,58895802,690727,531832,0.0190443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0001,2486,2724,2306,2306,41623,11.9025,0.010333,0.514607,0.0796179,0,11005.3,29905983,55590412,1109135,483744,0.0165299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0007,2489,2724,2306,2306,41975,11.8504,0.0116322,0.551324,0.0921749,0,11229.7,29649192,55853299,1052040,484728,0.0190336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0017,2487,2724,2306,2306,39237,13.1578,0.0111094,0.550324,0.0847177,0,10962.9,29279983,56097743,1161944,506269,0.0192849,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0008,2487,2724,2306,2306,36715,13.3697,0.0111807,0.553548,0.0847787,0,10983.1,29363238,55577092,953047,477400,0.0193499,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0009,2489,2724,2306,2306,37763,12.8009,0.011302,0.550713,0.0869264,0,11065.7,29465276,55317356,992774,471408,0.0193634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0016,2480,2724,2306,2306,38143,12.635,0.0111727,0.553458,0.0847296,0,10797.4,29515547,55537662,813277,469930,0.0192291,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0004,2492,2724,2306,2306,40147,11.7541,0.0113179,0.554278,0.0877137,0,11409.1,29532370,55355325,960751,458589,0.0191449,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0013,2488,2724,2306,2306,41747,12.3077,0.0111955,0.554892,0.0861838,0,11013.7,28989114,55874394,992854,502481,0.0190822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0017,2491,2724,2306,2306,36448,12.7839,0.0112678,0.551909,0.0879134,0,11265.5,29832138,55467703,1213459,456120,0.0190872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0009,2481,2724,2306,2306,45198,10.4819,0.0111289,0.553443,0.086363,0,10848.3,29189115,54556758,953124,463889,0.0192166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0003,2489,2724,2306,2306,41797,12.7783,0.0113885,0.556305,0.088514,0,11116.5,29266295,56525281,960170,521535,0.0189553,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0013,2491,2724,2306,2306,35953,13.7353,0.0110553,0.550652,0.0866422,0,11260,29687503,55701436,1621729,484224,0.0191608,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0014,2491,2724,2306,2306,42631,11.3979,0.0112791,0.558201,0.0890808,0,11666.3,29270561,55904298,869977,472336,0.0191288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
60.0011,2479,2724,2306,2306,39831,12.6652,0.0112242,0.558225,0.0851892,0,10482.9,29281687,56485834,806776,494140,0.0192188,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
